Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(840.2681884765625-32.43109130859375j),(319.6446228027344-86.27688598632812j),(2.4757727541671612+0.5667884250396161j),(0.16301431718244755-0.13162143870067797j),(0.10502762359103536-0.001764480658879497j)
(834.3242797851562-45.07958984375j),(325.6322021484375-74.82777404785156j),(2.46387566457455+0.4277425289884j),(0.18689526729565187-0.10754634650894303j),(0.10345586091410584-0.0013447660082336068j)
(835.60400390625-50.62389373779297j),(322.0559997558594-67.07048797607422j),(2.5181148184459388+0.3672258737760341j),(0.20303821718076095-0.08476841799706314j),(0.10451617436013406-0.00019337720398677366j)
(834.6862182617188-57.7593994140625j),(324.2025451660156-61.40728759765625j),(2.517991501108472+0.2987750414277541j),(0.213389701985839-0.06480878293856988j),(0.10452205105840943-0.0003036044435748869j)
(833.1445922851562-56.53794479370117j),(326.3072509765625-54.96839141845703j),(2.51117880526614+0.24975698349331193j),(0.21964276169857846-0.04824885024295459j),(0.10347851921815777-0.00018604630966093517j)
(832.4850463867188-63.17390441894531j),(326.0238952636719-48.459632873535156j),(2.526432375244915+0.18175379727094332j),(0.2231177933247513-0.03509771675021186j),(0.10392433264502324-0.0009554968189076387j)
(832.9624633789062-65.96826934814453j),(327.0260925292969-45.00047302246094j),(2.5269914988451814+0.146005302067292j),(0.22477597197567376-0.025053626359729707j),(0.10466907299477926-0.0010794495599791495j)
(829.5194702148438-68.10384368896484j),(328.2523193359375-43.55290603637695j),(2.510412635331317+0.12561045117233793j),(0.22528442689575-0.017672495120951762j),(0.10195573362398497-0.0005573038520737613j)
(832.0518798828125-67.51347351074219j),(329.2216491699219-43.52589416503906j),(2.5105600949383615+0.12684736736423197j),(0.22509084308929017-0.012468726026022172j),(0.10469102449398342-0.0013916446087772697j)
(829.6276245117188-68.79883575439453j),(328.3510437011719-40.86579132080078j),(2.51378792750567+0.10333177788427832j),(0.22448886761452266-0.00897143333076208j),(0.10437514337960879-0.0009960264181781138j)
(829.0416259765625-61.46746826171875j),(331.8927307128906-35.56420135498047j),(2.4891842735052134+0.08152749351500183j),(0.22366850766762356-0.006753166679393132j),(0.10308648901981647+8.806448042050727e-05j)
(829.2827758789062-61.654869079589844j),(329.4649658203125-35.91106033325195j),(2.507664038702468+0.08619431033911137j),(0.2227517969003003-0.005442469915024285j),(0.1034299312824954-0.0004483558099600665j)
(829.91015625-62.198875427246094j),(330.34979248046875-34.17518615722656j),(2.504886576826682+0.07085244238477192j),(0.2218163930006975-0.004727324147172701j),(0.10274579523451077-0.00069516095882521j)
(827.9558715820312-64.91056823730469j),(332.7389831542969-32.497798919677734j),(2.483665765777051+0.04749399139468176j),(0.22091030114626534-0.004353693530633878j),(0.10302485084634463-0.0012003330477971823j)
(828.0973510742188-64.583740234375j),(332.07159423828125-31.914369583129883j),(2.4894292474005835+0.04476391560174733j),(0.22006062336171905-0.004121643498207885j),(0.10311568242369865-0.0014960391833980788j)
(827.8859252929688-43.46820068359375j),(334.02685546875-23.389955520629883j),(2.4754753957732123+0.043209276378993515j),(0.2192786464351807-0.003880454081843291j),(0.10312423890577396-0.0007981521206754016j)
(827.7355346679688-43.26737594604492j),(334.3385314941406-24.98497772216797j),(2.4716089438341937+0.05529042186956989j),(0.21856295733035386-0.003523521675285503j),(0.10275423765166646-0.0005306018088396632j)
(829.181396484375-41.38233184814453j),(334.696533203125-24.838909149169922j),(2.4729682606214176+0.059885598199630505j),(0.2179017242394035-0.0029834514831891725j),(0.10276292190399056-0.001430809625561308j)
(826.4315795898438-44.686378479003906j),(333.7178955078125-23.11001968383789j),(2.47384708012409+0.0374096696806493j),(0.21727483799868516-0.002227489588062889j),(0.10267939581301347-0.0013039561416113234j)
(826.099365234375-45.35151672363281j),(336.24713134765625-21.925466537475586j),(2.45517768663395+0.025217760086849547j),(0.21665627185327507-0.0012532782439400299j),(0.10081878695312278-0.0009497443335059031j)
(827.9689331054688-43.961753845214844j),(335.54339599609375-23.102767944335938j),(2.464882282051093+0.038694993500238396j),(0.21601677335998004-8.481853461654172e-05j),(0.10002124338050616-0.0018588807522416791j)
(828.0933837890625-3.580944061279297j),(337.1883850097656-8.155830383300781j),(2.454698305812682+0.048753633558963234j),(0.21532683439091932+0.0012315190108832417j),(0.10033535090003903-0.0017888994856271915j)
(825.4603881835938-4.851047515869141j),(338.5660095214844-6.264682769775391j),(2.4375382336002773+0.030774962529645435j),(0.21455978070011966+0.0026310897558743675j),(0.0994322416251112-0.0018591330684029927j)
(825.5328979492188-3.6370182037353516j),(339.23748779296875-7.413962364196777j),(2.4325679312166253+0.04244209264821452j),(0.21369477252534658+0.004035284100859885j),(0.09852459048603021-0.001866737732080495j)
(825.7330322265625-4.051296234130859j),(339.1127624511719-7.041349411010742j),(2.434179279735144+0.03859663230873343j),(0.21271950621559468+0.005356083326653275j),(0.09934990896345705-0.0015717606550362299j)
(824.2852172851562-4.238811492919922j),(339.8750305175781-6.700595855712891j),(2.4245632148254224+0.035328299104432796j),(0.21163244815589108+0.00650080551547308j),(0.09731807388679932-0.002066970538326133j)
(823.3251342773438-3.7974491119384766j),(340.9934997558594-5.551379203796387j),(2.4140307239326493+0.02816402908883235j),(0.21044450827452665+0.007376896237804869j),(0.09576357491833679-0.0014159207749355304j)
(822.9403076171875-16.300743103027344j),(339.622314453125-9.655996322631836j),(2.422510724408636+0.020879109651016j),(0.2091801592543237+0.007896544995313956j),(0.09365957588331632-0.0027072817199712456j)
(823.067138671875-15.714214324951172j),(341.5052185058594-9.374374389648438j),(2.4095633198348616+0.02012834351644639j),(0.20787811335442988+0.007980860745524053j),(0.0948500056932824-0.001504687667139605j)
(821.6110229492188-16.799551010131836j),(342.6365661621094-8.62976360321045j),(2.397622130574521+0.011357110042688686j),(0.20659176318666578+0.007563325126313217j),(0.09517518375260633-0.0036193687407154234j)
(820.463623046875-19.11409568786621j),(344.816650390625-10.54144287109375j),(2.378891306086477+0.01729281664626977j),(0.2053896580667474+0.00659226351642672j),(0.09337474000255781-0.0018719065125662807j)
(822.5357055664062-21.806175231933594j),(341.2403869628906-3.639878273010254j),(2.4108362722011663-0.03818722860134559j),(0.20435631005883495+0.0050321333623285095j),(0.09178374989388431-0.00206320045689363j)
(820.846435546875-35.485389709472656j),(336.95556640625-19.31475257873535j),(2.4341060741505562+0.03421450188848504j),(0.20359359799261187+0.002863529008675348j),(0.09002131572712213-0.001552804022224689j)
(822.94091796875-41.7190055847168j),(337.8096923828125-12.304596900939941j),(2.4373726657534056-0.03471811999390827j),(0.20322296936469184+8.194939950473738e-05j),(0.08844841037732777-0.0017119893201059146j)
(824.3538208007812-44.288917541503906j),(338.63818359375-10.527365684509277j),(2.436031879785979-0.05505557266466056j),(0.20338854830741848-0.003304417984406236j),(0.0870835698483489-0.0012903460717743646j)
(824.0509643554688-50.07875061035156j),(339.87164306640625-4.856780529022217j),(2.42620477859903-0.11267549753996033j),(0.20426117486999726-0.007277358947077643j),(0.08802655722503282-0.00026247160455709207j)
(824.7542724609375-56.52692794799805j),(340.1197814941406+2.4019737243652344j),(2.4235989921885444-0.18331291632535374j),(0.2060433675615483-0.011810819645210375j),(0.0860343146336643+0.0001330645032173463j)
(827.2122192382812-68.96732330322266j),(337.4676208496094+15.79517650604248j),(2.4363316298877766-0.3183997657435662j),(0.2089752566292389-0.016871199012363797j),(0.08659082318015401+0.0017920536104926968j)
(837.6165771484375-84.61111450195312j),(327.2577819824219+32.47700881958008j),(2.5091315333111797-0.5075515712188888j),(0.21334169827811567-0.022413694118994076j),(0.08659816962946279+0.00299165693385119j)
(852.5516967773438-100.85948181152344j),(312.64923095703125+48.86543273925781j),(2.6126218867791215-0.7309353686670313j),(0.21948101706278844-0.028371861776930987j),
