Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(854.7759399414062-33.268959045410156j),(304.3702087402344-85.34378814697266j),(2.632055973381004+0.6287102444415297j),(0.16681983362487393-0.1307136369483665j),(0.11863232443093594-0.004671968192267529j)
(848.2972412109375-42.88726806640625j),(311.1523132324219-76.59300994873047j),(2.6025385179091067+0.5028051660695748j),(0.19594869106563437-0.10895748682132618j),(0.11697388651815578-0.004157333316789845j)
(848.0406494140625-51.08629608154297j),(309.0035705566406-68.34185791015625j),(2.6513110654870404+0.42106059744622976j),(0.21643462101179864-0.08637651843011461j),(0.11612308527407464-0.004488519029712307j)
(848.1189575195312-56.511905670166016j),(309.3486022949219-62.99710464477539j),(2.668178254527762+0.36067917622223933j),(0.2298372483684164-0.06540897965081956j),(0.11516588183417435-0.005465933575944182j)
(847.2623901367188-53.782806396484375j),(311.3905029296875-56.757598876953125j),(2.663879740353133+0.312831028712898j),(0.23782200438903958-0.04730726784128484j),(0.11506528381942879-0.004413517457856128j)
(845.9611206054688-56.10966491699219j),(313.0848083496094-54.343284606933594j),(2.653191284058411+0.2813086480097798j),(0.24185020902532375-0.03251283633564733j),(0.11340084785587902-0.004533248196786219j)
(845.3590087890625-58.69879150390625j),(314.70538330078125-53.81815719604492j),(2.6408572913812782+0.26509645453454705j),(0.24308220670084857-0.02096873197839834j),(0.11214537767088262-0.004903436055228794j)
(845.3237915039062-61.76651382446289j),(316.13214111328125-50.18537139892578j),(2.6384813881261895+0.22347191373523764j),(0.2423870744490761-0.012345341471509234j),(0.10881381960761013-0.004546187829518789j)
(841.3975219726562-60.78430938720703j),(317.9992980957031-48.69423294067383j),(2.6138895422639945+0.2091106403793843j),(0.24039418769558576-0.006189721764525256j),(0.11077759235016937-0.004504537890780672j)
(839.5266723632812-62.74728012084961j),(319.9659729003906-47.793521881103516j),(2.595189546520565+0.19153901804261925j),(0.23755251085971335-0.0020179326233145827j),(0.10479747492395272-0.004338340467428782j)
(838.1460571289062-53.446224212646484j),(324.0028076171875-43.033145904541016j),(2.563535320562724+0.17552553228417359j),(0.23418242270096484+0.000631619465184244j),(0.10395866973489015-0.004504461929700572j)
(837.824462890625-54.113433837890625j),(322.968994140625-40.779335021972656j),(2.574248160689109+0.15748475940201603j),(0.23051530598969738+0.0021701580804099345j),(0.10370276466658522-0.004897926911851017j)
(831.5534057617188-54.65450668334961j),(329.1752624511719-41.597076416015625j),(2.507118053740006+0.15078373208378099j),(0.22672119625456266+0.0029463839614336717j),(0.09860937668245537-0.004247798222788155j)
(830.4637451171875-53.81026840209961j),(330.79669189453125-42.5552978515625j),(2.4902106648471447+0.15768412874648352j),(0.22292680202723755+0.003243947427647664j),(0.09754648640815043-0.0037265650927031375j)
(829.7547607421875-54.53700637817383j),(330.726318359375-42.049705505371094j),(2.4896067813250555+0.1516366337263343j),(0.2192266409577572+0.0032844887395671878j),(0.09597960647394242-0.0036919042379776382j)
(825.3102416992188-36.208717346191406j),(338.3300476074219-33.21324920654297j),(2.4264864151272993+0.1311819064537295j),(0.21568973759115778+0.0032336157782175373j),(0.09505070009785838-0.004152872912303569j)
(823.6808471679688-36.403770446777344j),(340.49774169921875-31.844646453857422j),(2.40798637508462+0.11829066510836866j),(0.21236376972350346+0.003208118690369103j),(0.09440173344356531-0.003472990239185844j)
(821.7241821289062-36.26643371582031j),(342.2361145019531-31.73792839050293j),(2.390314826043015+0.11570142771611082j),(0.20927797106433368+0.003283348231408907j),(0.09228075600975152-0.0021648635628467917j)
(819.4522094726562-36.22441864013672j),(342.50433349609375-32.74874496459961j),(2.3808767743350603+0.12188548742895502j),(0.20644560528254446+0.0035001268099876153j),(0.09296042511449779-0.0022401084224766108j)
(817.6060791015625-37.39628219604492j),(345.26641845703125-30.319988250732422j),(2.3593608675552584+0.09887874917009071j),(0.20386645329567402+0.0038708822390690575j),(0.09222849022443952-0.002169806507733217j)
(815.6817016601562-40.16954803466797j),(347.11602783203125-25.975662231445312j),(2.3454077561882882+0.05978972438902719j),(0.20152949690727756+0.004384924841802523j),(0.08933767584206241-0.0024138385330434416j)
(816.4371337890625+0.459716796875j),(347.61663818359375-10.739558219909668j),(2.3463905816996937+0.073813828905781j),(0.19941581681097206+0.005012943874208291j),(0.0887405006009231-0.0024860781944528883j)
(814.9285888671875-0.7617626190185547j),(348.0220642089844-9.65052604675293j),(2.3398618532625983+0.06269468917520563j),(0.19750162784529934+0.005710888605876133j),(0.08795047989985873-0.0026271616723051662j)
(813.2598876953125-1.1235828399658203j),(351.6893310546875-9.636375427246094j),(2.310790982931223+0.06012143314682064j),(0.195761329134962+0.006423431806838114j),(0.08704049506119625-0.0025201878112817914j)
(812.1506958007812-1.176849365234375j),(352.5187683105469-9.726638793945312j),(2.3021903740472967+0.06018324907833506j),(0.1941704371631685+0.007087199315753388j),(0.08661867948261137-0.0017625701526020414j)
(810.8062744140625-1.5628700256347656j),(353.220458984375-9.694679260253906j),(2.293861485470532+0.0585339292149162j),(0.19270828686012484+0.007633901003735413j),(0.0856854607641536-0.0018522190383169605j)
(810.2476806640625-2.285503387451172j),(354.6394348144531-8.739131927490234j),(2.283480539349081+0.04982563292495092j),(0.19136042353643679+0.007993428975872591j),(0.08389754678262801-0.0018840825229903039j)
(808.9281616210938-14.66878890991211j),(355.0327453613281-11.020523071289062j),(2.277548719852694+0.029380358402133933j),(0.19012066167451797+0.00809691135790017j),(0.08613169663305277-0.00324782279161795j)
(807.5726928710938-13.852058410644531j),(354.51519775390625-9.213630676269531j),(2.277440731141696+0.020116032876364136j),(0.18899284870995586+0.007879636430088842j),(0.08229899562764449-0.001293497816172196j)
(808.0155029296875-14.360921859741211j),(357.1379089355469-10.61998462677002j),(2.2616706020565984+0.027042733138308607j),(0.1879924343945645+0.007283702213996732j),(0.08141341291876304-0.002077133589702821j)
(810.341064453125-13.688934326171875j),(353.1866760253906-11.546061515808105j),(2.2931867323551933+0.03620844618701531j),(0.18714799888659325+0.006260208844098313j),(0.08046432569643956-0.002138869844924792j)
(807.1455078125-21.579463958740234j),(356.2373962402344-3.733027458190918j),(2.266137694828996-0.03682911973411825j),(0.18650292509898145+0.004770801671643572j),(0.07950379848216024-0.0018292896784656767j)
(807.9651489257812-37.32503890991211j),(355.3324890136719-17.150707244873047j),(2.2736018364992057+0.004696560632335741j),(0.18611740532250357+0.0027883984424231507j),(0.07860483232093927-0.0016383563210770095j)
(809.5355224609375-39.89202117919922j),(354.2650146484375-14.859694480895996j),(2.2858143921254737-0.016726228747312232j),(0.18607094652357525+0.0002970020215952611j),(0.07751623533986296-0.0019734987393645407j)
(809.9052734375-43.79398727416992j),(353.83685302734375-11.430643081665039j),(2.2905308228331167-0.04977363669196725j),(0.18646548915753058-0.0027093780584715402j),(0.0767140518137532-0.0015357513097626467j)
(810.0256958007812-47.47950744628906j),(353.9025573730469-5.630345344543457j),(2.2903928874372737-0.09772126195425185j),(0.1874291972188974-0.006228482145153906j),(0.07557758061276065-0.0010572483994607796j)
(811.1332397460938-55.36808776855469j),(353.7236328125+0.642247200012207j),(2.292835310817744-0.16069227372530775j),(0.18912093888643147-0.010251747497884905j),(0.0748756796229269-0.0009156330463945866j)
(813.5767822265625-67.65071868896484j),(350.1513366699219+15.257625579833984j),(2.3106943034787504-0.29389128763459776j),(0.19173548973469443-0.014765582029927454j),(0.07483255792810237-0.00037317216336173203j)
(821.8810424804688-84.06312561035156j),(342.64715576171875+31.494787216186523j),(2.3561657038498063-0.4619039161359349j),(0.1955095824060566-0.019750608030883625j),(0.07506093642581707+0.0008799021059335836j)
(837.5833740234375-100.2466812133789j),(325.5627136230469+48.28044891357422j),(2.472681061891829-0.6746129814973446j),(0.20072910448102893-0.02517689515469016j),
(857.03662109375-112.32086944580078j),(304.7518310546875+63.19382858276367j),(2.6230308618399434-0.9124809230311458j),(0.2077379668827664-0.030992426610874802j),
(881.3683471679688-118.19341278076172j),(279.674560546875+77.66587829589844j),(2.8168206148201893-1.204844155914164j),(0.21694929502352334-0.037101074288989136j),
(899.2366333007812-107.60198211669922j),(255.2456817626953+87.3438949584961j),(3.0245942023215924-1.4565645845558408j),(0.22885935400467064-0.043325114717944264j),
(917.0631103515625-72.09808349609375j),(228.6009063720703+102.9121322631836j),(3.2175656800316266-1.7638802694364704j),(0.24406350214068503-0.049345664125305805j),
(913.891845703125+1.17108154296875j),(214.21836853027344+115.00346374511719j),(3.313982648385228-1.7736499648434898j),(0.2632706282595752-0.05461219898242038j),
(913.0049438476562+126.05706024169922j),(177.20106506347656+139.1607208251953j),(3.5324411894083507-2.062741563195692j),(0.2873066104859472-0.058209557505645625j),
(877.9368896484375+291.7880554199219j),(136.80679321289062+151.98175048828125j),(3.932941653679134-2.23634583114898j),(0.31708623054507795-0.05866806699575423j),
(798.2756958007812+453.0978088378906j),(94.56095123291016+154.02975463867188j),(4.447195199378313-2.4524137450927097j),(0.35351358502124375-0.053701833475704376j),
