Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.6661376953125-41.36437225341797j),(280.74591064453125-77.33920288085938j),(2.9401019098612693+0.6625947477442569j),(0.04412885720565587-0.08013710430894674j),(0.1464770905405462-0.006417793775607354j)
(872.215576171875-50.358673095703125j),(285.91143798828125-69.22089385986328j),(2.9220174638022973+0.5313043391745972j),(0.10883873568924389-0.11025705776789033j),(0.1455553442159195-0.005472302944632266j)
(875.3095703125-57.331634521484375j),(283.2239074707031-60.03125j),(2.9987077978152414+0.43317156401707524j),(0.17148197465148582-0.10973754252486327j),(0.14420979588826782-0.0058743526898376724j)
(873.023681640625-60.49848937988281j),(285.0058898925781-57.25908660888672j),(2.9853278204796307+0.3874960439958099j),(0.22143382882930002-0.09161703070530429j),(0.14321908101000927-0.008403125925384574j)
(873.7467041015625-58.307525634765625j),(285.72686767578125-51.2758674621582j),(2.9980479830812503+0.33395524252613806j),(0.25652634875755287-0.06667282022669842j),(0.14120103684060586-0.007943234325862268j)
(870.638427734375-60.67878723144531j),(287.3661804199219-49.9249267578125j),(2.976560553535541+0.3059712185530197j),(0.27847760338028527-0.041845947629328056j),(0.13849568273592908-0.010133183379580621j)
(869.2935791015625-59.66321563720703j),(288.5179443359375-51.231658935546875j),(2.956462823164516+0.31818221769905636j),(0.29016453685349936-0.02076529046090764j),(0.13467198319066032-0.009552729738113896j)
(868.4138793945312-62.71925735473633j),(290.88494873046875-50.16168212890625j),(2.9353139332676026+0.2905651443406207j),(0.29434938676442196-0.004784105303278896j),(0.13106163659076278-0.010356805755764103j)
(865.0040893554688-59.732643127441406j),(293.3861083984375-52.986270904541016j),(2.890826456608337+0.3184931663960132j),(0.29325435076966394+0.006095653679268646j),(0.1261442798270615-0.010962533844937405j)
(861.3390502929688-59.64173126220703j),(297.535888671875-50.484336853027344j),(2.8469572105869596+0.28260461599625636j),(0.2885359847211901+0.012563426779026025j),(0.12152331046593573-0.010441920556398677j)
(860.0468139648438-47.84782028198242j),(301.1042175292969-48.34077453613281j),(2.809409606007195+0.29212880770459043j),(0.28140129466864827+0.015580082195173936j),(0.1185611207111921-0.008920853362528878j)
(853.4876098632812-47.503665924072266j),(306.01129150390625-49.80255126953125j),(2.741717262956703+0.29097242847900345j),(0.2727419048043416+0.01613221727975302j),(0.11435758727900519-0.009197092800951847j)
