Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(878.0584106445312-46.17699432373047j),(281.4427185058594-72.20257568359375j),(2.966686850823985+0.5970146907492745j),(0.08860146397376795-0.10626543797389398j),(0.1168920338734479-0.0014819809339891652j)
(871.4097900390625-55.752201080322266j),(286.7237854003906-62.160858154296875j),(2.9430262641721883+0.4435936031384513j),(0.14181954568516078-0.1121617743282276j),(0.1190814746911116-0.0012879835647897717j)
(873.26123046875-62.30998992919922j),(285.9049987792969-56.103904724121094j),(2.982302076985512+0.36728564419961574j),(0.1878926029800423-0.10298167068892752j),(0.11446707695627184-0.0017948178216782129j)
(872.6220092773438-65.863525390625j),(286.83575439453125-51.69084930419922j),(2.986622813055146+0.30860010654647924j),(0.22399106326880974-0.0861270088704014j),(0.11481648488093757-0.0005943369486516368j)
(873.748779296875-65.98051452636719j),(285.2716979980469-46.13874816894531j),(3.021241839550298+0.2573539624902704j),(0.2503115352874246-0.06695876842833982j),(0.11468815094824887-0.0013724360213221002j)
(870.8740844726562-67.558349609375j),(288.5994567871094-44.16773223876953j),(2.9835334218848772+0.2225144718176906j),(0.26831244000197907-0.048778284203447306j),(0.11717750871784662-0.0011864944065181997j)
(869.9266357421875-70.02642822265625j),(289.54742431640625-40.050235748291016j),(2.980857068218222+0.1704646491260342j),(0.27974015940540786-0.03328683442493037j),(0.11700064953349047-0.0023333586188514226j)
(869.8411254882812-71.60994720458984j),(289.8289489746094-39.874778747558594j),(2.978830872218657+0.16275211609609946j),(0.28618876201508947-0.021103756733461904j),(0.11675251877066543-0.0008808721805460603j)
(869.3392944335938-73.09114074707031j),(288.604736328125-37.12378692626953j),(2.9952315314786864+0.1320255409081975j),(0.28895919459886105-0.0121912808958409j),(0.11487398876095213-0.001756170760852324j)
(869.2542114257812-72.68365478515625j),(290.4266052246094-38.57515335083008j),(2.9738030356797305+0.14472246204457526j),(0.2890602682143854-0.0061582683459837145j),(0.11424140821630137-0.0024231932462001745j)
(869.3643188476562-64.44254302978516j),(290.21099853515625-30.774677276611328j),(2.9856025020141868+0.09454641824203941j),(0.287261455108981-0.002460225780208969j),(0.11186188743537415-0.0020379558309908917j)
(868.8883056640625-64.18404388427734j),(292.48541259765625-32.345924377441406j),(2.9587883638686896+0.10776845416777366j),(0.2841530844043977-0.0005226058402950974j),(0.11330087920499848-0.003261841006168053j)
(867.2568969726562-64.00596618652344j),(293.1602783203125-32.458473205566406j),(2.946357675252898+0.10788741793705757j),(0.280196043796736+0.00018874576312162572j),(0.1105739539058365-0.002389361021956904j)
(865.376708984375-64.03048706054688j),(295.1643981933594-32.49542999267578j),(2.9203334951653024+0.1045756391210931j),(0.2757567735524858+0.00013210882042820468j),(0.1104704336154934-0.0028925680583868746j)
(866.6885986328125-62.77752685546875j),(294.0669250488281-34.307647705078125j),(2.9322446983263637+0.1286132101851144j),(0.27112937883045274-0.00032322999313191315j),(0.1093153146252734-0.0027843558433986405j)
(865.2281494140625-43.193782806396484j),(298.1192932128906-24.535037994384766j),(2.8946067793158665+0.0933368122641143j),(0.266548596803341-0.0008964597639387266j),(0.10680661404948429-0.003191668171035914j)
(864.9488525390625-42.94047546386719j),(297.58551025390625-25.264169692993164j),(2.897919175013182+0.10172889904624387j),(0.262197277244492-0.0013871288525065875j),(0.1073549012295136-0.0027631979186573726j)
(863.9700927734375-43.479103088378906j),(298.8985290527344-24.729633331298828j),(2.8828146391778824+0.09304778443952745j),(0.25821118675579086-0.0016635723482486603j),(0.10616545546492148-0.0023026464374384333j)
(861.3695068359375-42.095436096191406j),(301.36541748046875-25.042648315429688j),(2.8501492902732104+0.09715729983679938j),(0.25468296522828276-0.001650629737519118j),(0.1042463204974824-0.0020881664729776937j)
(860.9505004882812-43.86532211303711j),(301.54888916015625-25.19715690612793j),(2.847368637756717+0.09245688916233773j),(0.2516662358635932-0.0013183266200241632j),(0.10295315224279963-0.002672270184227436j)
(860.4909057617188-44.307491302490234j),(302.4351501464844-23.551647186279297j),(2.8393977759530915+0.07461104745044925j),(0.24918028377850385-0.0006723644463824134j),(0.10261373501617767-0.0017063146896825583j)
(859.7860717773438-2.897157669067383j),(305.20556640625-8.054503440856934j),(2.8153617933968094+0.0648061036893963j),(0.24721535621227902+0.00025335980077558596j),(0.10162338461040331-0.0022497227027757495j)
(858.1884155273438-2.641244888305664j),(306.69024658203125-9.40404224395752j),(2.795860677093258+0.07711737588946434j),(0.2457384423179108+0.0014024145487857992j),(0.0999746393407072-0.002239414578683513j)
(856.7380981445312-4.392345428466797j),(306.68804931640625-7.223695755004883j),(2.7923046140152485+0.05144776131200765j),(0.24469930179973176+0.0027001460478272054j),(0.09867992994521263-0.0025815877552523856j)
(856.9324951171875-3.9639110565185547j),(308.3046875-7.592898368835449j),(2.77813036951799+0.05556240689531136j),(0.24403648391546132+0.004057223133549211j),(0.10249811754374517-0.0015221940989659287j)
(855.3328247070312-5.03105354309082j),(309.4862365722656-6.466887474060059j),(2.7628518115614704+0.0414751827801653j),(0.24368308672193714+0.005372982017105153j),(0.09846823752547253-0.0019365118265857021j)
(853.7329711914062-4.928783416748047j),(310.2472839355469-7.096578598022461j),(2.7507064296879324+0.047032872541277505j),(0.24357204308796412+0.006539033016581715j),(0.09746658234734987-0.001554242687305683j)
(856.5133056640625-15.163707733154297j),(306.8360900878906-7.039820671081543j),(2.7911006220807137+0.014617381286384326j),(0.24364078635857805+0.007443425162966993j),(0.09557665181962996-0.00211360049196971j)
(853.7053833007812-17.374143600463867j),(309.7996520996094-8.262222290039062j),(2.7552052729122725+0.017398259754313857j),(0.24383524667577794+0.007975470181844373j),(0.09391622994597053-0.0020938264947915324j)
(854.4122924804688-17.859874725341797j),(310.3997802734375-5.831509590148926j),(2.7527282586817674-0.005822534681477598j),(0.24411325459624408+0.00803113329766968j),(0.09367934987643467-0.001836722142429442j)
(854.768310546875-19.72998046875j),(310.02972412109375-5.721737384796143j),(2.7572881168714956-0.012752009443610707j),(0.24444756773157628+0.007518728608271213j),(0.0929436188825513-0.0019174089037181038j)
(855.5180053710938-21.69913101196289j),(309.9692077636719-3.4858803749084473j),(2.760447797433753-0.03896045125274758j),(0.2448288652448873+0.0063645299721975185j),(0.09146309959501822-0.0021034851505753213j)
(854.145751953125-41.45484161376953j),(309.43585205078125-13.663866996765137j),(2.760864607429665-0.012056634023009551j),(0.24526914557756554+0.004517839073779105j),(0.09048578187422808-0.0018691287466265593j)
(855.6394653320312-43.51696014404297j),(307.9750671386719-11.050108909606934j),(2.779766376356661-0.041562581870547635j),(0.24580598801189868+0.0019550551101662644j),(0.09025837355233254-0.0015248514414532063j)
(855.5673828125-45.28509521484375j),(307.7569885253906-8.950884819030762j),(2.7819359989894425-0.06623507271644692j),(0.24650808218088466-0.001317614993067817j),(0.08857803351932957-0.001627027398040708j)
(856.5084838867188-49.043914794921875j),(307.6497802734375-3.8041625022888184j),(2.785582654101663-0.1249703662423896j),(0.24748229345210307-0.005262951332601159j),(0.08770906700157848-0.0008292582881060504j)
(858.1111450195312-56.9875602722168j),(306.31536865234375+3.6669092178344727j),(2.798769427030067-0.21954626037426572j),(0.24888234206116863-0.009812788246707171j),(0.08686522425961062-0.0008015272475942695j)
(861.628173828125-67.06796264648438j),(303.5500183105469+13.824764251708984j),(2.8225874485010225-0.34949616966686803j),(0.25091897847838834-0.014868530435771925j),(0.08693585698446678+0.0006336668517981111j)
(868.9010620117188-80.48359680175781j),(295.6525573730469+28.140026092529297j),(2.8868637534838006-0.5469934695890853j),(0.2538713952879035-0.02030043644606095j),(0.08659478951938113+0.0017181494957112951j)
(884.1685180664062-93.73258209228516j),(280.8687438964844+41.33372116088867j),(3.033175471133974-0.7800975224531793j),(0.2580995642469997-0.02594281282335964j),
(899.848876953125-103.61919403076172j),(264.0268859863281+53.739654541015625j),(3.1958919994050334-1.0429442630454042j),(0.26405718504751213-0.0315807241311209j),
(917.6943969726562-104.45985412597656j),(243.6418914794922+64.19131469726562j),(3.416460383304726-1.3288639969727172j),(0.2723047679441521-0.03692187215660349j),
(932.8773193359375-85.64353942871094j),(222.91958618164062+69.00912475585938j),(3.7103103792143215-1.5327895458789123j),(0.2835215275972843-0.04154486224064202j),
(938.14453125-39.52177429199219j),(205.2424774169922+80.14447021484375j),(3.9009058036201343-1.715813450086438j),(0.298512222145874-0.04481208455400423j),
(937.115234375+35.720703125j),(189.86622619628906+97.1736068725586j),(3.9874717841043426-1.852653415438508j),(0.3181990422626163-0.04573196711923317j),
(925.7882690429688+168.49392700195312j),(159.32086181640625+118.67880249023438j),(4.243815537290697-2.103660594928091j),(0.3435762258062908-0.04275211099765998j),
(878.1944580078125+337.7286376953125j),(124.45893859863281+131.42538452148438j),(4.690866689430108-2.239857770288941j),(0.37558182905394566-0.03346436512466347j),
(784.2745971679688+487.1464538574219j),(87.3928451538086+134.67984008789062j),(5.2043729400444105-2.4461689179390222j),(0.4148011000457823-0.014212343630417715j),
