Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.206906802432806,0.00014155371971286192,44.277682069015725,0.0006,0.0,0.0
4.2068211628087475,0.0004421767681534127,44.29034777571366,0.0004,4.223,9.358999999999995
3.8830953879189423,-3.974594985437022,44.31759071906721,3.997,1.864,21.125
3.855125057068517,-3.976084024721781,44.4269681694065,3.997,1.857,32.108999999999995
3.8334394302919215,-3.9743437443973,44.625829035825326,3.997,1.843,43.031
3.8152278507561053,-3.974082452594662,44.84507283298432,3.997,1.825,53.969
3.7993832932770966,-3.975051361596124,45.06658293222369,3.997,1.808,64.922
3.785274077299897,-3.976252235077254,45.300583841070015,3.997,1.794,75.844
3.772546466967953,-3.9741844880678587,45.53002182649688,3.997,1.781,86.812
3.7603270076091975,-3.9742036991390495,45.745146912876876,3.997,1.772,97.734
3.7493309085646467,-3.9739170873676293,45.979371485733694,3.997,1.76,108.75
3.738728096939352,-3.9754646524938155,46.188670831150326,3.997,1.751,119.687
3.729339355433821,-3.973766188599443,46.407294917886254,3.997,1.731,130.60899999999998
3.7203180158749416,-3.9740029737680103,46.64804596787962,3.997,1.728,141.60899999999998
3.711464638619129,-3.971799202740155,46.867904482213206,3.997,1.721,152.578
3.7034937930795113,-3.974060313934268,47.05606761216655,3.997,1.715,163.437
3.6954411307370245,-3.97547503654476,47.25945772096896,3.997,1.709,174.437
3.6876049691757147,-3.974644204462038,47.49409580531039,3.997,1.702,185.406
3.6799146404200496,-3.9759709977179623,47.683877223948905,3.997,1.695,196.375
3.6719930897991766,-3.9724140660680716,47.9111365793615,3.997,1.688,207.344
3.6643137689339405,-3.9784913403109425,48.126735738694215,3.997,1.68,218.422
3.6566487361098923,-3.975603011487329,48.33538244588722,3.997,1.673,229.406
3.6496826109885925,-3.9742930976287862,48.5163114703042,3.997,1.666,240.375
3.6425566045910953,-3.9723718844389015,48.68032639338458,3.997,1.66,251.35899999999998
3.635763106795469,-3.9792781650234965,48.87990691808386,3.997,1.653,262.297
3.6291054783283836,-3.976879159373436,49.071459166405866,3.997,1.647,273.312
3.6229118503469073,-3.9757796115224537,49.205872315349026,3.997,1.641,284.25
3.6165692641771168,-3.9730491475014182,49.3447599176544,3.997,1.635,295.156
3.610120594539121,-3.975589148826251,49.499479898753336,3.997,1.628,306.109
3.6035842246219607,-3.97223862270136,49.65646189706267,3.997,1.623,317.062
3.5976776977199325,-3.9760646249887905,49.7821216790684,3.997,1.617,328.031
3.591425703183146,-3.973130910030419,49.90417114282186,3.997,1.611,338.906
3.585096281519862,-3.9738398971858193,50.038928822983344,3.997,1.605,349.859
3.5790616030085314,-3.9729515938023128,50.19394915015514,3.997,1.599,360.75
3.5728445408393052,-3.9722251300934315,50.28934850567175,3.997,1.594,371.734
