Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.124145207393748,-0.003153282885796584,6.541203330333131,0.0001,-0.01,0.0
4.339024556554146,1.1777091876488708,6.543987243293487,1.1902,4.993,2.593
4.350025698827715,1.1545196961164028,6.550902554734312,1.1595,4.993,7.687000000000001
4.316116797749841,0.8934023437314139,6.566337775365615,0.8964,4.816,13.983999999999998
4.288948351344693,0.7136261531292014,6.578689599484595,0.7143,4.677,19.453
4.265713319692405,0.5691599077114581,6.592740822000709,0.5709,4.588,24.906000000000002
4.244425967790559,0.44695778216014287,6.600734878885887,0.4464,4.487,30.375000000000004
4.22857752577353,0.3600086416018332,6.611213298372233,0.3596,4.423,35.828
4.21548113938039,0.28964113441588957,6.6243191077913,0.2901,4.373,41.281
4.208458583602817,0.25549418323299944,6.628007292674108,0.2572,4.347,46.75
4.2017207165684685,0.2244540426048755,6.623765602186208,0.2238,4.322,52.218
4.1980023541638785,0.20544846282517473,6.619602638611406,0.2065,4.309,57.672
4.19425162255028,0.18754837273099592,6.624880462283803,0.1903,4.297,63.125
4.1904944518720395,0.17211001270821785,6.620993870826179,0.1736,4.284,68.578
4.18999287643191,0.17470223727620152,6.623498742736695,0.1747,4.284,74.031
4.189716192545723,0.17178635753356505,6.62718758623167,0.1753,4.284,79.484
4.189664382405665,0.17634605245712415,6.6308147785428195,0.1758,4.284,84.906
4.189763457819058,0.1753244594841922,6.636091902817448,0.1753,4.284,90.343
4.189642568013703,0.17570437481989698,6.631569238111635,0.1758,4.284,95.765
4.189540583354001,0.17404947000477114,6.632019487852782,0.1763,4.284,101.187
4.189592439887507,0.17355635819947227,6.641916324995372,0.1753,4.284,106.609
4.189671238147842,0.17338326741691285,6.6444214680785,0.1753,4.284,112.015
4.189610777503216,0.17297971029428413,6.651792804857603,0.1758,4.284,117.437
4.1896226678361135,0.17620787664177742,6.6482133719643555,0.1753,4.284,122.85900000000001
4.189770268954262,0.17502926268705685,6.64519381322061,0.1753,4.284,128.281
4.18973579263031,0.17344218810998563,6.646019132920001,0.1753,4.284,133.703
4.190079605746435,0.17464104835600938,6.657493268279117,0.1753,4.284,139.109
4.189964456997827,0.17301406013139217,6.660863697660983,0.1747,4.284,144.547
4.190002033582954,0.1733694197237363,6.666821486136099,0.1747,4.284,149.968
4.190231124281347,0.17359820012550847,6.658179190522615,0.1747,4.284,155.375
4.190385903844105,0.173814821617899,6.6713969628741525,0.1747,4.284,160.797
4.190493910166282,0.1752669283045344,6.674756851871281,0.1742,4.284,166.218
4.190618665303257,0.17289119713843631,6.676796052827036,0.1742,4.284,171.625
4.187404879201308,0.1560805654651814,6.679759165910147,0.1559,4.271,177.062
4.187346075720516,0.154508325704167,6.681359230652288,0.1569,4.271,182.468
4.187351461697161,0.15076332569721948,6.684149807160446,0.1564,4.271,187.89000000000001
4.187231067346556,0.154908085897521,6.687621720614085,0.1564,4.271,193.297
4.187221732189698,0.15816747831597558,6.692356765663107,0.1559,4.271,198.718
4.187429260469027,0.1558219074455625,6.695961939058551,0.1569,4.271,204.172
4.187763936461328,0.1543321220962793,6.70984901171332,0.1569,4.271,209.593
4.187565369432768,0.15485651894597605,6.712566910054738,0.1569,4.271,215.015
4.187598483290742,0.15523511021683895,6.70587307718755,0.1559,4.271,220.422
4.187843374785551,0.15430990644268183,6.687955045869313,0.1559,4.271,225.828
4.187929150585745,0.15423693721542467,6.6430253313804775,0.1564,4.271,231.25
4.187830173805689,0.151562292763735,6.511941356896604,0.1559,4.271,236.672
4.188096477754714,0.15454158392188116,6.297650792472329,0.1553,4.271,242.093
4.188052188043279,0.15382456538839365,6.0306774105201635,0.1548,4.271,247.5
4.188156438383564,0.15411698802923862,5.769489340615537,0.1548,4.271,252.937
4.188337487897296,0.15298198473890323,5.606476999357428,0.1553,4.271,258.343
4.188876669671811,0.15503038353849238,5.538877987246458,0.1542,4.271,263.75
4.188751636726539,0.15036699302535558,5.419300589143851,0.1548,4.271,269.172
4.189009345468863,0.1521283538700592,5.317135968443439,0.1542,4.271,274.593
4.18899164439219,0.15222657079766555,5.2394753115712005,0.1542,4.271,280.015
