Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(883.41357421875-48.83617401123047j),(274.74542236328125-69.0008544921875j),(3.0666085191035277+0.5924118145441656j),(0.012095295288466578-0.04173965471656669j),(0.15138504871924452-0.0037979854428706774j)
(877.2562866210938-55.0506591796875j),(281.5377502441406-63.213321685791016j),(3.008196186386799+0.4798909344384195j),(0.06947139275348045-0.09989886289341816j),(0.15097235474821763-0.0008826913161980366j)
(879.4951782226562-61.58831024169922j),(279.5679931640625-57.84278869628906j),(3.060475381407184+0.41291608259135426j),(0.1400398647984017-0.11828999778435244j),(0.15313741460544855-0.0012446693321773409j)
(877.2958374023438-66.07583618164062j),(282.1778564453125-52.6026611328125j),(3.0467897938407997+0.3338086697278947j),(0.20307432496410535-0.1095047477365245j),(0.15259298084276343-0.0009746886388684146j)
(877.182861328125-66.00960540771484j),(282.37506103515625-43.57912063598633j),(3.069415971899834+0.2399391903284826j),(0.25130478841561193-0.08731979196029993j),(0.15186932908057213-0.0011354593877803555j)
(876.90380859375-69.44681549072266j),(281.2419738769531-41.86359405517578j),(3.086340878194506+0.21248075216557813j),(0.2846169886901389-0.06174670082275729j),(0.1531907744120898-0.0015064855686783996j)
(876.12841796875-72.22222900390625j),(283.0951843261719-38.874210357666016j),(3.0719260408568236+0.16671590590243315j),(0.30563237431517365-0.038572526859394045j),(0.15028344241666025-0.0014725554611988983j)
(874.7161865234375-72.1695556640625j),(283.49560546875-37.39537811279297j),(3.0657038636032334+0.1498210154862968j),(0.31741601709980793-0.02039559363481094j),(0.15185575825481465-0.0017237294758706088j)
(874.7409057617188-74.21278381347656j),(283.6642761230469-37.00907897949219j),(3.0656687974726924+0.1383494438338499j),(0.3225808719590227-0.007809923688292254j),(0.14961830407028187-0.0025692495774469323j)
(872.7124633789062-76.39199829101562j),(286.4961242675781-35.838768005371094j),(3.0320663548629962+0.11264907844850304j),(0.3231016354538415-0.0003170952854077588j),(0.1495188117862047-0.0022599299354861516j)
(874.7557983398438-65.73410034179688j),(285.5780334472656-31.492420196533203j),(3.051382008795385+0.10631526414280544j),(0.3204093164400356+0.003073405506711954j),(0.15055727101565486-0.0011847892975875092j)
(872.611572265625-65.78620910644531j),(288.38616943359375-31.77475357055664j),(3.014384065831809+0.10401019511887488j),(0.31555012035768487+0.003483666933286335j),(0.14889058336442393-0.0014628819117200101j)
(872.8161010742188-65.40846252441406j),(288.6197204589844-30.63429069519043j),(3.0142007994624715+0.09330423069210067j),(0.3093206314590176+0.0019680715895398237j),(0.1486981590683672-0.0021046987469885634j)
(872.4558715820312-67.31069946289062j),(287.6976623535156-29.56540298461914j),(3.024645011653357+0.07686593283780535j),(0.30235660720508306-0.0005834347409817406j),(0.14717001827194504-0.0023352136542674467j)
(872.5374145507812-68.3571548461914j),(290.1282043457031-29.64474105834961j),(3.0001714994566924+0.07094157712884058j),(0.29518063111615367-0.0034786041476596013j),(0.1473570513999895-0.0019440491464240866j)
