Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.175276949812811,-0.0029704063620959887,6.336057068671648,0.0004,0.0,0.0
4.1745008697166925,-0.0018298264369051654,6.3425013985939644,0.0004,4.191,9.375
3.9896833303817987,-1.004846953607065,6.344118530536819,0.9986,3.493,24.061999999999998
3.965493797893659,-1.0056934837682219,6.202074877099655,0.9986,3.463,38.094
3.946893308283126,-1.006212951710164,5.972299166323906,0.9986,3.449,52.031000000000006
3.9308794851990214,-1.0067655219873566,5.844856430726571,0.9986,3.438,65.953
3.9166443302023186,-1.0059595221609448,5.774249021061384,0.9986,3.427,79.922
3.9041003464059587,-1.0061847692526589,5.694896144696747,0.9986,3.417,93.844
3.8924091419849773,-1.0053640378327764,5.602814869310941,0.9988,3.406,107.73400000000001
3.8819711551315734,-1.0066602436970638,5.532729317272501,0.9986,3.397,121.68700000000001
3.8723188831692714,-1.0069200485521133,5.435214627579382,0.9986,3.388,135.609
3.862997949834822,-1.0051430355995277,5.377326131664806,0.9986,3.379,149.562
3.85466442858232,-1.0057722564784313,5.3343751051481,0.9986,3.372,163.453
3.846673664799365,-1.0069832692371334,5.2778115977842806,0.9986,3.365,177.328
3.839494587193711,-1.0065765850007142,5.229127636730079,0.9986,3.359,191.25
3.832399468341989,-1.0056645666444584,5.153760692771678,0.9986,3.353,205.187
3.825589299352439,-1.0064659160117388,5.242206260047148,0.9986,3.347,219.187
3.819148209851999,-1.0068370601809573,5.433929528631318,0.9986,3.341,233.094
3.813239589619308,-1.0064319612335593,5.532861117852155,0.9986,3.335,247.062
3.807482240452468,-1.0059481299303255,5.65623065192756,0.9986,3.33,260.969
3.8020630526870614,-1.0069166165896448,5.732333599941015,0.9988,3.325,274.859
3.7968848359376293,-1.0071722836411847,5.85109729717841,0.9986,3.32,288.828
3.7917457572192887,-1.0073296714073896,5.920098949342034,0.9986,3.315,302.703
3.7867591625774804,-1.0067203553321682,5.99798159924927,0.9988,3.311,316.64
3.7818688586335347,-1.007232752505536,6.044105559886187,0.9986,3.306,330.547
3.7771264826068807,-1.008848183134562,6.129256579800258,0.9988,3.301,344.469
3.77217430025331,-1.0062355430753123,6.191897137272674,0.9988,3.297,358.39
3.7674890867524176,-1.0067059140054229,6.275821616921377,0.9986,3.292,372.234
3.762909803988991,-1.0075533435288377,6.330465583327473,0.9986,3.288,386.125
3.7583415630743042,-1.0062535710101712,6.385941142870548,0.9986,3.284,400.094
3.7538606107207517,-1.0073743160141886,6.465772352029356,0.9986,3.28,414.078
3.7496052053743645,-1.0060449618861247,6.51891691474242,0.9986,3.275,428.015
3.745198405860052,-1.0075260772383396,6.581391319517615,0.9988,3.272,441.969
3.740994916198302,-1.006648678317108,6.651623919619617,0.9988,3.268,455.859
3.7370291673695983,-1.0052784252848614,6.69778780847083,0.9988,3.264,469.734
3.733358319331478,-1.007422938478132,6.756388609870965,0.9986,3.26,483.656
3.729391593314839,-1.0058270357049792,6.802566677899169,0.9986,3.256,497.531
3.725785805399947,-1.0059908046371666,6.864228085074198,0.9988,3.253,511.422
3.722160909616162,-1.006021033838137,6.915946475832256,0.9986,3.25,525.406
3.7187685047651318,-1.0071282247728222,6.966587227283344,0.9986,3.246,539.297
3.715355578631449,-1.0067432578304227,7.025136386480229,0.9988,3.243,553.187
3.7121838808431473,-1.0078289265673932,7.070800891995684,0.9986,3.24,567.125
3.7088405021398887,-1.007212480100071,7.12294862376971,0.9988,3.233,581.062
3.7058237850786546,-1.006598311222804,7.177001306309086,0.9986,3.23,594.969
3.702905101722726,-1.0072718082321803,7.226103115998811,0.9986,3.228,608.875
3.6999769583916677,-1.0066710931608762,7.27913824177828,0.9986,3.225,622.781
3.697172823998699,-1.0061406764548106,7.322721974167197,0.9988,3.222,636.687
