Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(918.6887817382812-45.62232208251953j),(237.3539276123047-74.51963806152344j),(3.578185856131576+0.9311950093123709j),(0.017860615270488194-0.39131803426689227j),(0.19119824926337278-0.022822714054802604j)
(912.9607543945312-50.30982208251953j),(243.74728393554688-68.42500305175781j),(3.525628254971731+0.7833166340994879j),(0.16052534151278064-0.013928257609592789j),(0.18327386997623626-0.020848437804660922j)
(912.7476806640625-53.53533172607422j),(245.5325469970703-64.91036224365234j),(3.52846075457709+0.714766071392277j),(-0.009052081679880777-0.015768773818906484j),(0.1787525641604377-0.021850092316216492j)
(907.5319213867188-53.20478057861328j),(249.21778869628906-65.19103240966797j),(3.460574584782397+0.6917389414127973j),(0.05349684495269268-0.14400898322595285j),(0.16934190278786548-0.023486816675201496j)
(903.9199829101562-50.50006103515625j),(253.6214141845703-60.96881866455078j),(3.4145931128005755+0.6217284442616247j),(0.21366769976046576-0.13352107900184756j),(0.16471580717742398-0.02239287022284326j)
(901.756591796875-48.79098129272461j),(258.1112976074219-61.66151428222656j),(3.3477718037337065+0.6107353651625048j),(0.31810514143436697-0.02761356724252042j),(0.1574704891884756-0.023888634886998338j)
(893.5172119140625-48.05475616455078j),(264.8721008300781-64.42656707763672j),(3.226620877846209+0.6034057560431513j),(0.35143840202871984+0.08332725460290108j),(0.1491736917058267-0.0206838423143218j)
(889.9022216796875-48.76438903808594j),(268.3625793457031-62.836673736572266j),(3.184025923577718+0.563823799351845j),(0.3479653904328667+0.15892873379175412j),(0.14215195476505668-0.018686151506931453j)
(884.1561889648438-45.451751708984375j),(274.392578125-66.1760025024414j),(3.082867014957809+0.5778584270428967j),(0.3353662606103355+0.1946807763248056j),(0.1328016947268907-0.017243373930958643j)
(877.8616943359375-47.91019821166992j),(282.4697265625-63.05438232421875j),(2.996362395462796+0.4992520209862203j),(0.3250089766869634+0.19836845873322453j),(0.13036010310763962-0.015525326429848158j)
(870.033935546875-39.910369873046875j),(288.5157775878906-58.63630294799805j),(2.922934598712904+0.4557106368791751j),(0.3176737576254021+0.17951000637109152j),(0.1254382700179924-0.013906084545685052j)
(861.2754516601562-39.18775939941406j),(298.0059509277344-58.253456115722656j),(2.80851616444211+0.4175017758836069j),(0.3100696647757292+0.14678370330780235j),(0.12076645540964673-0.012755162081090204j)
(858.7869873046875-40.61142349243164j),(300.8411560058594-55.56707763671875j),(2.784554893746661+0.3793302618138842j),(0.2989393291793198+0.10775423101812925j),(0.11522290149619106-0.01078863700468074j)
(853.2601928710938-42.27690124511719j),(305.91937255859375-55.29874801635742j),(2.7251046026778742+0.3544004767982346j),(0.28287578056510454+0.06864154188286493j),(0.1135174787086163-0.009792708306232967j)
(849.1149291992188-43.82305145263672j),(311.13604736328125-53.48964309692383j),(2.6742545225421046+0.31890187379228296j),(0.262524551619324+0.033908706608098436j),(0.11012677247974886-0.008331978910256032j)
(843.2108764648438-24.733970642089844j),(318.8457946777344-42.493194580078125j),(2.6085790058238856+0.2700769025883744j),(0.23989349233010657+0.006030972314056587j),(0.10647818004804895-0.008002620981186632j)
(841.719482421875-26.41508674621582j),(321.80316162109375-41.34654235839844j),(2.583531880012284+0.24985778001664727j),(0.21742126118285787-0.014327970604438476j),(0.10742268196775942-0.007662722158576565j)
(839.2029418945312-29.605669021606445j),(326.0386657714844-39.39903259277344j),(2.547706417123544+0.2170647428457605j),(0.19724687873362648-0.027796750352310502j),(0.10503429872867868-0.007239095100561267j)
(833.2901611328125-28.909685134887695j),(329.2268371582031-38.70881652832031j),(2.5067235033520654+0.2069169561983819j),(0.1808479958518404-0.03565644889846088j),(0.1043582551815442-0.00616101545758982j)
(833.8905029296875-30.8206787109375j),(330.1589660644531-37.5618896484375j),(2.503935242717699+0.19151944082146857j),(0.16899786951878423-0.03928808118106641j),(0.10082569977130838-0.005724045863906738j)
(831.150146484375-32.66992950439453j),(331.5477600097656-36.5588493347168j),(2.4874994030375843+0.1757520134949431j),(0.16189514171503652-0.039814415653320744j),(0.09826989123355746-0.005998754440349283j)
(829.9951171875+7.679300308227539j),(334.7330627441406-19.0417423248291j),(2.470274147605143+0.1634664459197326j),(0.15932984661661123-0.03794680853815204j),(0.09512428031170816-0.003428514115120321j)
(826.348388671875+6.638822555541992j),(338.27850341796875-17.56575584411621j),(2.43521949243963+0.14607872828830862j),(0.16080919985586956-0.03399598991531396j),(0.09614073099270909-0.0048797346367286535j)
(823.7892456054688+6.319604873657227j),(340.6705017089844-17.79132843017578j),(2.410597382707607+0.14444260473237408j),(0.16562958906138464-0.027992732727685665j),(0.09317909384898897-0.004927757182562182j)
(819.7283325195312-0.6880035400390625j),(344.81646728515625-12.051543235778809j),(2.3744580493111367+0.08099346450203411j),(0.17292139691291164-0.019867729430736294j),(0.09194584231909497-0.004133185589709983j)
(821.1719360351562+3.67608642578125j),(343.4766845703125-14.450411796569824j),(2.386091131355036+0.11108784838114341j),(0.1817042620254069-0.009643871680322049j),(0.08865286238730957-0.004003303722373057j)
(817.3111572265625+2.698610305786133j),(346.7728271484375-14.685345649719238j),(2.3523582880924145+0.10740116278621424j),(0.19097652575989016+0.0024038621788939137j),(0.08879419758570607-0.0034595877699381858j)
(815.3055419921875-9.161909103393555j),(348.1401672363281-17.01005744934082j),(2.3375940916794855+0.08789764459595231j),(0.19983487746286566+0.015659130867627827j),(0.08677995326622126-0.0032556292381119172j)
(813.061767578125-9.393182754516602j),(351.3455810546875-15.4239501953125j),(2.310857097374323+0.07471094967260626j),(0.20759327284526094+0.029166891056815886j),(0.08585788707761409-0.0030907132210775566j)
(813.7532958984375-10.71803092956543j),(350.70892333984375-14.679523468017578j),(2.3175285512837447+0.06644308791716944j),(0.21385781405497656+0.04172408582315057j),(0.08444648987335318-0.003535626139951019j)
(811.7274169921875-13.975921630859375j),(352.65570068359375-11.5846529006958j),(2.300575405823235+0.035942835725921586j),(0.21852324043295515+0.052030728546064574j),(0.08246058780487864-0.0031852686329597274j)
(814.1668701171875-16.51314353942871j),(352.727783203125-8.606245994567871j),(2.3079699881503113+0.009496881408810687j),(0.22168344739290985+0.058862744047881214j),(0.08099371115424321-0.002948063417523788j)
