Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(895.1356201171875-51.266353607177734j),(263.1931457519531-67.05955505371094j),(3.2403305393011492+0.6308248268052644j),(0.020373326132892538+0.06276237848585173j),(0.16758621302992763-0.00475418975180861j)
(890.1392822265625-59.18203353881836j),(268.87799072265625-59.65375518798828j),(3.201801753618128+0.4902501096415765j),(0.010196407582527834-0.05149686344955207j),(0.16455937592705908-0.0027866299401729543j)
(891.811767578125-64.25346374511719j),(267.7332763671875-54.9516487121582j),(3.243587076614395+0.4257483246123048j),(0.08268409409704006-0.12023066606927904j),(0.16606929939602832-0.0029111151392605438j)
(889.1524658203125-68.30570220947266j),(269.7830810546875-50.70738220214844j),(3.2293098248127956+0.35378106348750377j),(0.1734714968186534-0.13168891096569404j),(0.16698094038719982-0.0033088466939553388j)
(888.0358276367188-66.65966033935547j),(271.44989013671875-44.19807052612305j),(3.2259155927297725+0.2796817655781599j),(0.24937961480948842-0.10691344041776989j),(0.16489015720460262-0.0033766262442363228j)
(888.4724731445312-69.21556854248047j),(271.5558166503906-42.35331726074219j),(3.232898178537377+0.24933508889613828j),(0.3017430280572718-0.06858051279388726j),(0.1657511336085967-0.0025187927376089415j)
(885.0703735351562-70.26016235351562j),(271.2461242675781-39.93177795410156j),(3.2310859488503616+0.21664030948005858j),(0.3332647212398498-0.031405090278106396j),(0.1619960280241202-0.003764230209972828j)
(885.770751953125-72.23712158203125j),(273.3319396972656-39.099769592285156j),(3.212705292607827+0.19528970959621753j),(0.34958667227599444-0.0023709181294813563j),(0.16163996005579487-0.004835029724047748j)
(883.5384521484375-74.39735412597656j),(273.8583679199219-36.75849914550781j),(3.204982818609345+0.15852356239096752j),(0.3557101323045197+0.016596191641087377j),(0.16181984474485064-0.0057986198506139435j)
(882.5115356445312-73.96206665039062j),(277.1288146972656-37.30918502807617j),(3.1630821140286236+0.15895116950946295j),(0.35513252424478786+0.02626484148347661j),(0.16000586487442767-0.0053885635573241745j)
(883.14794921875-62.239620208740234j),(277.7794494628906-34.41380310058594j),(3.1585926332072805+0.16725342654127134j),(0.350070583714396+0.028568256431814012j),(0.15679679215215447-0.0055771845752953676j)
(881.2576293945312-61.961143493652344j),(278.01116943359375-34.250450134277344j),(3.1495189424248644+0.16514191888178376j),(0.3419315422015914+0.025738783109970888j),(0.15734306772059262-0.005790064255209745j)
(880.3880615234375-62.62525939941406j),(279.5968017578125-33.716529846191406j),(3.1302674534702053+0.15349423295353026j),(0.3317044008246318+0.019856813817626908j),(0.1559601383068615-0.007028842831574197j)
(877.4263916015625-60.877220153808594j),(281.8199768066406-34.54269027709961j),(3.093431654823072+0.16314752386650924j),(0.320194017575382+0.012639903760844612j),(0.1506552303442735-0.0067796759673827015j)
(878.2476196289062-61.75300598144531j),(282.2622985839844-34.3402099609375j),(3.092305769981728+0.15743308137882184j),(0.3081212069053924+0.005372457298668947j),(0.14913200461237688-0.007718944468951797j)
(877.670166015625-41.532020568847656j),(284.2066955566406-28.314353942871094j),(3.0722063618610798+0.15993823670268972j),(0.2961393373767945-0.0010803459472680402j),(0.1467918315977604-0.008626398094231442j)
(874.236083984375-38.473114013671875j),(289.2735900878906-28.51030731201172j),(3.0060851675532616+0.1632755271748156j),(0.28481357799561413-0.00621060007728657j),(0.14413236793369955-0.009396027405702743j)
(871.9281616210938-37.13389205932617j),(289.52142333984375-29.799463272094727j),(2.993111430378451+0.17981129506404667j),(0.27459392198883914-0.00978439584317815j),(0.14132450613773437-0.009447228990666023j)
