Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(856.4413452148438-36.67972946166992j),(300.1094055175781-81.58841705322266j),(2.6883012151521384+0.6086264138567609j),(0.1312420838419356-0.12309358761872745j),(0.12204885159906435-0.002477767601835341j)
(851.1051025390625-46.48724365234375j),(304.8480224609375-71.40158081054688j),(2.6805633276331196+0.47534904190500105j),(0.1699441291943832-0.11082665637148509j),(0.12201835304000645-0.0026614385957531165j)
(852.895263671875-52.608985900878906j),(303.72552490234375-65.01327514648438j),(2.7205373420813275+0.4091261572635142j),(0.19999167696461947-0.09310968430488575j),(0.12064381349716083-0.0010109842468977396j)
(850.9638671875-61.186981201171875j),(307.05657958984375-57.68233871459961j),(2.7130495069525695+0.3103925000911986j),(0.22183162071650023-0.07404827051012002j),(0.11934985949351892-0.002653831979578978j)
(851.8069458007812-58.30156326293945j),(307.0516662597656-52.682796478271484j),(2.7264638817898654+0.27792123575242117j),(0.2368026225322617-0.056174641803298626j),(0.11926412586405911-0.0013039787573105846j)
(849.2438354492188-63.47361755371094j),(309.7052917480469-46.481971740722656j),(2.711778865183209+0.20204760038692027j),(0.24641437149837264-0.04079325113036595j),(0.12000734804860255-0.0012943635145372468j)
(847.2445678710938-64.41336059570312j),(311.0953063964844-47.017330169677734j),(2.6932000972928694+0.19998282298876557j),(0.25201831503747274-0.028373081349101385j),(0.12086369100205444-0.0014372799940957843j)
(846.72021484375-69.39543151855469j),(312.1914978027344-43.42327880859375j),(2.6910379236323223+0.15201649903297004j),(0.2547031495775579-0.01887166459556143j),(0.11873072677846012-0.002425719895691747j)
(847.4715576171875-68.97846984863281j),(312.67926025390625-41.19011306762695j),(2.692687460246988+0.13411068921127148j),(0.2552993111037235-0.011968005351612103j),(0.11795052965447829-0.001855389922834623j)
(846.4219360351562-71.8320541381836j),(312.09393310546875-39.44906234741211j),(2.698059384741351+0.11087642237442766j),(0.2544246813308695-0.007216597494951205j),(0.1175640214054566-0.002747458965699647j)
(847.2642822265625-60.593971252441406j),(314.633056640625-37.1606559753418j),(2.678250542945316+0.12373644462345752j),(0.2525370706738459-0.004142885832310518j),(0.11774275096650431-0.0019527936375680654j)
(844.6234130859375-60.80595397949219j),(316.5915222167969-34.13193130493164j),(2.6576809164035042+0.09446187402687602j),(0.24997893928049414-0.002298508646122548j),(0.11662995665522945-0.003137010912954203j)
(843.5650634765625-60.79132080078125j),(316.43505859375-35.930328369140625j),(2.6534425934480175+0.10917798755928525j),(0.24701037362884468-0.0012901299269979063j),(0.11775181598097023-0.0033501484515884973j)
(842.4459228515625-61.96119689941406j),(316.66058349609375-34.7594108581543j),(2.649955425346026+0.09521138423076075j),(0.2438312141911149-0.0007914978909735363j),(0.11313625080832196-0.003631050854800194j)
(842.33935546875-60.659873962402344j),(317.9417419433594-35.841827392578125j),(2.6373431179407905+0.10652052995252408j),(0.24059497040606068-0.0005452554527636563j),(0.11228024007403938-0.003228459924350527j)
(844.2855834960938-40.51881790161133j),(318.2761535644531-27.45939064025879j),(2.6439856259818386+0.10080370737846066j),(0.23741733308573984-0.00035888455234315056j),(0.1127465768496672-0.003502333306154987j)
(840.05322265625-39.8408203125j),(323.7527160644531-29.170042037963867j),(2.584841189669813+0.10983415454821954j),(0.23438160364013813-9.770746083815162e-05j),(0.11006560509784542-0.004280023292085215j)
(839.2899780273438-40.21354675292969j),(324.67840576171875-28.006370544433594j),(2.576501649696795+0.09838939883260223j),(0.231542686647186+0.00032315173444826j),(0.11128451492945786-0.0037925610644264666j)
(839.1906127929688-39.401123046875j),(324.0726623535156-27.696929931640625j),(2.5810519252148314+0.09900894152165517j),(0.228930668456241+0.0009466831135359196j),(0.10877680207223343-0.002541144001554003j)
(833.5662841796875-38.90549850463867j),(327.30914306640625-29.751853942871094j),(2.536570884141034+0.1117053670225363j),(0.22655451687207354+0.0017811709699281479j),(0.10692757928763003-0.0029400243176856866j)
(837.2725830078125-40.956268310546875j),(325.9571533203125-27.630475997924805j),(2.5609079943656283+0.09143176720340182j),(0.22440609660056654+0.002806424189373333j),(0.10564663097799536-0.003461891582853574j)
(833.7420654296875-0.43050384521484375j),(330.323974609375-10.191929817199707j),(2.5216528015597754+0.07650066744780025j),(0.222464479411458+0.003979115145512775j),(0.1042679017729064-0.0024133404573174508j)
(833.2581787109375-0.09779930114746094j),(332.1874084472656-10.217145919799805j),(2.506036178261875+0.0767841807480813j),(0.22070040569952543+0.0052374444098272875j),(0.10256009277654805-0.0032493908036423185j)
(831.1866455078125-0.5857257843017578j),(332.66888427734375-10.739286422729492j),(2.4959960539545962+0.0788155790586661j),(0.21908069851969814+0.006505410446750372j),(0.10215035180983688-0.003033253002238628j)
(829.4057006835938-2.852886199951172j),(334.4418640136719-8.221648216247559j),(2.4786814864861353+0.052403610037728275j),(0.21757242427290333+0.0076969466690329814j),(0.10115778594541867-0.0025311330843341448j)
(828.1673583984375-1.1425361633300781j),(336.42095947265625-9.75625991821289j),(2.459729484928443+0.06793638558058201j),(0.21614662585398642+0.008720114162495806j),(0.09886587576683081-0.0028134090891377864j)
(827.4820556640625-1.9585819244384766j),(336.87188720703125-8.331330299377441j),(2.455012366593884+0.05490199002371795j),(0.21478151804346116+0.009481429813215666j),(0.09701261394631962-0.002611568761573029j)
