Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(822.5074462890625-22.938913345336914j),(335.48724365234375-94.61180114746094j),(2.288921727547889+0.5771310165943893j),(0.15881085561183153-0.1268643192031652j),(0.08888879676935771-0.001552853919255601j)
(814.4141845703125-35.11500549316406j),(345.30755615234375-83.3193130493164j),(2.2519451929712835+0.44168023054388744j),(0.17651215123643468-0.10019841771858458j),(0.08684151436085205-0.0012197271177685578j)
(815.0734252929688-45.48779296875j),(344.6061096191406-72.75826263427734j),(2.290975068706313+0.35170465463515876j),(0.1871754196960344-0.0766842010418099j),(0.08537194923901653-0.0002848624804238013j)
(817.6683959960938-52.07560729980469j),(342.30596923828125-66.22795104980469j),(2.330888095492287+0.29883888854951063j),(0.1930475631748011-0.05704304275317239j),(0.0854006819459038-0.0007310342874277101j)
(812.0197143554688-53.906349182128906j),(344.09942626953125-60.17509460449219j),(2.3163964638791423+0.24842536966728693j),(0.19583438088833072-0.04129120116004988j),(0.08348266902113095-0.0006903422831674035j)
(811.6411743164062-57.093788146972656j),(348.09326171875-52.38652801513672j),(2.3041743274363737+0.18274960134226922j),(0.19674155335241122-0.02908306702205995j),(0.08525645792209584-0.001125696802855737j)
(810.5599975585938-59.613868713378906j),(348.02166748046875-49.595237731933594j),(2.306617949568837+0.1574137531402618j),(0.19657503995520573-0.019920773767442026j),(0.08422834007200955-0.0012879569240527556j)
(808.8732299804688-62.4805793762207j),(352.0185546875-48.75372314453125j),(2.278687607686019+0.13810046298535059j),(0.19584745078866445-0.013271592896159026j),(0.08533750683611337-0.0015545391573446134j)
(810.7169799804688-64.185791015625j),(350.14886474609375-48.128211975097656j),(2.297146244631062+0.13243438734951837j),(0.1948686657207553-0.00862785380672852j),(0.08431748549566516-0.0017913292009431967j)
(808.7139892578125-65.72352600097656j),(352.4786682128906-45.98868942260742j),(2.2798804855830057+0.1110001628454088j),(0.1938150657847921-0.005533727349606685j),(0.08378170033723524-0.0013103404067200044j)
(811.1766357421875-55.8983154296875j),(351.0059814453125-40.92299270629883j),(2.298331434483217+0.10870551249073618j),(0.19277880240433962-0.003594232730397726j),(0.08505378182898202-0.0006349830326703728j)
(807.68408203125-57.437950134277344j),(353.1434020996094-40.975215911865234j),(2.2753666211645234+0.10136303901975086j),(0.19180095288105023-0.002475451011931631j),(0.08435905774380276-0.0006456648427086361j)
(806.817626953125-58.72801971435547j),(354.02325439453125-38.66069030761719j),(2.270040368700216+0.08200960701128797j),(0.190892710628672-0.0019008658937029164j),(0.0816196146838269-0.0016821799661493795j)
(807.5322875976562-59.62042999267578j),(353.61773681640625-36.121490478515625j),(2.2770931012280315+0.06400008943492615j),(0.1900482292590128-0.0016463534377977721j),(0.0842085224663022-0.001569498598009087j)
(807.1676635742188-60.34663009643555j),(354.4262390136719-34.30152893066406j),(2.2725848415631424+0.049676075458826345j),(0.18925198474640256-0.0015350100784501598j),(0.08441132531341654-0.0010335239467843293j)
(804.4851684570312-38.72742462158203j),(358.9661560058594-29.068206787109375j),(2.2351963825361523+0.07311476471154921j),(0.18848279037172258-0.0014323065299506788j),(0.07942422368955071-0.001947334649475822j)
(807.1170043945312-38.132694244384766j),(356.646240234375-27.596179962158203j),(2.257829592030114+0.06778363199701111j),(0.18771597971404475-0.001241701896368467j),(0.08176402834720413-0.0007195296908127911j)
(806.8184814453125-41.385711669921875j),(356.414794921875-26.339786529541016j),(2.2599450236104373+0.0508978810053381j),(0.1869247772524766-0.0009006806990413051j),(0.08084705739608629-0.0015703937147224362j)
(801.3980102539062-38.29340362548828j),(362.5205993652344-29.07109832763672j),(2.204919076539679+0.07118496355314553j),(0.18608149164070034-0.000377095727030762j),(0.07985175401194902-0.0015382465668175977j)
(802.9130249023438-43.67413330078125j),(361.7456359863281-24.764392852783203j),(2.2174244628862745+0.031068895105982697j),(0.18515887464185596+0.0003343318888278866j),(0.08009847227207352-0.0018932521748596745j)
(802.5468139648438-43.018924713134766j),(361.68511962890625-27.312992095947266j),(2.215259257227159+0.04834711996978467j),(0.18413177209543272+0.0012155052533782973j),(0.07822651454220123-0.0020159432095537585j)
(801.8680419921875-0.23965072631835938j),(364.163330078125-9.826240539550781j),(2.2003618539241154+0.0587144074056134j),(0.18297903956126202+0.0022285642074711684j),(0.07767191227037666-0.002176986693276074j)
(801.666748046875+0.14701461791992188j),(363.7605895996094-9.73173999786377j),(2.2022436554617353+0.05932109717704775j),(0.18168559620431482+0.0033197014147193643j),(0.07727734959078529-0.0020749835593520645j)
(800.012451171875-1.0478458404541016j),(366.0599060058594-9.616738319396973j),(2.1840365177600445+0.0545141970028584j),(0.18024444068895784+0.004423204919187344j),(0.0759235007066299-0.0023129479320923227j)
(799.3528442382812-1.0751724243164062j),(367.0530700683594-10.135357856750488j),(2.176179850519427+0.0571611868481042j),(0.17865844779849335+0.005465678626296749j),(0.07457089566848824+0.000592252876310239j)
(798.6889038085938-0.8100605010986328j),(367.4867248535156-8.570621490478516j),(2.172251510053298+0.04845749184759486j),(0.1769417983559861+0.006370319111643673j),(0.07285038291729112-0.002263832342902816j)
(796.45751953125-1.3087959289550781j),(369.0260314941406-9.269270896911621j),(2.156997387825853+0.05063327675578943j),(0.17512095910927938+0.007061062692305279j),(0.07198345972999391-0.002139067844952222j)
(794.411865234375-20.792924880981445j),(371.2728271484375-3.9044418334960938j),(2.1400506623141755-0.03349887371172593j),(0.17323521141781303+0.007466370281332372j),(0.07138651538027384-0.0020995573664892796j)
(792.4976806640625-12.843790054321289j),(371.6335754394531-12.864391326904297j),(2.1311133399299176+0.03920982084380377j),(0.17133681286687866+0.0075223962849404495j),(0.06951885466713911-0.0019382749780487592j)
(792.42138671875-12.996549606323242j),(372.67791748046875-13.017919540405273j),(2.1249155774360973+0.039351487499020565j),(0.16949094831547795+0.007175295556211483j),(0.06955981768713362-0.002036252389607292j)
(792.6190185546875-15.493497848510742j),(372.93817138671875-9.840023040771484j),(2.1249530756600072+0.014522754150917262j),(0.16777567195090246+0.006382460154369185j),(0.06730687634875142-0.0019701040483130236j)
(792.0238037109375-17.783945083618164j),(373.75909423828125-6.677334308624268j),(2.119249326289572-0.009720188497513322j),(0.16628204994997245+0.005112544950831712j),(0.0663163509149418-0.002080494173747113j)
(792.5802612304688-35.42271423339844j),(371.05194091796875-19.003063201904297j),(2.135324373984318+0.013892906177067912j),(0.1651146822394737+0.0033442383762007253j),(0.06695002614138049-0.00187596069740289j)
(792.8572387695312-38.011260986328125j),(372.1830749511719-16.307252883911133j),(2.130672739977924-0.00877482621443961j),(0.1643927194969672+0.0010638651468269453j),(0.06388136999366338-0.0016257258051968764j)
(792.167236328125-39.83946990966797j),(371.33892822265625-13.849628448486328j),(2.1343053171529873-0.027683966021753346j),(0.164251417069859-0.0017379210866927998j),(0.0633762357952166-0.001360030211284111j)
(794.1588745117188-46.06610107421875j),(369.3896484375-8.384500503540039j),(2.151643964655449-0.07587013141183933j),(0.16484421081300024-0.005069875182150046j),(0.06322347472132718-0.0013966210580947933j)
(792.2887573242188-54.53688430786133j),(372.30963134765625+0.7726955413818359j),(2.1277240555230015-0.15089850615869246j),(0.16634529844248455-0.00894356429551824j),(0.061929962071138836-0.000613461778775579j)
(794.9857177734375-68.42049407958984j),(368.3157653808594+15.37548542022705j),(2.1469389230687033-0.27539066128343853j),(0.16895280171653923-0.013375321198968055j),(0.06109160719548015-4.737937147522109e-05j)
(804.8323974609375-84.26322937011719j),(359.4046936035156+31.262054443359375j),(2.202292678409174-0.42601397730121027j),(0.17289279485579195-0.018385205370469778j),(0.06063148468537908+0.00045731880906339025j)
(821.2069702148438-104.38482666015625j),(342.6006774902344+52.31925964355469j),(2.2968855078401047-0.6554458022715425j),(0.1784248057679808-0.023990932303338753j),
(841.5940551757812-118.66665649414062j),(321.4012145996094+69.6021728515625j),(2.4248393482740975-0.8943362093639515j),(0.18584976089072844-0.03019414853168335j),
(866.2617797851562-125.62261962890625j),(295.6293029785156+83.4405288696289j),(2.602934866390413-1.1596038621334925j),(0.19552158679098308-0.03695571425812187j),
(887.3175659179688-115.39373016357422j),(269.5973205566406+94.81132507324219j),(2.795059236868314-1.4109821243173122j),(0.20786349327073333-0.04415569436940536j),
(901.7033081054688-77.39811706542969j),(244.64878845214844+105.10891723632812j),(2.9966523290504945-1.603821548384219j),(0.2233888269942239-0.051532355322304j),
