Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(851.2045288085938-34.0884895324707j),(308.8291931152344-85.16796112060547j),(2.5897155772628593+0.6038040127757607j),(0.16540712747332353-0.1272016745264902j),(0.08240253067680044-0.0006178070948072305j)
(842.419189453125-46.06464385986328j),(317.02587890625-73.18937683105469j),(2.554645571678756+0.4444693097032224j),(0.18811603463143323-0.10390835197157032j),(0.08530730281531401-0.0014325463442014317j)
(842.2116088867188-53.54301452636719j),(315.7290954589844-65.56089782714844j),(2.5910081117852357+0.36843548862860204j),(0.20370317072471789-0.08195583963747632j),(0.08063185252852045-0.0010209954324956335j)
(840.7858276367188-59.74177169799805j),(318.19873046875-58.73064422607422j),(2.5887906292797402+0.29006894398998817j),(0.21392077979061444-0.06268123315981639j),(0.08230823675606909-0.0014024894999947008j)
(843.7639770507812-58.008384704589844j),(315.211669921875-53.843284606933594j),(2.631470790100575+0.26546810910385243j),(0.22028641642391145-0.04660424284151403j),(0.07888224803065547-0.0002112877542725354j)
(838.4864501953125-61.78899002075195j),(319.50897216796875-49.49115753173828j),(2.592060311269532+0.20811645671439227j),(0.2239867050065103-0.03374003133879898j),(0.08342665894548203-0.0008788263372670426j)
(839.5914306640625-63.54672622680664j),(318.4145812988281-48.299400329589844j),(2.6070734277664784+0.19588725081338518j),(0.22589020092044637-0.023823333028102318j),(0.08314332936932133-0.0007122646747729134j)
(836.0606079101562-67.92047882080078j),(323.7769470214844-42.53191375732422j),(2.565498126470023+0.12723285773667387j),(0.22660381234624005-0.016454987692203733j),(0.08243174571167713-0.0010234896880680973j)
(838.0447387695312-68.032470703125j),(319.4543762207031-41.717803955078125j),(2.606719174713163+0.1274489624314096j),(0.22653782539673145-0.01119149515006276j),(0.08117033164001207-0.0013058356677433935j)
(836.6668701171875-70.19767761230469j),(321.7485656738281-40.290584564208984j),(2.58712685402716+0.10579433542127957j),(0.22596367019726887-0.00759655782797227j),(0.08069556961445605-0.00022261817428941244j)
(838.250244140625-60.306640625j),(321.887939453125-35.815433502197266j),(2.5929130389418993+0.10115217101181677j),(0.22505911266087428-0.0052687729636805005j),(0.08083057482783976-0.00017969313523720108j)
(836.2966918945312-60.54015350341797j),(323.6728515625-36.0585823059082j),(2.5726793464312174+0.09956663433775602j),(0.223940744366108-0.0038549708931950605j),(0.08001433997301728-0.0005357894498643904j)
(835.2642822265625-65.50240325927734j),(324.960693359375-32.10881042480469j),(2.565227110452358+0.05189546942576531j),(0.22268580555281453-0.003055168206416217j),(0.08037427618040366-0.0003602165414425104j)
(835.5059814453125-65.95991516113281j),(324.75970458984375-32.354583740234375j),(2.5674414222902056+0.052680745464125316j),(0.22134597082694704-0.0026227453344467595j),(0.07801541342171081-0.000946050575903517j)
(833.233154296875-64.46192932128906j),(325.624267578125-32.57624053955078j),(2.5531310020139775+0.0574572665251791j),(0.21995558358424272-0.0023619917610078777j),(0.07745059099986017-0.0018362926543351449j)
(835.2005004882812-45.49974822998047j),(326.65362548828125-22.885944366455078j),(2.554060238553386+0.039651579800365544j),(0.21853638711846327-0.00212428650207295j),(0.0781186234444505-0.0010113377121454404j)
(833.4578857421875-44.06037139892578j),(328.7020263671875-24.62203025817871j),(2.531439904593657+0.05557866110728652j),(0.2171002920634617-0.0018036621432151263j),(0.07698720259069013-0.0011390330806916372j)
(833.6715087890625-41.98040008544922j),(329.855712890625-27.10883331298828j),(2.520815736248009+0.07990152206336086j),(0.21565124618199646-0.0013321836282045691j),(0.07614396912202107-0.001632577643672751j)
(832.56787109375-44.57953643798828j),(329.54962158203125-23.792348861694336j),(2.522996507291957+0.04687754325487175j),(0.21418687559686972-0.0006753693355580265j),(0.07519720909241491-0.0017114508399554962j)
(831.2055053710938-42.97288131713867j),(331.4491882324219-24.510311126708984j),(2.503687958363358+0.055493542176498344j),(0.21270025640790396+0.00017225343048304041j),(0.07487167599210809-0.0021383514020692934j)
(830.499755859375-42.58611297607422j),(331.77349853515625-25.68954086303711j),(2.498174087503852+0.06507702520895767j),(0.21118194737879784+0.0011914536962517222j),(0.07378241106614411-0.0011884722006267699j)
(830.0640258789062-1.7080554962158203j),(333.7245788574219-9.377604484558105j),(2.485453978341923+0.06472267925604072j),(0.2096222576504902+0.0023425054616979827j),(0.07294054665705339-0.0019268764286962932j)
(830.3455200195312-0.7776851654052734j),(334.83416748046875-10.391168594360352j),(2.47755689080485+0.07456534790620947j),(0.20801362727462194+0.0035693547661521667j),(0.07007815004640126-0.0023585207076023706j)
(827.6117553710938-4.769374847412109j),(335.53375244140625-7.864619255065918j),(2.465531540941726+0.04357562205609639j),(0.2063529531300624+0.0048037829958542996j),(0.06963996046153131-0.002034115525596374j)
(827.437255859375-1.6935710906982422j),(336.9725341796875-8.909543991088867j),(2.4539209712802683+0.059855755908057175j),(0.20464369024264695+0.005969565205986045j),(0.06941503758732855-0.0019402074200686053j)
(825.0218505859375+0.9655036926269531j),(340.0712585449219-8.582921028137207j),(2.4244104257735817+0.06402783643051639j),(0.20289759084457035+0.006986571253132079j),(0.06706646677144808-0.0016657695837905212j)
(823.7576904296875-3.0899429321289062j),(340.1717529296875-8.213212966918945j),(2.420401801308721+0.04935545759733954j),(0.20113600205468224+0.007774705424387529j),(0.0679573921280616-0.0019295252636893352j)
(823.6801147460938-13.354841232299805j),(341.0765380859375-11.71190071105957j),(2.41344098309018+0.04371787053232427j),(0.1993907175702804+0.008257537112535813j),(0.06493922450744381-0.0018169552076995475j)
(821.7737426757812-14.862640380859375j),(342.5398864746094-10.182342529296875j),(2.3982306432171803+0.027900299702301463j),(0.1977044573011704+0.008365448934957722j),(0.06333668929442014-0.002242542752154041j)
(823.728759765625-17.162263870239258j),(340.4130859375-10.664888381958008j),(2.4189968958461936+0.025369377315444572j),(0.19613111873836045+0.008038124699046429j),(0.06431517506974603-0.0017027978173116383j)
(822.6228637695312-17.422914505004883j),(342.2350158691406-7.484555244445801j),(2.403641998884165+0.0016575651152268055j),(0.194735993249816+0.007226220308205152j),(0.062156149606139625-0.0020552905945418623j)
(822.4743041992188-19.43320655822754j),(341.68292236328125-7.610471248626709j),(2.4071999125977737-0.0032582279090958063j),(0.19359616078030145+0.005892107127004941j),(0.06047633121358592-0.0016889272245649075j)
(823.2951049804688-37.61663818359375j),(340.17718505859375-16.527389526367188j),(2.4198554254445686+0.006988284737003032j),(0.19280126438200637+0.004009650865429849j),(0.05962585249076006-0.0017969384696710218j)
(823.7296752929688-40.03224182128906j),(340.4759521484375-16.068927764892578j),(2.4195074661238456-0.003387467203627582j),(0.1924548258196347+0.001563093305675926j),(0.05870410732547914-0.0014972549434712156j)
(822.4795532226562-42.63544464111328j),(340.674560546875-11.508245468139648j),(2.41573856782759-0.0435445845791591j),(0.1926762080162744-0.0014547537705582607j),(0.05706868743087508-0.0013885941011862984j)
(822.433837890625-47.10009765625j),(340.1535949707031-7.570224285125732j),(2.419713945617233-0.08461565836033569j),(0.19360328066530874-0.005044602849976586j),(0.05655159862444198-0.000754750359237414j)
