Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(890.17822265625-50.648345947265625j),(266.7112121582031-67.66512298583984j),(3.181042107715712+0.6171366331491916j),(0.0016213563872252226+0.022596433977924858j),(0.16580829627848326-0.0038284833793399494j)
(884.2214965820312-59.90507507324219j),(273.1634826660156-58.17054748535156j),(3.1412196822486558+0.4496259617728341j),(0.02774714130147877-0.07481362889406018j),(0.16428535729403293-0.002223796975842304j)
(889.074951171875-65.35835266113281j),(270.91961669921875-53.109901428222656j),(3.205787333439035+0.38720229230990794j),(0.10336842424885555-0.12333965613680015j),(0.16527299219714683-0.002136557369287091j)
(886.8295288085938-69.14204406738281j),(270.9919128417969-49.8570556640625j),(3.210791975659212+0.33557676771658135j),(0.1842079965858069-0.12697702214516474j),(0.16281297548360688+0.0006894415320889309j)
(887.4675903320312-66.14783477783203j),(271.712158203125-43.1607666015625j),(3.223538136478887+0.26860241678036756j),(0.24999479019082346-0.10441927148028247j),(0.1616956902523631-0.0012709221539482923j)
(885.978515625-70.44731903076172j),(271.7285461425781-41.56092834472656j),(3.2247423860355693+0.23396867612174366j),(0.29624363440231277-0.07247719564086431j),(0.1645516083479833+5.759988772668373e-05j)
(882.532958984375-75.55966186523438j),(275.2718505859375-35.55308151245117j),(3.188308421230249+0.1372989182916836j),(0.3254601648910973-0.041744415687371084j),(0.16361197660530866-0.001272125734740686j)
(881.3942260742188-74.81422424316406j),(275.5526123046875-36.87251281738281j),(3.178067100579948+0.15376045722485765j),(0.34192522794981667-0.017331983323981406j),(0.16333978313667818-0.0008042226968586518j)
(883.6513061523438-77.04619598388672j),(275.5648498535156-33.489898681640625j),(3.1935024866538027+0.10851848031275682j),(0.34947737698859316-0.000752854751729411j),(0.16286463114322614-0.0011319461069774143j)
(880.9296875-78.3011474609375j),(275.57574462890625-34.171939849853516j),(3.1829784956977587+0.11055908522882281j),(0.35094375211438583+0.008464952807235093j),(0.1633478654579383-0.002389007534366534j)
(882.9600219726562-65.89276885986328j),(276.8757629394531-28.435144424438477j),(3.17991337545324+0.0885903734149425j),(0.34825285360166847+0.011704081159993173j),(0.16192875693323466-0.0014300669094400545j)
(881.893798828125-68.79907989501953j),(278.103759765625-28.274227142333984j),(3.1635479563931104+0.0742449279258465j),(0.3427228359904999+0.010622229866305432j),(0.1620996435662848-0.0002560842668878519j)
(880.9833984375-67.34854888916016j),(277.1027526855469-29.515243530273438j),(3.1691987039521194+0.09451772817116331j),(0.33531595809963893+0.0068053995732674745j),(0.16137111448647098-0.002517559467205826j)
(880.9313354492188-68.5416259765625j),(278.562255859375-28.873947143554688j),(3.154039064880209+0.08087215980498073j),(0.32680201917483803+0.001598101411566264j),(0.15866679828646918-0.002590430093058951j)
(880.912109375-70.31230163574219j),(279.44134521484375-26.765480041503906j),(3.147627779839841+0.04986902304285103j),(0.3178385608854454-0.003959307953862836j),(0.16134028567730044-0.00218690042909421j)
(881.5357666015625-45.943634033203125j),(280.7685852050781-20.890016555786133j),(3.134546367897751+0.0695843214538762j),(0.3089957174190449-0.009128817407093847j),(0.15900295387665586-0.0027115430812582574j)
(880.7576293945312-47.12158966064453j),(283.74737548828125-22.42437171936035j),(3.097796945963026+0.0787480783858473j),(0.3007532654039682-0.013436454829965553j),(0.15827848744704906-0.002169703568463226j)
(881.388916015625-46.195213317871094j),(280.7913513183594-20.770980834960938j),(3.1339668971998695+0.06731102276665311j),(0.2934896098145374-0.016617378041247834j),(0.1601275357859898-0.002868657105216794j)
(877.7220458984375-46.366519927978516j),(282.9087219238281-21.87075424194336j),(3.0966553219991746+0.07550020885260086j),(0.28747368194713907-0.018558674550784665j),(0.1588317750372011-0.001995442166449051j)
(877.484375-46.42345428466797j),(284.1435852050781-20.73941421508789j),(3.08366937278905+0.06169430897879411j),(0.28286392367709823-0.019249348682415967j),(0.1544608111986814-0.00218328825488207j)
(879.5052490234375-47.66254425048828j),(282.1053161621094-20.84909439086914j),(3.1131312222730108+0.06112406064667973j),(0.27971446026495494-0.018742598767085488j),(0.15364185137405556-0.0033176364319905116j)
(876.623291015625-5.12974739074707j),(285.6196594238281-6.2664794921875j),(3.068115183738459+0.04935421292867435j),(0.2779868329031782-0.017131803496407784j),(0.15299707675424248-0.003048555398587251j)
(875.1925048828125-5.015201568603516j),(287.66961669921875-6.320939064025879j),(3.0412676651543085+0.04939161174982618j),(0.27756541641475074-0.01453887803883607j),(0.1543880485940852-0.0017487625097206425j)
(875.7198486328125-3.0902481079101562j),(288.18389892578125-6.917087554931641j),(3.0372611374682044+0.062178189600257526j),(0.2782750301206888-0.011111889935937605j),(0.15132836227393243-0.0028001514311173565j)
(875.3048706054688-3.8421878814697266j),(288.8558349609375-6.384329795837402j),(3.029062467930981+0.05364733548861982j),(0.27989965364260355-0.00702796493360936j),(0.14503094543879375-0.002025806506553578j)
(874.958251953125-6.631742477416992j),(287.5093994140625-4.641417503356934j),(3.042812926931981+0.026055574935472663j),(0.2822013039331886-0.002497424135893318j),(0.14964831383686067-0.0027773123253888405j)
(874.2681274414062-5.812643051147461j),(290.31243896484375-4.99017333984375j),(3.0109277394377463+0.031732737030625104j),(0.28493802132835144+0.002234379386568317j),(0.14847563925216758-0.001341508444042088j)
(868.9154052734375-17.756149291992188j),(295.3247985839844-8.215340614318848j),(2.941632690514394+0.02170615286469336j),(0.2878797388549982+0.0068900811013932585j),(0.1437907161395009-0.004866731461680354j)
(873.44970703125-17.983346939086914j),(291.2171936035156-7.513913154602051j),(2.9989036508214273+0.015624608546977599j),(0.29082081333047327+0.01116950489143253j),(0.1484945750079654-0.0027136158620012034j)
(872.3334350585938-19.106277465820312j),(290.8595886230469-5.806794166564941j),(2.999272539557326-0.005810773463517495j),(0.2935883615284932+0.01476508016682888j),(0.14648215582817098-0.002903072525148352j)
(868.1680297851562-14.97189712524414j),(294.3363952636719-8.873784065246582j),(2.9484312067950125+0.0380239919873427j),(0.2960463142436594+0.017382377896771967j),(0.14533245161336117-0.002851617107037253j)
(875.2367553710938-22.30267333984375j),(289.00408935546875-3.0954957008361816j),(3.0289371096699242-0.0447281267458395j),(0.2980961566071009+0.018763822033859838j),(0.14444545830219488-0.0027121539379654286j)
(873.620849609375-41.324485778808594j),(288.498779296875-12.671340942382812j),(3.028610137815615-0.01021818583834082j),(0.2996764108044699+0.018713133622010592j),(0.1431656098256958-0.00207439643457479j)
