Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.6317138671875-31.023895263671875j),(321.7494812011719-88.92903900146484j),(2.437586896214176+0.5773074262801381j),(0.1686877155012812-0.13099363450159504j),(0.10422641421468566-0.0021518419234868103j)
(831.5814208984375-40.53365707397461j),(326.3987121582031-77.93321228027344j),(2.438386844564869+0.45802160650825424j),(0.18961742755601083-0.10586421060153786j),(0.1014332473817848-0.0009264938093156824j)
(830.114013671875-50.38795471191406j),(329.4172058105469-68.40689086914062j),(2.4462232197510927+0.3550226523092328j),(0.2033127810862683-0.08286393445796841j),(0.10137760187777159-0.0020394564416791167j)
(833.5604858398438-54.787078857421875j),(324.8091125488281-61.78618621826172j),(2.507655569467448+0.3083392406790908j),(0.21175792449045452-0.0630932803550019j),(0.09918533605639505-0.0012802499094068719j)
(830.0455322265625-56.11174011230469j),(328.348876953125-54.17852020263672j),(2.4883865189644387+0.2397004061890394j),(0.216579092114623-0.04686704058179779j),(0.10169925269167336-0.0001640485473288968j)
(830.5955810546875-57.59087371826172j),(329.18017578125-53.182464599609375j),(2.486585933788401+0.2267812589326004j),(0.21900021333175598-0.03404472547759901j),(0.09832134128717936-0.00037456750769239823j)
(826.4221801757812-61.84143829345703j),(332.0323791503906-48.01805114746094j),(2.4643748278600612+0.17014316007914004j),(0.21988998997244427-0.024253464799816108j),(0.10014797763368853-0.0008812548034888096j)
(828.6341552734375-65.71990966796875j),(330.63885498046875-42.98714065551758j),(2.489915373293909+0.1249533504058154j),(0.21983848802948502-0.01702613495068111j),(0.09935775335049314-0.0008981673056086767j)
(824.71484375-65.92430877685547j),(335.02716064453125-42.35235595703125j),(2.4473996771853965+0.11261425326782583j),(0.21923284783626165-0.011881024048870615j),(0.09799800367473119-0.0005660452867476067j)
(826.0504150390625-69.24435424804688j),(333.806884765625-41.509464263916016j),(2.4623547026855936+0.09875970746173535j),(0.2183200224234472-0.008364405046678439j),(0.09986835356231605-0.0014554155201056177j)
(826.45751953125-59.45623016357422j),(334.7189636230469-36.42364501953125j),(2.459316264602726+0.08998902280002485j),(0.2172538530902759-0.006070947638876709j),(0.09987339067255022+0.0005082933634236324j)
(823.2958374023438-61.98196029663086j),(337.5454406738281-34.78083038330078j),(2.4321644379036993+0.06698576179034416j),(0.21612798677919098-0.004651524018473462j),(0.09915071951439636-0.0011210495997097632j)
(824.589599609375-60.60076141357422j),(334.8936767578125-35.979736328125j),(2.4533660055144195+0.08262533007223861j),(0.21499758679062905-0.003814177298236844j),(0.09795185664792505-0.0008705703044850005j)
(823.5181274414062-65.07015991210938j),(336.04705810546875-31.635765075683594j),(2.4471446413802505+0.036742273949439054j),(0.21389291967083443-0.003321597454699775j),(0.09873971327548627-0.0012355936412195196j)
(822.5169067382812-60.81957244873047j),(336.1764831542969-33.34048080444336j),(2.4406188678315983+0.061134062300658994j),(0.21282748466005524-0.002986988305361356j),(0.09946027131009859-0.0013681304242724195j)
(823.42529296875-42.6019401550293j),(339.6177062988281-24.354284286499023j),(2.4211102976389447+0.048179079062039706j),(0.21180277079777693-0.0026693570697460993j),(0.09699742260831307-0.0011232609058734388j)
(823.5870361328125-41.341949462890625j),(339.3148498535156-24.994855880737305j),(2.4230331643130767+0.0566477278600085j),(0.21081115616727458-0.002268764321586815j),(0.0975575880857462-0.0016337145813073283j)
(824.4564819335938-41.467628479003906j),(338.4996032714844-25.035194396972656j),(2.431380956154245+0.057319022604152524j),(0.2098379732967977-0.0017217799144898448j),(0.0958697853008111-0.001857163622166965j)
(822.0654296875-42.67205810546875j),(341.4095764160156-24.246810913085938j),(2.404605230031987+0.04578650192485068j),(0.20886337243949477-0.0009972120241414492j),(0.09383226547951166-0.0017195125979971658j)
(821.4879150390625-43.03809356689453j),(342.298095703125-25.44234848022461j),(2.396027854867103+0.05235928072618757j),(0.20786431558836244-9.206769348329517e-05j),(0.09416304514306124-0.0017339467454624154j)
(819.3135375976562-42.584144592285156j),(342.7932434082031-25.148767471313477j),(2.3863795107235304+0.05084802328046882j),(0.20681681603717247+0.0009723557766443037j),(0.09310652157524255-0.0019129118314312203j)
(818.4290161132812-1.6807632446289062j),(347.0828552246094-9.62364673614502j),(2.3563447360169345+0.060492374565104375j),(0.2056983879821419+0.002154367522302855j),(0.09151173953682744-0.002425006605544183j)
(818.115234375-3.3506946563720703j),(346.1783142089844-8.920416831970215j),(2.3619580255505475+0.05118447558346885j),(0.20449057751142022+0.0033958701205280785j),(0.09154314481159473-0.0023141461849580792j)
(817.4407958984375-2.369579315185547j),(347.12017822265625-7.772347450256348j),(2.35389428687619+0.04587951361725285j),(0.20318140264198495+0.004626494144453438j),(0.09129257022480884-0.0022442009191528927j)
(819.7252807617188-2.331949234008789j),(351.0115051269531-9.63430118560791j),(2.3337473265341826+0.05741143839043172j),(0.20176752973406448+0.005767873312784697j),(0.09021314254100059-0.0020891629058354174j)
(815.537841796875-2.7672691345214844j),(349.11029052734375-8.51479721069336j),(2.3348508064428044+0.04902035965113566j),(0.20025605026093402+0.006737980965254564j),(0.0890077976357848-0.0022903365742521784j)
(814.629638671875-2.9313812255859375j),(349.21844482421875-7.331640243530273j),(2.3318706773666875+0.040562163554774246j),(0.19866578716190617+0.007455379973017606j),(0.08752693089741136-0.0014663224376184605j)
(813.4990844726562-13.637935638427734j),(350.70050048828125-11.416984558105469j),(2.3184493543809994+0.03658895502408473j),(0.19702814256854095+0.007843184029983378j),(0.08795504835552835-0.002233709083870844j)
(813.7612915039062-14.894561767578125j),(351.34271240234375-10.971658706665039j),(2.3152128882003145+0.02990574019077869j),(0.19538758459599495+0.007832496826144262j),(0.08735865131568885-0.0007930923796315144j)
(812.352294921875-15.525083541870117j),(352.63568115234375-9.003386497497559j),(2.3032814339932566+0.014780833873217202j),(0.19380194491155273+0.007365091940085107j),(0.08555691499098399-0.0018894384118581583j)
(812.85546875-17.25786781311035j),(351.2681579589844-8.708388328552246j),(2.3138555312912152+0.008233267445436425j),(0.19234274686063593+0.006395122718337257j),(0.0855423809369587-0.0015159430573825766j)
(813.4027099609375-22.48128890991211j),(350.0266418457031-1.7069969177246094j),(2.324088802016545-0.05289333517793443j),(0.19109579607134702+0.00488970904923471j),(0.08317453802407629-0.0020608958311014143j)
(813.7277221679688-38.275840759277344j),(350.4945373535156-15.942909240722656j),(2.3218193621471155-0.003592881660073273j),(0.19016223877408597+0.0028283389274896664j),(0.08180957588748677-0.0019459022709024164j)
(815.7114868164062-41.9425163269043j),(348.0261535644531-12.19720458984375j),(2.345165541651531-0.038324856571041226j),(0.18966023424616418+0.00020115231330809595j),(0.08054318562467012-0.0016878551118309215j)
(814.1370239257812-43.36600112915039j),(349.01806640625-11.574970245361328j),(2.3342034772439617-0.046839023268223125j),(0.1897273145324377-0.002993647509368973j),(0.07944066371643958-0.0012519542186476898j)
(813.5361328125-48.07400131225586j),(349.57061767578125-6.737795352935791j),(2.3290294667380316-0.09263214857620242j),(0.1905234452495987-0.0067527710591777385j),(0.07957457430881602-0.00048780998544413517j)
(814.5474853515625-55.394493103027344j),(349.6412658691406+2.2385215759277344j),(2.328556546997763-0.1733405724395611j),(0.19223479147148456-0.011070410182315728j),(0.07721399724675222-0.0002327004630226716j)
