Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(849.4701538085938-35.9105339050293j),(307.6883544921875-84.2282485961914j),(2.598072054353176+0.5944993441878614j),(0.1648321615567625-0.12813892926063547j),(0.08210753445179352-0.0014813898816582992j)
(840.405517578125-45.974708557128906j),(316.7289123535156-71.47036743164062j),(2.555997147805693+0.4316099396640764j),(0.1878976597731116-0.10455751971193637j),(0.08451307743855892-0.0016272563060010967j)
(842.7579345703125-54.11389923095703j),(314.86773681640625-63.59010696411133j),(2.605004287403975+0.35423953935320623j),(0.20365317730485624-0.08228473575317027j),(0.08177023028592272-0.0009724817492532299j)
(841.0662841796875-58.04402160644531j),(318.1380615234375-61.565650939941406j),(2.5823157036595354+0.31727711276806986j),(0.21390187549941153-0.06272246620908152j),(0.08213499756927838-0.0008807513734284827j)
(842.2160034179688-57.065032958984375j),(315.6009826660156-54.47114562988281j),(2.6217193030949466+0.27168173012728797j),(0.2202119034629243-0.04641890894039814j),(0.08138600755348681-0.0008953429022659138j)
(840.0628051757812-62.116031646728516j),(318.5435791015625-49.064117431640625j),(2.6054227675252317+0.20630375650185948j),(0.22381109526938253-0.03339564411785588j),(0.08185452049549713-0.0013414115703884106j)
(838.7011108398438-64.01885223388672j),(318.61175537109375-46.492942810058594j),(2.6061860843866085+0.17937319441746943j),(0.22559816195294727-0.0233823433193438j),(0.08077438878231408-0.0011388410313984594j)
(837.532470703125-66.60533142089844j),(320.41839599609375-44.134559631347656j),(2.593302230448879+0.14933262605664455j),(0.2262005932804045-0.015970046803922614j),(0.08182991355824908-0.0004920801744757743j)
(838.1010131835938-66.90516662597656j),(321.4498291015625-43.53040313720703j),(2.587979325870007+0.14232583936278012j),(0.2260420275071363-0.010704515868135069j),(0.08109245615661366-0.0006975896498761625j)
(835.7445678710938-68.39321899414062j),(324.5418701171875-41.87480926513672j),(2.5597281468722106+0.11953745417417719j),(0.2254022020834612-0.007139630548996988j),(0.081340994492711-0.0006791193175265131j)
(837.3045043945312-61.93028259277344j),(322.5843505859375-34.47523880004883j),(2.586588565795765+0.08445225517303498j),(0.22446382963918277-0.004865777901677009j),(0.07783014684484664-0.00040937490066191246j)
(836.7578735351562-61.54279327392578j),(324.2231750488281-34.044654846191406j),(2.5723772539539045+0.08029315753634204j),(0.22334625024449428-0.003523255152356184j),(0.08000800903492795-0.0003489719009046613j)
(836.7636108398438-63.754974365234375j),(324.44781494140625-33.14741516113281j),(2.572266145562584+0.06629417267162029j),(0.22212799274253983-0.0028069841375979337j),(0.0795387413317245-0.0007540374286868393j)
(832.9427490234375-62.446224212646484j),(328.06146240234375-32.39509582519531j),(2.5330802414009113+0.05978499515554433j),(0.2208609954687279-0.002466339822622422j),(0.07913142482344278-0.0006611612534335523j)
(835.153564453125-63.40681457519531j),(326.4703369140625-31.419200897216797j),(2.5531740897088957+0.05149587320505175j),(0.21957907698607806-0.002302345711931088j),(0.07883538429596287-0.001079872273241849j)
(833.8402099609375-42.06800842285156j),(327.2361755371094-23.255359649658203j),(2.5444153502624647+0.052265876832048336j),(0.21830278281757484-0.0021635628290287263j),(0.07595255050470767-0.001028197588206109j)
(836.7090454101562-44.087589263916016j),(328.4367370605469-23.286989212036133j),(2.544277179040168+0.04616099311091133j),(0.21704220126712775-0.0019414485610700159j),(0.07903942548733374-0.0017818924817050027j)
(834.8902587890625-43.1051025390625j),(328.55328369140625-24.09637451171875j),(2.537086078197586+0.05487534188393161j),(0.2157988493958546-0.0015656246572202809j),(0.07716730153828179-0.0013001542843544042j)
(830.66796875-43.756988525390625j),(332.037109375-23.915283203125j),(2.4982638156170003+0.04815635870131301j),(0.21456732118248703-0.000999276530717141j),(0.07406737695586357-0.001418512514511871j)
(834.2927856445312-42.56593704223633j),(329.4179382324219-26.691509246826172j),(2.526509735580883+0.07549807718628174j),(0.21333707228829868-0.00023476120003425256j),(0.07591385226062948-0.001734283437560477j)
(831.8155517578125-43.562774658203125j),(330.8755798339844-24.457763671875j),(2.510000489650437+0.05387591354702586j),(0.21209448281787424+0.0007105924801765082j),(0.07715745997124857-0.0014312896627010439j)
(830.8573608398438-2.1972789764404297j),(335.81280517578125-8.423673629760742j),(2.472776381040774+0.05548502597176041j),(0.21082517900569325+0.0017985589446934014j),(0.07408666533891627-0.0019084524862155996j)
(830.8887329101562-2.0529136657714844j),(333.5238342285156-8.958735466003418j),(2.489611513019648+0.060717871450869335j),(0.20951649489029+0.0029740478343117443j),(0.07261212897476667-0.0023680819581864765j)
(833.6719970703125-3.330202102661133j),(332.8180236816406-8.041428565979004j),(2.5036685303389428+0.05048665739636149j),(0.20815990582928126+0.004169155959507945j),(0.07259483152805131-0.0019863087970021084j)
(828.7413940429688-2.173431396484375j),(335.7373352050781-8.848305702209473j),(2.4668790806726175+0.05854061130165046j),(0.2067532592059223+0.005307260341370089j),(0.07109130535358953-0.0016750981473035197j)
(827.79541015625-3.011363983154297j),(337.20166015625-9.770612716674805j),(2.4530963808703525+0.062149429220768555j),(0.20530265671325648+0.006307117272180107j),(0.06895069236941358-0.0007387483435104315j)
(827.74560546875-3.339998245239258j),(337.1638488769531-7.59953498840332j),(2.454001351368105+0.0454060271795591j),(0.20382389930506317+0.007086873668391584j),(0.069044994102881-0.001852441023423562j)
(825.6256103515625-15.075204849243164j),(339.2591247558594-10.857908248901367j),(2.432544057889344+0.03341733358207558j),(0.20234348060710672+0.007567846503214075j),(0.0672337021600307-0.0017851151151599552j)
(823.4339599609375-18.302995681762695j),(340.33837890625-6.713590145111084j),(2.419576005475782-0.006049726341972164j),(0.20089919558401845+0.007677892576850114j),(0.0657300946285439-0.0017364517472100679j)
(825.1392822265625-14.885076522827148j),(339.30157470703125-9.149124145507812j),(2.4312909474057607+0.02168898330398748j),(0.19954050560031059+0.007354180226261045j),(0.06549507727221836-0.0014743187762233296j)
(824.5419921875-17.763200759887695j),(339.302001953125-7.076827526092529j),(2.430147129785262-0.0016665644650299364j),(0.1983288561932761+0.006545189941004452j),(0.06548280799297707-0.001724494254398612j)
(825.4003295898438-19.735157012939453j),(339.0744323730469-4.624478340148926j),(2.434615693445914-0.024998432977354594j),(0.19733817014431373+0.005211813715505071j),(0.06370518216677698-0.0015787802508840693j)
(824.50634765625-38.554054260253906j),(338.8321533203125-15.472211837768555j),(2.4334985579893282-0.002663410350214289j),(0.1966557312929512+0.003327494981360265j),(0.06181695897922972-0.0017029531681275604j)
(826.5776977539062-40.164005279541016j),(336.3586730957031-13.555803298950195j),(2.4582490234190915-0.02033681782389808j),(0.19638363693437047+0.0008774559467960631j),(0.06119673856151146-0.0015554811355905074j)
(825.9591674804688-43.50376892089844j),(336.8424987792969-10.565287590026855j),(2.453700379176388-0.05218972908362253j),(0.19664094039685043-0.002142795482634112j),(0.059076958376654186-0.0013175850138598788j)
(825.9641723632812-47.43164825439453j),(338.0032043457031-6.684389591217041j),(2.4454765658580175-0.09196696881078895j),(0.1975665512008022-0.005729290205032483j),(0.05816534018312956-0.0007808893462104212j)
(826.624755859375-54.87669372558594j),(337.092041015625+1.4882431030273438j),(2.4514561910601906-0.17361743789018197j),(0.1993229352819906-0.009871103028518447j),(0.05558631996474215-0.0003839791882468251j)
(829.0514526367188-67.01111602783203j),(334.8534240722656+14.083776473999023j),(2.463089546860172-0.3037171231652268j),(0.2021006899141275-0.01455054696077993j),(0.05746525930636666-3.175312220737645e-05j)
(835.8645629882812-84.04918670654297j),(326.3558349609375+29.826929092407227j),(2.516647518324201-0.4875446881629257j),(0.20612417432674368-0.019740633061204972j),(0.057947815673115716+0.0007108306142031363j)
(851.9104614257812-97.52973937988281j),(311.6961975097656+47.08564758300781j),(2.6259520721654432-0.7095832255470631j),(0.21165854580655744-0.02539783433469471j),
(871.3235473632812-110.13636779785156j),(291.680908203125+59.85493469238281j),(2.792186084130289-0.9505678147414641j),(0.21901871464837075-0.03144752462038755j),
(893.5845336914062-114.52837371826172j),(268.2607727050781+72.09239196777344j),(2.999657698488378-1.2330571814556375j),(0.2285807286710473-0.03775861726513271j),
(910.9452514648438-99.95938873291016j),(245.59109497070312+80.33922576904297j),(3.2303638456771324-1.4637514405390086j),(0.24079562342587751-0.044102813072801j),
(920.6334838867188-61.90639877319336j),(224.3359375+89.9167709350586j),(3.440491607743256-1.654947926346554j),(0.2562043047997215-0.05009235144401791j),
(921.9513549804688+4.651580810546875j),(208.41036987304688+107.35254669189453j),(3.505194766378402-1.7832126311068839j),(0.27544871873623367-0.055088130541661194j),
(919.2444458007812+130.7508544921875j),(172.53240966796875+127.22774505615234j),(3.813233485881184-2.054096641733058j),(0.29926807509650405-0.05806762812835696j),
(880.6544799804688+299.87286376953125j),(135.1475067138672+141.8770294189453j),(4.2080424191923775-2.198721245842306j),(0.328457197123465-0.05744002834082892j),
(803.3798217773438+455.0723571777344j),(94.66732788085938+149.3614959716797j),(4.605711904393906-2.459598977697473j),(0.3637442568764617-0.05079689891709639j),
