Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(-1+1j),(-1+1j),(1+0j),(-0.44584306186526834-0.10176886092464692j),(0.06800548166579581+0.00014706436373718997j)
(807.4164428710938-35.192779541015625j),(351.0484619140625-81.99331665039062j),(2.203235159479242+0.4143524166217489j),(0.13004559350480957-0.20118736329796122j),(0.06912150262103214-0.0008928988375488547j)
(827.5873413085938-49.20305633544922j),(329.7191162109375-69.05126953125j),(2.4344567192490203+0.36060775642596277j),(0.060620158940192403+0.033925659537315675j),(0.0657508044392018-0.0011863620375009909j)
(825.1275634765625-57.0794563293457j),(333.6167297363281-59.921661376953125j),(2.425754108987159+0.2646023178840692j),(0.0055678577803926895-0.059631445906641246j),(0.06802962688824968-0.0008520565443103069j)
(826.9329223632812-54.227394104003906j),(332.2722473144531-56.243507385253906j),(2.4462556598502685+0.25087441048940684j),(0.12571331912644046-0.09036899872683261j),(0.06669868813565043-0.0005171871248248985j)
(823.9076538085938-57.06089401245117j),(335.8471374511719-53.930694580078125j),(2.4181500497262984+0.21840775039746466j),(0.22100251203212418-0.0041784162334616865j),(0.06789038148051581-4.222288237661696e-05j)
(824.9967041015625-61.33427429199219j),(333.9576721191406-49.68952941894531j),(2.443592350256179+0.17992304025444222j),(0.24490385599533745+0.09773970358937457j),(0.06789213766012403-0.00023900870855440222j)
(822.3443603515625-64.06900787353516j),(336.62530517578125-45.45764923095703j),(2.4243984156844927+0.13706172469311415j),(0.23514688472391013+0.16516900469887782j),(0.06655855781939658-0.00038972196078839404j)
(823.1704711914062-68.23270416259766j),(337.02215576171875-42.03248596191406j),(2.4299355443556503+0.10059732547036963j),(0.22375655052377774+0.19398741195966712j),(0.06589695266077134-0.00029133473471624826j)
(822.515869140625-68.748779296875j),(338.9652404785156-41.19659423828125j),(2.4155194179988158+0.09075383068094049j),(0.2214007859938426+0.19286109858830627j),(0.06818748980095207-0.0005728054512968495j)
(822.1242065429688-59.90856170654297j),(339.5327453613281-36.30885696411133j),(2.4126185772570117+0.08155578954416086j),(0.22582457616460894+0.1704626289729129j),(0.0667927209222296-0.0014532807341474977j)
(819.7864990234375-60.727081298828125j),(340.69598388671875-34.88041305541992j),(2.3993111249973627+0.06739698404304918j),(0.230499804858767+0.13432677973045423j),(0.06317286856083928-5.3016820455572705e-05j)
(822.39599609375-61.661399841308594j),(338.5118408203125-34.56930923461914j),(2.4227804911345294+0.06526344281129715j),(0.22981902276948793+0.09171628653891405j),(0.06506515260080008-0.0007401794614948202j)
(819.6953125-59.38238525390625j),(339.115966796875-38.32524490356445j),(2.4062102719828364+0.09682886069760542j),(0.22138217958637188+0.04937436490715485j),(0.06488365819334302-0.0008290024072965606j)
(814.6607666015625-62.584007263183594j),(344.45977783203125-32.37649154663086j),(2.3612555180671806+0.04025190442907103j),(0.20608544207268792+0.012462279929342377j),(0.06502652878239686-0.0009303013531060627j)
(819.4777221679688-43.66905975341797j),(343.62225341796875-26.168716430664062j),(2.380692435927658+0.05421827406602283j),(0.18687904208920658-0.016237086470589687j),(0.06486918145455313-0.0005621916814291942j)
(819.0323486328125-42.064456939697266j),(343.2590637207031-25.597003936767578j),(2.3819400551578864+0.05507814367490872j),(0.16720876235441998-0.03627788133335355j),(0.06364293231402231-0.0008008667155998423j)
(819.2015380859375-42.31218719482422j),(343.6510314941406-25.605674743652344j),(2.3797800658166195+0.05419360172128932j),(0.1498982560232969-0.04881785124627088j),(0.06313277001063125-0.0014117419883045127j)
(818.1187744140625-43.83583068847656j),(344.5409240722656-23.6245174407959j),(2.3720897476461884+0.03542001565934241j),(0.13671551284374797-0.05567249628190435j),(0.06223398592369541-0.0008659083714249249j)
(816.7352905273438-42.16856384277344j),(346.5828857421875-24.90060043334961j),(2.3531316570551857+0.047393648077713464j),(0.12845535675002778-0.058553092315387224j),(0.0612451424274047-0.0013851983797945003j)
(816.6148071289062-42.20519256591797j),(346.7238464355469-27.25652313232422j),(2.3502760078273663+0.06303333339617284j),(0.12523052940306964-0.058640667695861605j),(0.06078813983450934-0.0008865500685638309j)
(816.560791015625-3.012371063232422j),(349.0460510253906-7.305734634399414j),(2.338563183942171+0.040317175751120544j),(0.12673346541790054-0.05646440097484239j),(0.06343065232863757-0.00187024468618617j)
(815.1880493164062-0.9976329803466797j),(350.59735107421875-8.852436065673828j),(2.3237307288550997+0.05582770283549938j),(0.1323708586309809-0.05199104859496909j),(0.05685918312685674-0.0016342090785700296j)
(813.9365844726562-4.023008346557617j),(350.94000244140625-7.318642616271973j),(2.31853481448226+0.036888126927576155j),(0.14128989277980264-0.044844607274442776j),(0.05816369727486314-0.0020125305884886816j)
(817.1387939453125-1.4422187805175781j),(347.952880859375-10.179998397827148j),(2.3465306823141194+0.06450718197951558j),(0.1523766181583-0.03459742904602811j),(0.056890923737178974-0.0014678246948667017j)
(810.6961669921875-2.055124282836914j),(356.13494873046875-8.640360832214355j),(2.2751743128120454+0.04942846187602613j),(0.1643127287551575-0.02107378806334605j),(0.05596406528562161-0.001381362725913519j)
(811.1865234375-1.5321979522705078j),(353.97198486328125-9.865272521972656j),(2.2900105906743153+0.059494484036834716j),(0.17573649186019508-0.004592641500397991j),(0.0548131573252386-0.0014599625264138567j)
(808.7801513671875-13.520303726196289j),(355.8395690917969-11.608442306518555j),(2.271700509111526+0.03611346710067139j),(0.1854864688297111+0.013923507259767178j),(0.052877711733680596-0.0015678175880074197j)
(808.944580078125-14.770645141601562j),(355.87835693359375-10.622145652770996j),(2.2723073962251394+0.026318360772690626j),(0.19284535000570108+0.03301180025021612j),(0.05099708167966721-0.001528783883959076j)
(808.2705078125-15.420486450195312j),(355.8921203613281-9.91273307800293j),(2.2705563508054665+0.019913148362791722j),(0.19767957863176747+0.05088061585209605j),(0.05196454305691014-0.0015113143293919973j)
(808.2344970703125-16.878036499023438j),(356.9644775390625-8.188602447509766j),(2.2640806890156466+0.004654861413284046j),(0.2004025563487748+0.06569075222354524j),(0.04947402417550679-0.0015640152772855413j)
(808.2747802734375-18.8421630859375j),(357.0833435058594-5.742241382598877j),(2.2638097047228753-0.016362626326346656j),(0.20175816634608368+0.07581348045208296j),(0.049432807379224716-0.0014311806427609393j)
(808.2991943359375-36.972450256347656j),(354.9753723144531-18.27055549621582j),(2.276387456671163+0.013010516959360242j),(0.20249115931882924+0.08000860839673568j),(0.04757917155244962-0.0013090795816059386j)
(809.8250122070312-38.397979736328125j),(356.6396179199219-16.112781524658203j),(2.270938515268699-0.005066300806428076j),(0.20301242276236323+0.07752640813658233j),(0.048374072062076-0.0018146304470276864j)
(809.5512084960938-41.614280700683594j),(354.45233154296875-12.31371021270752j),(2.2852700602455385-0.03801393367167052j),(0.20317379619994744+0.06818084822036369j),(0.04759286182722995-0.0010846381873743196j)
(808.7032470703125-46.63319396972656j),(355.5384521484375-7.232687950134277j),(2.2763135020198226-0.08485531888501364j),(0.20224767225369306+0.052435062994317945j),(0.0448484987005486-0.000662165206212176j)
(810.948974609375-53.643157958984375j),(352.79449462890625-2.4723081588745117j),(2.299596692302823-0.1359370597461524j),(0.19916459248538024+0.03147968933287967j),(0.04215081173058318-0.0002507745040400225j)
(816.0820922851562-68.03649139404297j),(349.6168518066406+14.19841194152832j),(2.3224848885849743-0.28892225316991516j),(0.1929871960000144+0.007205544732722354j),(0.04328824234732591+5.0822329544878266e-05j)
(820.6947631835938-83.83505249023438j),(343.05072021484375+31.831958770751953j),(2.3494370593183582-0.46238712455578607j),(0.18348947543245706-0.018057792931058764j),(0.04403072710019917+0.0005701742041175449j)
(836.10302734375-100.89015197753906j),(327.524169921875+49.3549919128418j),(2.4507285197821393-0.6773418838215043j),(0.1716135550990438-0.04207924289796039j),
(856.1870727539062-114.59053039550781j),(307.12762451171875+64.92839050292969j),(2.59296278947587-0.9212698838145926j),(0.1595957559725396-0.06337663963590746j),
(879.6678466796875-120.30528259277344j),(281.6034851074219+77.82838439941406j),(2.7924152303965712-1.1989711292744136j),(0.1507702209878703-0.08160449671022577j),
(898.9722290039062-107.62397003173828j),(257.1920166015625+86.7968978881836j),(3.011166300583674-1.4346629760264393j),(0.14939186934663146-0.09721900957168517j),
(910.9395141601562-68.04022979736328j),(235.28929138183594+96.39112854003906j),(3.2137423924196984-1.6057530014255044j),(0.16096154521815245-0.10994529258674729j),
(915.064697265625-4.165822982788086j),(214.5361328125+114.55781555175781j),(3.3108996161367137-1.7873690808703782j),(0.19295324819384194-0.115235022732139j),
(915.767578125+118.82398986816406j),(176.58790588378906+136.90286254882812j),(3.5649151924857265-2.0908742469029615j),(0.25346381899392706-0.09704324691809559j),
(880.6604614257812+286.7664489746094j),(136.66799926757812+149.00938415527344j),(3.989267654116888-2.2512356151019604j),(0.3387242024985014-0.016432609185919305j),
(798.8434448242188+449.55828857421875j),(97.45448303222656+145.6392059326172j),(4.667300563149703-2.361960703394662j),(0.38954976949581066+0.18819357093950131j),
