Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.230470635000211,-0.0025912751381095903,37.19880561586897,0.0001,-0.01,0.0
2.9441722707452738,-2.2355085478001078,37.142930674032634,-2.2388,1.713,2.4689999999999994
3.3924996474522313,1.4966645571837802,37.10217343903805,1.5017,4.208,7.250000000000002
3.4349835830212188,1.4948201185061922,37.053004680631766,1.5017,4.246,11.812
3.465471736144905,1.4940072898311592,36.988135687589065,1.5017,4.284,16.686999999999998
3.4891856513263564,1.4980003455528512,36.913190041344684,1.5017,4.322,21.266
3.5104367468127413,1.4971577839288877,36.83831796713248,1.5023,4.335,25.844
3.529403891687994,1.4980957557345533,36.76225080905195,1.5017,4.347,30.421999999999997
3.5469361685219933,1.4967578096290977,36.68574350894496,1.5023,4.373,35.062
3.5632864524327017,1.4980184769684872,36.61236862848897,1.5017,4.385,39.656
3.577912950730659,1.4982770526617608,36.533098579661406,1.5017,4.398,44.25
3.591508438564249,1.49884518983017,36.45136905185028,1.5017,4.411,48.828
3.604257681978079,1.4971001911484991,36.36961908117944,1.5017,4.423,53.406
3.616374347938586,1.4985460392473198,36.28443789563919,1.5023,4.436,57.984
3.6279485276123076,1.4982240058195138,36.2003498495902,1.5017,4.449,62.609
3.6384692611330864,1.495380006754643,36.13563205579503,1.5017,4.461,67.203
3.6490060881068134,1.5006390702748236,36.07026929596906,1.5017,4.474,71.766
3.658612911133394,1.4974390206335224,35.97524906536894,1.5017,4.487,76.328
3.667755371453001,1.4941344335468216,35.89851424139647,1.5023,4.487,80.937
3.6764156667919177,1.4964016492425274,35.81736166203959,1.5017,4.499,85.5
3.6846213273376565,1.4957292759603127,35.738390638648966,1.5017,4.499,90.078
3.693082754599405,1.4980182100416586,35.66086118787804,1.5017,4.512,94.625
3.7009571047600764,1.4957171802858902,35.58986610342447,1.5017,4.525,99.203
3.708160998337874,1.4980515265238905,35.509277382833666,1.5017,4.525,103.73400000000001
3.7152484658253098,1.49455287595737,35.448305473491416,1.5017,4.537,108.281
3.722492801602148,1.496574041518617,35.3718343857698,1.5017,4.537,112.937
3.729159870038253,1.4992612865866282,35.29946725322899,1.5017,4.55,117.484
3.7357443549855893,1.4987386164922936,35.22462269592047,1.5023,4.55,122.062
3.7417436232927264,1.4983368918153726,35.14793089383307,1.5017,4.55,126.609
3.747874098569868,1.494517117279436,35.075844062757184,1.5017,4.563,131.187
3.7537773122384315,1.497943674513033,35.00557550772898,1.5017,4.563,135.734
3.7598227448073,1.497829644579744,34.93170894230998,1.5017,4.575,140.312
3.7655191943742823,1.4988181305637134,34.86686390459142,1.5017,4.575,144.859
3.7712220836052763,1.4938099170237469,34.79614999263355,1.5017,4.588,149.484
3.7766805268487715,1.4952536922892816,34.73060790195678,1.5017,4.588,154.031
3.7817204018246744,1.4960744955930303,34.66685024940162,1.5017,4.601,158.609
3.786748543788595,1.4998426082270435,34.59142420493834,1.5017,4.601,163.156
3.7915778931317075,1.4994113099416797,34.52967162784098,1.5017,4.613,167.734
3.7962804907531686,1.4976232518031423,34.46832890490036,1.5017,4.613,172.266
3.800955702557276,1.4987970506352646,34.39805353977788,1.5017,4.626,176.844
3.806040631857093,1.495856652789981,34.33007914890794,1.5017,4.626,181.406
3.8103282718139897,1.4953285816247825,34.266122538991596,1.5017,4.626,186.0
3.814869149245553,1.49880059735013,34.20243613237161,1.5023,4.639,190.594
3.818903326434127,1.4990065891968973,34.1353260620735,1.5017,4.639,195.141
3.823291617857256,1.499693826885709,34.070214907724036,1.5017,4.651,199.703
3.82752756373833,1.4989379340147448,34.013742358379645,1.5017,4.651,204.25
3.831209132708343,1.498818329176163,33.95390078031089,1.5017,4.651,208.812
3.835473709233539,1.495085092004243,33.8885816043839,1.5017,4.651,213.359
3.8391856583114574,1.4977358906829472,33.82891692818533,1.5023,4.664,217.906
3.8427779013294536,1.4968354418131165,33.77457035791174,1.5017,4.664,222.437
3.8463794173422725,1.4961485241622434,33.72137215093551,1.5017,4.664,227.031
3.849830517605935,1.496896781482846,33.67479696264709,1.5017,4.677,231.594
3.8531304544241967,1.4958369287620457,33.61418865061781,1.5017,4.677,236.125
3.8565437892324548,1.4972805731070011,33.562445506938154,1.5017,4.677,240.672
3.8594531031163486,1.5004356372379404,33.491434067546294,1.5017,4.677,245.234
3.862278274435409,1.4958159609222577,33.42416584265649,1.5017,4.689,249.781
3.864891686030664,1.496235756493191,33.36853663929776,1.5017,4.689,254.344
3.8672311502243413,1.5021689790552768,33.30655941908658,1.5017,4.689,258.891
3.8697711223321223,1.497263316736087,33.25484388199165,1.5017,4.689,263.437
3.87180330052012,1.497153623766923,33.20389787396463,1.5017,4.689,267.969
3.8738375673709733,1.4948891600320093,33.14154928825835,1.5017,4.702,272.562
3.875219526908172,1.4946065642937825,33.08392701294889,1.5017,4.702,277.109
