Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(830.4205322265625-26.212936401367188j),(327.4617004394531-94.07630157470703j),(2.3638297092033236+0.5990545457060789j),(0.16150682217217893-0.1192025465104301j),(0.06931148470623336-0.0016479997817797228j)
(824.8717041015625-33.58393859863281j),(332.0579528808594-84.7160873413086j),(2.356539169138928+0.5000718640728784j),(0.17708120080245773-0.09386466901114629j),(0.07020535140316744-0.0015750711308260205j)
(826.7819213867188-44.17988586425781j),(331.8290100097656-73.461669921875j),(2.403278529502219+0.39890716063814846j),(0.18635603031284906-0.07168597875029013j),(0.06964112852498958-0.0009209579560353671j)
(824.7577514648438-51.64398956298828j),(335.0268249511719-67.8656005859375j),(2.394727452111694+0.3309455212440472j),(0.1913298135485071-0.053207357097291054j),(0.0677243115921512-0.0013101135093950048j)
(824.5131225585938-50.69062042236328j),(333.6939697265625-58.317237854003906j),(2.423398486300926+0.2716119970419295j),(0.19351230218645205-0.03838240888915936j),(0.06762285139991663-0.0004328799541825625j)
(823.8800048828125-57.08435821533203j),(335.4112548828125-53.498565673828125j),(2.4218599238404352+0.21609791835513043j),(0.19397137590861738-0.026864507794982232j),(0.0653305988571712-0.0006182865147676146j)
(820.72802734375-57.85845947265625j),(338.4522705078125-51.535362243652344j),(2.395435567231582+0.19379743004099043j),(0.19342403436546435-0.01818241758686013j),(0.0657395668045328-0.0006306890196733229j)
(819.2777709960938-63.74007797241211j),(340.48663330078125-45.74415588378906j),(2.3882400326949655+0.1336556032462243j),(0.19232980802625388-0.011839330189830093j),(0.06732211692858413-0.001441144348482678j)
(817.014404296875-65.14722442626953j),(343.8047790527344-43.92860412597656j),(2.3620399758578214+0.1123134317949582j),(0.19096973125470676-0.007363976892711794j),(0.0657115899266101-0.0014280371833617683j)
(816.3455810546875-67.7362289428711j),(343.2748718261719-44.0706787109375j),(2.364471796263134+0.10623453944447551j),(0.18950667255486534-0.004333843539818363j),(0.06439313857500517-0.0013623131790552459j)
(817.9293212890625-55.988067626953125j),(341.8598937988281-39.610172271728516j),(2.3796158671932917+0.11194330632897129j),(0.18802840994318618-0.002383190788383378j),(0.06529931928357507-0.0015856341636586782j)
(816.3019409179688-57.859275817871094j),(344.9640197753906-39.73145294189453j),(2.3544248110699804+0.10344685452013194j),(0.1865767746462146-0.001203377069414694j),(0.06434031758993213-0.0019488185673741626j)
(814.8506469726562-58.452728271484375j),(346.7476501464844-39.30500411987305j),(2.339035971932818+0.09656327945617306j),(0.18516642165727948-0.0005396481094278044j),(0.06296038229915614-0.0013891227435319645j)
(814.6856689453125-58.200767517089844j),(345.9436340332031-38.79662322998047j),(2.3443490104367193+0.09467454966162958j),(0.18379634101745174-0.0001865705809975708j),(0.06101828749608494-0.001383571044159487j)
