Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.758004836094359,0.000885558525685635,9.832901146187538,0.0,-0.007,0.0
3.971136609442469,1.5146149049903508,9.792184219539442,1.507,4.851,2.516
3.9842316770002397,1.5144191691545026,9.76978318365439,1.507,4.861,6.578
3.9934575632276137,1.5170307436127273,9.754754379285234,1.507,4.867,10.687999999999999
4.00059482260652,1.5151835091374206,9.739440402372816,1.507,4.861,14.796999999999999
4.0068978537355955,1.513905917151028,9.706136643601699,1.507,4.861,18.906
4.012290426777304,1.5150958672136852,9.693437453803794,1.507,4.867,23.016
4.017295858477659,1.515618754296247,9.674749314782904,1.507,4.867,27.125
4.0215389391254694,1.5155299679282221,9.651697858203642,1.507,4.872,31.235
4.025967476936509,1.515955209438776,9.644625840172095,1.507,4.872,35.344
4.029604537652097,1.517024789378159,9.62391064396835,1.507,4.878,39.422
4.033215353585819,1.5143039171995847,9.611926827059987,1.507,4.878,43.547
4.036539441104528,1.5155520162676475,9.582527896435353,1.507,4.883,47.625
4.039740194397653,1.5151919342040825,9.564323372476913,1.507,4.883,51.735
4.0427535049381635,1.5151120115235317,9.554306278862537,1.507,4.888,55.813
4.0457964143549265,1.5164198083008187,9.541304132223354,1.507,4.888,59.891
4.048607754729551,1.5154775172048953,9.507353541998025,1.507,4.894,63.953
4.051579419284865,1.5158428165518654,9.493592767300617,1.507,4.894,68.016
4.054194633894834,1.5158482289031376,9.470714907016912,1.507,4.899,72.094
4.0569423277626315,1.513167765019124,9.472396654748989,1.507,4.899,76.172
4.059439993232958,1.5155673195076775,9.469847812798147,1.507,4.899,80.235
4.061777649232752,1.514133403857416,9.457027390849392,1.507,4.905,84.297
4.0641035484435335,1.5144285022937198,9.442411658696123,1.507,4.905,88.36
4.0665086687272956,1.5124081086319827,9.421369514006585,1.507,4.91,92.422
4.068766366347204,1.5150438542487012,9.42961929616811,1.507,4.91,96.5
4.070913359348572,1.5150380413583053,9.405268169870537,1.507,4.91,100.563
4.073192363130411,1.5141550072429917,9.399371621633716,1.507,4.915,104.64099999999999
4.075047792449652,1.5146248938966191,9.380442792355101,1.507,4.915,108.703
4.077181438367313,1.5150561490305432,9.366706915567496,1.507,4.915,112.75
4.0791035340403665,1.5140660764564673,9.355093281349273,1.507,4.921,116.844
4.080964477330616,1.5159061160015126,9.34838556441254,1.507,4.921,120.922
4.0829964437919894,1.5135022802480662,9.341804429509464,1.507,4.921,124.969
4.084707920678215,1.5152386294817224,9.327558414610893,1.507,4.926,129.047
4.0865007185296465,1.5154278960385867,9.327425077457795,1.507,4.926,133.11
4.08828506194729,1.5164265871866531,9.316741799285841,1.507,4.926,137.188
4.08995932318893,1.5156156567713392,9.319867676917951,1.507,4.932,141.25
4.091615530548212,1.5156695029796206,9.298768677217028,1.507,4.932,145.328
4.0933386380928685,1.5158531242384943,9.296585035942906,1.507,4.932,149.391
4.094743153279717,1.5152874683021527,9.269581398635701,1.507,4.937,153.469
4.096377990130021,1.5152813360049806,9.248996291068735,1.507,4.937,157.531
4.097934349292167,1.5151868380087496,9.236963737244443,1.507,4.937,161.61
4.09935370740781,1.5163245371051473,9.252839753418971,1.507,4.937,165.672
4.101052868220234,1.513364722168012,9.250273430877236,1.507,4.942,169.735
4.102543640111502,1.515211355264542,9.231740978496806,1.507,4.942,173.797
4.1039323638463685,1.516383520636626,9.228913534029989,1.507,4.942,177.86
4.105497771966812,1.5131656230885793,9.23758825521762,1.507,4.942,181.922
4.106686842076523,1.5133043499619396,9.241275027701903,1.507,4.942,185.985
4.108095094726953,1.5143932562442564,9.230476566967207,1.507,4.948,190.078
4.109421200888986,1.5156079283350974,9.201259050570398,1.507,4.948,194.172
4.11081663710562,1.5153649671452747,9.21758490259866,1.507,4.948,198.25
4.112226971453558,1.5163901729797309,9.211343700221525,1.507,4.953,202.328
4.113641033047416,1.5158251832889855,9.221964538303435,1.507,4.953,206.406
4.1148794581784225,1.515075430873832,9.223237941194796,1.507,4.953,210.469
4.115856307730632,1.515550785267703,9.224889452056491,1.507,4.953,214.563
4.1171853602118675,1.5151212161384067,9.216326721390299,1.507,4.959,218.656
4.1182825602878665,1.5153293209469572,9.231667172276541,1.507,4.959,222.735
4.119727514269068,1.5151400048108667,9.223320296669526,1.507,4.959,226.813
4.12102923537677,1.5154446378682007,9.204763425519486,1.507,4.959,230.891
4.122024459582233,1.5139609262274665,9.212026592383124,1.507,4.959,234.969
