Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(911.1405029296875-44.03651809692383j),(246.24636840820312-73.45963287353516j),(3.4467297755290867+0.8493891186285508j),(0.24480765183563652-0.024930120073858593j),(0.1801399802287894-0.011700776861796332j)
(904.4597778320312-49.77012634277344j),(255.45086669921875-69.04737091064453j),(3.3486509611797195+0.7102947857199182j),(0.045443373314688056+0.05123546593334154j),(0.1741768746326466-0.008349173010069369j)
(897.6713256835938-59.53135681152344j),(258.1049499511719-59.68735885620117j),(3.3520117049912423+0.5445124889742066j),(0.001809296254849504-0.07179408890941852j),(0.177379536827099-0.006993998685913728j)
(897.3637084960938-63.294212341308594j),(259.0037841796875-56.40917205810547j),(3.3585870893517673+0.48710062308024427j),(0.10281101115137213-0.14782402931239838j),(0.17369132375674642-0.007057485286492579j)
(895.3135986328125-62.332496643066406j),(263.1002197265625-49.36073303222656j),(3.3301695687167894+0.38786404092123017j),(0.22605386617515164-0.13050632502495552j),(0.16973363371888708-0.0070015940971672255j)
(895.9544067382812-66.24066162109375j),(262.3695983886719-45.6016845703125j),(3.3573164400193605+0.33105445224153623j),(0.31241169339506786-0.06466464315500434j),(0.17444360375751372-0.006149225195101494j)
(891.540771484375-67.59070587158203j),(266.1505432128906-43.855674743652344j),(3.3019539941233096+0.2901317186169605j),(0.3579698109449183+0.005738103688669401j),(0.1733075086393768-0.006354642005506311j)
(889.2824096679688-68.89537811279297j),(268.92095947265625-42.96772003173828j),(3.2644496908082044+0.26539613126289424j),(0.3768901774693645+0.059037622623006936j),(0.1719119818924533-0.004379617906128058j)
(891.2685546875-71.5690689086914j),(267.429443359375-40.140625j),(3.298578098801393+0.22749147148600798j),(0.3822011849617277+0.08968820281517016j),(0.16967829714440605-0.005265378500073719j)
(890.9475708007812-71.7550048828125j),(268.4153137207031-38.879638671875j),(3.2890024463862737+0.2090798063853916j),(0.38124581704368005+0.09977460500071736j),(0.16992031221387763-0.0060606431806552j)
(889.39892578125-62.35587692260742j),(270.1838684082031-32.04759216308594j),(3.273152459790702+0.15745121441556406j),(0.37686800929543623+0.09405892573605351j),(0.1668650988656144-0.004061450897679721j)
(886.6016235351562-63.46983337402344j),(272.2909851074219-32.455745697021484j),(3.2378634539321767+0.15284178237505866j),(0.36963063722014466+0.0777801380992859j),(0.1688072660206664-0.005386908497175036j)
(887.2698974609375-63.26858901977539j),(272.0848388671875-33.29450225830078j),(3.2409296007311497+0.16405378953345545j),(0.35948997640509295+0.05574824796708839j),(0.16555988591526644-0.004064499987418315j)
(886.09912109375-65.33659362792969j),(274.8360290527344-31.579349517822266j),(3.2090489709656356+0.1309984195670862j),(0.3466707518330797+0.03193039886341851j),(0.16603280730970738-0.003757633470432612j)
(885.95947265625-65.25181579589844j),(273.61334228515625-32.98657989501953j),(3.2199488820771367+0.14971230905080082j),(0.3319104779098671+0.009258012710244711j),(0.1686444547154565-0.004357537537344513j)
