Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.504638671875-30.745458602905273j),(322.46136474609375-88.05579376220703j),(2.4383350451819874+0.5704995679208111j),(0.16381493423959576-0.12304795070114952j),(0.07488353427899042-0.0011026559092367652j)
(826.8751220703125-39.035362243652344j),(330.73406982421875-80.75935363769531j),(2.3866376556377906+0.46474786306331867j),(0.18006649360393195-0.09752303384826692j),(0.07276552475539282-0.0002564573913298312j)
(827.2454833984375-49.120338439941406j),(332.6676025390625-69.43082427978516j),(2.4124353793109727+0.35584179993432186j),(0.18994779994263788-0.07511188632698727j),(0.07261701968410261-0.0008508829448056186j)
(828.9711303710938-55.43844985961914j),(328.7353210449219-64.0638198852539j),(2.4610949534598685+0.3109756920381903j),(0.1954667843877941-0.056384530593250826j),(0.07192951584729847+0.00033860428480246644j)
(828.44482421875-58.07430648803711j),(332.1634521484375-54.194766998291016j),(2.457202447170661+0.2260730586652551j),(0.19814701372382387-0.04131552171998426j),(0.07317979344462751-0.0005116227716800006j)
(827.60595703125-57.76387023925781j),(332.3717041015625-52.39973831176758j),(2.4563483789664193+0.2134602348683614j),(0.19907099465142125-0.029572027673103133j),(0.07246819950161913-0.0008857208162294479j)
(825.3450317382812-65.60397338867188j),(334.71807861328125-45.50125503540039j),(2.447212283394683+0.13667399452507176j),(0.198969060414486-0.020690972283592964j),(0.07179406225325852-0.00027486066410648j)
(825.9736938476562-65.55879211425781j),(334.524169921875-45.369056701660156j),(2.450603822796032+0.13638115202897078j),(0.19831177015904675-0.01417950682350906j),(0.07143448189247299-0.0006295686005968195j)
(823.8451538085938-66.89954376220703j),(335.1048889160156-43.78200912475586j),(2.4428533478423144+0.11952521472613856j),(0.19738857874516755-0.009567253146925218j),(0.06936959007360052-0.0010670485001500346j)
(824.0275268554688-69.526611328125j),(337.00262451171875-41.59275817871094j),(2.4335600595525344+0.09404040632660095j),(0.19636827108295948-0.006430333592883235j),(0.06969634862662108-0.00041127702073061036j)
