Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.9551391601562-25.10694122314453j),(331.54486083984375-93.18082427978516j),(2.328581907110129+0.5787218049416768j),(0.16110800685540905-0.12825768770351406j),(0.09241196570491131-0.0011220069167124458j)
(818.4024658203125-35.54368591308594j),(341.0239562988281-81.83299255371094j),(2.2928235901711864+0.44596553133381195j),(0.17993368347147873-0.10159774510582333j),(0.0897980250786924-0.000671888002753874j)
(817.2011108398438-46.92951965332031j),(342.20709228515625-72.08092498779297j),(2.3142404433239583+0.3503231664343585j),(0.19132916479381273-0.07794967945266337j),(0.08853320045091824-0.0003006949088807194j)
(819.9502563476562-54.32496643066406j),(337.8076477050781-63.67837905883789j),(2.3732529586333335+0.28655341502572707j),(0.1976181232866697-0.05818700654946498j),(0.0877225646841117-0.001018963433060506j)
(817.884521484375-54.53082275390625j),(341.9847717285156-57.1562614440918j),(2.352519013763747+0.23372493647882114j),(0.20059100444331282-0.04238871078924554j),(0.08739310325479985-0.00023227554556275062j)
(814.5911865234375-58.69915008544922j),(343.914794921875-52.0102653503418j),(2.340859440156721+0.18332904392576937j),(0.20152453740213225-0.03021859377361809j),(0.08832140036135883-0.0003029939306033064j)
(814.8197631835938-61.041107177734375j),(345.6985168457031-50.596229553222656j),(2.332894230555241+0.1648677736742097j),(0.20127847948267313-0.021160854105859283j),(0.08755893084021017-0.0005930656324307277j)
(811.5856323242188-65.33004760742188j),(346.5920715332031-46.86160659790039j),(2.3246059088758444+0.1258099176838652j),(0.2004049772948448-0.014653875945131675j),(0.08745763916682794-4.4674106621405985e-05j)
(812.7791748046875-64.99164581298828j),(346.24395751953125-44.235618591308594j),(2.3333136211177536+0.11039593545116415j),(0.19924339768012087-0.010159602520036642j),(0.087205083677545-0.0007813239580138012j)
(811.3035888671875-67.140869140625j),(348.1920166015625-42.77456283569336j),(2.3187414755554014+0.09202475150920524j),(0.19799289639076667-0.007195290406953247j),(0.08497451118010156-0.0006846551094878351j)
(812.3218994140625-59.8363151550293j),(348.4786376953125-35.96720504760742j),(2.3240173396075785+0.0681593947620941j),(0.19676369448635128-0.0053447567781085585j),(0.0876376736948199-0.0008504751231938276j)
(810.3162231445312-59.6646728515625j),(349.73162841796875-37.00014877319336j),(2.309168742604941+0.07369912262102937j),(0.19561113485211257-0.004259232294943339j),(0.08588398050387325-0.000752665788642748j)
(808.2845458984375-60.917091369628906j),(352.8270568847656-36.70071792602539j),(2.2841254707917638+0.06493819789175825j),(0.19455708305386374-0.0036534481801889255j),(0.08644821960247562-0.001948449079037401j)
(809.8482055664062-59.64695739746094j),(350.01068115234375-36.45193099975586j),(2.3065123304591695+0.06979750115651352j),(0.19360268105117504-0.003299928375311243j),(0.08449939762241668-0.0011860190052070067j)
