Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(862.0817260742188-40.770606994628906j),(298.127685546875-76.95378875732422j),(2.744118009979569+0.5715660736369805j),(0.1566052982769886-0.1325280876782176j),(0.12636628803828262-0.002055313974332902j)
(855.787109375-51.09092330932617j),(303.8771057128906-67.79449462890625j),(2.718432962534509+0.43834781582431903j),(0.18878419570379606-0.11543919106310137j),(0.12423296070553924-0.0011629581845515585j)
(856.8970947265625-56.722007751464844j),(302.7693176269531-61.96811294555664j),(2.7532092260415433+0.3761582363208637j),(0.2132468253534876-0.09611819977021435j),(0.12735734932431983-0.0024814530604124335j)
(855.1202392578125-62.6624755859375j),(303.3688659667969-55.62019348144531j),(2.7637175630585435+0.30014955460001996j),(0.2310051952105997-0.07714913854330009j),(0.12585730629863023-0.0005493715118125573j)
(854.5615844726562-61.5118408203125j),(305.7580871582031-49.44316482543945j),(2.7553757606643345+0.2443848918755576j),(0.24336955714314595-0.06002985173296373j),(0.12451679491596906-0.000362099215664175j)
(855.9010009765625-64.4845199584961j),(302.9927673339844-48.669063568115234j),(2.7870981321559833+0.23486018109316467j),(0.2515972188115944-0.04546351541921341j),(0.12622668461336514-0.0010054586861889116j)
(854.4255981445312-68.42156219482422j),(306.1561279296875-41.615196228027344j),(2.770014598400056+0.15303675019973753j),(0.2567485556991661-0.0336283256091129j),(0.1259746305414141-0.0013196311801012897j)
(852.549072265625-70.33230590820312j),(307.81976318359375-40.21796798706055j),(2.7525030916973985+0.1311409472233639j),(0.25965687025866274-0.02438631923886479j),(0.12576821246975628-0.0009342948730784043j)
(852.42919921875-71.91981506347656j),(306.6334533691406-40.18574142456055j),(2.76324038451979+0.12758897665233118j),(0.2609510105440461-0.017430161574789903j),(0.12502061597193687-0.0010625488747266485j)
(851.6242065429688-72.12437438964844j),(307.4730224609375-38.238216400146484j),(2.756295393120378+0.1082093155650504j),(0.2610958211441412-0.012379814845745856j),(0.12412521603984111-0.0016008492407170057j)
(851.05224609375-63.34895324707031j),(307.401123046875-32.988059997558594j),(2.7588833514868134+0.08998423949747311j),(0.2604329266020819-0.00884282389688166j),(0.12314353149557707-0.0011126140091204473j)
(851.6943359375-66.00393676757812j),(310.1514892578125-32.69272994995117j),(2.7380686416176814+0.07580489770827739j),(0.25921464548628015-0.0064497221657222195j),(0.1232156879007674-0.001658659049740648j)
(849.1298828125-64.63636779785156j),(310.2224426269531-33.06458282470703j),(2.7283773090947454+0.08244500139700985j),(0.25762931669911737-0.004873045593427058j),(0.1253047576803044-0.0023814309899662625j)
(848.7911376953125-65.343994140625j),(312.0412292480469-32.865482330322266j),(2.7120949519548123+0.07624093341233053j),(0.25581887991324515-0.003835844700301969j),(0.12329890514301178-0.0013936515171814677j)
(848.7186279296875-65.215087890625j),(312.034912109375-32.44588851928711j),(2.712353308747517+0.0730354979699458j),(0.25389047718366564-0.003113668663084795j),(0.12392421349959411-0.0016523335182159057j)
(851.2512817382812-44.01195526123047j),(311.1507263183594-24.884117126464844j),(2.729670035490551+0.07685495033699637j),(0.2519239314269796-0.0025326730097574852j),(0.12398351294040899-0.0019995245705946023j)
(849.2146606445312-44.063438415527344j),(313.9510192871094-23.025623321533203j),(2.7006938511061906+0.05772149091273467j),(0.24997667442567234-0.001965607128873769j),(0.12445929147724472-0.00298342146508548j)
(849.39453125-44.20613098144531j),(312.94671630859375-23.325668334960938j),(2.7096576724606143+0.06070824264191675j),(0.24808729686314882-0.0013268232700033144j),(0.1210402394910349-0.001933292222490063j)
(849.0060424804688-44.950565338134766j),(312.9945983886719-23.910310745239258j),(2.7076957542770876+0.0632320226996981j),(0.2462785035125563-0.0005670153530015887j),(0.1210534607105529-0.0019370220317172617j)
(848.2722778320312-44.57020568847656j),(313.3831481933594-25.685894012451172j),(2.7003378537275236+0.07910567738914495j),(0.24455993262509484+0.00033191540725865444j),(0.12022832602783316-0.002524704461392773j)
(846.8133544921875-45.31147766113281j),(316.5118103027344-22.49010467529297j),(2.6721365559801513+0.0467128009390742j),(0.24293105435159298+0.0013616923109075968j),(0.11792539203258565-0.002528260661650229j)
(846.1283569335938-2.3635711669921875j),(318.2628479003906-8.032633781433105j),(2.657078362509118+0.059635506854867876j),(0.2413841938978135+0.002492165111702505j),(0.11691951275073857-0.004270392658816745j)
(846.7813720703125-1.970632553100586j),(318.56866455078125-8.371626853942871j),(2.6564092777994808+0.06362155775919937j),(0.23990761917106943+0.003675541479915279j),(0.11571153565837841-0.0027154807935229784j)
(844.652587890625-2.9342575073242188j),(320.3486328125-7.577153205871582j),(2.6354090009726026+0.05317531747715786j),(0.2384885774579695+0.004850442138581023j),(0.11236996020102547-0.0025738041839839703j)
(843.3551635742188-4.73924446105957j),(321.2555236816406-12.870068550109863j),(2.6215684679090656+0.0902724444933612j),(0.23711615076446707+0.005945867293887165j),(0.11566409361739939-0.0017466100492180402j)
(842.6281127929688-3.1123218536376953j),(322.8620300292969-7.55189323425293j),(2.608668817808397+0.05137818944045823j),(0.23578381664217318+0.0068851261009049885j),(0.11320215456971397-0.002353313060901284j)
(838.2708740234375-3.2838077545166016j),(325.9593811035156-6.311332702636719j),(2.5709346966361637+0.0397049976868024j),(0.23449164350900886+0.007589728262115549j),(0.11177669938593056-0.0015311760352072867j)
(840.6947631835938-15.726593017578125j),(322.27276611328125-8.661794662475586j),(2.6080710714921547+0.021298675502778475j),(0.23324810922751957+0.007983179644706413j),(0.11217578862253919-0.0022381291962774944j)
(839.5526733398438-15.688146591186523j),(324.1709289550781-8.575295448303223j),(2.589313942013112+0.020100462095691315j),(0.23207160030619953+0.00799457278459713j),(0.11066553868036559-0.0021121913167032142j)
(840.3267211914062-18.26355743408203j),(325.57611083984375-8.33782958984375j),(2.580789388481244+0.009996509528773885j),(0.23099171634620286+0.00756182697673423j),(0.10896274025667435-0.002872182160211803j)
(840.6543579101562-18.878293991088867j),(324.66619873046875-6.902937889099121j),(2.589353960963764-0.0030928517646422343j),(0.23005055940375396+0.006634417872501527j),(0.10819613076726886-0.0026063931014695466j)
(840.2548217773438-21.028959274291992j),(324.0619201660156-4.0272064208984375j),(2.593289477268414-0.03266427365105256j),(0.22930422087648475+0.005175448307456229j),(0.10651674702838983-0.002513707701621204j)
