Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(860.6360473632812-37.97599792480469j),(297.6625061035156-79.498291015625j),(2.73061594762428+0.6016992387648974j),(0.1626173867046668-0.1264559224776079j),(0.09966415155923704-0.0007387631112845875j)
(855.0438232421875-47.081321716308594j),(303.546875-69.7172622680664j),(2.709536129668726+0.4672099466041531j),(0.1887722208140474-0.10577472024625674j),(0.09816534459665507-0.0016664386005858485j)
(856.1151123046875-53.96051788330078j),(302.2190246582031-64.04873657226562j),(2.7472158381300056+0.4036648115657684j),(0.20752780228128656-0.08480872952119743j),(0.09670557485603463-0.0011998187178341544j)
(852.0370483398438-62.66864776611328j),(304.161865234375-55.74146270751953j),(2.746770130961515+0.2973427881411657j),(0.22027814279221203-0.06545024865338976j),(0.09752038115786778-0.0012668224264709275j)
(854.759765625-59.029720306396484j),(306.523193359375-51.186004638671875j),(2.7442002627755624+0.26567296973838384j),(0.228437258906953-0.04866744931721464j),(0.09893921228820868-0.001672634005735871j)
(851.9246215820312-62.19087219238281j),(307.8446044921875-47.84415817260742j),(2.7327742813194744+0.22269811382982846j),(0.23322605940026261-0.03479804726087037j),(0.09623197469137082-0.0021161893571632435j)
(851.340087890625-65.3536605834961j),(307.9035339355469-45.001224517822266j),(2.7375033300832277+0.18784240847320835j),(0.23560988006216918-0.023789124545876485j),(0.0962526437801-0.002879848560807803j)
(851.5184326171875-66.83265686035156j),(308.03759765625-43.47272872924805j),(2.740372004473831+0.169780547262049j),(0.2363115220804667-0.015370050225438373j),(0.0947829118000705-0.0024978975713966832j)
(848.2135009765625-67.716552734375j),(310.3230285644531-41.957984924316406j),(2.7132277583634714+0.1486354939904059j),(0.23585407086642995-0.00916770920690557j),(0.09439015848013786-0.0027890042454176453j)
(848.2701416015625-66.67915344238281j),(310.4305419921875-44.106327056884766j),(2.708403924561757+0.17001740717192879j),(0.23460909854444295-0.004778783891333078j),(0.09212110497477279-0.001997840244658499j)
(848.5726928710938-59.50937271118164j),(313.46990966796875-37.68128967285156j),(2.6909672186571294+0.13363241977373677j),(0.23283914827934726-0.0018125285124822553j),(0.09452318923919532-0.003295362392598235j)
(846.7994995117188-59.97119903564453j),(314.4325866699219-37.83054733276367j),(2.677295838399206+0.1313870433731343j),(0.2307308283926524+8.575595172627884e-05j),(0.09121679134989925-0.00295628788686343j)
(845.1539306640625-60.38533401489258j),(317.27081298828125-35.59937286376953j),(2.6517947141847653+0.10721722068648178j),(0.22841855470465788+0.0012234604133230969j),(0.08907238688942619-0.002664770375598666j)
(845.2869873046875-60.310340881347656j),(314.5788879394531-37.882022857666016j),(2.6713912061722564+0.12997490747219917j),(0.2260005384630107+0.0018569305218461625j),(0.088083745004099-0.002786725684672252j)
(842.7747192382812-59.9620475769043j),(317.65936279296875-36.43779754638672j),(2.6399929559549022+0.1140639487452547j),(0.22354902806675941+0.0021922179118756854j),(0.0879336081385252-0.002640542473872329j)
(841.2805786132812-39.444358825683594j),(321.557861328125-28.145423889160156j),(2.6070287978732734+0.1055224451411647j),(0.22111667036222474+0.002388366742682728j),(0.08734790956607479-0.0036415555154985383j)
(842.2366333007812-39.62129211425781j),(322.83953857421875-28.323314666748047j),(2.5995981060873645+0.10534008071541918j),(0.21874049458586428+0.0025619816127106674j),(0.08731383809529888-0.0023645815563712582j)
(840.2813110351562-38.875877380371094j),(323.3115539550781-28.061344146728516j),(2.5899094542222008+0.10454455682125186j),(0.21644461447606037+0.002792282495449938j),(0.08327909636556312-0.0033752826903153442j)
(839.2825927734375-38.39720916748047j),(323.2787170410156-30.393665313720703j),(2.5844800055226993+0.1242105001464879j),(0.2142423755188094+0.0031261654152044617j),(0.08458024277510172-0.002262848547709011j)
