Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.3627319335938-26.3006534576416j),(333.90673828125-94.12255859375j),(2.3104551060544947+0.5725110359383725j),(0.16046582355049324-0.12823698518322757j),(0.09028810889472531-0.001422091509606886j)
(820.0059204101562-38.68737030029297j),(339.9137878417969-79.55354309082031j),(2.3123713006482673+0.4273729539780155j),(0.17956418348195793-0.10215188329751633j),(0.09130193598832989-0.0005406942241159464j)
(819.5018920898438-48.10407638549805j),(338.3263854980469-70.42813110351562j),(2.3499879508913364+0.3470056966994577j),(0.19149394257132177-0.07881608577610148j),(0.0905879766396207-0.00021066182120523837j)
(818.6500244140625-53.104591369628906j),(340.4991149902344-65.39983367919922j),(2.3476142615307904+0.2949464079525764j),(0.19842496371016033-0.059113526308456225j),(0.0907945878595947-0.0011885475390064554j)
(818.231689453125-55.50334930419922j),(339.69549560546875-56.413875579833984j),(2.370478283583212+0.23027834829289148j),(0.20204843962488148-0.04317873726286737j),(0.08892953671797336-0.0006557377740833691j)
(816.3746337890625-59.654903411865234j),(341.2729187011719-51.3570556640625j),(2.364895178459733+0.1810842481822513j),(0.20358524615065826-0.030742383996989985j),(0.0890882911727563-0.0006953701949274279j)
(818.3321533203125-61.82819366455078j),(341.9759216308594-50.50208282470703j),(2.3680092167614806+0.1689043007897983j),(0.20386789483761933-0.021349962069379076j),(0.09017831534578291-0.0016398001027413294j)
(814.0452880859375-63.68162536621094j),(344.84771728515625-47.37533187866211j),(2.3417659585951816+0.13704691008671896j),(0.20343766349678039-0.014489027264008263j),(0.08778104251974071-0.0007220657699109082j)
(814.6768188476562-65.57283782958984j),(345.5518493652344-45.82167434692383j),(2.3415998058498477+0.12074363370222396j),(0.20263122591386112-0.009657433415808186j),(0.08970335568437522-0.0012584521527245524j)
(815.25927734375-67.08220672607422j),(344.9307556152344-46.08411407470703j),(2.3476229673496896+0.11917150685027403j),(0.20164855703463724-0.006396404468018428j),(0.09033197411847975-0.0018696214910202793j)
(813.0213012695312-58.55939483642578j),(347.9541015625-38.042945861816406j),(2.32715838161771+0.086139422851279j),(0.2006020431680331-0.0043039714236253876j),(0.08817063088561003-0.0012515788215744915j)
