Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.186094144264648,-0.00200294091012011,24.879021800635957,0.0004,0.0,0.0
4.186031511775275,-0.0026830423264695264,24.865632592532574,0.0004,4.202,9.36
3.5937266546746405,-4.028867797244463,24.94549109436822,4.0,1.67,21.469
3.55461033463521,-4.027423765654286,25.263951636982274,4.0,1.647,33.047
3.5256956211440738,-4.027190817932378,25.704263131049956,4.0,1.619,44.672
3.4998813689879715,-4.028403632123285,26.195657383705644,4.0,1.593,56.391
3.4771986874447953,-4.0298481752127095,26.61692749377871,4.0,1.57,68.01599999999999
3.4561330239884875,-4.030167348318981,27.074664104290118,4.0,1.549,79.735
3.4372002019761734,-4.029326666571101,27.507295181091223,4.0,1.529,91.313
3.4197071706098567,-4.029222876201907,27.954394057776085,4.0,1.509,102.938
3.4030329939541497,-4.028919771020396,28.373735342045304,4.0,1.493,114.563
3.3870766425713907,-4.028839670748432,28.7983002180778,4.0,1.478,126.219
3.3717869676288994,-4.0293440470573705,29.228112442907648,4.0,1.463,137.954
3.357050386074043,-4.027538308915127,29.639233428435872,4.0,1.449,149.61
3.3438515070447337,-4.027503376855625,30.058036759075545,4.0,1.437,161.313
3.3322521330555057,-4.02842631997926,30.460252271558723,4.0,1.425,173.047
3.322148408051589,-4.028570419095834,30.82646945702604,4.0,1.415,184.672
3.312980771717699,-4.029581032748211,31.160150872144772,4.0,1.406,196.344
3.3048865810742702,-4.027233487372963,31.48480406350776,4.0,1.398,207.985
3.2966746187214993,-4.0286300836430575,31.807027672741793,4.0,1.39,219.657
3.288887011698042,-4.028080558863054,32.10864150299908,4.0,1.383,231.266
3.281844412736341,-4.0296533636191265,32.4124658429121,4.0,1.376,242.86
3.27409415880766,-4.026564927927481,32.70200955510595,4.0,1.369,254.547
3.26710188684796,-4.028448503572383,32.989597986210214,4.0,1.362,266.172
3.2602483806675226,-4.029158980785807,33.28665743115713,4.0,1.355,277.797
3.2535526156304804,-4.0289639394503025,33.56065268444324,4.0,1.349,289.407
3.2469049558566105,-4.0285972138552,33.82601666488356,4.0,1.342,301.11
3.24016665666792,-4.029271200285856,34.108616898335455,4.0,1.335,312.719
3.233573597787732,-4.029794626873155,34.386114009730726,4.0,1.33,324.375
3.2274455476750643,-4.027982005170709,34.65651326308151,4.0,1.324,336.016
3.2211369203520483,-4.0283522251095345,34.9323515413061,4.0,1.318,347.657
3.215187444296093,-4.028276080954133,35.19205045197356,4.0,1.312,359.329
3.208923370476768,-4.028733077963837,35.46763379343901,4.0,1.306,371.094
3.203034053411925,-4.028959009130786,35.720770138624395,4.0,1.309,382.813
3.197291769430382,-4.029002923894539,35.99943634225347,4.0,1.303,394.438
3.191594221604086,-4.027939893121,36.2457712894898,4.0,1.298,406.172
3.1861035900514234,-4.02773771518189,36.50872782825568,4.0,1.292,417.813
3.180654941545869,-4.030853452091916,36.760000520603334,4.0,1.286,429.5
3.1755816440134765,-4.027835980929677,37.02135791039335,4.0,1.281,441.125
3.1704235619495997,-4.027211977375674,37.2593158438758,4.0,1.276,452.766
3.165441542499626,-4.028809734414093,37.51063748901682,4.0,1.27,464.407
3.160773818794874,-4.028850610450583,37.75168213635341,4.0,1.266,476.016
3.1561131268428215,-4.028076924772857,37.98994583441406,4.0,1.261,487.688
3.151573349270721,-4.0276042050964875,38.24824469333671,4.0,1.256,499.36
3.147152596966662,-4.02969410959644,38.486632567243156,4.0,1.252,511.047
3.1430253638541803,-4.028707316445297,38.73057341481654,4.0,1.247,522.829
3.1384491210346166,-4.028047140526131,38.97890572561589,4.0,1.242,534.563
3.134588681992237,-4.027632718066469,39.21610756280598,4.0,1.238,546.172
3.130898136381794,-4.027509110264183,39.44897513673571,4.0,1.235,557.813
3.127090546949892,-4.028010105360573,39.670033949006424,4.0,1.236,569.469
3.123414124776731,-4.028631238869703,39.90624895042954,4.0,1.232,581.157
3.12009203748661,-4.02760020136508,40.13920663127701,4.0,1.228,592.75
3.1165865838861873,-4.029190646986086,40.377047319418125,4.0,1.225,604.329
3.113200467267579,-4.029885396617426,40.60531461135811,4.0,1.222,615.985
3.109993961999794,-4.028447749900483,40.842346307653926,4.0,1.218,627.61
3.1066453748412974,-4.028396082261104,41.059189622534895,4.0,1.214,639.297
3.103523235481773,-4.0286135099801195,41.28081760263436,4.0,1.212,651.032
3.100223201779995,-4.027486201736231,41.48987330103132,4.0,1.208,662.672
3.0969014593335378,-4.026515857333572,41.71208387320286,4.0,1.205,674.36
3.0939254893458967,-4.028506071115486,41.897554274476846,4.0,1.202,686.032
3.090911715904562,-4.029240315832746,42.123914832973824,4.0,1.199,697.704
3.0877894199380767,-4.027977400151727,42.362587079486985,4.001,1.196,709.329
3.0850153127977054,-4.028231642921772,42.57455340686243,4.0,1.192,720.922
3.081940069323411,-4.028675604830873,42.76493851980682,4.0,1.19,732.563
3.07893718229855,-4.028176911331373,42.96382107384371,4.0,1.187,744.204
3.0758734956583282,-4.026471457481836,43.194854089202,4.0,1.184,755.907
3.0726751268418346,-4.027752194797562,43.3958346332127,4.001,1.18,767.547
3.069738915489757,-4.027398165735154,43.61860126235188,4.001,1.178,779.204
3.0667926684531372,-4.029831785610179,43.81980161729849,4.0,1.174,790.829
3.06362165678591,-4.027870123352153,44.02516301598305,4.0,1.171,802.438
3.0606001242415357,-4.029957857481013,44.223311708589065,4.001,1.168,814.079
3.057432427672542,-4.02815088557665,44.418520636106145,4.0,1.164,825.75
3.0542153096416795,-4.02861674966833,44.59729091584924,4.0,1.162,837.485
3.0509978685631967,-4.026035886819072,44.8183216657612,4.0,1.158,849.11
3.0479249250664533,-4.029768479915956,44.9737627519069,4.0,1.155,860.797
3.0445800660029154,-4.028862602786777,45.23165262333771,4.001,1.152,872.454
3.041047392627855,-4.02761660883852,45.416646393345786,4.0,1.148,884.141
3.0377244259922485,-4.026010800583617,45.6069983899495,4.0,1.145,895.875
3.0344546321351804,-4.028359685738997,45.785954521027,4.0,1.142,907.516
3.0308410215189583,-4.029278913934326,45.978255965297784,4.001,1.138,919.188
3.02722284137876,-4.02619247133868,46.1668389409913,4.0,1.134,930.797
3.0233065493852247,-4.029658603830383,46.35343922971123,4.0,1.13,942.469
3.019672794644052,-4.028104196687814,46.52113457311877,4.001,1.126,954.079
3.016052964242515,-4.028076895884504,46.72091400507966,4.0,1.123,965.719
3.011966014508982,-4.02880596514152,46.911990509499056,4.001,1.119,977.329
3.007825821468949,-4.02941991734791,47.1064799689577,4.001,1.115,989.032
3.003653456540953,-4.029319656577789,47.286507551683194,4.001,1.111,1000.672
2.999308366475872,-4.029731062527171,47.43847034983764,4.0,1.106,1012.297
2.9951539395686826,-4.027129001199754,47.64410100806909,4.0,1.102,1023.922
2.99061469561672,-4.028712247002871,47.82397763166193,4.0,1.098,1035.672
2.985938496929012,-4.02924895818333,48.017723451434705,4.0,1.093,1047.344
2.980877446284161,-4.028686913636936,48.17650709478848,4.0,1.088,1059.0
2.976104084399102,-4.029325608067872,48.35281483643665,4.0,1.082,1070.672
2.970786358542943,-4.028395906405962,48.53544748666738,4.0,1.078,1082.297
2.9654850029797597,-4.029916383361662,48.69138872214772,4.0,1.073,1093.922
2.9601516837035584,-4.028373510827731,48.89150602053149,4.0,1.067,1105.547
2.954162649165849,-4.029841140330897,49.06333039516259,4.0,1.062,1117.188
2.948250302645438,-4.0290192609698705,49.17481553069179,4.001,1.056,1128.813
2.942234172279764,-4.028741191745401,49.4500028178435,4.001,1.05,1140.454
2.935547793964915,-4.0277222287492105,49.622329398538334,4.001,1.044,1152.11
2.928955825929812,-4.030036414198233,49.79446237406588,4.0,1.037,1163.75
2.92181361994772,-4.027229900131866,49.996820590176185,4.0,1.03,1175.375
2.9145814335170757,-4.027555281256556,50.177858314752136,4.001,1.023,1187.047
2.9070664835556896,-4.028793589648685,50.316616234427286,4.001,1.015,1198.657
2.898961732923302,-4.027663908853011,50.57888282978618,4.0,1.008,1210.375
2.890631108557401,-4.029004073412539,50.704835999024134,4.0,0.999,1222.0
2.881735935962487,-4.026739849059853,50.896362094578365,4.001,0.991,1233.688
2.8723057112977464,-4.028728442401806,51.14740956935639,4.001,0.981,1245.375
2.862333099434114,-4.029345632829988,51.38481663788321,4.0,0.972,1257.016
2.8520525491722104,-4.028048905287131,51.57406174333804,4.001,0.962,1268.766
2.840721900308117,-4.0280770261834995,51.79815242013048,4.0,0.951,1280.454
2.828945280485499,-4.028550025213396,52.00191978513513,4.001,0.939,1292.141
2.8162609531786287,-4.028094440262976,52.256866057649134,4.0,0.927,1303.844
2.802459756148287,-4.02816376290488,52.488795490973374,4.001,0.913,1315.469
2.787699444372837,-4.027993122984986,52.67532033366043,4.0,0.899,1327.125
2.771150508962986,-4.029660721628043,52.94882557179607,4.0,0.883,1338.782
2.7530378051269264,-4.027709039027607,53.2242462759343,4.001,0.866,1350.438
2.7327004086058095,-4.027935501901585,53.46818881338391,4.0,0.846,1362.063
2.7092709882531993,-4.029372366792109,53.71347193092908,4.0,0.823,1373.75
2.6822627580485316,-4.027145165211022,54.00580897879475,4.0,0.798,1385.422
2.6500419397648414,-4.02861375511278,54.30928720288567,4.0,0.768,1397.188
2.612730016474033,-4.029203621029926,54.62696518735337,4.0,0.733,1408.813
2.567615383386636,-4.029282651453395,54.96536443927768,4.0,0.691,1420.454
2.5135549632347787,-4.0295651514946655,55.372951002158395,4.0,0.641,1432.047
2.446424899644919,-4.028877895685763,55.733200270947194,4.0,0.58,1443.688
2.3634142848252404,-4.03023690988595,56.22041030291636,4.001,0.503,1455.297
2.2577115951298357,-4.029319025702703,56.65324137201861,4.0,0.404,1466.938
2.126099692893142,-4.028820607548078,57.16451827601301,4.0,0.287,1478.579
3.2891101120141264,-0.0006273771959038337,57.592019665372526,0.0004,0.001,1490.344
3.4143469381327227,-0.002089136271185133,57.34182535916093,0.0004,0.001,1502.141
3.470206478278992,-0.0020266916008812703,56.938308294489545,0.0006,0.001,1513.875
3.503472780313969,-0.0002378214930861178,56.42497331268036,0.0004,0.001,1525.657
3.5269202768522265,-0.00011388289969284711,55.86956877242552,0.0004,0.001,1537.485
3.543585773926646,0.0002504953623738599,55.372642409224525,0.0006,0.001,1549.266
3.556952895390519,-0.00870520509229344,54.781690096805995,0.0006,0.0,1561.219
3.567802481113471,-0.003101627441249595,54.21803840891467,0.0006,0.0,1573.141
3.576240105005065,-0.0026297273042388512,53.656558025608454,0.0004,0.0,1585.11
3.583537403704434,-0.00616961092301433,53.09822997277426,0.0004,0.0,1597.047
3.5896208005341426,-0.007325578737684988,52.6085868721979,0.0004,0.0,1608.954
3.5949630897356823,-0.00735719303325673,52.09978839837031,0.0004,0.0,1620.907
3.599790587830311,-0.0032325105640772143,51.60095367889578,0.0006,0.0,1632.844
3.6040207345535573,-0.005434452219132081,51.06812468698084,0.0004,0.0,1644.797
3.6077533288520645,-0.004626598249665113,50.595342823031906,0.0004,0.0,1656.735
3.61133925142069,-0.0058024787977798125,50.10012935353772,0.0004,0.0,1668.704
3.6140797289838575,-0.0022667713549679794,49.62238473626997,0.0004,0.0,1680.61
3.617201099623939,-0.004946325145053449,49.17371937709174,0.0006,0.0,1692.61
3.619665619741508,-0.007297203210167652,48.733789487963136,0.0004,0.0,1704.532
3.6223498920150723,-0.005261121128173367,48.30078693992189,0.0004,0.0,1716.454
3.6245293157987115,-0.004579714437796511,47.91539770010927,0.0006,0.0,1728.36
3.6264868551654468,-0.004825860028387565,47.446540175621394,0.0006,0.0,1740.297
3.628626639786433,-0.0055884764394421435,47.040308639561594,0.0006,0.0,1752.235
3.630570172455556,-0.006656311942989995,46.700774031983165,0.0004,0.0,1764.172
3.632022990717074,-0.004297530501528488,46.28212883155971,0.0006,0.0,1776.079
3.6336822501379755,-0.0028535381844713627,45.89605070264015,0.0004,0.0,1788.0
3.6351841312725686,-0.0062748366132584716,45.55171619594211,0.0006,0.0,1799.907
3.636720025337488,-0.0051998813363124145,45.193627832114885,0.0004,0.0,1811.829
3.638077667825864,-0.006041484594100483,44.859688659387956,0.0006,0.0,1823.782
3.6393072998008003,-0.0036270078800286036,44.51725043950542,0.0004,0.0,1835.704
3.640729373958642,-0.001834458088003002,44.149907623343395,0.0004,0.0,1847.594
3.641745635655484,-0.007445130228605804,43.8585937331718,0.0004,0.0,1859.532
3.642678402006928,-0.006277814474866815,43.53936755395668,0.0006,0.0,1871.5
