Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(886.9521484375-50.129173278808594j),(270.5926513671875-68.37564849853516j),(3.1250842131311343+0.6044158464031354j),(0.0009870329483760163-0.009081792370449298j),(0.16162798927819352-0.004193037433795574j)
(880.5870361328125-57.38067626953125j),(278.0193176269531-61.51823043823242j),(3.0630551545945877+0.4713811173066812j),(0.047977096936654744-0.09002988723203659j),(0.1579224777370098-0.004915268260393014j)
(884.4357299804688-62.598907470703125j),(274.5171813964844-56.35034942626953j),(3.1364376855668077+0.41578618680283563j),(0.12493184367504866-0.12229552774228322j),(0.1581291634963037-0.0032675111207957587j)
(883.0986938476562-66.64707946777344j),(273.7430419921875-50.679954528808594j),(3.1626846142526124+0.34206397463130367j),(0.19848178741098402-0.1170220725667291j),(0.15625857992115197-0.004657094749793929j)
(882.5748901367188-64.06106567382812j),(275.70330810546875-48.550621032714844j),(3.1445791285444162+0.32139695570725324j),(0.25531740939417336-0.09192444248568739j),(0.1561283000216513-0.002922555991620364j)
(881.4008178710938-66.26629638671875j),(277.08074951171875-43.520164489746094j),(3.1410982321439587+0.2542032078329498j),(0.2937661582277178-0.06097584275657015j),(0.15614821966630552-0.004702936456215694j)
(879.0750122070312-67.66948699951172j),(279.376220703125-43.427391052246094j),(3.10909003010635+0.24107342201512907j),(0.3168687143146044-0.0324714835969543j),(0.15388468630306906-0.0036360548576326135j)
(878.3001708984375-70.71188354492188j),(279.8002624511719-39.432071685791016j),(3.112817660609388+0.1859646775781852j),(0.32860406711439505-0.01018012532078908j),(0.15131722379669454-0.003690600861745563j)
(877.3472290039062-69.68995666503906j),(280.7257080078125-40.81283187866211j),(3.0959374292917077+0.20184833639077984j),(0.3323805897543161+0.00499133574113478j),(0.15092892830059623-0.007754696207924103j)
(876.2813720703125-71.48934936523438j),(283.3902282714844-37.69243621826172j),(3.0713557962546445+0.15624227186219325j),(0.33070595462222646+0.013675858457716777j),(0.14910117159668215-0.007654893611961475j)
(875.2611694335938-62.5221061706543j),(285.8844909667969-34.23980712890625j),(3.0441172169005184+0.14589067099357392j),(0.32532392698321216+0.01718328887799055j),(0.14540042708460127-0.00809088133757985j)
(874.5732421875-58.98716354370117j),(286.3549499511719-39.157772064208984j),(3.0257470777604905+0.20776435281225375j),(0.3174575982993985+0.016993205045290623j),(0.14246925397328122-0.007126009329277889j)
(872.5582275390625-59.135169982910156j),(287.631591796875-39.01148986816406j),(3.006181038769282+0.20213506725632316j),(0.308014418545767+0.014481382619931071j),(0.14459269231792574-0.008745384845385448j)
(868.023681640625-56.330406188964844j),(290.14361572265625-40.36442184448242j),(2.961397989125504+0.2178394011395907j),(0.2977169547042398+0.010790553058365893j),(0.13681582210789975-0.007739036333844271j)
(867.019287109375-57.28260803222656j),(293.9492492675781-38.315467834472656j),(2.9252541988219756+0.18642631429383005j),(0.28716873483203686+0.0067886154351118645j),(0.1361099436166002-0.007648943114374545j)
(868.4486083984375-36.957191467285156j),(292.8293151855469-32.554237365722656j),(2.943369394182281+0.20101113991483782j),(0.2768777163558748+0.0030786074518766955j),(0.13371303215688773-0.008028590181386878j)
(863.8685913085938-35.76513671875j),(300.9981384277344-32.49689483642578j),(2.8496257777280323+0.18883456489180955j),(0.2672586033665863+3.67808356641965e-05j),(0.1321884928941125-0.006385736754520441j)
(861.3853149414062-35.39381408691406j),(300.6947326660156-31.96094512939453j),(2.845019594631521+0.18469129996646888j),(0.2586288719124732-0.0021377378910307225j),(0.12868283712100995-0.007324589351688068j)
(858.1985473632812-35.65748596191406j),(302.8404846191406-33.049434661865234j),(2.813175807013269+0.1892626216616758j),(0.2512066450974855-0.0033731595416175066j),(0.1270636721445435-0.005954129443494193j)
(857.19580078125-36.523048400878906j),(306.05096435546875-29.573030471801758j),(2.7863423241955867+0.14990162881546346j),(0.24511348359844443-0.0036823661125961952j),(0.12531977448768142-0.005297842408014811j)
(853.8338012695312-37.44530487060547j),(307.90863037109375-31.563201904296875j),(2.756511202747017+0.16095363976458196j),(0.24038216499549928-0.0031310019956995888j),(0.12388861304310449-0.0057323834587738745j)
(853.1157836914062+4.711448669433594j),(312.7289733886719-14.834651947021484j),(2.7211339703719144+0.14414565920341593j),(0.2369682560000811-0.0018170408112096583j),(0.11772911199034876-0.006543945484425341j)
(852.6923828125+2.5809669494628906j),(313.7333068847656-13.208648681640625j),(2.7127344740153885+0.1224368683221009j),(0.23476408126280945+0.00013956764077126905j),(0.11969212997056043-0.005297330855444226j)
(850.7822265625+3.019369125366211j),(314.3129577636719-13.024470329284668j),(2.7017624625345693+0.12156162579893134j),(0.23361393970431488+0.002599869325543676j),(0.11772546332493862-0.005048726198443548j)
(844.4576416015625+4.1588897705078125j),(320.291748046875-15.549686431884766j),(2.6296979016504975+0.14065260134383886j),(0.2333296916557797+0.005404768763495958j),(0.11517021100389262-0.004135544475506415j)
(846.7671508789062+2.4545116424560547j),(318.7039489746094-12.006356239318848j),(2.65285314917981+0.10764099946825821j),(0.23370595547832337+0.008373018460621589j),(0.11515989857982671-0.004552958053621646j)
(843.2113037109375+0.6336727142333984j),(320.08697509765625-11.072765350341797j),(2.6311022660766517+0.09299738207145404j),(0.23453412919301042+0.011301061738255605j),(0.11217221204716966-0.0038415174545537206j)
(841.5193481445312-11.682584762573242j),(322.9933776855469-13.843835830688477j),(2.6021464244528327+0.07536099755166586j),(0.23561442689679588+0.013966619646594756j),(0.10760331324320321-0.0038348867805277583j)
(842.853271484375-12.341392517089844j),(322.4185485839844-13.264020919799805j),(2.611313997687024+0.06914965368560182j),(0.2367652505522242+0.01613690579645328j),(0.10937198133359488-0.0034812160930715336j)
(840.44580078125-13.279291152954102j),(324.78125-13.065803527832031j),(2.585189766289079+0.06311414349055253j),(0.23782960711854476+0.01758133238472207j),(0.10854322935353104-0.0036669267960076054j)
(835.4173583984375-15.29530143737793j),(329.05438232421875-10.761616706848145j),(2.537648767171777+0.036510384230935757j),(0.23867892449843806+0.01808767097418813j),(0.10681163759848727-0.0034851992430222j)
(840.109375-18.711252212524414j),(325.74945068359375-7.304245948791504j),(2.5789960341464244+0.0003879334917488606j),(0.23921539685008208+0.017479939018294106j),(0.10533187240008089-0.0036006259348350706j)
(839.3025512695312-36.64448547363281j),(323.9497985839844-17.264232635498047j),(2.589515207648577+0.024885051695077053j),(0.23937469171462997+0.015635826299407313j),(0.10367024030387292-0.003033390500083208j)
(839.7592163085938-39.23847198486328j),(323.5509033203125-14.479713439941406j),(2.5956757368817196-0.0051115021309952845j),(0.2391312367731865+0.012501246595345253j),(0.1019110481897018-0.002591584516942164j)
(841.1824340820312-41.83622741699219j),(324.03228759765625-12.465865135192871j),(2.597106654960151-0.029197849957145736j),(0.2385081695464498+0.008099606886292979j),(0.10116186070114072-0.001855803334162935j)
(839.5858154296875-47.269874572753906j),(324.3789978027344-7.033727169036865j),(2.590228564567693-0.08955855262184881j),(0.23759328892959175+0.0025337167989308487j),(0.10089389938057307-0.0012718540497263853j)
(839.4371337890625-55.21387481689453j),(324.4307556152344+1.014699935913086j),(2.5868578145648966-0.1782776702716339j),(0.23656108650329344-0.004020875475664864j),(0.0986498045459768-0.0007747271490674907j)
(843.1927490234375-67.18001556396484j),(321.26666259765625+14.40212631225586j),(2.6099690108994-0.3261126382765114j),(0.23569948212418199-0.011330619507702682j),(0.0992097635513236+0.0006151280692810532j)
(851.8302612304688-81.21270751953125j),(312.8226013183594+28.35857391357422j),(2.6775068073457686-0.5023389664221225j),(0.235438782846686-0.019123361449825425j),(0.09851789198207479+0.002311928054889139j)
(865.5243530273438-95.94086456298828j),(298.9599304199219+43.8050537109375j),(2.788234107594171-0.729460998664611j),(0.23638024400196503-0.027104655708503518j),
(883.2979125976562-106.86962890625j),(279.3898620605469+57.78401184082031j),(2.955970062380816-0.9938708439313294j),(0.2393227884288824-0.034957417179884404j),
(903.6520385742188-111.7634048461914j),(257.4934997558594+70.1766586303711j),(3.156657473400223-1.2943514266807212j),(0.24528841525339018-0.04230408807952418j),
