Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7518045114375562,-0.0009074253774719563,11.061856320824223,-0.0006,0.002,0.0
3.9392318958707513,1.4905708633851078,11.0263023744988,1.4995,4.808,2.5
3.9510862293993583,1.4889640237987485,11.033219385206536,1.4995,4.834,7.031
3.9592478519737,1.4877052384889,10.979784293680092,1.4995,4.834,11.608999999999998
3.9660227851623286,1.4906024383751648,10.946644312619378,1.4995,4.846,16.172
3.9714517132868563,1.4926358331562557,10.928061711237984,1.4995,4.846,20.797
3.976751999054114,1.489682041056647,10.855269281566747,1.4995,4.859,25.358999999999998
3.981387778913457,1.4877202713813982,10.799540210758906,1.4995,4.859,29.922
3.9857466460504196,1.4898031187277814,10.748007418680405,1.4995,4.859,34.453
3.9895975243805366,1.4894106666854587,10.716218262780922,1.4995,4.859,39.047000000000004
3.9932144253395276,1.4901407627292234,10.741920844380898,1.4995,4.872,43.578
3.996590013825528,1.4895775358726184,10.660789135869877,1.4995,4.872,48.094
4.000107165550651,1.4902508487664476,10.610451926852374,1.4995,4.872,52.625
4.003025531138056,1.4905130438378407,10.540852176013956,1.4995,4.884,57.156
4.005927383438618,1.4904305023935651,10.514241980211114,1.4995,4.884,61.734
4.0089451423067235,1.4907582281066438,10.48315883212182,1.4995,4.884,66.25
4.011879544217306,1.490472223759081,10.465968741360566,1.4995,4.884,70.844
4.014450231867759,1.4900671878574279,10.427902022639968,1.4995,4.897,75.359
4.017158895533344,1.4902828068241798,10.32932329893924,1.4995,4.897,79.906
4.019528416102039,1.4887977277680235,10.342922672325566,1.4995,4.897,84.469
4.021822790688849,1.490619398499906,10.323512090652187,1.4995,4.897,88.984
4.024221320754214,1.491110810081991,10.26394102879434,1.4995,4.897,93.531
4.0265579036692944,1.48900858455454,10.208924703418893,1.4995,4.897,98.063
4.028628949394157,1.4900581358864922,10.182287063721486,1.4995,4.91,102.578
4.030653618784253,1.4899375626266262,10.161699284811858,1.4995,4.91,107.156
4.032460875476155,1.489835940809036,10.118825901292865,1.4995,4.91,111.672
4.034453405582423,1.4921300333257685,10.130560881954986,1.4995,4.91,116.23400000000001
4.036348660826852,1.4897934085166886,10.18278550205683,1.4995,4.91,120.75
4.0381645342560315,1.4907140247245487,10.126973201287047,1.4995,4.91,125.266
