Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(836.07470703125-31.269210815429688j),(320.30645751953125-88.62216186523438j),(2.4497147368485312+0.5801625310844055j),(0.16673979071618963-0.12415595602997849j),(0.07647360332425501-0.0010889432469903147j)
(830.7205810546875-41.22930145263672j),(327.7947998046875-79.63581085205078j),(2.421883149280116+0.46260443124648737j),(0.18240712106557003-0.09786062453405722j),(0.0727411344528093-0.0005767389822209529j)
(831.8329467773438-49.044456481933594j),(327.7631530761719-68.90626525878906j),(2.4606136328760955+0.3676656087586926j),(0.19190282400452605-0.07508679098078896j),(0.07441352157083311-0.0008455105825487978j)
(831.3777465820312-55.325191497802734j),(327.3958740234375-63.27997589111328j),(2.4794013517187365+0.3102399093034427j),(0.1972739748460576-0.05622793734471266j),(0.07394296573593016-0.0005920579935562442j)
(827.2613525390625-56.462928771972656j),(331.54095458984375-54.96958923339844j),(2.4559249023713123+0.23688854487559124j),(0.20002167556378303-0.04114310902084348j),(0.07424021972806923-0.0004692591408992804j)
(829.4342041015625-60.21757888793945j),(330.3084411621094-52.737030029296875j),(2.4770537647896345+0.21317917169242445j),(0.2011815533766887-0.02943272695438736j),(0.07293831408834768-0.0004782262735057517j)
(827.89013671875-63.979007720947266j),(332.1015930175781-48.56719207763672j),(2.4682673861528692+0.16831538811181432j),(0.20143187943749813-0.020600003803313168j),(0.07332277632954864-0.0005515296072758957j)
(827.2320556640625-65.06929779052734j),(333.465087890625-44.70064163208008j),(2.4626215641157274+0.1349810455636239j),(0.20119464993172032-0.014137993687396483j),(0.07555612916439593-0.0008280013593151983j)
(825.3822021484375-68.2222900390625j),(335.2291259765625-42.32942199707031j),(2.4487966621208996+0.10570041357130651j),(0.20071746575855764-0.009572208129677996j),(0.07394062071918152-0.0011277639312287932j)
(824.001220703125-68.6214828491211j),(334.4755859375-42.12224578857422j),(2.450534009222043+0.10344705101153612j),(0.2001346727523059-0.006478552251958038j),(0.07392358415669735-0.0011930957013377807j)
(825.79345703125-59.645774841308594j),(332.5296630859375-36.00006866455078j),(2.4737925228623268+0.08844602183952127j),(0.1995104683436799-0.004488551422456262j),(0.07396371512460942-0.0009096029989091976j)
(824.0098266601562-60.25794982910156j),(335.3155212402344-36.883785247802734j),(2.4475692700559826+0.08952066816274411j),(0.19886784694121007-0.0032886176805198113j),(0.07487478192063822-0.0005394674772019418j)
(823.1287841796875-60.389076232910156j),(335.10919189453125-36.65208435058594j),(2.44674080504993+0.08740158386051844j),(0.19820711356574872-0.0026168916705047738j),(0.07348225307578207-0.0006444962422363083j)
(824.1080322265625-62.251426696777344j),(336.480224609375-34.77472686767578j),(2.4422369270057795+0.06739384286944705j),(0.19751710030894146-0.002259352091276531j),(0.07204770920787906-0.0010618945416540882j)
(825.8596801757812-63.39369201660156j),(335.50592041015625-32.05412292480469j),(2.4571589940439287+0.04580659681201482j),(0.19678154590238267-0.002045897685090563j),(0.07136539914719087-0.000959545943405854j)
(824.2715454101562-42.92863464355469j),(338.388916015625-24.460399627685547j),(2.432331412577792+0.04895894324832442j),(0.19598248429393092-0.0018466188510188931j),(0.0705760494293258-0.0004628682292386923j)
(822.463623046875-42.097328186035156j),(339.0462646484375-25.57687759399414j),(2.421402130925581+0.058501094955438586j),(0.19510197113195196-0.0015682589750430317j),(0.07060632366243176-0.0010459758787433242j)
(822.4671020507812-42.27296447753906j),(341.4050598144531-25.825000762939453j),(2.4046722396555924+0.058076754799597584j),(0.1941230566728702-0.0011507847153603972j),(0.07030450975245721-0.0015940306910955822j)
(821.462646484375-43.749847412109375j),(342.3793640136719-22.737266540527344j),(2.397189934305974+0.031414565838276655j),(0.1930305783335697-0.0005639666315679535j),(0.06968963188894929-0.0015996067351269406j)
(819.2596435546875-42.713470458984375j),(343.1470642089844-26.24466896057129j),(2.383068755916694+0.057786827336086914j),(0.19181208404562933+0.00019611858403144992j),(0.06748103134863671-0.00040234301712827264j)
(820.251220703125-41.306968688964844j),(342.2850036621094-25.928508758544922j),(2.3918151896647646+0.060502891401932844j),(0.19045899945861688+0.0011107296004285428j),(0.06679876188496493-0.0019055693634650016j)
(819.0132446289062-1.1208782196044922j),(345.1972351074219-10.4115629196167j),(2.3705364938110622+0.06825115975110657j),(0.18896801121041326+0.002142278271485513j),(0.06569026484564128-0.0018025143923865324j)
(818.1327514648438-6.376008987426758j),(347.6325378417969-5.506136894226074j),(2.3531414089237574+0.018930074216971782j),(0.1873425498528225+0.0032383156092984054j),(0.06569132138583325-0.0020503989784664617j)
(818.0100708007812-0.3618965148925781j),(348.7242126464844-10.0842924118042j),(2.3437920946293724+0.06673923827428191j),(0.18559421480642008+0.004335630917015647j),(0.058582244801159436-0.002047545193413536j)
(815.5626220703125-0.959014892578125j),(349.2486267089844-9.825433731079102j),(2.333422485249385+0.06290038506337378j),(0.18374398417338403+0.005364360491299835j),(0.06314754112764384-0.0012681415919142533j)
(815.6016235351562-1.5763664245605469j),(350.0603332519531-8.695239067077637j),(2.328563881682423+0.053336672099297995j),(0.18182308668202754+0.00625195812157153j),(0.06125405237994156-0.0016973790346267986j)
(806.587158203125-1.92193603515625j),(357.4212646484375-10.568826675415039j),(2.254872285953741+0.06129858656237486j),(0.1798734714238185+0.0069268468075764445j),(0.06036758158362531-0.001691771896333069j)
(812.6203002929688-13.97667121887207j),(351.8266296386719-10.520811080932617j),(2.308841349351188+0.029316178948961557j),(0.17794788124063646+0.00732155587455237j),(0.060630447056469264-0.0021171244439713572j)
(811.2532958984375-14.302837371826172j),(354.0882263183594-11.594945907592773j),(2.2899721654221588+0.03459382466200268j),(0.17610960446936902+0.0073751541458768844j),(0.05836580214774681-0.0014552418650386548j)
(811.45556640625-15.371429443359375j),(353.4861755371094-11.201275825500488j),(2.2946531836038315+0.029227773262565208j),(0.17443203477744737+0.0070348196434444855j),(0.0580130383596882-0.0012326196446479337j)
(811.61572265625-16.982938766479492j),(352.7722473144531-8.93295669555664j),(2.300423045673015+0.01011032106161925j),(0.17299820030882523+0.006256438874578293j),(0.05639152235507589-0.00140746324804379j)
(812.277587890625-19.8301944732666j),(352.6325378417969-5.133664608001709j),(2.3037979006685347-0.022695774971867318j),(0.17190042642278322+0.005004202618354643j),(0.05586129202754859-0.0014785007659458183j)
(811.0438842773438-37.3421630859375j),(352.427734375-16.78063201904297j),(2.3011336077069724+0.0036101392925341597j),(0.1712402726143666+0.0032492593517591964j),(0.05430689372157003-0.001467642085486398j)
(811.234375-39.465728759765625j),(351.73870849609375-14.632786750793457j),(2.3070301694239834-0.016226386590604547j),(0.1711288429963574+0.0009676031359500531j),(0.05349605260208239-0.0012266937267412783j)
(811.9330444335938-42.36533737182617j),(351.0371398925781-11.728067398071289j),(2.3144035508346446-0.04336252439260423j),(0.1716875278414706-0.001862486539878781j),(0.05292083027257716-0.0009906294550578946j)
(811.8428955078125-47.09728240966797j),(351.4380187988281-7.633304119110107j),(2.31188008101987-0.08379855647088741j),(0.17304921421564953-0.0052629645022937675j),(0.05137427394884073-0.0011376535258475885j)
(812.5338745117188-55.31467819213867j),(351.0942687988281+1.7871742248535156j),(2.313427853161802-0.16932539806404862j),(0.17536003269158512-0.009257804301085873j),(0.05095283885928246-0.00028944264390358637j)
(816.2221069335938-68.15277099609375j),(347.3214111328125+15.183910369873047j),(2.3370035274894714-0.2983911148856324j),(0.17878180740740665-0.01387310709531464j),(0.04974556397865991+5.650103282014623e-05j)
(824.520263671875-83.29330444335938j),(338.56744384765625+30.930973052978516j),(2.3928731118982367-0.46462588487233114j),(0.18349555846098722-0.019134309648427644j),(0.04997664584357076+0.0007818842817825944j)
(838.447021484375-100.03797912597656j),(324.1405334472656+48.44129943847656j),(2.485053880454068-0.6800051074317733j),(0.18970665226641398-0.02505893800693572j),
(859.7154541015625-114.3504638671875j),(303.7609558105469+65.11882019042969j),(2.6287278152574935-0.9399829449331993j),(0.19765244533582493-0.031642967325544315j),
(882.6726684570312-120.55976104736328j),(278.67987060546875+78.65900421142578j),(2.820522533336829-1.2287190105678436j),(0.20761338979351937-0.03883835935207847j),
(903.7626342773438-109.53608703613281j),(253.48085021972656+88.12765502929688j),(3.0468804932335773-1.4914362159177204j),(0.2199283365545364-0.04651866259298847j),
(915.5957641601562-69.97622680664062j),(230.15322875976562+97.65361785888672j),(3.2619505809944234-1.68808191139121j),(0.23501381721443595-0.05442852065605047j),
(917.9580688476562-3.045635223388672j),(211.7402801513672+115.32328033447266j),(3.3374522835388993-1.8321104526902j),(0.25338483702955844-0.06211135068363687j),
(917.673095703125+120.15269470214844j),(172.67001342773438+134.74452209472656j),(3.6406260282692986-2.145142125431297j),(0.27567028431819235-0.06880721111281918j),
