Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(913.8226318359375-42.995643615722656j),(242.22967529296875-75.07008361816406j),(3.492148748831551+0.9047622043049095j),(0.2509637758567855-0.15585645577929416j),(0.18158681448720854-0.011436338675882108j)
(905.22509765625-49.406829833984375j),(252.3684844970703-69.69461059570312j),(3.3829785491824484+0.7384778776014982j),(0.08675673745698716+0.05183032705874842j),(0.17758158009633418-0.008566258619517583j)
(905.4765014648438-56.593658447265625j),(252.9829559326172-61.81013870239258j),(3.4291536861238674+0.6141236114153587j),(-0.008636403883270126-0.051578202052634546j),(0.17810036938078178-0.00847548366328587j)
(899.0878295898438-61.03329086303711j),(258.49456787109375-55.02040100097656j),(3.375498669123009+0.4823621653533278j),(0.08243490937881097-0.14916020880896205j),(0.17567451743597093-0.009821255423605737j)
(897.5623168945312-61.621726989746094j),(260.69183349609375-48.61027908325195j),(3.369907012003872+0.3919969105971287j),(0.21892326854326546-0.1376352176480497j),(0.1742134532832408-0.006611643356613679j)
(896.0283203125-62.66216278076172j),(261.4277648925781-46.554115295410156j),(3.363465274361753+0.3592617158800108j),(0.3154374375089612-0.06262196214191894j),(0.1751942396434662-0.007708702317908858j)
(894.2005615234375-65.39718627929688j),(264.4327697753906-46.994384765625j),(3.3206534323763046+0.3428277019980951j),(0.36321433304608014+0.019644728241531628j),(0.17093326851406906-0.004651080886253803j)
(891.6135864257812-69.99854278564453j),(265.6256103515625-41.75046157836914j),(3.316150151780204+0.25770202136668785j),(0.3803524265186766+0.08123452322013797j),(0.16960472997745216-0.005036282198346349j)
(891.8947143554688-71.19380187988281j),(266.5428161621094-42.248416900634766j),(3.3054503513686986+0.25683019184226313j),(0.3836012313601701+0.11549141871375779j),(0.17133199442484656-0.005345529387562716j)
(887.2233276367188-73.82843017578125j),(269.8509826660156-37.22245788574219j),(3.263472176672737+0.17656420966486075j),(0.381805734240437+0.12530855332320665j),(0.1698893587835658-0.005190719637941437j)
(887.5679931640625-63.26595687866211j),(271.57464599609375-33.71739959716797j),(3.2470991999243024+0.1701844596254938j),(0.3777318244830252+0.11657887709778116j),(0.17032339019011994-0.005287345593257787j)
(888.623046875-64.78529357910156j),(271.3441467285156-32.72718048095703j),(3.2563197997818074+0.15399216351579528j),(0.3712342664805942+0.09558614626987248j),(0.17117752751261087-0.0031273188623263193j)
(887.2870483398438-64.36328887939453j),(272.2972106933594-32.24863052368164j),(3.241058738915414+0.14747274419442863j),(0.36157145571239696+0.06806447785556423j),(0.1661842914607909-0.004046905521012362j)
(887.4310913085938-63.87617111206055j),(271.70367431640625-32.515663146972656j),(3.247793281365833+0.15357900956186j),(0.3485760081985018+0.03876227271583796j),(0.16460779865685318-0.004172073716774862j)
(887.373779296875-66.77501678466797j),(272.29180908203125-29.536029815673828j),(3.2473000133522647+0.10700774778489407j),(0.33294213196497496+0.011190662260140961j),(0.1621279105428514-0.0031201224605997206j)
(885.59375-45.38938522338867j),(277.1017150878906-22.71780014038086j),(3.1879177616079186+0.09755657174556295j),(0.3160015349429034-0.012442078259779497j),(0.16431370825240954-0.00334102872428965j)
(882.1575927734375-45.03587341308594j),(278.01715087890625-23.770566940307617j),(3.1637551231410987+0.1085126562476749j),(0.29931928308172273-0.031091347841005722j),(0.16168833217283063-0.0052608454241240684j)
(881.30517578125-44.28236389160156j),(279.8477783203125-21.687458038330078j),(3.1426194702533827+0.08530732008396642j),(0.2843323003120978-0.04458466742444512j),(0.1634981606888029-0.003904926940779997j)
(883.2208251953125-45.56269836425781j),(279.3236999511719-22.18350601196289j),(3.155052124568691+0.08745201145995897j),(0.27212878507711724-0.05327533616495661j),(0.16001485802297508-0.005174473583203667j)
(881.4024047851562-43.006221771240234j),(281.414794921875-24.74974822998047j),(3.121337469519434+0.12169258815861944j),(0.26337051834498487-0.057732673482188565j),(0.16004468877418598-0.004763795172528323j)
(883.18408203125-45.92085647583008j),(279.7442932128906-21.75579261779785j),(3.1508214324442707+0.08088730220108581j),(0.25831163627323867-0.05852348497155905j),(0.15909074740205895-0.0034055807319151336j)
(879.7586059570312-0.82708740234375j),(285.2565002441406-10.461745262145996j),(3.0800601260359923+0.11006135531168491j),(0.2568612370297643-0.05609980637901521j),(0.1563649770899924-0.003977864056898768j)
(879.3997802734375-1.063791275024414j),(283.0865478515625-9.312344551086426j),(3.103235200462645+0.09832542148678385j),(0.2586545524078398-0.05078067469469102j),(0.15578772992914422-0.00349209844096667j)
(879.9874877929688-3.684328079223633j),(283.88677978515625-6.96685791015625j),(3.098235815395877+0.06305556261670102j),(0.2631199117316538-0.0428021722964002j),(0.1570134584374168-0.003508136056033172j)
(878.2095336914062-3.0722312927246094j),(286.1828918457031-7.647213935852051j),(3.0667973876617918+0.07121398591368419j),(0.269544616036863-0.03240543573628643j),(0.14714825536659443+0.0010862773095252991j)
(876.93505859375-4.825380325317383j),(286.5999755859375-7.221665382385254j),(3.058270097651384+0.06022478869227964j),(0.2771477024666047-0.01993224386945289j),(0.1531853834707555-0.0032138559131234864j)
(877.4063720703125-3.5450572967529297j),(285.2677001953125-5.233221054077148j),(3.074922968909448+0.04398217644415803j),(0.2851625596263735-0.0059008024548578425j),(0.15127780730422738-0.002409356628125857j)
(869.9658813476562-22.18398666381836j),(293.4259338378906-3.3868398666381836j),(2.9653344024676227-0.04137628100157902j),(0.2929221411576745+0.00895888929779126j),(0.15158493623480113-0.0023926208691159826j)
(875.300537109375-17.34779930114746j),(288.01141357421875-7.897907733917236j),(3.0384843855900967+0.02308891145898181j),(0.29993028017969686+0.02371992430562255j),(0.1502906865049762-0.0017406815107896827j)
(875.62451171875-18.112361907958984j),(288.8280334472656-7.352713584899902j),(3.0312785039013628+0.014457601907447904j),(0.3058996530550289+0.03732065965492495j),(0.14909964251039387-0.002339025389886793j)
(875.55126953125-20.51915740966797j),(288.4024353027344-5.251707077026367j),(3.036155233745127-0.015860335842367533j),(0.31074263879519937+0.04866036946191997j),(0.1470662991206742-0.002010445933219804j)
(876.606689453125-23.353742599487305j),(287.5312805175781-1.4564385414123535j),(3.0490682200541723-0.06577705943631622j),(0.3145141748866032+0.05670953984011601j),(0.1463920858257621-0.002146063279384925j)
(876.0928955078125-42.78440856933594j),(286.5182800292969-11.881397247314453j),(3.0586533217172907-0.022488385074544173j),(0.3173212852325497+0.06061796366775205j),(0.1463198197821778-0.0027104601532452863j)
(876.885009765625-44.893882751464844j),(286.3663024902344-8.601982116699219j),(3.0640540526940825-0.0647315847723484j),(0.3192270202247094+0.05981031769968716j),(0.14096327586497404-0.0023176194335439875j)
(878.1868896484375-47.28734588623047j),(285.51849365234375-6.351544380187988j),(3.077922986266024-0.09714880841986882j),(0.32018302663822557+0.054064899834520244j),(0.14485438850877927-0.0013882901044936146j)
(878.81396484375-50.40892028808594j),(284.2686462402344-3.3768553733825684j),(3.0931610290690097-0.1405844906742317j),(0.320022611680569+0.04357199960736849j),(0.14350601918863062+0.00010369262805533816j)
(877.8504638671875-57.06136703491211j),(287.4104919433594+3.368223190307617j),(3.0515980418557236-0.2342984414788124j),(0.31853422097840184+0.028962994008930862j),(0.14263812137116694+0.0005252165006015493j)
(884.7963256835938-67.46001434326172j),(280.0262451171875+14.672579765319824j),(3.1384514192397375-0.40535198079071405j),(0.3156144583535752+0.011294448125335907j),(0.14458785234715948+0.002090431919210673j)
(891.0366821289062-79.30060577392578j),(272.4999694824219+27.33357048034668j),(3.2083883734573737-0.6128342539829906j),(0.31147386395601234-0.00802698264387847j),(0.14263250716706913+0.0039755915833522976j)
(904.2959594726562-91.06368255615234j),(259.2345275878906+38.46596908569336j),(3.3621808899339625-0.8501692686524529j),(0.306846274878009-0.027372659270595217j),
(920.7925415039062-99.2715835571289j),(241.9754180908203+48.56915283203125j),(3.5787852578559898-1.1285863409334345j),(0.3031458897082086-0.04502293436932087j),
(937.232177734375-100.29959106445312j),(224.61199951171875+57.56915283203125j),(3.808060145456432-1.422570424850035j),(0.30253168150828263-0.059189129185392j),
(949.5506591796875-84.35558319091797j),(204.6591796875+61.90215301513672j),(4.136566402767835-1.6633407313178923j),(0.30785923584804836-0.06774788575066316j),
(958.8972778320312-36.94894027709961j),(184.8798065185547+68.03907775878906j),(4.503153993770993-1.8570951121404806j),(0.3224603099909938-0.06744720057534097j),
(950.6730346679688+35.145606994628906j),(176.80087280273438+83.36058807373047j),(4.475807588009592-1.9115309799618192j),(0.34945023471955955-0.05230415765987207j),
(938.909912109375+165.73001098632812j),(150.2580108642578+104.13118743896484j),(4.737664019624906-2.1803068414104865j),(0.3895821820180779-0.011038791529758266j),
(887.5513916015625+329.9760437011719j),(120.63732147216797+116.08490753173828j),(5.1866532068099245-2.255654476490772j),(0.43528203170663987+0.07567377551545536j),
