Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6746603532907356,-0.0004379859485158879,5.167146223925326,-0.0006,0.002,0.0
3.940552283720882,1.491238894995886,5.164706770175294,1.4995,4.872,2.499999999999999
3.964366311190886,1.4925338451990446,5.180227842160259,1.4995,4.884,9.328
3.9787292760766877,1.4914432262895347,5.204079262080706,1.4995,4.846,16.141
3.990562619619131,1.49152033334305,5.225174768502025,1.4995,4.846,22.938
4.000640509293858,1.4908590316580577,5.255544985698302,1.4995,4.846,29.797
4.009406179703695,1.491486538170776,5.268186889362485,1.4995,4.846,36.578
4.0172537085114,1.4907898198669507,5.288932882250655,1.4995,4.859,43.359
4.024469430006596,1.490727682781267,5.332046457778549,1.4995,4.859,50.141000000000005
4.030976337690617,1.492525847454843,5.346581566514706,1.4995,4.872,56.969
4.037025853653176,1.490549679495018,5.371302448513484,1.4995,4.872,63.734
4.042745544100206,1.4920963707701564,5.412624380440251,1.4995,4.872,70.51599999999999
4.0480994382882285,1.4907967357194059,5.444458341752931,1.4995,4.884,77.359
4.053183006447442,1.4919278435206302,5.480603913537397,1.4995,4.884,84.14099999999999
4.058196991619757,1.4919121632896721,5.50758560953823,1.4995,4.884,91.297
4.06272554094828,1.4901649686106377,5.546813761066943,1.4995,4.897,98.281
4.06694549039485,1.4903325502691709,5.584255291953094,1.4995,4.897,105.25
4.07104067652101,1.4904613456189495,5.6129236951706485,1.4995,4.897,112.125
4.075406889590037,1.4916508120551908,5.63566513580379,1.4995,4.91,119.031
4.079232071982154,1.4904985520433365,5.681964802846552,1.4995,4.91,125.922
4.083069217257732,1.4921291307504756,5.719804486100369,1.4995,4.91,132.828
4.086560741802978,1.4919648493558424,5.767944066775831,1.4995,4.922,139.75
4.090411323803508,1.4925895192975818,5.802322458643021,1.4995,4.922,146.688
4.093937095973213,1.4905409449253493,5.837136046375702,1.4995,4.922,153.625
4.097334543489582,1.4905114676747397,5.8633081532548985,1.4995,4.922,160.578
4.100386440669616,1.4927824359127213,5.906102644298586,1.4995,4.935,167.5
4.103730226758722,1.490654646380472,5.955365570487821,1.4995,4.935,174.406
4.106676489391171,1.490566622616629,6.000232866976688,1.4995,4.935,181.328
4.1097131722903795,1.4901031572367358,6.020631619626061,1.4995,4.935,188.234
4.112548749711067,1.4904382040686694,6.057252344581013,1.4995,4.935,195.156
4.115345416600984,1.4936935061835013,6.091088029030256,1.4995,4.948,202.063
4.117994570553838,1.4914384316194456,6.143807154677994,1.4995,4.948,208.984
4.120572879755831,1.4916193664097883,6.170395295591731,1.4995,4.948,215.89100000000002
