Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(892.8338623046875-46.696075439453125j),(265.6368408203125-71.14594268798828j),(3.180070506562312+0.6759342492167639j),(0.004192472082484943+0.033736124022031924j),(0.16194675222673843-0.007305658905574193j)
(887.2548828125-54.18870544433594j),(270.5740051269531-62.757225036621094j),(3.155836012375293+0.5316948510832478j),(0.024596754479328183-0.06896011288152416j),(0.15797831328294967-0.006699106795753463j)
(883.8453369140625-58.54950714111328j),(272.17095947265625-59.09177780151367j),(3.1458087474716576+0.46787476745230566j),(0.10282633268178575-0.11831506040136346j),(0.15719322722612156-0.005741706732804154j)
(884.394775390625-62.6834602355957j),(272.87261962890625-54.62093734741211j),(3.1604047154984554+0.4029015731648909j),(0.18608901768572914-0.11737967239589021j),(0.15519581669978832-0.008640949019762386j)
(882.9855346679688-59.803436279296875j),(275.2975158691406-50.30070495605469j),(3.1421780968784567+0.3568878447049479j),(0.25099935820270264-0.08835485617958318j),(0.15468280504946194-0.007471978802820267j)
(881.4147338867188-64.12882995605469j),(277.2968444824219-47.40399932861328j),(3.12675466239412+0.30325569018923804j),(0.293420293011305-0.05086820607995313j),(0.15115874363490497-0.009606540546710236j)
(878.5196533203125-63.606544494628906j),(279.0131530761719-49.486873626708984j),(3.0918381774269807+0.3204109185545386j),(0.3172053478920901-0.016676093708703207j),(0.14625120922734416-0.009637732115181881j)
(877.9390258789062-64.67056274414062j),(279.89227294921875-45.992897033691406j),(3.091201790620839+0.2769021170381061j),(0.32777056559041434+0.00908361867216088j),(0.14439762366465955-0.009779488093585621j)
(874.3590698242188-62.65586853027344j),(283.3009948730469-48.755287170410156j),(3.034512630088974+0.3010673019703745j),(0.3295900966562833+0.025375834920171897j),(0.14271072528457224-0.010229434840999231j)
(870.3912963867188-62.28364562988281j),(287.70147705078125-47.82819747924805j),(2.978988245609745+0.2787472392967367j),(0.3257277942692719+0.033264539231343974j),(0.13973112382284494-0.009283948025854508j)
(870.1583862304688-52.479339599609375j),(289.8097839355469-44.3161735534668j),(2.960969598089167+0.27169373623825094j),(0.31812912551851125+0.03466013028330519j),(0.13492327825740036-0.008768488214841804j)
(866.2413940429688-52.987789154052734j),(291.61370849609375-44.19881057739258j),(2.930724656648617+0.2624936776615176j),(0.3080496410051443+0.03162361788837679j),(0.13081296397709566-0.009635057963162996j)
(865.6632690429688-54.00468444824219j),(295.03924560546875-43.079307556152344j),(2.8989828466472813+0.2402442734593687j),(0.2963882929781517+0.026012059102080463j),(0.12873427608706198-0.009098239648461685j)
(860.5393676757812-52.46485900878906j),(299.29083251953125-43.46766662597656j),(2.840798756623126+0.23728770339452077j),(0.2838806880848215+0.01932148283488586j),(0.12683681648305192-0.008208635528505915j)
