Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.134777663291985,0.0011458341340061812,4.8114907506493445,0.0001,-0.01,0.0
4.355462308518552,1.124588205640438,4.838791501664356,1.1374,4.993,2.594000000000001
4.364406336109033,1.0982392752680012,4.855642713858089,1.1029,4.993,6.953000000000003
4.322296886148757,0.8171372872850767,4.896808995965857,0.8177,4.791,12.5
4.290083045281859,0.6271709909417305,4.918229187684395,0.6275,4.639,17.313000000000002
4.2654044445575465,0.488936009265854,4.931852826520148,0.49,4.537,22.063000000000002
4.242848839541148,0.372349267066248,4.9599440440135245,0.3725,4.449,26.859
4.2259234922146325,0.28642576405870623,4.973062809309291,0.2884,4.385,31.688000000000002
4.214983691185437,0.23949127118946884,5.003240411857214,0.2389,4.347,36.484
4.207899221354068,0.2066538679053761,5.009605550109435,0.2054,4.322,41.297000000000004
4.200587687548033,0.17182715439010293,5.01550609150679,0.1736,4.297,46.109
4.196649009533906,0.15724547358458163,5.026825918573168,0.158,4.284,50.891000000000005
4.192932604212252,0.13971872468868662,5.051832474140187,0.1418,4.271,55.688
4.188893842305362,0.12403622015098019,5.072635679086892,0.1251,4.259,60.422000000000004
4.1884690258690975,0.1256677192974291,5.069690200968919,0.1257,4.259,65.141
4.188204169165393,0.12605621231983125,5.050499983889861,0.1273,4.259,69.922
4.187948129653599,0.12389538285044532,5.071548563751491,0.1273,4.259,74.672
4.187748478995278,0.12552173731341373,5.110771336926072,0.1284,4.259,79.453
4.187573052419911,0.12707350182050955,5.126576626545676,0.1284,4.259,84.219
4.1876237589164855,0.12703889314333022,5.162233762867696,0.1289,4.259,88.98400000000001
4.187567761285962,0.12623175644067647,5.157864623411165,0.1289,4.259,93.75
4.187470481699003,0.12569055977312155,5.149569970528589,0.1289,4.259,98.516
4.187221952749593,0.12744696033795336,5.145461361127701,0.1284,4.259,103.281
4.187057072549504,0.1280344092455415,5.1407053408222385,0.1294,4.259,107.969
4.18704790342757,0.12814009843469257,5.161027686165991,0.1294,4.259,112.672
4.187121847902076,0.12729048461909004,5.1823321985423,0.1294,4.259,117.406
4.1873141136376395,0.1303684972246964,5.199864029576042,0.1289,4.259,122.172
4.18718835613407,0.12886703378967118,5.196072816218177,0.1289,4.259,126.938
4.187481414336776,0.1271602885040126,5.207296324174013,0.1294,4.259,131.719
4.187368187957597,0.12339922772033268,5.228077544865566,0.1294,4.259,136.469
4.1874843602785585,0.12822989033927337,5.260996658903931,0.1289,4.259,141.156
4.187560328704435,0.1264723094623627,5.271305633819815,0.1289,4.259,145.859
4.187613021982906,0.12821902301211208,5.27984749769773,0.1289,4.259,150.594
4.187685376847961,0.12771540953792399,5.28476884486003,0.1289,4.259,155.359
4.187554097249245,0.12848552967873617,5.298038404230326,0.1289,4.259,160.156
4.1877559546898935,0.12731125448011935,5.306372869422017,0.1289,4.259,164.922
4.187849534522365,0.12755218833175944,5.308965196877277,0.1289,4.259,169.688
4.187925458793653,0.12630857860432113,5.302478741134846,0.1289,4.259,174.453
4.1878826604521455,0.1262754452491388,5.3171540238614865,0.1278,4.259,179.203
4.187983072455281,0.12699987642914257,5.331538933981842,0.1278,4.259,183.969
4.187988972774982,0.12608403346914576,5.343802745420724,0.1278,4.259,188.734
4.188120106421324,0.12527601045966963,5.368539052102169,0.1284,4.259,193.5
4.188266009066572,0.12691712287164053,5.358074360398785,0.1273,4.259,198.188
4.188220960132457,0.12676545893078572,5.3450396028618785,0.1284,4.259,202.875
4.1883961717756595,0.1251193722469632,5.366623378819357,0.1278,4.259,207.64100000000002
4.1885222495870655,0.12610799826768493,5.401854259364678,0.1278,4.259,212.406
4.1885564588406785,0.1250525078620567,5.425588495374251,0.1278,4.259,217.172
4.188557908449838,0.1274082706031508,5.449264328416206,0.1273,4.259,221.938
4.188646314671848,0.12559184789294886,5.449002648736179,0.1278,4.259,226.688
4.188621910894339,0.12596109668519267,5.432692814680244,0.1278,4.259,231.39100000000002
4.188832385291721,0.12428301241998316,5.4288366670405255,0.1273,4.259,236.109
4.188863324155454,0.12567537535250695,5.414738212038225,0.1267,4.259,240.828
4.188938445171449,0.1251607467014951,5.429840139974199,0.1267,4.259,245.51600000000002
4.188940819831621,0.12514792394372104,5.456932666233046,0.1273,4.259,250.219
4.1891294376179244,0.1279471447655956,5.475133857324781,0.1267,4.259,254.953
4.189200046368318,0.12394523699593131,5.4979597065420585,0.1257,4.259,259.719
4.189353670798225,0.1240400455332938,5.493755590175537,0.1267,4.259,264.469
4.1895604611702675,0.12266012629234765,5.4857243950971215,0.1267,4.259,269.219
4.18957974537392,0.12435031881973833,5.521516555008505,0.1257,4.259,273.906
4.189520123511255,0.12730995370773274,5.525037836769889,0.1257,4.259,278.609
4.189448786593963,0.12831185851830879,5.535870191257732,0.1257,4.259,283.344
4.1895225124350475,0.1240733632770827,5.540350036559664,0.1257,4.259,288.109
4.189613078096513,0.12441857294749892,5.545636575049492,0.1246,4.259,292.859
4.189824855602511,0.1237354247986618,5.571906469113869,0.1251,4.259,297.625
4.189679394260731,0.1223018573240547,5.5891717398432545,0.1251,4.259,302.375
4.189873952432671,0.12245855774287777,5.586035626787523,0.1251,4.259,307.063
4.1902797834922705,0.12283677331826684,5.585294626845424,0.1251,4.259,311.766
4.190151504369242,0.1234721535933033,5.5906778422330445,0.1251,4.259,316.531
4.19020625656085,0.12372262905823206,5.61055665839953,0.1246,4.259,321.281
4.190247668996388,0.1253846388400516,5.606914929713157,0.1241,4.259,326.047
4.190268929839714,0.12439064513247486,5.595075879435617,0.1241,4.259,330.813
4.190522083765856,0.12075896176023196,5.602812130038199,0.1246,4.259,335.563
4.190520432698186,0.12278979679445436,5.615059699155884,0.1241,4.259,340.328
4.190528809355767,0.1226413855714586,5.638286283074862,0.1241,4.259,345.078
4.190657358330081,0.12429015835289102,5.647738778472563,0.1241,4.259,349.828
4.190612558857506,0.12250784680887508,5.656515846516029,0.1235,4.259,354.516
4.190767846606291,0.12280013838729259,5.673544847251966,0.1235,4.259,359.219
4.190831456592066,0.12169059758687165,5.68282671994986,0.123,4.259,363.953
4.190815004520025,0.12414626011562406,5.6650119440439815,0.1235,4.259,368.703
4.191066210535805,0.1225373854543616,5.680467722379155,0.1224,4.259,373.469
4.191125254146992,0.12244176478360635,5.686453522233797,0.123,4.259,378.219
4.191268989720485,0.12312624060186947,5.706541399458345,0.123,4.259,382.984
4.191244171276611,0.12283962581713931,5.72421836110389,0.1224,4.259,387.656
4.191337290763377,0.12170044958010835,5.728698713140428,0.123,4.259,392.359
4.191418287407481,0.12267286760462776,5.710931410613171,0.1224,4.259,397.094
4.191456258453658,0.12141136840470333,5.695440083845715,0.123,4.259,401.859
4.191532630549008,0.1210469333893524,5.724298636287388,0.1224,4.259,406.609
4.191660399750986,0.11933786002613234,5.748048406252868,0.1219,4.259,411.359
4.188167617779702,0.10310124047902264,5.761452637113665,0.1041,4.246,416.109
4.1881586089038265,0.10380108362923322,5.774773248064758,0.1052,4.246,420.828
4.188141393277383,0.10288858645055765,5.7623011021066635,0.1052,4.246,425.516
4.1881669356983044,0.10351775921675913,5.77266562911946,0.1052,4.246,430.25
4.188029062222899,0.10393495332053256,5.772685741886039,0.1052,4.246,434.938
4.188097405805375,0.10338779341397641,5.781143134835767,0.1052,4.246,439.641
4.1880952435758845,0.1026271500210742,5.779359717823622,0.1041,4.246,444.375
4.188047247713612,0.10216873951025074,5.775267594466997,0.1052,4.246,449.141
4.188138478104271,0.10274643040183341,5.785026595841136,0.1046,4.246,453.891
