Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(815.8146362304688-18.875551223754883j),(340.9219665527344-98.99437713623047j),(2.2217160304090435+0.5897591328984261j),(0.1500094667445364-0.12307651499832684j),(0.08353474291415634-0.0019069220831709711j)
(810.0250854492188-33.566688537597656j),(347.5348205566406-83.6974868774414j),(2.2249854552722788+0.439262466313564j),(0.16982357472481302-0.09784590205524059j),(0.08342816651527082-0.0015130281292943088j)
(812.5498046875-43.84480667114258j),(348.2875671386719-72.86470794677734j),(2.260388858934859+0.34700568950592287j),(0.18206168033546535-0.07497360375184128j),(0.08358534705776058-0.0010308554172101818j)
(810.6395874023438-49.828521728515625j),(348.0271911621094-69.63066101074219j),(2.2671361448864826+0.31041731618882146j),(0.18896487785797442-0.055602060777409895j),(0.08133768329590393-0.0013867681581480947j)
(809.8849487304688-50.294677734375j),(348.97760009765625-61.49654769897461j),(2.275472224134092+0.2568617825605279j),(0.1923278737826158-0.03999171426083342j),(0.08296911702469029-0.00043264266271550596j)
(810.2951049804688-55.499019622802734j),(350.1810607910156-55.482540130615234j),(2.2817630653179357+0.20303494157180135j),(0.1934639326262393-0.027917583968030558j),(0.08240165256968927-0.0005991084315536203j)
(807.6798706054688-58.55870819091797j),(353.45501708984375-53.47724914550781j),(2.2584667185588168+0.17602771553946953j),(0.1932752794641152-0.018926547882642725j),(0.0812979250379233-0.0012702763432501157j)
(808.1544189453125-61.560211181640625j),(352.789306640625-47.421539306640625j),(2.2731399978202256+0.13105722226889055j),(0.1923519917959374-0.012489143274700864j),(0.0802241738782282-0.001507534418879945j)
(805.8651123046875-63.344783782958984j),(353.34466552734375-46.415626525878906j),(2.265140005054684+0.11827858971102116j),(0.19106413601132505-0.008081686961024636j),(0.08329644714619584-0.0009639689220997855j)
(803.5313110351562-65.02487182617188j),(355.40960693359375-46.521087646484375j),(2.2463210246343395+0.11107303987525237j),(0.18963485731974938-0.005226262541554055j),(0.07955300089210741-0.0005723703296929866j)
