Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(864.6451416015625-41.67323303222656j),(295.0985412597656-78.82484436035156j),(2.770097397626634+0.5987127636906302j),(0.15245962685795636-0.13066513118189185j),(0.12988099218863944-0.0021447825658337644j)
(857.6559448242188-50.052852630615234j),(299.1917419433594-68.39591217041016j),(2.7605560531795303+0.46377582423519753j),(0.18650049225095033-0.11504292675557812j),(0.12666741512128865-0.0013981252121516112j)
(859.0478515625-56.64083480834961j),(301.33282470703125-62.12282943725586j),(2.77177283668794+0.38346149801760354j),(0.2126860868535774-0.09638804098984773j),(0.12716648480049572-0.0012903809885151942j)
(857.9365844726562-64.44239044189453j),(300.0366516113281-55.24578857421875j),(2.8039231141211647+0.3015050081827832j),(0.23186596085953068-0.07759608445673237j),(0.12839092266636215-0.002022188643407507j)
(856.89501953125-62.39384841918945j),(303.3998718261719-49.614505767822266j),(2.7835033535138116+0.2495330479633493j),(0.2453153382695218-0.06039560945310392j),(0.1260753099661378-0.001735419237821314j)
(856.7778930664062-65.37435150146484j),(303.982177734375-46.23149871826172j),(2.7867627769063503+0.20876838477890844j),(0.25431655336606096-0.045641590865389735j),(0.1266819592687971-0.0010690778018519235j)
(857.108642578125-68.09548950195312j),(303.48931884765625-44.46440124511719j),(2.797015017189768+0.18541709713098073j),(0.25997706275422167-0.03360194710918331j),(0.12821557752487603-0.0018278964817853279j)
(854.5498046875-68.95173645019531j),(306.12530517578125-42.74924850463867j),(2.7689595864332768+0.1614345634744739j),(0.2631805464068667-0.02418496643885782j),(0.12674285566953-0.0013558682088688743j)
(852.574951171875-70.84321594238281j),(306.11883544921875-39.85312271118164j),(2.7683194550857286+0.1289791885787111j),(0.2646017715887594-0.01710164989084614j),(0.1295049563548722-0.0022054091453477614j)
(852.8316040039062-72.35161590576172j),(304.9443664550781-39.087242126464844j),(2.7813937355745146+0.1192525538622433j),(0.26474485195826375-0.011973874602990122j),(0.12663008811297774-0.002076764407848757j)
(853.8349609375-62.921287536621094j),(307.0797119140625-33.71613311767578j),(2.7696087615138296+0.09918991378689478j),(0.2639842419323779-0.008402553651943557j),(0.12643548261563126-0.0018173820923889955j)
(852.8297729492188-62.7944450378418j),(304.685302734375-33.44491195678711j),(2.788080086269859+0.09994787310917225j),(0.2625996264895369-0.006008111155872024j),(0.12669742752885066-0.0009767017737554176j)
(850.926513671875-63.746063232421875j),(307.5830078125-33.4486083984375j),(2.756434339572831+0.09250455599062239j),(0.2608022521811356-0.004452538313592639j),(0.12492749078332994-0.001551808502949463j)
