Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.9153442382812-28.168943405151367j),(321.4936828613281-91.98904418945312j),(2.4265097343956046+0.6066786944066745j),(0.16457109618139723-0.12799617204586083j),(0.09761812874757375-0.001306181480389449j)
(829.019287109375-38.67161560058594j),(329.5935363769531-79.1137924194336j),(2.4048804342245713+0.45992284172965325j),(0.18601283318850756-0.10344384383629915j),(0.09722326607784729-0.0012355855463510627j)
(829.0791625976562-48.43450927734375j),(328.3554992675781-69.69229888916016j),(2.4460599384666466+0.37166129797517433j),(0.19996604472883941-0.08070019976301071j),(0.09767354533469819-0.0012109090749262649j)
(826.7200927734375-54.799537658691406j),(332.3649597167969-62.10027313232422j),(2.4332468066631554+0.28975904594607954j),(0.20842083557687266-0.06104126303050812j),(0.0985227195343806-0.0007889929960998452j)
(825.8289794921875-56.976951599121094j),(332.88726806640625-57.182655334472656j),(2.4382609302907534+0.24767929176780124j),(0.2130507978704354-0.04487937214883761j),(0.09748927248708233-0.002038335042683661j)
(825.1687622070312-58.930912017822266j),(333.0501708984375-52.246917724609375j),(2.445193859390447+0.20664433286076228j),(0.21513488348511997-0.03211808148672394j),(0.09622322776810388-0.0008667770020692144j)
(825.9291381835938-62.514373779296875j),(333.07061767578125-46.847625732421875j),(2.4575229248444344+0.15796872386947783j),(0.21559104587438002-0.02239694980247692j),(0.09559281582254694-0.00048428892853774277j)
(823.74560546875-62.64247131347656j),(334.3145446777344-49.20721435546875j),(2.438729639258881+0.17157680308484177j),(0.21504935860161595-0.01524541269649817j),(0.09636095848378828-0.0012895058279003783j)
(821.9423828125-66.21109008789062j),(336.932861328125-44.70122146606445j),(2.422908460721556+0.1249384742137976j),(0.21392824011331382-0.01017244679592872j),(0.09508409454797054-0.0011155140830269262j)
(820.3619384765625-69.19964599609375j),(338.78131103515625-41.2142333984375j),(2.4106804600271254+0.08900934068759075j),(0.21249875778124744-0.00671483852881838j),(0.09736497585718246-0.0011323441642141548j)
(822.3974609375-58.51116180419922j),(337.5929260253906-38.05537414550781j),(2.4247879950111826+0.10001706187098121j),(0.21093313855262452-0.004460391421919367j),(0.09590961859603592-0.002031926244556354j)
(819.6402587890625-58.96013259887695j),(340.4873046875-36.09370040893555j),(2.3986584839137537+0.08110824610099322j),(0.20933868576042144-0.003056705865412416j),(0.09556845018479156-0.002506900039293024j)
(822.1605834960938-62.33409118652344j),(337.9045715332031-36.15766525268555j),(2.4250865905163943+0.07502525889814361j),(0.20778011328029708-0.0022120598968764166j),(0.09252218148564174-0.0017447248198513648j)
(820.3856201171875-58.410682678222656j),(340.1927795410156-38.439208984375j),(2.4002870499158773+0.09951549501332381j),(0.20629354035751213-0.0016922513751276298j),(0.09366954027736113-0.002418560849515154j)
(820.6041259765625-58.614463806152344j),(340.52081298828125-38.078369140625j),(2.399098843292376+0.09614480614642461j),(0.2048949582035459-0.0013156256320326091j),(0.09081221027340475-0.002255210077014366j)
(816.0301513671875-40.201904296875j),(345.0755920410156-27.474693298339844j),(2.3591074867389636+0.07132886511477683j),(0.20358534509018364-0.0009475343991762609j),(0.09179974204315795-0.0024336570720611323j)
(816.964111328125-38.500770568847656j),(344.3905944824219-28.977245330810547j),(2.3648661502108106+0.08718744507371572j),(0.20235398356767173-0.0004948841698165434j),(0.09201580103371705-0.002418740703547427j)
(816.7092895507812-40.20165252685547j),(349.1424560546875-29.42941665649414j),(2.332321056915703+0.08144868989916629j),(0.2011810052829956+9.893040990887742e-05j),(0.08887843974689145-0.0028378043099206766j)
(815.964599609375-38.80247497558594j),(346.96343994140625-28.360668182373047j),(2.3452029185401306+0.0798615751046938j),(0.200039775477631+0.0008586417557092903j),(0.08878560700568112-0.0019454845777623425j)
