Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(825.2728881835938-24.97705078125j),(333.9382019042969-93.67012786865234j),(2.3105202810361205+0.573308708901132j),(0.15100100554928145-0.12049118922258596j),(0.06580697373368079-0.00017967012761022669j)
(818.9678344726562-36.87627410888672j),(340.18145751953125-80.79837799072266j),(2.303256150753513+0.43865732146963055j),(0.16785981478726644-0.09513117146385604j),(0.06453668297391008-0.00047016357105010315j)
(821.518798828125-47.857078552246094j),(338.628662109375-70.28377532958984j),(2.3539446403053956+0.3472447871151869j),(0.1780233359884506-0.07281257273011733j),(0.06407786863294371-0.000153454063149547j)
(819.1210327148438-54.732460021972656j),(339.42938232421875-63.41106414794922j),(2.360955066687798+0.27981729958625384j),(0.18363976856542227-0.05421009961570895j),(0.06328461303071362-3.1678476600722117e-06j)
(818.373779296875-55.09477233886719j),(340.8041687011719-57.06184005737305j),(2.362149534681011+0.23384052755110793j),(0.1863327272239159-0.03932763930552769j),(0.0632426736531106-0.0011901389737831315j)
(817.968505859375-58.58960723876953j),(342.4192199707031-52.1729736328125j),(2.3600732674095517+0.18848951621003285j),(0.18724468681882123-0.02782694554241992j),(0.06430459050210545-0.00047298226438811453j)
(816.2626342773438-63.64242172241211j),(344.59765625-48.634521484375j),(2.3480364195769856+0.14670211783136514j),(0.1871357231266435-0.01922717685977619j),(0.06342205713755014-0.000528551819948651j)
(815.9258422851562-61.30238723754883j),(345.606689453125-50.13191604614258j),(2.3373991215631427+0.1616748488850085j),(0.18648671803518663-0.013016011875216527j),(0.061222384999998526-0.00045118413053675435j)
(815.6207275390625-66.17662811279297j),(344.97802734375-43.8988037109375j),(2.3506159020288617+0.10728972582737706j),(0.18558666595244874-0.008706042250840273j),(0.06308946101616883-0.0005211050747264679j)
(812.9981689453125-67.95931243896484j),(345.73492431640625-44.22797393798828j),(2.3383857306631666+0.1025720811511507j),(0.18459902988995391-0.005859839888059685j),(0.062168138771350516-0.00044417767165888153j)
(810.3557739257812-58.03083419799805j),(349.2826843261719-36.86188888549805j),(2.31184222450403+0.07783963598116142j),(0.183608733779848-0.004098341961185628j),(0.06306506190534589-0.0006138522391130509j)
(812.2152709960938-59.892799377441406j),(348.071044921875-36.45159149169922j),(2.325985929139376+0.07151726605864288j),(0.18265360619025187-0.003101044384179766j),(0.06433926889899375-0.0006101117549485444j)
(811.7916259765625-60.44215393066406j),(349.6898498535156-35.68870162963867j),(2.3149894161630953+0.06341851966204308j),(0.181744322867493-0.00260260833090926j),(0.06120097399653732-0.0007157214291207816j)
(811.4472045898438-60.044898986816406j),(348.80853271484375-34.9630126953125j),(2.3202824672957836+0.0604319114841999j),(0.18087635922830678-0.0023882114103089156j),(0.060238360508174514-0.0009246639438390954j)
(813.624267578125-62.000205993652344j),(347.24029541015625-33.96337890625j),(2.338211000438483+0.0501478094771037j),(0.18003672559023307-0.0022887274818927193j),(0.06029544792785357-0.000626307350606787j)
(810.402587890625-42.532676696777344j),(352.6142578125-26.927921295166016j),(2.294102040264872+0.054571595051006366j),(0.1792075496424095-0.0021761719853955973j),(0.059121618212210625-0.0009822947101791155j)
(809.225830078125-42.02965545654297j),(352.7923889160156-27.292083740234375j),(2.289289263958903+0.057965589631558435j),(0.17836796933968582-0.0019595301277515135j),(0.06007689083455904-0.000696128360033601j)
(809.0042114257812-42.01142120361328j),(354.13922119140625-25.974992752075195j),(2.280854874850607+0.04866382091536835j),(0.17749531666981075-0.0015809334670261917j),(0.05782238953903215-0.0008333506047246263j)
(808.093505859375-42.09238815307617j),(355.6873474121094-26.838531494140625j),(2.2679377868534036+0.05278717869147702j),(0.1765661967121194-0.0010120812468259388j),(0.057202666045652106-0.0015335176965608113j)
(807.8854370117188-41.58697509765625j),(355.9524841308594-25.64965057373047j),(2.266295135018623+0.04647447047015163j),(0.17555777981236642-0.0002507761833286408j),(0.05885056539331477-0.0012518609794261416j)
(806.45947265625-40.58744430541992j),(357.75299072265625-24.260927200317383j),(2.251574469065813+0.039238917182279245j),(0.17444941206789877+0.0006825554578800646j),(0.05652057748459614-0.0007294024757838405j)
(805.7940673828125+0.1574726104736328j),(360.56927490234375-11.703939437866211j),(2.2324166391188305+0.07290011541311833j),(0.1732244991684803+0.0017484675740465042j),(0.055154218321911384-0.0013676275824795721j)
(807.025390625-1.768646240234375j),(357.51898193359375-9.144594192504883j),(2.2559444528153927+0.052755381545302564j),(0.17187252331342295+0.002892287786858616j),(0.05430796549965905-0.001392591719328409j)
(805.0084838867188-2.7520809173583984j),(360.89508056640625-5.962655067443848j),(2.230105922226489+0.029219770588703096j),(0.1703910071950829+0.004048108428829634j),(0.053596004148197894-0.0019230510481264105j)
(802.8090209960938-1.2316017150878906j),(362.0962829589844-9.3136568069458j),(2.215736347027591+0.05359073569391186j),(0.16878723813095559+0.005142914057785383j),(0.052097574550175746-0.0013932728480042862j)
(799.696044921875-2.483278274536133j),(362.9826965332031-7.51702880859375j),(2.202321604451234+0.038766687245172925j),(0.16707960305689318+0.006100715284580888j),(0.05089375075037115-0.0013633858352603803j)
(801.1807861328125-0.8186244964599609j),(363.98358154296875-10.621431350708008j),(2.1993382166411+0.061929978525476444j),(0.16529845203413068+0.006846498800564713j),(0.05073411779639596-0.00143490081143882j)
(799.957275390625-12.735288619995117j),(365.8537902832031-12.844024658203125j),(2.1850780550374553+0.04190173289482058j),(0.1634864915550563+0.007309762404076533j),(0.0490510934983739-0.001857928739275408j)
(797.9908447265625-12.771778106689453j),(366.8301086425781-11.077737808227539j),(2.1744374221984897+0.030848257191040507j),(0.16169879401083265+0.007427388336640392j),(0.04742511208177801-0.0013706356923755272j)
(797.4287109375-13.772184371948242j),(364.7961120605469-11.072513580322266j),(2.1850900871727843+0.02857008325453356j),(0.16000258023824135+0.007145621693460138j),(0.04744501858111969-0.0012604636954593428j)
