Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.2451263079973454,-0.010047340817119436,35.880776929217895,0.0001,-0.01,0.0
2.954793381995371,-2.238373232224246,35.811216486346694,-2.2388,1.738,2.5159999999999982
3.407376945747738,1.4948664830547627,35.76595815849434,1.5017,4.221,7.75
3.4550987742198753,1.4934905729073844,35.71376728409429,1.5017,4.271,12.813000000000002
3.4888279287456045,1.494416831274963,35.626047251089396,1.5017,4.309,18.313000000000002
3.514861798387848,1.496959959482288,35.536747357321666,1.5017,4.347,23.406
3.5373976370010394,1.496702596223652,35.44520957283698,1.5017,4.36,28.469
3.5574506849312297,1.4960894617069773,35.36732106925081,1.5017,4.385,33.516
3.5760006792859698,1.4963616993319413,35.26630652717763,1.5017,4.398,38.578
3.5926901802270614,1.4938630974247369,35.17229164464811,1.5017,4.411,43.625
3.608232964697838,1.4965871522876786,35.071650556356616,1.5017,4.436,48.672
3.6224235322046057,1.495741019880436,34.98460304152195,1.5017,4.449,53.719
3.635607170823364,1.495401871239704,34.89252420900191,1.5017,4.461,58.766
3.6481603421298283,1.495400581190809,34.791450170111936,1.5017,4.474,63.813
3.6601698582479933,1.4967080629660066,34.695348575311804,1.5017,4.487,68.86
3.670674379823281,1.4962684277282017,34.60540822756095,1.5017,4.499,73.906
3.6812911987565675,1.497284773057755,34.50919606671361,1.5017,4.512,78.953
3.6910258606303468,1.4979431097837295,34.41549482098826,1.5017,4.512,84.01599999999999
3.700805832690385,1.494714772563138,34.32798334409213,1.5017,4.525,89.063
3.709970250879772,1.4929521274211837,34.23896180580283,1.5017,4.537,94.125
3.7185409152043345,1.4963424273869153,34.16109995643936,1.5023,4.537,99.188
3.7264821320272303,1.4966444426844014,34.053469426357516,1.5017,4.55,104.235
3.7343659788329666,1.4967183424013004,33.98316745493905,1.5017,4.55,109.281
3.7421917000444718,1.4977779899602566,33.8912495960815,1.5017,4.563,114.328
3.7493200513440357,1.4983693163463592,33.80485874357753,1.5017,4.575,119.375
3.7566022656087297,1.4944779688039715,33.721039565612394,1.5017,4.575,124.453
3.763509160396846,1.497855298211861,33.6383247004562,1.5017,4.588,129.5
3.7699185301719753,1.4961003457389943,33.562895324299184,1.5017,4.588,134.547
3.7762794589531268,1.4952785135834927,33.46929416600788,1.5023,4.601,139.672
3.782436627406244,1.4958867124692568,33.385065045962044,1.5023,4.601,144.735
3.788487516069678,1.4980756803347117,33.31064462898837,1.5017,4.613,149.797
3.7942054629615867,1.4960606770491132,33.22804542529844,1.5017,4.613,154.828
3.7999544963883576,1.498707720679988,33.155890266710664,1.5017,4.613,159.875
3.8054703465128172,1.4961273449175903,33.07726720317391,1.5017,4.626,164.922
3.8106354057866647,1.497618556335113,33.00140733602122,1.5017,4.626,169.969
3.815698481207689,1.4959105305628337,32.92032836133963,1.5017,4.639,175.016
3.820925366238707,1.4967046798766754,32.848207533097,1.5017,4.639,180.063
3.8256858446746476,1.4960069756925682,32.77431255870784,1.5017,4.651,185.125
3.8301575622049238,1.4963687794068323,32.699797226070146,1.5017,4.651,190.188
3.834897592021927,1.4980144692780937,32.6333289849535,1.5017,4.651,195.266
3.839521224967124,1.4968250984336926,32.56811065105664,1.5017,4.664,200.36
3.844008208974807,1.496082451696419,32.48786622205577,1.5017,4.664,205.406
3.8479374908251174,1.4971386185892481,32.417049150820695,1.5017,4.677,210.438
3.8521350414497855,1.4987104685734258,32.34955451514095,1.5017,4.677,215.5
3.856222402510816,1.4965740738878452,32.287042998629715,1.5017,4.677,220.531
3.859987688934366,1.4939879399867355,32.21624568865435,1.5017,4.677,225.563
3.863388237066996,1.5017504924538905,32.14518611377268,1.5017,4.689,230.61
3.866481604030751,1.495803326635428,32.083974401927776,1.5023,4.689,235.656
3.8699046367701757,1.4934411002771442,32.029791709054926,1.5017,4.689,240.735
3.872569625861541,1.4934574980780944,31.969521543070133,1.5017,4.702,245.797
3.8747975414785762,1.4951803447554415,31.902290526469166,1.5017,4.702,250.86
3.8771625745992053,1.495516998150871,31.840956767888944,1.5017,4.702,255.906
3.879320513568204,1.4946740250036916,31.777761259212692,1.5017,4.702,260.953
3.881077117049237,1.5000808855052323,31.71708181703159,1.5017,4.702,266.0
3.8833091083553435,1.4975934368869306,31.6504526357822,1.5017,4.702,271.031
3.8848107463339785,1.4967087079852406,31.58412392241061,1.5017,4.715,276.094
3.886089218901264,1.4947945868880965,31.523031856578207,1.5017,4.702,281.125
3.887403386627395,1.4972321851614343,31.46593094244522,1.5017,4.715,286.172
3.888894462933779,1.4960916792562509,31.410093787096205,1.5017,4.715,291.219
3.889678888323548,1.495811861416198,31.352011509180873,1.5017,4.702,296.266
3.891137195047166,1.4991402309425017,31.2990246883899,1.5017,4.702,301.313
3.8923373209427954,1.4967566529295835,31.242100577131637,1.5017,4.715,306.344
3.893328480678954,1.496090288871917,31.1881518525727,1.5017,4.715,311.391
3.894263883289944,1.4981944217481553,31.130870730568283,1.5017,4.715,316.485
3.8953612668016504,1.4975083094087864,31.076963927422653,1.5017,4.715,321.547
3.8965492568232367,1.495519286379225,31.036347477838923,1.5017,4.715,326.61
3.897768562914651,1.4956745657717416,30.983111301003113,1.5017,4.715,331.672
3.898844398442764,1.495515764583158,30.93358927654339,1.5017,4.715,336.719
3.899674647071651,1.4959038673099367,30.88318266349746,1.5017,4.715,341.766
3.900999125589808,1.4967539581483669,30.824930983838364,1.5017,4.715,346.797
3.9020232040050113,1.498734856613926,30.77952629576762,1.5017,4.715,351.86
3.903418744218196,1.4994444826240214,30.739166662218985,1.5017,4.715,356.891
3.90451551110907,1.500765109202167,30.691621513269354,1.5017,4.715,361.938
3.9054521178837875,1.4959469350659136,30.64560433115367,1.5017,4.715,366.969
3.9064555954823117,1.4962920680946274,30.598010741013027,1.5017,4.715,372.016
3.9076346834947793,1.4949464885870458,30.557895559024118,1.5017,4.727,377.063
3.9088793447076484,1.496216834276418,30.51541651760418,1.5017,4.715,382.094
3.909929838288587,1.4965561386532398,30.45969032183467,1.5017,4.727,387.141
3.9108691380342404,1.4971382958336104,30.41953871475899,1.5017,4.727,392.172
3.9122216663306335,1.4981992256408523,30.365769404113276,1.5017,4.727,397.219
3.9132020513977053,1.4985777139557503,30.336043798251065,1.5017,4.727,402.266
3.914251716967431,1.4998344918394568,30.293669982827364,1.5017,4.727,407.297
3.9153752488994518,1.498660014242548,30.253429191962688,1.5017,4.727,412.344
3.9168007425818456,1.4970954587513923,30.205136813354954,1.5017,4.74,417.391
3.917923006108599,1.49656343546233,30.16756173294319,1.5017,4.74,422.422
3.918794505238431,1.4956770625722895,30.13155230068566,1.5017,4.74,427.469
3.920121241804404,1.4988765999981948,30.07911436907548,1.5017,4.74,432.5
3.9212911730204834,1.498904960079461,30.037066735042796,1.5017,4.74,437.547
3.9221648274568075,1.4970074682411287,29.9945563356166,1.5017,4.74,442.688
3.9236509041437437,1.4979437965955047,29.95794679314491,1.5017,4.74,447.766
3.9246188942904108,1.4968282146287697,29.91702003072019,1.5017,4.74,452.86
3.925641133593997,1.4965935473953373,29.88306963714722,1.5017,4.74,457.922
3.926685321145034,1.4968963631464496,29.83708896597088,1.5017,4.74,462.985
3.92799514903387,1.4993158435846627,29.80928237049243,1.5017,4.74,468.031
3.929025576374356,1.4953492145013108,29.775558756788683,1.5017,4.74,473.078
3.930311287616852,1.4969205459469284,29.73273276274099,1.5017,4.74,478.11
3.931354612026472,1.4964001322915845,29.703233669186623,1.5017,4.74,483.156
3.932209159335206,1.4945463109832837,29.660194288356305,1.5017,4.74,488.203
3.933447184713095,1.4963543911339898,29.627773784622967,1.5023,4.74,493.235
3.9344488010909093,1.4960524171743104,29.600486907334954,1.5017,4.753,498.266
3.9357854351647292,1.494746959058344,29.575644857207255,1.5017,4.753,503.313
3.9366601172217175,1.4963314862032677,29.542657531279072,1.5017,4.753,508.344
3.9377237384097543,1.4979007230988974,29.50496648939703,1.5017,4.753,513.375
3.9387593949342916,1.497608143282913,29.46940776840452,1.5017,4.753,518.422
3.9397461411452177,1.497376883021036,29.44574647312285,1.5023,4.753,523.469
3.9410515349213666,1.495515091487267,29.403726953008405,1.5017,4.753,528.5
3.9421090393448806,1.495140101610743,29.375449664637138,1.5017,4.753,533.531
3.943072504911892,1.4941544877881212,29.329091131744775,1.5017,4.753,538.563
3.943898674659067,1.4960973493968646,29.307117233207393,1.5017,4.753,543.656
3.9449853639695966,1.4965865225471413,29.281101726632958,1.5017,4.753,548.688
3.9462618850312414,1.497599662209794,29.250253400025706,1.5017,4.765,553.735
3.9470092303142064,1.4999940237492948,29.215431559364294,1.5017,4.765,558.766
3.9482162660524236,1.4944962101531662,29.188389518072018,1.5017,4.765,563.813
3.9492863158933256,1.494418613438207,29.156212020899694,1.5017,4.765,568.875
3.9502179937696553,1.4969178202017412,29.12890218068254,1.5017,4.765,573.922
3.951026463767134,1.4986806033154887,29.10291112429,1.5017,4.765,578.953
3.95212020110157,1.4950620941358124,29.064844938263647,1.5023,4.765,584.031
3.953292315711114,1.4974005239619417,29.035458437447133,1.5017,4.765,589.063
3.9541916865039286,1.498796849174509,29.005273770410824,1.5017,4.765,594.11
3.9552138192836703,1.4970018639770117,28.97715824903776,1.5017,4.765,599.156
3.9559918158860397,1.4999005581664517,28.94981671188395,1.5017,4.765,604.188
3.9571616295539096,1.4970579546625653,28.91973547735276,1.5023,4.765,609.235
3.9581008346756446,1.4973690433781197,28.895163795877203,1.5017,4.778,614.281
3.9589202833709516,1.4971998476886372,28.87637665478484,1.5017,4.778,619.328
3.9603177248547143,1.496494561880763,28.848029489855026,1.5017,4.778,624.36
