Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(896.1950073242188-53.564697265625j),(261.6296691894531-66.40423583984375j),(3.2669422475642778+0.6244479333056027j),(0.03942354038256669-0.07316459305778056j),(0.14963974234416158-0.002231939609218177j)
(891.0072631835938-60.46161651611328j),(267.7264709472656-58.376670837402344j),(3.224010311618204+0.477148829436353j),(0.10260547997117377-0.10862415900973899j),(0.14702765252162683-0.0010171413832987058j)
(893.98095703125-66.15089416503906j),(264.5691833496094-51.8359260559082j),(3.301268669806169+0.3967711702651516j),(0.1665119523004851-0.11422971532616526j),(0.14420266992176378-0.0009557091148935663j)
(892.4929809570312-70.02519226074219j),(264.191650390625-47.32803726196289j),(3.3191662633338+0.32955027988295416j),(0.22027272192322475-0.10150217075684487j),(0.14361652846858647-0.0022232743307139956j)
(891.7642822265625-68.83892822265625j),(267.0302734375-40.75664520263672j),(3.301987348365561+0.24618556447556014j),(0.26086285204003623-0.08044269936115604j),(0.14586406912443-0.0012871554776149247j)
(889.7281494140625-71.25321960449219j),(268.7707214355469-39.4559326171875j),(3.2786228358884215+0.21619878004244686j),(0.28912784790502866-0.05785507292389547j),(0.14500148347415096-0.003382574403662969j)
(888.64599609375-72.47962188720703j),(269.1728210449219-39.38718795776367j),(3.270764768561242+0.20933244522611888j),(0.30729580248839683-0.03759851693135306j),(0.14423719204714636-0.0009814150637007513j)
(890.6873168945312-74.06302642822266j),(269.8132629394531-35.948883056640625j),(3.279481071761492+0.16244811181440488j),(0.31773022659156047-0.021397778988992092j),(0.14466675542288343-0.0023791957116227375j)
(890.1939086914062-74.09884643554688j),(269.7409973144531-36.44650650024414j),(3.2774622455808218+0.16813611224788486j),(0.3224463785950441-0.009630519321615844j),(0.14396825122673965-0.004772130148465794j)
(888.3749389648438-76.35106658935547j),(271.2435302734375-33.15140914916992j),(3.260885958046362+0.11706048053059069j),(0.32301386705653634-0.0019222073526637092j),(0.14160554644317536-0.0018788954042158275j)
(888.7753295898438-64.34628295898438j),(271.0923767089844-30.170501708984375j),(3.264478698076436+0.1259521849886907j),(0.3206159909413122+0.002454955381965785j),(0.14004050590948247-0.0037581419206619586j)
(888.05615234375-63.695953369140625j),(272.2452697753906-33.37574768066406j),(3.241929538104204+0.16347710624994724j),(0.3161479764605265+0.004334633802310379j),(0.13987314004702808-0.005005148977558447j)
(885.525390625-65.26223754882812j),(274.527099609375-28.797428131103516j),(3.2151973962369107+0.09954273525454997j),(0.31030395099596114+0.004514045378200955j),(0.1391237775133392-0.004774091961671249j)
(883.998291015625-64.71697998046875j),(276.28948974609375-31.11487579345703j),(3.1855148680935463+0.12450679723678837j),(0.3036380698660433+0.003680880176927207j),(0.1373648354270301-0.00547617779175728j)
(884.9235229492188-64.15930938720703j),(276.0359802246094-32.77043151855469j),(3.1884821304369035+0.1460991638973862j),(0.2966012808155353+0.002384393407055778j),(0.1369643372453934-0.00607083314643462j)
(884.8995361328125-41.80377197265625j),(277.5054931640625-25.156496047973633j),(3.176317565369994+0.1372990778426055j),(0.2895606874286969+0.0010335576681967144j),(0.13232674504921452-0.00603444853720256j)
(881.5699462890625-41.38179016113281j),(278.6964416503906-26.669727325439453j),(3.148566757523609+0.15281726051382896j),(0.2828088209611893-8.951078781555767e-05j),(0.1311088333368771-0.004937739385786251j)
(881.051513671875-40.74476623535156j),(278.64166259765625-27.85151481628418j),(3.1451449303858348+0.1681452944109898j),(0.2765684486229645-0.0008090187095659772j),(0.1272813105129924-0.007336710442845706j)
(880.0098876953125-40.429664611816406j),(282.979736328125-27.591815948486328j),(3.0943107973970494+0.15883819096240223j),(0.2709964596729137-0.0010333823176669975j),(0.12612178747402436-0.0053363834102810905j)
(877.0638427734375-40.43428421020508j),(284.80255126953125-27.151718139648438j),(3.0652262955875336+0.15025102833902984j),(0.26618861771434704-0.0007350004028556662j),(0.1259541137708429-0.00519915301607298j)
(875.41748046875-37.42509078979492j),(286.7544860839844-29.263103485107422j),(3.0345632664016255+0.17916249126081535j),(0.26218577536361937+6.626041783644047e-05j),(0.12349753120614021-0.005469048393681124j)
(874.27392578125+1.5827693939208984j),(290.2192077636719-12.780693054199219j),(3.0063899726577463+0.13784930757670458j),(0.25898147485394185+0.0013153112186643958j),(0.11991366962839159-0.00404913293438726j)
(874.9434204101562+0.017751693725585938j),(289.96441650390625-12.63473892211914j),(3.0116957192410765+0.13129107798193423j),(0.25653055549713205+0.0029301697041754205j),(0.11699638644945295-0.0027678053025300352j)
(871.3706665039062+1.6428680419921875j),(291.7853088378906-12.073952674865723j),(2.981004540753216+0.12898310727328535j),(0.2547582965361648+0.004807296613768252j),(0.11544596635386692-0.004770445514396589j)
(868.9298706054688-0.5424346923828125j),(294.9154052734375-10.17564582824707j),(2.9429297984247498+0.09970240993860462j),(0.2535696230570145+0.006825133007605168j),(0.11492472070244615-0.004726636443962335j)
(866.2882080078125-4.732292175292969j),(298.7427062988281-6.261849403381348j),(2.898838705246503+0.04492092679989973j),(0.25285793155907765+0.008847048746940575j),(0.11279254831105397-0.004123295222489638j)
(864.2091064453125+0.508270263671875j),(298.4295349121094-9.788498878479004j),(2.892688553350234+0.09658343277724997j),(0.25251313845467915+0.010724734866648671j),(0.10945021358626611-0.003318742644850908j)
