Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(847.9569702148438-32.49650573730469j),(311.2978515625-85.91209411621094j),(2.557925831865749+0.6015469047804721j),(0.16902142699866218-0.12785705823147925j),(0.08298494770149892-0.0012867508781955765j)
(841.4892578125-44.073673248291016j),(316.1275939941406-75.90214538574219j),(2.5484284707963227+0.47245959506472074j),(0.19074418330241696-0.1037277913810729j),(0.08537614234336165-0.0014817726439249302j)
(844.3035278320312-53.28586959838867j),(312.6067199707031-64.30429077148438j),(2.624844962540527+0.3694831771809258j),(0.20536885089531343-0.08139261661631594j),(0.08265437960781577-0.0014408925430243844j)
(839.7329711914062-58.56637954711914j),(316.5642395019531-60.539485931396484j),(2.5931876348270735+0.31091277695741926j),(0.21474645754047303-0.062037682039808174j),(0.07928167977785731-0.0007284917584173409j)
(842.875244140625-56.3160400390625j),(314.8176574707031-53.326988220214844j),(2.632122052851934+0.26697073583098396j),(0.22042693802424423-0.0460597220259515j),(0.08202433259726455+0.0006204837230077967j)
(840.2044677734375-61.128379821777344j),(317.114013671875-50.17569351196289j),(2.614577527092603+0.2209295641957327j),(0.223594352845111-0.03338406754673473j),(0.08055955438357676-0.0009081593820682875j)
(837.582763671875-63.23719024658203j),(322.2915954589844-46.445491790771484j),(2.573662139269694+0.17467974439393197j),(0.22509947046497328-0.023684818723612788j),(0.08109820104114038+0.00010220227422413088j)
(837.4081420898438-70.1727066040039j),(320.18011474609375-39.4092903137207j),(2.602969745737359+0.1012195395372749j),(0.22552714482449648-0.01652477849938897j),(0.0804461904601099-0.0010083783918353433j)
(835.8171997070312-66.71322631835938j),(322.6387023925781-42.07299041748047j),(2.5737643752429484+0.12885229598867282j),(0.22526663241418593-0.011438636364901885j),(0.0812129356483776-0.0006764657884283616j)
(835.4166870117188-71.37828063964844j),(324.5309753417969-37.98149108886719j),(2.564837819514244+0.08023297042508191j),(0.22457136379835413-0.00797935111442257j),(0.08039953634507047-0.0013989622272330686j)
(837.783447265625-61.040679931640625j),(324.5184020996094-36.49995422363281j),(2.5702617758528947+0.10099198386809344j),(0.22360443374982109-0.005742011677532783j),(0.07899740527690334-0.00039456122398428655j)
(836.921630859375-61.874603271484375j),(324.1192626953125-34.066429138183594j),(2.5737731092716833+0.07961469416749681j),(0.22247063642463807-0.004374472941234155j),(0.07904586352336823-0.0007369467846294673j)
(834.1795043945312-61.53849792480469j),(324.4950256347656-35.355560302734375j),(2.560961192689902+0.08938725608987605j),(0.22123760953167754-0.0035804703803726306j),(0.07826595517853864-0.0004642914712682073j)
(832.4590454101562-64.16011810302734j),(326.1512451171875-32.80207061767578j),(2.5463991088480777+0.05938056523204539j),(0.21994898066192278-0.00311858758462415j),(0.07529890037089308-0.0007622312206571828j)
(833.5370483398438-63.79132080078125j),(327.0763854980469-33.32335662841797j),(2.541932931688645+0.06394352431023907j),(0.21863211036840063-0.0027990363961544426j),(0.07838071597362965-0.0017813925741105578j)
(833.0069580078125-44.99382019042969j),(328.831787109375-23.379188537597656j),(2.5301697792322324+0.043059998045939615j),(0.21730250410289054-0.0024793805772009565j),(0.07644806620621455-0.0012110491944227128j)
(832.0725708007812-42.81224822998047j),(332.26605224609375-23.782773971557617j),(2.5006469328112306+0.05014076052343299j),(0.21596641498140165-0.0020598493587748925j),(0.07873566935706292-0.0013453530352953585j)
(834.359130859375-42.096839904785156j),(328.7763977050781-26.715988159179688j),(2.5314599975575396+0.07766255605216373j),(0.21462266822614343-0.0014785945224261993j),(0.07711898805591615-0.0015479939152521168j)
(831.5180053710938-42.25865173339844j),(331.5807800292969-24.025333404541016j),(2.5038280818044836+0.05397373369477393j),(0.21326433664814465-0.0007070587384683075j),(0.07487142265487907-0.0015164212545559833j)
(833.03173828125-42.53282928466797j),(329.5205383300781-24.905323028564453j),(2.523352702719601+0.06164133196219294j),(0.21188058805680604+0.0002544981742566079j),(0.07272702586519221-0.0014928261825350622j)
(829.4151000976562-42.28097915649414j),(329.9171142578125-24.994949340820312j),(2.509316912236779+0.06195274225439429j),(0.21045880163738576+0.0013813426442746783j),(0.07377798129010939-0.0017135909695899841j)
(830.6912841796875-2.526468276977539j),(334.4955139160156-8.890727996826172j),(2.481862715412994+0.05841363258500869j),(0.20898689930398767+0.0026285428735916727j),(0.07302350438821271-0.002084113028579426j)
(829.2774658203125-1.9953079223632812j),(337.7959899902344-8.260022163391113j),(2.4536427156434426+0.054091332731400835j),(0.20745574853213905+0.003935239361126086j),(0.06953745263085408-0.0021755310292683383j)
(828.2040405273438-1.3751239776611328j),(335.73443603515625-8.881669998168945j),(2.4652257889953653+0.061120325318736755j),(0.20586145569028563+0.005228945355519621j),(0.07156999054316054-0.001842346759038299j)
(827.272216796875-3.5232086181640625j),(336.7308654785156-10.363525390625j),(2.454772544131191+0.06508725875189193j),(0.2042073752092137+0.0064298646438065545j),(0.06993022016106708-0.0019980045959526096j)
