Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(818.8489379882812-24.24108123779297j),(340.6781311035156-95.26219177246094j),(2.24773141637911+0.557366976821306j),(0.15140939794024613-0.12611424286528947j),(0.08512803122486814-0.0008726848672724024j)
(813.1134643554688-35.681392669677734j),(348.5686340332031-81.9671630859375j),(2.233297742306112+0.4228024934089307j),(0.17151076557889444-0.09979250990694344j),(0.08583950566504041-0.0003586703456535333j)
(813.6578979492188-41.859344482421875j),(345.6671447753906-76.8133316040039j),(2.2687542104875655+0.3830599089820308j),(0.1837941693182415-0.07617422893704266j),(0.08430763638285396-0.0006093235354474102j)
(812.2916259765625-51.732173919677734j),(346.7954406738281-65.30892944335938j),(2.289185436984202+0.2819301086459409j),(0.19067324931914664-0.05635392181375107j),(0.08334076274728103-0.0012048539233626523j)
(813.721435546875-53.66109848022461j),(347.14422607421875-57.18240737915039j),(2.306912351350662+0.22542130188267104j),(0.19403421077866076-0.04052052110978402j),(0.08317498223831121-0.0009177782475780944j)
(811.3824462890625-55.44837951660156j),(349.6776123046875-53.431522369384766j),(2.2911087175492417+0.19151654214988884j),(0.19522795550670946-0.028381493773701846j),(0.08388570927335301-0.0006247302062351232j)
(807.9742431640625-59.951839447021484j),(350.1470031738281-52.44664001464844j),(2.2819774783610716+0.17058610052551032j),(0.19516299725639874-0.01942929736563637j),(0.08532858756275398-0.001648205205868494j)
(806.0435791015625-61.4200553894043j),(351.2144470214844-49.284706115722656j),(2.2747648477591227+0.1443307985895005j),(0.19441989249563865-0.013093665216547649j),(0.08309696594985744+0.00012886481344929714j)
(808.5105590820312-64.3309555053711j),(351.8551940917969-46.52972412109375j),(2.282119360149769+0.11895640432946065j),(0.1933529549171387-0.008821075654561741j),(0.08292666702942934-0.000562780710063336j)
(807.9019775390625-64.3722915649414j),(350.0342102050781-46.48386001586914j),(2.2920663788189355+0.12047908434564288j),(0.19216870505388783-0.006111644096594103j),(0.08198308818756371-0.0008576198806200086j)
(807.571044921875-58.969261169433594j),(354.1106262207031-35.761627197265625j),(2.274184735947391+0.06314209142454058j),(0.1909812741273535-0.0045328328152224j),(0.08310471850185051-0.00012342213805009635j)
(807.1566772460938-58.58571243286133j),(355.954345703125-36.67963409423828j),(2.260541465025048+0.06835180312534443j),(0.18984894284605822-0.0037214025295772882j),(0.0828752773206619-0.0010678779005026124j)
(804.769287109375-59.107086181640625j),(356.53948974609375-37.36288833618164j),(2.249833155996327+0.06998713892438523j),(0.1887967655232905-0.0033799182322714377j),(0.08215407811650707-0.00042754526632458417j)
(804.397216796875-60.585479736328125j),(355.92803955078125-34.76186752319336j),(2.255113534564161+0.050028309723575616j),(0.18782970203785668-0.003271116056236943j),(0.08194892435498617-0.0003964944700468269j)
(804.61376953125-60.82861328125j),(355.75115966796875-36.62917709350586j),(2.255426630017422+0.06123889572531684j),(0.18693975711147717-0.0032117748972181935j),(0.08229387631851783-0.0008842186533550192j)
(804.8284912109375-42.87059783935547j),(358.5490417480469-25.31191635131836j),(2.241949396640249+0.03870443408420227j),(0.1861096958661095-0.0030668498973907953j),(0.08030661008902502-0.0016517620067466004j)
