Voltage_measured,Current_measured,Temperature_measured,Current_load,Voltage_load,Time
4.183750461912779,-0.00666425027701071,24.025225326685558,0.0004,0.0,0.0
4.18361972611893,-0.0047761334836207755,24.024871409762568,0.0004,4.199,9.343000000000004
3.9003766612554625,-1.9962995340656604,24.0338739244916,1.999,2.849,22.89
3.8788715069015804,-1.9970313853903583,24.105384067805854,1.9988,2.836,35.812
3.863010594022954,-1.9963790703518973,24.2054098007953,1.999,2.823,48.859
3.8497742613565116,-1.9971981747819072,24.30826443092965,1.999,2.803,61.937
3.8383076827795692,-1.9990476712053544,24.42786974222884,1.9988,2.79,75.015
3.827851636609594,-1.9986213257068663,24.55611585520547,1.9988,2.78,88.203
3.818673503328273,-1.9960245621087789,24.668131863754912,1.999,2.771,101.281
3.8100155043239754,-1.9960409812705622,24.78763742081795,1.9988,2.765,114.29599999999999
3.80245745337974,-1.9956528734169692,24.89855991304786,1.999,2.757,127.343
3.7951473620296947,-1.9977559810441372,25.035749485910394,1.999,2.75,140.421
3.788229501929808,-1.9972164037358873,25.16029681708247,1.999,2.744,153.484
3.781902950019007,-1.995166906360687,25.28242955761773,1.999,2.738,166.609
3.7759077553151426,-1.9968680236451113,25.40352019122422,1.999,2.733,179.656
3.770024035628146,-1.9985831593435937,25.52935067930989,1.999,2.729,192.703
3.76466124983341,-1.9963925779507408,25.64310040767985,1.9988,2.723,205.781
3.759582938255979,-1.9974446809658304,25.768591138632775,1.9988,2.719,218.828
3.7545200421304274,-1.997908476640413,25.89017514085301,1.9988,2.715,231.906
3.7499960490062185,-1.9955672593726788,26.006220943043722,1.999,2.711,244.953
3.745748702262086,-1.997214671542252,26.134000657161813,1.9988,2.707,257.937
3.7415908736378816,-1.9966931904096517,26.252220241127645,1.999,2.703,270.937
3.7371553939464977,-1.9946285729391307,26.358154208478265,1.9988,2.699,283.968
3.733003358772852,-1.9984931768370344,26.4771317312076,1.9988,2.696,297.015
3.728753869440485,-1.9954072189523981,26.59661037716069,1.999,2.693,310.093
3.7248214858566158,-1.9955089377049282,26.72153313503763,1.999,2.689,323.109
3.7204068939203254,-1.9942433548475615,26.83354326835997,1.999,2.685,336.171
3.7162747476894062,-1.9969479265153538,26.94774500483817,1.9988,2.681,349.265
3.711706013063111,-1.9963257541563195,27.063380281658986,1.999,2.677,362.25
3.707160390721591,-1.9983862233154723,27.180516767472376,1.999,2.673,375.296
3.7028878792787916,-1.9960528926053642,27.283501513348654,1.9988,2.668,388.296
3.6982991611984684,-1.9969843420432454,27.405341233364894,1.999,2.664,401.343
3.69371180906316,-2.000184573019772,27.515043622173906,1.999,2.66,414.343
3.6890203880872137,-1.9962898685009518,27.628366129933227,1.999,2.655,427.375
3.6843794112062374,-1.9960239031087144,27.73754739451861,1.999,2.651,440.5
3.679355796650995,-1.9962824963757881,27.831260876255346,1.999,2.646,453.5
3.675044256122442,-1.9973844443447384,27.950913214101405,1.9988,2.642,466.468
3.670195226444371,-1.998916141074078,28.036980241761505,1.999,2.638,479.515
3.6654520682166583,-1.9986983161680478,28.14379288536741,1.9988,2.634,492.531
3.6610983753744804,-1.9952324278014295,28.227620629544404,1.999,2.629,505.515
3.6568943065668478,-1.9968699579502847,28.314218466709416,1.999,2.625,518.546
3.6526612762089945,-1.9941927286929695,28.39998198641087,1.9988,2.621,531.593
3.6485397249893663,-1.9967717791562936,28.46498232054119,1.999,2.617,544.64
3.644264723575055,-1.998012801607172,28.531366761084026,1.999,2.613,557.656
3.640766291183365,-1.9979129293091584,28.59777292602911,1.9988,2.61,570.703
3.637433797525222,-1.9972300649605335,28.64439593702608,1.9988,2.606,583.796
3.6340365933977603,-1.99658106230533,28.699155128126957,1.999,2.603,596.828
3.63059924323578,-1.9980936738853323,28.74977498312221,1.999,2.6,609.796
3.6275269561070016,-1.9970420887756535,28.795688484162955,1.999,2.596,622.875
3.6242062037080043,-1.9961201708960918,28.832801817376534,1.999,2.593,635.953
3.6210129851968076,-1.9960132707196054,28.87067005219124,1.9988,2.59,649.031
3.617887859569927,-1.997830564803641,28.897198309788344,1.999,2.587,662.046
3.61474488084634,-1.9987843856469776,28.923318875767038,1.999,2.584,675.109
3.6116850739577275,-1.9960988351034954,28.962063396834317,1.999,2.58,688.093
3.6085113316908948,-1.995971024122942,28.996932326947856,1.999,2.578,701.156
3.605441883703537,-1.9966218373294735,29.013560220598322,1.9988,2.575,714.187
3.602276483474495,-1.9979020510395806,29.053621124038838,1.999,2.572,727.218
3.5993866281858287,-1.9976881453561122,29.07198098687353,1.999,2.568,740.234
3.5962120235332367,-1.999075515274286,29.101563285137935,1.999,2.566,753.281
3.593250777971932,-1.9969794807332357,29.118234681924847,1.999,2.562,766.343
3.590187366575242,-1.9979692234636137,29.15830105076517,1.999,2.56,779.375
3.587303467407016,-1.9955540722833578,29.18062751493862,1.999,2.556,792.375
3.5841969459460588,-1.994846034405501,29.2055810714512,1.9988,2.554,805.359
