Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(876.9829711914062-46.797706604003906j),(282.4295959472656-70.86212158203125j),(2.960352607234469+0.5770611937070474j),(0.0922545042630373-0.10827074774751505j),(0.11503294622045922-0.000926221266597948j)
(869.3546752929688-53.99479293823242j),(287.69677734375-64.05549621582031j),(2.9188647531508733+0.46220377732223283j),(0.14416245447554618-0.11206164272747557j),(0.11503045340566004-0.0007388624955884449j)
(869.8058471679688-61.51785659790039j),(287.3879089355469-56.6623649597168j),(2.953965518217263+0.3683551478064679j),(0.18864287190885215-0.10185183986636974j),(0.11347510803565598-0.0016395704407040474j)
(870.1849365234375-66.08368682861328j),(288.2958984375-50.91230773925781j),(2.966343972076579+0.2946269121364419j),(0.22328521404880594-0.08472182579111497j),(0.11342099924351086-0.0010603820172108045j)
(870.1795043945312-64.45457458496094j),(288.723388671875-45.27146530151367j),(2.975729341946373+0.24335074961838243j),(0.24845302415617357-0.06572615633984881j),(0.11452542689589885-0.0011386840353326774j)
(870.73583984375-66.97891235351562j),(289.7240295410156-43.848106384277344j),(2.97230444232889+0.21865983688181864j),(0.26563219008380556-0.04793564292073335j),(0.11378889615283574-0.0013693381129615382j)
(868.4412231445312-69.0584716796875j),(290.4324645996094-41.18986129760742j),(2.9642659518999364+0.18262156677770544j),(0.2765330573891313-0.03290093997295674j),(0.11534563576817926-0.0018369900501752404j)
(867.2744140625-70.87920379638672j),(289.248291015625-39.027976989746094j),(2.9772343285231853+0.15666896046708317j),(0.28269308100031904-0.021154305665527364j),(0.11390274790860212-0.0009974567973674987j)
(868.386474609375-71.66603088378906j),(292.0310363769531-37.7889404296875j),(2.95587130199434+0.13708547612529465j),(0.2853566838736472-0.012614910907147604j),(0.112625673211828-0.0009548041502638044j)
(865.6981811523438-73.6455078125j),(291.2483215332031-37.97282028198242j),(2.9551060493441272+0.13242377813685263j),(0.28548416544464345-0.006876227425356294j),(0.11140604594934095-0.0018967578748892574j)
(867.4966430664062-64.71440124511719j),(292.73712158203125-31.593963623046875j),(2.952861955556485+0.09762414759074288j),(0.28380607799270974-0.003394192530684791j),(0.11147228356685225-0.0012901452296549035j)
(865.88232421875-64.91865539550781j),(294.2523498535156-30.859752655029297j),(2.9335247695727444+0.08703139809642178j),(0.280882371444064-0.0016026242302269623j),(0.11079342489432877-0.0013899541908838913j)
(865.1865844726562-64.29360961914062j),(295.8441162109375-31.694252014160156j),(2.914301927539825+0.09489122338212463j),(0.27715031809163027-0.0009787592976939284j),(0.11003824080017162-0.001631542338867711j)
(866.2009887695312-64.7505874633789j),(296.1116638183594-30.840267181396484j),(2.9163905412519497+0.08507491974237727j),(0.27295784346504703-0.0010758961658758174j),(0.1074968102806584-0.0021567985124207045j)
(863.8300170898438-65.15809631347656j),(296.5342712402344-30.63334083557129j),(2.9047865520752216+0.08034558734536916j),(0.26858436589216894-0.0015350514122005536j),(0.10793622198685561-0.0023959929851516447j)
(864.2323608398438-43.98746109008789j),(298.56842041015625-22.828840255737305j),(2.888962452373825+0.0735650515543609j),(0.264252894420874-0.002083860755787123j),(0.10657662165059524-0.002280207730924506j)
(862.3870239257812-44.6821403503418j),(300.3239440917969-24.319442749023438j),(2.8647851477636483+0.08320294978315522j),(0.2601369583671144-0.002528415172273107j),(0.106362444960678-0.002082021541355799j)
(862.5258178710938-43.69841766357422j),(300.1122131347656-23.95902442932129j),(2.867360547142463+0.08330465285615517j),(0.25636507635881345-0.002741934682894893j),(0.10531774737606257-0.0023277803156585477j)
