Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(863.6822509765625-38.07768249511719j),(294.28179931640625-78.57574462890625j),(2.771817677530306+0.6107070023014255j),(0.15366158793657786-0.129359656640768j),(0.12845115395466614-0.002588913105005282j)
(856.8365478515625-47.888404846191406j),(301.0715637207031-71.19049072265625j),(2.730878546202195+0.48667558354280155j),(0.18727974383312704-0.11404255899879502j),(0.12782469450366254-0.002487746901778887j)
(858.46240234375-56.56224822998047j),(300.4722900390625-62.75094223022461j),(2.7753125868418933+0.3913546622301281j),(0.21313991411926203-0.09569541927359287j),(0.12745259785034108-0.0016890591250257568j)
(858.2678833007812-61.54338073730469j),(301.7702941894531-55.80632019042969j),(2.786528140708766+0.31137094244187336j),(0.23205651364694113-0.07715753577779597j),(0.12749469174038514-0.0017388634304187644j)
(856.8482666015625-60.56433868408203j),(301.5561828613281-51.159297943115234j),(2.7950486793069036+0.2733433905548394j),(0.24526635974229127-0.06013404462110573j),(0.12633028560265644-0.00019207446761693913j)
(855.9444580078125-64.36613464355469j),(303.206787109375-46.718719482421875j),(2.7894566102750833+0.21752054717852676j),(0.2540226251648148-0.04547804617065988j),(0.12546905935325706-0.0006960754630406575j)
(854.079345703125-67.63075256347656j),(303.61505126953125-43.78853988647461j),(2.787184810379118+0.17922695350329762j),(0.25941563920824734-0.033467081233323336j),(0.12702429939658746-0.0030925202790808566j)
(854.3023071289062-71.14401245117188j),(306.19329833984375-39.73274612426758j),(2.773523471670763+0.12755240473967486j),(0.2623222646588064-0.02402382528702767j),(0.12473701792271619-0.0013502077443337105j)
(852.4534301757812-71.73118591308594j),(307.69049072265625-39.52827453613281j),(2.7549715031682616+0.12079698633544661j),(0.2634176706818123-0.016874626057835455j),(0.12635667554893637-0.0012177620804350866j)
(854.2645874023438-69.20365142822266j),(306.5644226074219-41.28205871582031j),(2.766801074621878+0.14683893390642455j),(0.2632106575889748-0.011655820920859672j),(0.12328647005700748-0.0017176582454374312j)
(852.4028930664062-62.71794891357422j),(309.0796203613281-33.9880485534668j),(2.7469713686291413+0.09915324505235683j),(0.2620824261500019-0.007981161345422386j),(0.12753600192611653-0.0012718200488765182j)
(851.6234741210938-64.38356018066406j),(308.4093933105469-32.24100875854492j),(2.753077498664934+0.0790456973604485j),(0.26032001781452174-0.005482096370369044j),(0.1248375003499231-0.0022493574213331233j)
(849.7012329101562-63.32491683959961j),(311.48968505859375-33.04368591308594j),(2.718832926350471+0.08512430973081468j),(0.2581418382538329-0.0038298588642648665j),(0.12372755377272043-0.0024420584065049573j)
(851.330078125-64.7467041015625j),(307.282958984375-32.29869842529297j),(2.7621393665358385+0.07962303665545088j),(0.2557156670578628-0.002745711434101404j),(0.12278414767788966-0.0029675840719155192j)
(849.8199462890625-63.92607498168945j),(310.2066955566406-33.18146896362305j),(2.7303315748571575+0.08597602118798764j),(0.2531707222082716-0.0020037306059156293j),(0.11871856009822937-0.002387353796414158j)
(849.7131958007812-42.68352508544922j),(312.6125793457031-24.804401397705078j),(2.7118636001517595+0.07863608124788822j),(0.25060555866388695-0.0014291067019890466j),(0.1213641523130029-0.0022342877374089635j)
(848.575927734375-41.907798767089844j),(314.0576477050781-26.314090728759766j),(2.6942411494754697+0.09230377765736839j),(0.24809335204678373-0.0008939665953583317j),(0.1217456886131316-0.002980625666066685j)
(845.062255859375-42.78509521484375j),(318.12109375-25.478450775146484j),(2.6501889583794007+0.07776162660091619j),(0.24568573884434408-0.00031204768200782633j),(0.1197481013154474-0.003190799625213545j)
(847.4207763671875-43.76276397705078j),(315.7757873535156-24.43838119506836j),(2.678299431432839+0.0686896822097285j),(0.24341600133812166+0.0003669351766960851j),(0.11805959199001546-0.002529300010714511j)
(845.83203125-43.54151153564453j),(316.07415771484375-25.717132568359375j),(2.6695910869595854+0.07945197586720128j),(0.24130206349157957+0.0011627426789806857j),(0.11708633057971506-0.002408840707575378j)
(844.8875122070312-42.807456970214844j),(317.2603454589844-25.046382904052734j),(2.657164574667082+0.07484359374200791j),(0.2393495221450883+0.00206965338112849j),(0.11688191088477348-0.002680664910045305j)
(843.3252563476562-1.2276191711425781j),(321.12713623046875-9.464594841003418j),(2.6239746943317694+0.07351368202907274j),(0.23755477209779413+0.0030610412969076495j),(0.11430120423162969-0.002292288331833364j)
(842.7098999023438-2.321950912475586j),(321.3232727050781-8.461564064025879j),(2.6209960483229517+0.06179376580728429j),(0.23590818119908885+0.004093544103371395j),(0.11283673330864588-0.002643203493221753j)
(843.3611450195312-2.577178955078125j),(321.2830505371094-7.946501731872559j),(2.623572062461943+0.05686898500379432j),(0.2343972185322073+0.005110929665223597j),(0.11171297350119039-0.0026062547878972727j)
(840.056396484375-3.385223388671875j),(323.91180419921875-7.130709648132324j),(2.592446314487604+0.046619969888539156j),(0.23300942354659138+0.006047775224794492j),(0.11193434900535491-0.002243940275101708j)
(838.783203125-3.5853309631347656j),(325.4359436035156-7.765993118286133j),(2.576209996408733+0.0504600013090195j),(0.2317351178441678+0.006833046561531587j),(0.11084834740680574-0.0023756512699820956j)
(838.6260375976562-4.141706466674805j),(327.03424072265625-6.808095932006836j),(2.563489792864849+0.04070148108790149j),(0.23056979739422417+0.0073936163328889365j),(0.11017459139180118-0.0015755367010674315j)
(837.5919189453125-14.674896240234375j),(326.33465576171875-9.980239868164062j),(2.5656411561897157+0.03349573121082847j),(0.22951619479003565+0.0076577039716544055j),(0.10993060356891773-0.0016728857046282434j)
(837.1533813476562-16.55280303955078j),(326.5872802734375-9.210994720458984j),(2.5627283286822746+0.021594454199219248j),(0.22858606149103758+0.007558165038016061j),(0.10933566326681536-0.0014851603380867451j)
(837.2886962890625-17.115507125854492j),(326.71270751953125-8.140532493591309j),(2.562481893837019+0.011461017306592854j),(0.22780178023215852+0.007035515139727729j),(0.10821391266723447-0.004684795319262326j)
(837.041748046875-18.74872589111328j),(326.5312194824219-5.363120079040527j),(2.5636870543570387-0.015310524921442964j),(0.22719796848746607+0.0060405499700542185j),(0.10622126601959828-0.0021025818602041267j)
(838.723388671875-22.831222534179688j),(325.438720703125-2.9713363647460938j),(2.577634010049383-0.046620773435728326j),(0.226823266092599+0.004536425031948259j),(0.10583272010165828-0.002269723803070012j)
(839.0870361328125-36.07146072387695j),(324.1135559082031-20.14303970336914j),(2.585796736364092+0.0494096754351211j),(0.22674250735696508+0.0025000926285277387j),(0.10474216114268221-0.0015757969964660917j)
(838.9961547851562-42.915428161621094j),(324.35382080078125-11.78650951385498j),(2.588060031185804-0.03826449138468697j),(0.2270394583812146-7.693234648290456e-05j),(0.10382473157695929-0.0017134944700270597j)
(840.3823852539062-44.923095703125j),(323.2042236328125-9.51286792755127j),(2.60199590984755-0.062408380800221944j),(0.22782025851071278-0.003188381631104349j),(0.10381608087515369-0.0011892923127037865j)
(841.0607299804688-51.258697509765625j),(323.5466003417969-3.9119668006896973j),(2.6010394343199525-0.12697867185753256j),(0.22921765288724147-0.006813332185233957j),(0.10326606937194655-0.0001510126144050713j)
(842.2195434570312-56.90095138549805j),(322.6922607421875+3.2897257804870605j),(2.607908832481873-0.20291858303099658j),(0.23139605886007453-0.010916037258006338j),(0.10102865981936955+0.000316882203228285j)
(846.6710205078125-69.64319610595703j),(318.66619873046875+15.54983139038086j),(2.63997096927166-0.3473675588896019j),(0.2345574915780168-0.015444561346338344j),(0.10218557400205619+0.0015507445775667524j)
(854.0330200195312-82.78360748291016j),(309.98638916015625+30.857311248779297j),(2.7017110607628743-0.5359949739706051j),(0.23894839312043095-0.020326798879212384j),(0.10190659907924646+0.0033938630690921547j)
(867.9407348632812-97.57372283935547j),(296.2120361328125+45.8604621887207j),(2.8117359078207818-0.7647266265138309j),(0.24486744761097975-0.02546182374694669j),
(887.1350708007812-108.43328857421875j),(276.6204833984375+58.78350830078125j),(2.988777219614364-1.0271260305165473j),(0.25267444955282214-0.03070371540819878j),
(906.5021362304688-111.04547119140625j),(253.961669921875+71.27366638183594j),(3.195077206791043-1.3339427882823953j),(0.2628000563712226-0.03583399632272681j),
(922.9850463867188-95.208740234375j),(232.54896545410156+78.48057556152344j),(3.439131730671463-1.5700511811626723j),(0.2757554783990246-0.04051753774828656j),
