Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(909.4344482421875-57.283912658691406j),(246.86959838867188-60.30598831176758j),(3.529905541218471+0.6302539100286919j),(0.2577019891015559-0.13960725278762934j),(0.19241234149060032-0.003234607460629119j)
(906.4439697265625-62.65025329589844j),(252.6421661376953-55.5048828125j),(3.4746276714256252+0.5153872388534075j),(0.0797265453142503+0.04945472423497465j),(0.1888335192082187-0.0028495785049259827j)
(905.6884155273438-68.41128540039062j),(252.26634216308594-49.60343933105469j),(3.5079019386936547+0.41857631378594795j),(-0.01142881532468461-0.06238698028584246j),(0.19258113230045584-0.0028106723666818595j)
(904.734130859375-72.86241149902344j),(253.3344268798828-44.96406936645508j),(3.511724230539866+0.3356788157306111j),(0.08304232863305581-0.16480092249731784j),(0.1895816845699324-0.00480798881856208j)
(904.344482421875-69.44902801513672j),(254.2924346923828-40.55482864379883j),(3.5105833667672774+0.28676464147309105j),(0.22462534667718012-0.1584827476412295j),(0.1898158397564116-0.0028208562776410456j)
(904.739013671875-70.8287582397461j),(252.9576873779297-38.62443542480469j),(3.5369333377751593+0.26005651675928854j),(0.32819832234699814-0.0864900537896419j),(0.1884657441496747-0.005395812363862742j)
(902.5604248046875-71.09708404541016j),(256.37957763671875-39.09211730957031j),(3.4817422963462077+0.25357555716535174j),(0.3824208190741494-0.004106579251624533j),(0.18444779958818266-0.006271986471457317j)
(902.4552001953125-75.19361877441406j),(256.1069641113281-35.294612884521484j),(3.4977749811498318+0.1884329670998552j),(0.40358337007512063+0.05975271156253463j),(0.1834238003476688-0.006267876178498661j)
(899.5077514648438-74.35758209228516j),(258.0740966796875-37.411773681640625j),(3.4546324131369928+0.21267668707324403j),(0.40813113177194577+0.09722436039048804j),(0.18484773292769463-0.006544252826949185j)
(898.14306640625-73.52264404296875j),(260.7339172363281-37.42341232299805j),(3.4147975105562507+0.20814603550382876j),(0.4054807368336977+0.11051021830921981j),(0.18015753424463454-0.007498452832044011j)
(899.2326049804688-63.615333557128906j),(262.62811279296875-33.54582214355469j),(3.3994537443823654+0.1919906311664015j),(0.399228541220405+0.10526593693123368j),(0.1784124168978199-0.007930151354178327j)
(896.9822998046875-63.78068542480469j),(261.67510986328125-32.042213439941406j),(3.406614188737642+0.1734011826419673j),(0.3899846403058722+0.08773077145081346j),(0.17857167546076913-0.008907620550924695j)
(895.5097045898438-61.76939392089844j),(265.08489990234375-33.3173713684082j),(3.354495963125271+0.18859464969445566j),(0.3775494390696723+0.06361021584690052j),(0.17442030499463929-0.010403459291805507j)
(893.9420166015625-62.94374465942383j),(265.68035888671875-34.82558822631836j),(3.338421246166167+0.20068754502204594j),(0.36205338888516325+0.037588269535752596j),(0.1712395172627419-0.009350555857783657j)
(893.0089111328125-60.80521774291992j),(266.1792297363281-35.587013244628906j),(3.326006073636936+0.2162355211123315j),(0.34427612623712067+0.013098071117920022j),(0.16751649097918028-0.009888967003806683j)
(892.7454833984375-38.53205490112305j),(270.4900207519531-29.418930053710938j),(3.277201834601654+0.21398096862136542j),(0.3254874845065431-0.00770678602561249j),(0.16425362786771577-0.012018215802882466j)
(888.5816650390625-39.10662078857422j),(272.7739562988281-29.386613845825195j),(3.235468604582794+0.20519864309652835j),(0.30711470926085205-0.023795235263926726j),(0.1607727383535438-0.010358544522889378j)
(887.0643310546875-37.863319396972656j),(275.1397399902344-30.20560073852539j),(3.2005836802596592+0.21375404869277795j),(0.2904379160950492-0.03497439575571012j),(0.15654182462351451-0.011160088700546583j)
(885.5221557617188-35.42406463623047j),(278.41644287109375-33.68576431274414j),(3.1498513586481476+0.2538682166990157j),(0.27640356587771425-0.04156545399520984j),(0.1580844278803218-0.009892684119533451j)
(881.93896484375-37.98826217651367j),(281.4524841308594-32.168663024902344j),(3.1083481361551986+0.22029701308558447j),(0.26556081539795784-0.04411809534847225j),(0.15142137772422573-0.00878739309052275j)
(879.0681762695312-35.21807861328125j),(284.0464782714844-32.198341369628906j),(3.0694179928719465+0.22394958076717308j),(0.25808292220199186-0.04320933404041155j),(0.1474996222328751-0.010062113540347077j)
(877.878662109375+5.944581985473633j),(286.0492248535156-16.98090171813965j),(3.0569710542089656+0.20225437437147725j),(0.2538294610009023-0.03933841095183767j),(0.1431216032906906-0.009306214000261525j)
(873.9019775390625+4.250614166259766j),(289.8635559082031-16.044906616210938j),(3.0048550303418655+0.18099285492778977j),(0.25241882987419006-0.03290557760131495j),(0.14024054102437375-0.009021211048973665j)
(871.4208984375+5.97923469543457j),(292.63861083984375-17.60043716430664j),(2.9658484031917154+0.1988099348466023j),(0.2532987187948702-0.02425048953099416j),(0.13770164296748516-0.009863993248606696j)
(867.047119140625+6.377025604248047j),(296.338623046875-16.428232192993164j),(2.9157122185582676+0.1831587876754254j),(0.2558149332386532-0.013721971090089949j),(0.13478185455614125-0.008178866700002686j)
(864.8464965820312+5.115049362182617j),(299.0230407714844-16.51445960998535j),(2.8825035685685743+0.17630092311593637j),(0.25928260701007766-0.00175162083786952j),(0.13321740585642158-0.008841946896636898j)
(862.7819213867188+4.652317047119141j),(301.0379943847656-17.578907012939453j),(2.8553843471410603+0.18219246073508338j),(0.26305968712960615+0.011092209773764338j),(0.12980409705111062-0.007074044206650635j)
(860.6784057617188-7.225603103637695j),(303.7588195800781-18.953771591186523j),(2.8239164018636504+0.15241784068655131j),(0.26661489162574514+0.02408611576888978j),(0.12883481017280435-0.006721361612261223j)
(859.845947265625-7.7203216552734375j),(304.5731506347656-18.92332649230957j),(2.813830900798356+0.1494771258720621j),(0.2695763233172991+0.03637487344748837j),(0.124158776525925-0.007015140279219387j)
(857.318359375-8.905319213867188j),(306.9833679199219-16.816753387451172j),(2.7859479730484376+0.12360695973944774j),(0.2717466025417201+0.04703134007547227j),(0.12323887329878805-0.00662227631125244j)
(855.7393188476562-11.142669677734375j),(307.5213317871094-13.603538513183594j),(2.778864128056563+0.08669224783939017j),(0.2730770194648921+0.05514021968281124j),(0.11889911663527968-0.006402906377613185j)
(854.6240844726562-13.35788345336914j),(310.44744873046875-12.464911460876465j),(2.750172399814524+0.06739553537330002j),(0.2736049157350496+0.0598903319249288j),(0.11648898392857755-0.005870950962384312j)
(854.0060424804688-33.33876037597656j),(308.76739501953125-21.22930335998535j),(2.760231073776225+0.08180599001160484j),(0.2733713250858558+0.060662813927934135j),(0.11409111822717663-0.005781592764572199j)
(852.2156982421875-35.82909393310547j),(310.8995666503906-19.006793975830078j),(2.7379410272560554+0.05214026916979162j),(0.2723455863815261+0.05710785326392812j),(0.11163370854401272-0.005000517103645851j)
(850.8839111328125-37.84980773925781j),(311.62744140625-15.327167510986328j),(2.729822606625841+0.012805806220933656j),(0.2703869937337467+0.04920560500505324j),(0.10937454413024177-0.004614915266430294j)
(850.0706176757812-43.0520133972168j),(313.0790100097656-11.695051193237305j),(2.7165412761956738-0.03603538960728886j),(0.2672687040108177+0.03730463581409808j),(0.10800755757868455-0.003512066681071975j)
(850.4977416992188-51.065040588378906j),(314.289794921875-3.4193692207336426j),(2.707541260784406-0.1330204098665646j),(0.26277537267708645+0.022124305757165195j),(0.10459439977920822-0.0025321580339034326j)
(851.9195556640625-62.109046936035156j),(312.54376220703125+8.315089225769043j),(2.718549780544877-0.27104694180345046j),(0.25686444915256296+0.004701987539286435j),(0.10409779810582141-0.0010450131234504543j)
(859.1912231445312-76.27934265136719j),(305.5056457519531+22.89397430419922j),(2.7780465626841155-0.45786345103061665j),(0.2498567906370991-0.013728247503977359j),(0.10293978688548791+0.0010377461206898398j)
(870.9312133789062-90.44324493408203j),(293.017333984375+39.14037322998047j),(2.87967404687786-0.69331994509377j),(0.24260613700509034-0.031913293150305284j),
(887.5596923828125-103.33729553222656j),(275.4107971191406+52.52775955200195j),(3.0405115968731122-0.9551134536459662j),(0.23660335657837306-0.04875688026274966j),
(907.0011596679688-106.9958267211914j),(254.25267028808594+65.97682189941406j),(3.2399532059833516-1.2615703976337787j),(0.2340076018121685-0.06337944996084369j),
(922.30322265625-93.06681060791016j),(233.03500366210938+73.61244201660156j),(3.483987934728924-1.499910592601308j),(0.23764551055283142-0.07489441340614666j),
(935.5753784179688-50.31050491333008j),(205.83168029785156+86.75493621826172j),(3.772192330260568-1.8343474113495963j),(0.25102044159437914-0.08167837037114561j),
(931.3960571289062+21.641279220581055j),(197.4608154296875+100.72122192382812j),(3.787359779173242-1.8222664826938075j),(0.27819949898222285-0.07982979757749276j),
(925.0787353515625+148.24502563476562j),(163.99586486816406+123.59247589111328j),(4.03206284286592-2.134734338240961j),(0.32286076569613964-0.06042781077756801j),
(882.8941040039062+316.1332092285156j),(126.65940856933594+139.23487854003906j),(4.398763791857228-2.3395666883667094j),(0.3843977598831037-0.005526276515798601j),
(796.7496337890625+469.04510498046875j),(87.47988891601562+140.8516082763672j),(4.938374381404583-2.5895422561482415j),(0.4465773762004841+0.11480948469549028j),
