Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(935.9443969726562-54.935707092285156j),(221.6136016845703-62.67660140991211j),(3.97544185794691+0.8764420423209835j),(0.2446041456385093-0.24961119882197738j),(0.19901730961393957-0.018824564729165983j)
(931.1246948242188-59.777061462402344j),(229.08021545410156-57.28349304199219j),(3.8868330870288483+0.7109924980249251j),(0.11765864654729401+0.05046710079228653j),(0.19480564756603863-0.018223453497945626j)
(928.5681762695312-63.24955749511719j),(228.66314697265625-54.99732208251953j),(3.901679049117759+0.6618134309588909j),(-0.00953179454823216-0.04352051777573652j),(0.189404479396864-0.020301623928012217j)
(925.0540771484375-63.22653579711914j),(230.18455505371094-55.540035247802734j),(3.860285592413133+0.6567506757211257j),(0.08696097819489901-0.15216987349798786j),(0.1802091604422929-0.020600108831067235j)
(923.9996948242188-60.72478485107422j),(234.1003875732422-52.4734992980957j),(3.8135620257519016+0.5954119122799545j),(0.23744301387582106-0.12959511522903464j),(0.17450449831343692-0.021355174258474684j)
(920.6876831054688-57.72150421142578j),(235.870849609375-53.25541687011719j),(3.7665958565999444+0.605713374711912j),(0.33436485647089015-0.03387666773992964j),(0.16213842337684117-0.023378379743464434j)
(917.81005859375-55.626625061035156j),(241.2725372314453-53.644813537597656j),(3.6736895533819145+0.5862572162096988j),(0.37171292538576106+0.06412960288923938j),(0.1575294543847528-0.022821449110420566j)
(912.171630859375-56.589691162109375j),(245.38018798828125-55.70001983642578j),(3.585007236798232+0.5831574432085609j),(0.3758085842183667+0.13278902644444404j),(0.1471392822276063-0.020590804718324973j)
(906.3748779296875-54.64313507080078j),(252.4355926513672-59.282318115234375j),(3.4510281578142696+0.5939804780717158j),(0.3681223057150574+0.16734123192941436j),(0.1409802654569186-0.019432367735702564j)
(903.4856567382812-52.33911895751953j),(256.5192565917969-59.988216400146484j),(3.3847086306271432+0.5874939637292099j),(0.3585157222559275+0.17344827734776838j),(0.13384612565247145-0.0169874278995663j)
(894.0877075195312-40.939308166503906j),(264.4774475097656-55.539955139160156j),(3.2689302049051245+0.5316783343569593j),(0.3489154015694336+0.15912190210345203j),(0.1288080822439439-0.015439896339222955j)
(889.55615234375-41.39479064941406j),(270.48736572265625-55.04194259643555j),(3.1878525966609215+0.49566384967260785j),(0.33790701910128473+0.1320924055043652j),(0.12107562021320484-0.01270700760755699j)
(883.8933715820312-41.185123443603516j),(276.6835021972656-53.3613395690918j),(3.107716620010963+0.4505031829199665j),(0.3237770046054364+0.09910245057492123j),(0.11777194756915799-0.01265502135479288j)
(878.666015625-44.63691711425781j),(281.75439453125-51.97486114501953j),(3.044187715755562+0.4031323695961514j),(0.3059128520547084+0.0655713627813291j),(0.11535999859066032-0.01080683553531908j)
