Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(900.337158203125-52.460262298583984j),(257.53411865234375-65.70458984375j),(3.331134870268557+0.6461690937784816j),(0.006734086416694355-0.027415579767108206j),(0.17686832828297974-0.004961494217675178j)
(895.2449340820312-60.46796417236328j),(262.9413757324219-57.70764923095703j),(3.296424330123162+0.49349758829445634j),(0.06433334830602361-0.10105504091589834j),(0.17291572846669667-0.0040318703205968935j)
(896.1175537109375-65.51773071289062j),(263.1334228515625-52.26786422729492j),(3.323873866880439+0.4112516612187082j),(0.14184041019819116-0.12942070070585204j),(0.1737299937759895-0.004797972138171341j)
(894.1511840820312-68.14700317382812j),(262.9190368652344-48.82975769042969j),(3.3340011000504144+0.36000231786097553j),(0.21376193413930478-0.1248710508739543j),(0.17697842975758393-0.004488097342876629j)
(892.7741088867188-67.52803039550781j),(264.6368103027344-44.624359130859375j),(3.322147774505722+0.30502440264254765j),(0.270042912105175-0.10265024896144559j),(0.17084968973927786-0.00575077544001616j)
(892.697509765625-68.32960510253906j),(265.2244873046875-43.62412643432617j),(3.3184180633409963+0.2881841146394385j),(0.3093904769373927-0.07449998527136953j),(0.17009958486286403-0.006046925504413166j)
(894.2484741210938-70.7230453491211j),(264.67919921875-40.35681915283203j),(3.341665616945957+0.2423157913901544j),(0.3342158304469248-0.04759428858971031j),(0.16898580013498843-0.006402894727210816j)
(890.1633911132812-71.17806243896484j),(268.458740234375-41.470054626464844j),(3.278552075092038+0.2413170498909924j),(0.3478316210561375-0.0254465637641776j),(0.16730566327059868-0.005954326972003795j)
(889.25146484375-70.37629699707031j),(270.7703857421875-40.4852294921875j),(3.2503506337920305+0.22607677044993593j),(0.35324536378212656-0.009165185744397491j),(0.16425019807567287-0.0074244839965743395j)
(887.71875-72.35859680175781j),(271.3895263671875-39.92547607421875j),(3.240112298805341+0.21004653357495556j),(0.35281900789917237+0.00151420112077859j),(0.165973317163931-0.007543070576233467j)
(886.8372192382812-61.36685562133789j),(273.29412841796875-35.014244079589844j),(3.220890936538391+0.18811310027755393j),(0.3483048991481403+0.007520712718785973j),(0.15923342639480786-0.007191127360667191j)
(882.9005737304688-59.476356506347656j),(275.81170654296875-35.7401123046875j),(3.1757174198998417+0.1958732695068136j),(0.3409951500844573+0.01000922989262518j),(0.16039361021772194-0.009214646936107601j)
(886.3859252929688-61.736289978027344j),(275.1775817871094-35.98423385620117j),(3.1958302423710907+0.19355941891146147j),(0.3318678422602625+0.010109682497975114j),(0.16004644562565912-0.009716458310446038j)
(880.4791259765625-61.84053039550781j),(279.8762512207031-37.223323822021484j),(3.1201540039453857+0.1940213656252922j),(0.3216922575421184+0.008798962462752954j),(0.15407287207814-0.009492266695157932j)
(881.7484741210938-58.379486083984375j),(279.47454833984375-38.7299690246582j),(3.1239754171357954+0.22403465871010875j),(0.31109154692400126+0.006849871252728616j),(0.15081954581953655-0.009237723895301772j)
(880.1052856445312-36.34242248535156j),(280.3405456542969-30.558734893798828j),(3.116514817809135+0.21008137616061912j),(0.3005742086045412+0.0048267216076525905j),(0.14727802215419275-0.009801051592571913j)
(876.0419311523438-36.59526824951172j),(285.6246337890625-32.26306915283203j),(3.042758658134659+0.21557477006250794j),(0.2905474386565614+0.0031071215030426774j),(0.14336376185177624-0.00951095390161174j)
(873.7151489257812-35.647071838378906j),(287.93060302734375-31.854991912841797j),(3.0113031786680056+0.2093489400967942j),(0.28132257666684474+0.0019158811316294646j),(0.14057223356766388-0.00950548106927898j)
(870.2109375-35.65291213989258j),(291.2013854980469-33.5297737121582j),(2.9631596678072767+0.21875294612946314j),(0.2731190083161547+0.0013614977672108553j),(0.13989735191336822-0.007128523612134712j)
(867.4271240234375-34.58549118041992j),(295.5670166015625-33.20444869995117j),(2.9111944610849085+0.21003397697091936j),(0.26606961348864877+0.0014691688345834686j),(0.13646200868960362-0.008191910547408001j)
(865.5999145507812-35.36787414550781j),(297.2619934082031-32.782135009765625j),(2.8898841330857925+0.1997184267898131j),(0.26022867257264704+0.002207098019954719j),(0.13229165863391265-0.00792988415651914j)
(863.4462280273438+2.3817138671875j),(300.9104309082031-16.073850631713867j),(2.860859956837267+0.16073470549246613j),(0.2555819957772404+0.0035050677319268574j),(0.12913507705780897-0.007395185106836511j)
(861.7296752929688+5.534303665161133j),(302.7048645019531-17.012605667114258j),(2.8367772579664274+0.177715269323115j),(0.2520586101534174+0.005265859350587066j),(0.12722886064767713-0.006972927941536212j)
(859.374267578125+5.026126861572266j),(306.4524841308594-16.182025909423828j),(2.795604924115582+0.16402111511244838j),(0.2495432873815442+0.007371133127609884j),(0.12536221962975766-0.006980380547402688j)
(855.0454711914062+3.682008743286133j),(309.0997619628906-15.700042724609375j),(2.7585225713768384+0.15202512830256842j),(0.24788926755593924+0.009683889109110602j),(0.12383794683774456-0.005787772208484356j)
(854.1612548828125+2.865680694580078j),(311.29913330078125-14.924299240112305j),(2.737127607942204+0.1404288913700378j),(0.24693059839664364+0.012049700341183146j),(0.12092994760080372-0.00556549523741923j)
(851.494384765625+1.7680397033691406j),(312.71209716796875-14.369564056396484j),(2.716937239999385+0.13050100645396295j),(0.2464935445379534+0.014298634422080196j),(0.119380175946478-0.005173768838011184j)
(850.4947509765625-9.204608917236328j),(314.3274841308594-15.952210426330566j),(2.700291353638191+0.10775706445797176j),(0.24640657700786675+0.016249261059981222j),(0.11727218149493325-0.005248112333489609j)
(847.6593017578125-11.34475326538086j),(316.2493896484375-14.646686553955078j),(2.676271696233167+0.0880752985279497j),(0.2465085982145509+0.017715486874037224j),(0.11577394787832465-0.005298758885428833j)
(847.2537841796875-10.791799545288086j),(317.1509704589844-14.654731750488281j),(2.667329826737678+0.0892231340634933j),(0.2466553378410279+0.018516265537246637j),(0.11392875931385596-0.004753151186871187j)
(845.5848999023438-13.010885238647461j),(319.0844421386719-12.467004776000977j),(2.6475863381937237+0.06266863451712337j),(0.24672426183113236+0.018487587751008505j),(0.11151280907354466-0.00465214040792235j)
(845.1715087890625-16.25135040283203j),(318.3930358886719-10.579130172729492j),(2.653257915393345+0.03711705073245143j),(0.24661880041573125+0.01749562242851297j),(0.10941360428394169-0.0038197620919963047j)
(844.27587890625-34.95045471191406j),(318.00518798828125-18.75438690185547j),(2.652169545883654+0.04650665976383791j),(0.24627310325403107+0.015449491980768174j),(0.1074226552439361-0.0035627062543145483j)
(844.2384033203125-38.55915069580078j),(318.3273620605469-16.78213119506836j),(2.6511250698487503+0.018636092111388655j),(0.24565873218626216+0.012311940956748561j),(0.10621379833303271-0.004199472156435754j)
(844.4277954101562-41.352745056152344j),(319.3421630859375-12.243802070617676j),(2.645348984132535-0.02806900160036766j),(0.24479458782426522+0.008106131426209003j),(0.1052364121538574-0.0028928760567765535j)
(843.890625-46.49437713623047j),(320.462890625-7.803472995758057j),(2.6353192680071826-0.08091337609345241j),(0.24376088473358778+0.002917047171634217j),(0.104745020833677-0.0016705366323398199j)
(844.3754272460938-51.63427734375j),(319.78204345703125-2.0897650718688965j),(2.641414051323844-0.14420554081281942j),(0.2427172001337286-0.00311334793359076j),(0.10218523839752867-0.0009182897759213371j)
(847.0166625976562-65.22183227539062j),(316.6942443847656+11.962760925292969j),(2.662977470551088-0.3065366574426592j),(0.24192371893277592-0.009796779274604924j),(0.10082744219363576+0.00012923505677356158j)
(854.5936889648438-79.34258270263672j),(308.2596740722656+27.297208786010742j),(2.7281322018370733-0.49897210030775535j),(0.24176410708118398-0.01691265269055804j),(0.10126658672790026+0.0017515816841986677j)
(867.8910522460938-94.79666900634766j),(294.9472351074219+42.76850891113281j),(2.836289094650987-0.7326751998430223j),(0.24276833503188536-0.02421980659683038j),
(886.6686401367188-105.32893371582031j),(278.59417724609375+56.45526123046875j),(2.9835228091455965-0.9826640886732152j),(0.24563446427836338-0.03145638594614232j),
