Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(831.0327758789062-28.091920852661133j),(327.93914794921875-91.06234741210938j),(2.374782119464624+0.5737689895054207j),(0.1588314529684931-0.12205463242026186j),(0.06855404085725493-0.0011129429714977132j)
(825.4671020507812-40.342315673828125j),(333.8748474121094-77.86260986328125j),(2.3715817528570335+0.43224348951816716j),(0.17517895756952537-0.09660396208827267j),(0.07052430816725529-0.00033852420699168024j)
(824.7012329101562-46.97608184814453j),(334.5860900878906-71.01232147216797j),(2.3871100592702565+0.3662380137740095j),(0.1851870170301504-0.07428356933192981j),(0.06915264795319553+0.00029278147069100195j)
(823.04150390625-52.60913848876953j),(335.96142578125-66.00182342529297j),(2.388392772731578+0.31262261529897234j),(0.19088206316449544-0.055644237100779696j),(0.06979663730014307-0.0003359609753727378j)
(824.871337890625-54.794898986816406j),(334.19244384765625-53.9996337890625j),(2.431268199070811+0.2288881595445963j),(0.19378553190181205-0.040647051959398404j),(0.07226538685975804-0.0008145690795969515j)
(822.3651123046875-60.25847625732422j),(336.3565979003906-49.052249908447266j),(2.419587903089643+0.17370776909150365j),(0.19496732482653495-0.028953437845512457j),(0.06960373449562686-0.0003988980190473737j)
(823.6815185546875-63.18679428100586j),(336.9765319824219-48.28586959838867j),(2.4214788558595504+0.1594663511792771j),(0.1951411074895281-0.020100552181076488j),(0.06852371927315268-0.001462480879201492j)
(823.2176513671875-65.2447509765625j),(334.6040344238281-46.84946823120117j),(2.4397466761218887+0.1466093602339875j),(0.1947603029909982-0.01359914831120875j),(0.06986722592440517-0.0005208579177839526j)
(820.7854614257812-67.22669982910156j),(338.6166076660156-42.43395233154297j),(2.410955086671075+0.10359696659293706j),(0.19409860652432448-0.008983594102092471j),(0.06966293449282074-0.0007625464541993109j)
(819.48828125-66.27247619628906j),(339.5644226074219-46.849483489990234j),(2.3946944634651706+0.13522536366090387j),(0.19331129757414317-0.0058344468351831085j),(0.06844545407980512-0.0009583981525303919j)
(820.3626098632812-59.840023040771484j),(339.27630615234375-35.96419906616211j),(2.409598553163173+0.07904842898956385j),(0.19247899808767788-0.003786334809561041j),(0.0674223355554693-0.0012249606620181263j)
(819.939208984375-61.060665130615234j),(340.4848327636719-36.581993103027344j),(2.3997185317097998+0.0784934278236992j),(0.19163730979424645-0.0025285556993336748j),(0.066683702705637-0.0013472126299925848j)
