Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(906.4789428710938-50.13290023803711j),(249.8426513671875-67.46592712402344j),(3.4321197950233775+0.7261299971849181j),(0.21428624243515132+0.029570279263949194j),(0.17937449660597488-0.012114729780807566j)
(899.55322265625-53.81098175048828j),(258.30999755859375-64.85397338867188j),(3.325153510148817+0.6265279588074844j),(0.022846977419313547+0.037449490950546345j),(0.17536391426372308-0.009890249118485623j)
(901.585205078125-59.62030029296875j),(257.6230163574219-58.611572265625j),(3.3774623485836437+0.5369787225592494j),(0.014001960161209262-0.08942904727043775j),(0.17503541293272684-0.01098415805507681j)
(898.1749267578125-61.9556884765625j),(259.7828063964844-56.87663650512695j),(3.349085703153249+0.49475576720824027j),(0.12411083027251134-0.1469069722055603j),(0.16882299595171277-0.01208453578751204j)
(896.8605346679688-59.91163635253906j),(262.07171630859375-50.651519775390625j),(3.3415562372914476+0.4172265020482221j),(0.23921482852162956-0.11748055439547497j),(0.16551078392864238-0.01255154539837847j)
(894.7647094726562-60.727115631103516j),(262.9940490722656-50.41255569458008j),(3.324336818897748+0.4063255414945112j),(0.31376752567552474-0.04925002163372616j),(0.16312755185055536-0.015046773326664384j)
(889.6288452148438-60.55698776245117j),(268.49676513671875-50.666107177734375j),(3.240537599558829+0.3859578625370286j),(0.3492181268079742+0.018326558110665896j),(0.15721911848427086-0.015068945955903789j)
(889.814697265625-61.58940505981445j),(271.36968994140625-50.7716064453125j),(3.2091064207017896+0.3734465820227155j),(0.36015963135243667+0.06746217549322837j),(0.1513672777491927-0.015477742293090431j)
(884.7454223632812-57.112674713134766j),(273.1217346191406-52.7579460144043j),(3.161797418664095+0.4016423773896929j),(0.35875594287005924+0.09463907642832176j),(0.14737644758876794-0.013968676663314169j)
(880.828369140625-58.21945571899414j),(277.8502197265625-53.04254913330078j),(3.0972788439756433+0.3817456385188414j),(0.3516695206264175+0.1027661635232725j),(0.14036099761388-0.013505727754000661j)
(877.2383422851562-47.10003662109375j),(282.83001708984375-51.17432403564453j),(3.032498545950866+0.3821589650177836j),(0.34151266361839483+0.09680930097382627j),(0.1375599298612908-0.013624830968324316j)
(872.521240234375-47.06465148925781j),(287.4427490234375-48.10435485839844j),(2.9794181248805427+0.3348782865059893j),(0.32892419226371256+0.0818787693957067j),(0.13524233055234883-0.012532573235954613j)
(866.5443725585938-46.81684875488281j),(293.1167907714844-49.165130615234375j),(2.9014709858307963+0.32694937395965884j),(0.31404329535401415+0.06245806737264937j),(0.1318404132706144-0.011569227820544306j)
(864.6788330078125-47.273712158203125j),(295.7362060546875-51.25575256347656j),(2.8654492601090804+0.33677664101340166j),(0.2972378923571934+0.04208145327092181j),(0.12618594381759357-0.010076982629575423j)
(859.7195434570312-46.42259979248047j),(297.74237060546875-48.01874542236328j),(2.838770217335171+0.3019106229440121j),(0.27927948917074136+0.02322296315311094j),(0.12430677028241018-0.009915179176045804j)
(858.1329956054688-29.51259422302246j),(302.99273681640625-39.785919189453125j),(2.7967576007071195+0.2698380777382806j),(0.26121363979653545+0.007340891076884818j),(0.12072480821216787-0.00945480859127945j)
(853.8890380859375-29.346670150756836j),(309.62078857421875-38.5947265625j),(2.727292425961726+0.2451787415011263j),(0.2441322700119907-0.0049529217147631305j),(0.11967836278008405-0.008450573109994088j)
(851.49658203125-29.410112380981445j),(310.9733581542969-38.49602508544922j),(2.7083689386599286+0.24070012513799768j),(0.22897681262160233-0.013650196803520262j),(0.11578259773872059-0.007442169814257039j)
(848.12841796875-30.513973236083984j),(314.819580078125-38.393524169921875j),(2.6661810711869838+0.2282263197990782j),(0.21642466000160132-0.019091592031821297j),(0.11459595398307569-0.00645173451094322j)
(845.346923828125-31.62706184387207j),(317.1425476074219-36.03483581542969j),(2.642723692569568+0.20055036135406873j),(0.2068570764612827-0.021751292833450304j),(0.11138699453297779-0.006240495238263856j)
(842.892822265625-33.83917236328125j),(320.72003173828125-34.08287811279297j),(2.609865104829583+0.17184003629817182j),(0.20038097620848874-0.022088906543528068j),(0.1090252819084683-0.006377487580170064j)
(840.540771484375+8.037261962890625j),(324.25830078125-17.337390899658203j),(2.5834841025336774+0.16291991786883622j),(0.19687447352406365-0.020474274663220028j),(0.1092790622904448-0.00547339436656801j)
(837.3190307617188+6.849767684936523j),(326.7803649902344-16.637725830078125j),(2.5546402056838224+0.15102856936668532j),(0.19603616570162818-0.017175349999161572j),(0.10679987225482836-0.00833036879180275j)
(836.6569213867188+5.833774566650391j),(329.3721008300781-16.561307907104492j),(2.532863002507046+0.14506783822086058j),(0.19743072575297296-0.012391356182508802j),(0.1031658984126754-0.005728046612669234j)
(835.8203125+4.210624694824219j),(329.11639404296875-14.150057792663574j),(2.5343540273489107+0.12175595434984401j),(0.20053221603860497-0.0063107469960814976j),(0.10223830807547812-0.00497258376094212j)
(833.6985473632812+10.758451461791992j),(331.3277282714844-20.227764129638672j),(2.50491673539959+0.18539745124955828j),(0.204769239274137+0.0008261640571372877j),(0.09787043404254282-0.0049931899085268955j)
(829.4393310546875+3.6903152465820312j),(335.70172119140625-14.671487808227539j),(2.4655730595287877+0.11874809634063145j),(0.2095733985296554+0.008677499225995335j),(0.09731841036899964-0.004372406433895935j)
(828.3222045898438-7.705112457275391j),(336.7492370605469-17.105817794799805j),(2.4545883474041825+0.1018046213672501j),(0.21442724955939518+0.016775933998071448j),(0.09654688998355561-0.004197016691645799j)
(824.9198608398438-9.825937271118164j),(340.88214111328125-17.05709457397461j),(2.4153509954968806+0.09203454597520279j),(0.2189033597561052+0.024536913471962j),(0.09404451316229408-0.004239124900817253j)
(822.8023071289062-9.524942398071289j),(340.1553955078125-15.818355560302734j),(2.414980873006801+0.0843028924461731j),(0.22268498519202337+0.03129786715307416j),(0.09252842757616699-0.004472758539418579j)
(823.6782836914062-13.22389030456543j),(341.2314758300781-12.960670471191406j),(2.4118328252080565+0.05285292082357502j),(0.22556236614550093+0.03638106350314174j),(0.09055610683122405-0.004035984684364609j)
(822.5677490234375-14.506010055541992j),(342.2237243652344-10.601405143737793j),(2.4026039627024813+0.03204035013456478j),(0.22740586781703645+0.03916923590190121j),(0.08795100499423164-0.004043026015146059j)
(821.8441162109375-33.18375015258789j),(341.42523193359375-22.147014617919922j),(2.4032906479300653+0.05870088406977378j),(0.22812576229583467+0.0391827081114423j),(0.08595531130750701-0.0033515365320805316j)
(822.0896606445312-36.7988166809082j),(341.6011047363281-18.827468872070312j),(2.405208840350546+0.024839433403382877j),(0.22763537971124798+0.03614819684142956j),(0.08417883135662486-0.003283430411130169j)
(820.7128295898438-38.26221466064453j),(343.07904052734375-16.326704025268555j),(2.392087564286323+0.002310520056152071j),(0.22583701488563646+0.030050611253357062j),(0.08297247550401195-0.0030387941078487933j)
(819.3287963867188-43.85032653808594j),(344.4739074707031-9.938278198242188j),(2.3801844717796086-0.0586267657910248j),(0.22264663609160507+0.02115844060842703j),(0.08167836113342224-0.0018950532364231576j)
(819.1563720703125-51.73582458496094j),(344.9302978515625-2.4139676094055176j),(2.3757794254431515-0.1333625091543716j),(0.21806365509623366+0.010011335084914086j),(0.0791324524742465-0.0020038027916035655j)
(821.81103515625-63.499916076660156j),(342.2745361328125+10.858649253845215j),(2.3927349007513947-0.2614327847241085j),(0.21227724586748722-0.0026412583934362966j),(0.07850462819028105-0.0013805308918891186j)
(828.6155395507812-80.16909790039062j),(334.570068359375+28.637588500976562j),(2.4382833679927987-0.4483235884706438j),(0.20578534935156512-0.015953669339758034j),(0.07748172389672282+3.894366778376446e-06j)
(843.0243530273438-95.62722778320312j),(320.7055969238281+44.351287841796875j),(2.53886357952831-0.6492842631598198j),(0.1994943855563742-0.029133280766651854j),
(862.663330078125-108.55695343017578j),(301.6277770996094+59.07905197143555j),(2.6864689340713146-0.8860954179215351j),(0.19477591753067386-0.04157783501735387j),
(883.0599975585938-114.3152084350586j),(277.5683898925781+74.06861114501953j),(2.8673368644245474-1.17698873345893j),(0.19348509162289027-0.052916850591395934j),
(901.796142578125-102.29603576660156j),(252.1504669189453+81.74111938476562j),(3.1173064044303755-1.4162502060519009j),(0.19798347694433152-0.06283848278898811j),
(913.4132690429688-58.44892120361328j),(231.0070037841797+90.6373291015625j),(3.340521959025508-1.5636967860605737j),(0.2112184735086453-0.07054445361382004j),
(914.0050048828125+5.863471984863281j),(214.1685791015625+112.0237045288086j),(3.362143749290364-1.7312358681391475j),(0.23681545568506257-0.07360865316771988j),
(913.0884399414062+129.8272705078125j),(177.1977996826172+136.5376434326172j),(3.587487491681614-2.031626905611635j),(0.2787920573169859-0.06591035881183227j),
(877.9652099609375+301.98529052734375j),(135.3153533935547+150.5104522705078j),(4.0097537931650065-2.2283100831754385j),(0.3396449422025889-0.0343336035927435j),
(797.9822387695312+454.1541748046875j),(93.07821655273438+153.57174682617188j),(4.466036554608043-2.4893349793045756j),(0.41386680952867483+0.04514467684036595j),
