Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(877.8120727539062-48.516258239746094j),(279.5905456542969-71.2981185913086j),(2.989480296893987+0.5888184169794433j),(0.03544360896558114-0.07375904616431593j),(0.15060323197883632-0.003063701986242838j)
(872.5753784179688-54.25534439086914j),(285.59814453125-63.68220901489258j),(2.9508984133827165+0.4680155936281246j),(0.09630177780443523-0.10941255248762814j),(0.14724248245284519-0.0010182692601951706j)
(874.5758666992188-63.3862419128418j),(281.62677001953125-55.871185302734375j),(3.030809160368743+0.3762023698812343j),(0.15876309836571773-0.11529447928422952j),(0.14675435522303898-0.0002831081185852139j)
(874.5315551757812-65.68917083740234j),(282.3644714355469-51.2515983581543j),(3.039268973801613+0.319014008569556j),(0.21142923702320796-0.10281660973443893j),(0.14778859493965585-0.0018863500944887464j)
(873.6682739257812-66.23563385009766j),(285.18865966796875-44.72942352294922j),(3.0254770558523894+0.24226843669215328j),(0.25110274433616736-0.08207162583452902j),(0.14755388695829946-0.000961407481777616j)
(872.0919799804688-68.0157470703125j),(286.7532958984375-40.74699401855469j),(3.0141066585903205+0.19110517543262093j),(0.2786292518416265-0.059923601281847594j),(0.1478922160015816-0.0007985622276217875j)
(872.2118530273438-69.97962188720703j),(286.63232421875-40.69341278076172j),(3.0168192684548587+0.1841559567046528j),(0.29627976851126653-0.04022802062874712j),(0.14795293772103765-0.0021750743786145073j)
(871.83349609375-72.31483459472656j),(287.1997375488281-37.85865020751953j),(3.0164113815866775+0.14583031704763852j),(0.3064482024973055-0.02466798052652218j),(0.14782332254131605-0.0003150327205473132j)
(870.4939575195312-74.54005432128906j),(287.9846496582031-36.650184631347656j),(3.0069486459253087+0.12384399227939347j),(0.3111566732341172-0.013569833702161638j),(0.1466785342283221-0.0015503364604053983j)
(871.2661743164062-75.2975082397461j),(288.35107421875-37.212318420410156j),(3.005196149328817+0.12669558413766713j),(0.31196438346238864-0.006514668486379659j),(0.14533550408435564-0.0006318020383586918j)
(870.1985473632812-65.97747039794922j),(288.6266174316406-29.397869110107422j),(3.0070498559181176+0.0776899506824239j),(0.3100360525335163-0.002743543327247754j),(0.14559611478705706+6.469605296246981e-07j)
(869.1552734375-66.75074005126953j),(290.6245422363281-30.55103874206543j),(2.9818397371464505+0.08377668690183467j),(0.3062466611378418-0.0014051368769051773j),(0.14567831318843857-0.0009164553340984281j)
(868.3202514648438-67.26626586914062j),(291.9897155761719-28.621150970458984j),(2.9678698563847665+0.06054180818060566j),(0.30127152008111063-0.0016954875742494241j),(0.14637256420939834-0.0021211490331303467j)
