Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.6393359907500487,1.995089171576272e-05,19.716569830394654,0.0,-0.007,0.0
3.8231032577948527,1.5159492979524758,19.61802785907635,1.507,4.694,2.5
3.8423925145706503,1.515040484611788,19.55186013440369,1.507,4.699,7.031
3.854679036333496,1.5155350686976354,19.367346134627436,1.507,4.699,11.608999999999998
3.8641415351508117,1.5168591401885383,19.269051952371516,1.507,4.705,16.172
3.871619773798771,1.5157712823868852,19.044546869657147,1.507,4.71,20.797
3.877900956883666,1.5156599489936928,18.840348747341043,1.507,4.71,25.358999999999998
3.8835260308866837,1.5154525962010716,18.830982911236667,1.507,4.716,29.922
3.888691184685043,1.5155665770156668,18.77001980646719,1.507,4.721,34.453
3.8935077386152543,1.5183240485993235,18.591217976336853,1.507,4.726,39.047000000000004
3.897745047864627,1.5143796340895617,18.451187131996868,1.507,4.732,43.578
3.901717827008924,1.5161997327457994,18.370774651646762,1.507,4.737,48.094
3.905530955742192,1.5153336730145763,18.22279984679581,1.507,4.737,52.625
3.9090818060327157,1.5161500622580737,18.089834125350144,1.507,4.743,57.156
3.9123641933217304,1.5160912420640962,17.953300604367655,1.507,4.743,61.734
3.9157657113170177,1.5161327703170784,17.768687605381377,1.507,4.748,66.25
3.9192110475038486,1.5153461704998101,17.649886888510075,1.507,4.748,70.844
3.922170493683473,1.513946899313286,17.573124937621184,1.507,4.753,75.359
3.925267827037954,1.5156335625433361,17.3762175352998,1.507,4.753,79.906
3.928374431860148,1.5143351689640752,17.388545119577742,1.507,4.759,84.469
3.931185469976338,1.515406410262012,17.324168347110678,1.507,4.759,88.984
3.9340748187259473,1.5152651181145889,17.21033054863232,1.507,4.764,93.531
3.9370277799827056,1.5157689699539063,17.061395348624803,1.507,4.764,98.063
3.939699685787112,1.5153210963236792,16.917014530366163,1.507,4.77,102.578
3.9427309430756594,1.5154804862534017,16.80028621146357,1.507,4.77,107.156
3.945475973832835,1.515549047213491,16.704817483116734,1.507,4.775,111.672
3.9481848282575935,1.5149069891715847,16.660068487380514,1.507,4.775,116.23400000000001
3.9510187154813816,1.514859692696369,16.666447863328575,1.507,4.78,120.75
3.953494664163936,1.5155486997961587,16.591173471759376,1.507,4.786,125.266
3.956261541285732,1.513313497808007,16.479114227092353,1.507,4.786,129.797
3.959141113586867,1.5149504894202177,16.346559436972242,1.507,4.791,134.313
3.961757622478787,1.512942502054168,16.336177978950808,1.507,4.791,138.875
3.9641584421165024,1.5155762500601444,16.260197125754566,1.507,4.797,143.406
3.96668212789359,1.5156451255550545,16.16663966575377,1.507,4.797,147.984
3.969327029586434,1.5142054007069852,16.0687982767454,1.507,4.807,152.51600000000002
3.9717778736092524,1.5144768559155668,15.989147516366714,1.507,4.807,157.094
3.9744028797130424,1.5137030448650455,15.899183155511894,1.507,4.813,161.609
3.9769076681982383,1.5144959828474094,15.811361410006716,1.507,4.813,166.156
