Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(835.2562255859375-28.58040428161621j),(322.3341369628906-90.79867553710938j),(2.423913860428139+0.594128086046773j),(0.163809541468578-0.12195469228712437j),(0.07519663606723-0.0016779854360883231j)
(827.8345947265625-40.195343017578125j),(329.6245422363281-79.36319732666016j),(2.4015882964034136+0.4562839339173079j),(0.1810503901401358-0.09705386240236231j),(0.07547165363527018-0.0005082572726831825j)
(828.0886840820312-48.38130569458008j),(329.42901611328125-69.15765380859375j),(2.4371326311124184+0.36476771388042656j),(0.19172267264623385-0.0749076722138876j),(0.07378564572635363-0.0005267793400802138j)
(830.112060546875-53.97236633300781j),(328.2970275878906-65.8849868774414j),(2.462360484114119+0.3297630278464768j),(0.19779773819967372-0.05625412383583539j),(0.07420658725071488-0.0005299832354451144j)
(830.4847412109375-55.759002685546875j),(328.8396301269531-53.40255355834961j),(2.4874366798928946+0.23438923041508197j),(0.20081442433006363-0.041175516239767944j),(0.07482028834471546-0.0006325510124023271j)
(828.21337890625-60.017066955566406j),(331.0000305175781-51.42633819580078j),(2.4706867849000136+0.20254169498343016j),(0.2018903927612753-0.02939951021151515j),(0.07355217340893855-0.000980339830902117j)
(827.1172485351562-64.139892578125j),(331.427978515625-48.24727249145508j),(2.471415510415859+0.1662477779917421j),(0.20179525561955217-0.020491271999113367j),(0.0714193447471413-0.0006667519637489185j)
(825.6566162109375-64.74333190917969j),(331.86297607421875-45.09382629394531j),(2.468869189245685+0.14038151228632356j),(0.2010363507081021-0.01396649504514617j),(0.07371755186191044-0.001059713828834926j)
(825.3668823242188-66.55013275146484j),(334.00872802734375-43.75259017944336j),(2.455067060105923+0.12234833033780768j),(0.1999352999530429-0.009352775225892588j),(0.07294797799045483-0.0006978637295880856j)
(822.6414794921875-69.40778350830078j),(336.78369140625-43.45988082885742j),(2.4287901451026186+0.10733045476527946j),(0.1986882275205822-0.006219709787778206j),(0.07071814721235022-0.0004111032644531392j)
(825.924072265625-60.256038665771484j),(335.2591247558594-37.7596549987793j),(2.452669652033134+0.09651018818514717j),(0.1974095195598062-0.004191189185710943j),(0.07109577527913592-0.0009397975509400314j)
(823.3713989257812-60.747100830078125j),(336.7948913574219-35.36486053466797j),(2.436798100193422+0.07550567062318868j),(0.19616177597317147-0.002948143113903743j),(0.06991279981436839-0.0010314022303951032j)
(821.9603271484375-61.97215270996094j),(339.99981689453125-34.39156723022461j),(2.411297116453965+0.061635721966029705j),(0.19497527836561004-0.00222653098554679j),(0.07163585931431475-0.0011292253763881819j)
(821.1066284179688-61.81211471557617j),(339.6840515136719-35.42039489746094j),(2.4100357942844663+0.06933591591964279j),(0.19386005480571097-0.0018132278930107356j),(0.06988736709195452-0.0011575776682715415j)
(820.39453125-62.14521026611328j),(340.78973388671875-34.891944885253906j),(2.4008366398146648+0.06345452136180374j),(0.1928130559290588-0.0015412077566553258j),(0.0692359635681521-0.001504186066033075j)
(823.2517700195312-41.99805450439453j),(340.69989013671875-26.694564819335938j),(2.411210571108874+0.06565356498988964j),(0.19182234361740633-0.0012847203929710986j),(0.06905344425433603-0.001535807405954747j)
(820.2334594726562-41.39604949951172j),(341.4866027832031-26.173524856567383j),(2.397158098598399+0.06250912160330653j),(0.1908696453693541-0.0009547667267714007j),(0.06957411865480333-0.0014906004550285076j)
(820.2815551757812-41.617942810058594j),(343.6745300292969-28.647464752197266j),(2.3803524688370605+0.07732059933708671j),(0.18993217880118862-0.0004949563494634514j),(0.06679593338080128-0.002515893604907723j)
(819.02001953125-40.198028564453125j),(343.4364929199219-26.787097930908203j),(2.3794325194037382+0.0685426966501525j),(0.18898430133946464+0.00012229280595005512j),(0.06781859303021552-0.0003703583472173835j)
(818.3295288085938-39.476470947265625j),(344.26580810546875-27.256412506103516j),(2.371243134241225+0.07306885981593766j),(0.1879992772994701+0.0008993200078165359j),(0.0660981492182639-0.0008962485518272078j)
(816.6652221679688-39.915306091308594j),(346.05047607421875-30.95357894897461j),(2.3514632606071832+0.09498873680052146j),(0.18695126320450856+0.0018166868632237397j),(0.06474934456728468-0.0017515077758790071j)
(816.5750122070312-3.7969188690185547j),(347.3507995605469-5.543390274047852j),(2.350441315685075+0.026579742069835096j),(0.18581747975943197+0.002836671135912321j),(0.06362312162816391-0.0014255676919282772j)
(815.98388671875-3.726438522338867j),(348.9787292480469-7.054230690002441j),(2.3374659724859255+0.036571242336481694j),(0.1845804563158968+0.003906885719867595j),(0.06245687553904974-0.0019208640450418815j)
(813.8108520507812-0.4758892059326172j),(350.3600769042969-9.681001663208008j),(2.321049603897483+0.06277597625883345j),(0.1832301948556097+0.004964065128842652j),(0.06084428719763644-0.0031335614596746716j)
(813.3567504882812-2.3337860107421875j),(351.8371887207031-8.71481704711914j),(2.310488595504901+0.05059641208840406j),(0.18176610062610493+0.005937994124422235j),(0.061696656308800266-0.0015435744159508166j)
(810.5706787109375-2.0422935485839844j),(353.3511962890625-8.845561981201172j),(2.2926599366528464+0.05161316054517074j),(0.18019856005998017+0.00675548142444896j),(0.05960000370188954-0.0014572231813953283j)
(810.5252075195312+3.323362350463867j),(355.0003967285156-14.05729866027832j),(2.2792225267045434+0.0996141819768937j),(0.17855010570864446+0.00734421609902422j),(0.05849620137474643-0.0012054521264244428j)
(810.4443359375-13.15511703491211j),(353.3102111816406-11.96070671081543j),(2.292493685717953+0.04037451260932552j),(0.17685618188385727+0.007636294641230281j),(0.058704547456339864-0.0018098065717124178j)
(809.4503784179688-14.038459777832031j),(356.220458984375-10.400583267211914j),(2.2715440627183443+0.026912893826885633j),(0.17516560024342998+0.00757117994684029j),(0.05661514406843152-0.0013813892743809928j)
(809.3392944335938-16.584951400756836j),(355.9544372558594-9.195503234863281j),(2.2734024534005384+0.01213674493550036j),(0.17354083739443357+0.007097853926941611j),(0.05711290783578567-0.0010616132395220995j)
(808.1951293945312-17.105327606201172j),(354.64447021484375-7.640552997589111j),(2.278869668139591+0.0008642369853730092j),(0.17205836382918308+0.006175955267044493j),(0.054920249134590406-0.0012151354033032148j)
(809.8060302734375-20.250335693359375j),(354.6409912109375-5.18988561630249j),(2.2837995144379235-0.023679376188818844j),(0.17080919653503587+0.004775754107623902j),(0.05462111613625542-0.0011863891772103095j)
(809.5966186523438-38.04929733276367j),(353.4219055175781-16.234298706054688j),(2.2908485942365604-0.0024304576206840606j),(0.16989983494394084+0.002876908411508216j),(0.053034389520311344-0.0013034121924540734j)
(809.7371215820312-39.80548858642578j),(353.74285888671875-13.907234191894531j),(2.2899402655505816-0.022498695953925573j),(0.16945367954884105+0.0004660776056346458j),(0.052466893457742525-0.001109980885554778j)
(809.9910278320312-43.51057434082031j),(352.46075439453125-10.656671524047852j),(2.2997328833139896-0.05391543930312403j),(0.16961296343297186-0.0024663536268243963j),(0.05104149812985075-0.0009286323667568179j)
(810.3455810546875-47.715599060058594j),(353.10064697265625-7.116877555847168j),(2.2967328520081205-0.08884161737674304j),(0.1705411785514028-0.005929953620014918j),(0.04902306266237108-0.0011297192890379183j)
(811.817626953125-55.94386672973633j),(352.6545104980469+2.144930362701416j),(2.3009697031924237-0.17263152660032968j),(0.17242598757529612-0.009937532763102093j),(0.05079340879056994-5.758004482107054e-05j)
(814.1296997070312-68.32102966308594j),(349.8144226074219+15.480863571166992j),(2.3141434978854702-0.29771776892924606j),(0.17548271497534365-0.014506872265882627j),(0.04993891867433362+0.00017391769644325416j)
