Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.731689453125-28.557819366455078j),(324.9131164550781-87.8848876953125j),(2.41609630516838+0.5656297753671531j),(0.16498162229305602-0.12982280481538278j),(0.09691060721274841-0.0017097897843528509j)
(830.2084350585938-37.665985107421875j),(328.6943664550781-81.95641326904297j),(2.404839695056948+0.48502824221130353j),(0.18589923664894129-0.10359394889155234j),(0.0950760717061732-0.0013513302965794467j)
(829.434326171875-48.009605407714844j),(328.6390686035156-70.25519561767578j),(2.4434110286052193+0.37625689150948527j),(0.19914039523190705-0.07981360573294294j),(0.09709165044570874-0.0016198497110945982j)
(826.3467407226562-55.18846130371094j),(332.9986877441406-63.99118423461914j),(2.4238710144487783+0.3000549822574854j),(0.20693486335703826-0.05961843181443695j),(0.09748831693146091-0.0014498062915750216j)
(824.6436157226562-54.28772735595703j),(335.8147277832031-57.412200927734375j),(2.4127665839404697+0.25083626650030977j),(0.21107260618802678-0.043275418559202895j),(0.0938290139379553-0.0011498997805511708j)
(826.1414184570312-58.27938461303711j),(334.1396484375-53.64693069458008j),(2.437611980004843+0.21694826303176679j),(0.2128702329427842-0.03056681397312881j),(0.09609158650572495-0.002089761554222903j)
(824.0439453125-60.270263671875j),(333.6239318847656-48.48223114013672j),(2.4446061014851925+0.17459687036791524j),(0.2132387073743684-0.021041817683440652j),(0.09466640162803669-0.0015742469485885986j)
(820.3623046875-61.60083770751953j),(339.22003173828125-46.85959243774414j),(2.397709430637056+0.14962220460915288j),(0.2127791656513462-0.014166969521384045j),(0.09518109189648025-0.000946262998692493j)
(822.2542114257812-63.46759033203125j),(336.7146301269531-47.90018081665039j),(2.4198348907595695+0.15574891551940812j),(0.21187288438096827-0.00940907134266141j),(0.09454288652704075-0.0009465949052766002j)
(819.2672729492188-68.2839126586914j),(339.31072998046875-44.960548400878906j),(2.3990484670771237+0.1166441805823888j),(0.21075321990278387-0.006276853397184937j),(0.09577951698405228-0.0013568954550843893j)
(820.6236572265625-59.726280212402344j),(338.853759765625-37.61778259277344j),(2.4116095461840126+0.09146459940725422j),(0.20955793621570315-0.004338994181095775j),(0.09404819209103309-0.0007814378303082282j)
(818.9388427734375-60.23754119873047j),(341.1149597167969-36.1438102722168j),(2.392619832804099+0.07692672321809003j),(0.20836469598744728-0.003229345737422461j),(0.09461638443148208-0.0013472380242145364j)
(820.95947265625-60.400001525878906j),(339.8606262207031-36.51655960083008j),(2.4068856482631014+0.08088957525621282j),(0.20721372043398878-0.0026456652177975527j),(0.09353052000670022-0.001735857865253201j)
(817.7947998046875-60.941864013671875j),(342.6134033203125-35.41930389404297j),(2.3798855048396272+0.06815852412358406j),(0.20612146085864447-0.002345352920549747j),(0.09418301338641162-0.0016469029859819996j)
(819.069580078125-62.1735954284668j),(341.8487854003906-35.63126754760742j),(2.389002258164238+0.06713372749633068j),(0.205088448128316-0.0021400705526528696j),(0.09672145025594642-0.0017807120281470217j)
(818.1028442382812-41.3915901184082j),(344.2808532714844-27.74437713623047j),(2.3705596483126685+0.0708087904298438j),(0.2041037084205083-0.0018901976262776286j),(0.09144076324187622-0.0020512211295013716j)
(819.0831298828125-41.18757629394531j),(344.6626281738281-27.197174072265625j),(2.3711432739490474+0.06760471885619444j),(0.20314742605622518-0.0014995685391676083j),(0.09111892046594763-0.0032052036662219494j)
(819.6301879882812-40.79560852050781j),(340.7608642578125-26.647022247314453j),(2.39998031078684+0.06795592640775171j),(0.20219295290660474-0.0009106345883618252j),(0.09061256773718182-0.002689909113139891j)
(816.1277465820312-38.730613708496094j),(347.76409912109375-26.96767807006836j),(2.3413424696556713+0.07019113337647066j),(0.20120881242198568-0.00010001701622152453j),(0.08980717527478878-0.0020862238060107407j)
(814.654052734375-37.81475830078125j),(349.5736999511719-30.374732971191406j),(2.3222874883922526+0.09361145888847773j),(0.20016100869768771+0.0009256860508878879j),(0.08756902156527573-0.0012357004706438324j)
(813.8897094726562-40.847713470458984j),(348.97369384765625-28.64583969116211j),(2.3261722495692005+0.07389509392644288j),(0.19901570726013246+0.002134022729416678j),(0.08759448322714795-0.0014106924247652903j)
(813.1722412109375-0.23397445678710938j),(351.4859313964844-10.866090774536133j),(2.311338724826468+0.07078872784188696j),(0.19774218790911835+0.0034709226001718597j),(0.0858983869088529-0.0027933530404661115j)
(810.0469970703125-3.6224536895751953j),(354.00927734375-7.742616653442383j),(2.2873380371555743+0.039794233627607735j),(0.19631586990563418+0.004865181389760326j),(0.08429316836718735-0.003325782898231534j)
(809.1954345703125-3.0529556274414062j),(353.07379150390625-6.674711227416992j),(2.2912038752456474+0.03466745167016062j),(0.19472116930955785+0.006233253861970002j),(0.08561621221904625-0.0024403995019190903j)
(808.4807739257812-0.09881210327148438j),(355.8697204589844-10.958974838256836j),(2.269700933654165+0.06961756478482964j),(0.19295396212992594+0.007484313832961963j),(0.08255780351395739-0.0025679404613054586j)
(806.78515625+1.2641582489013672j),(357.8531799316406-11.974930763244629j),(2.251874587559877+0.0788876614924413j),(0.19102348819322543+0.008525434803717757j),(0.08169641529082335-0.002480537880830099j)
(808.7242431640625-1.9014892578125j),(356.50927734375-8.463845252990723j),(2.2673008755261836+0.0484940942446826j),(0.18895362798921075+0.009266649882144597j),(0.07735468062526868-0.001290263968377395j)
(804.8931884765625-12.10049057006836j),(360.4295959472656-13.917976379394531j),(2.2311190869049686+0.052582175254731786j),(0.18678360159396132+0.009625579433698676j),(0.07994502041991246-0.002319761809760951j)
(803.6019897460938-12.905433654785156j),(359.82470703125-12.118377685546875j),(2.2319914916682073+0.03930436669805743j),(0.18456825402464994+0.009531278907473182j),(0.08113977590080655-0.0029767454331608993j)
(800.0997314453125-15.139892578125j),(365.8507080078125-9.056657791137695j),(2.1866413321525315+0.012747739930677791j),(0.18237818229555827+0.008926962176492522j),(0.07702157330789029-0.0022205324391684827j)
(801.9790649414062-15.275712966918945j),(360.7656555175781-9.343368530273438j),(2.2225975424302127+0.015219949245470913j),(0.18030000570862056+0.007771298373259587j),(0.07569165695251691-0.0024050064430645177j)
(805.9566040039062-18.158828735351562j),(357.5916748046875-9.727726936340332j),(2.253559825765703+0.010523695459239386j),(0.17843706942315715+0.006038062647655041j),(0.0740104726280933-0.002382696063289387j)
(802.2369384765625-35.97266387939453j),(360.87066650390625-18.209444046020508j),(2.222430686258316+0.012460318240181928j),(0.17691080088322214+0.0037140465363831748j),(0.07294947031819832-0.002022177221992738j)
(803.3041381835938-37.411590576171875j),(360.2989196777344-16.0733585357666j),(2.229743772202187-0.00436337551075533j),(0.17586282374942191+0.0007953107786135181j),(0.07292347309507125-0.001248740440096449j)
(802.5150146484375-40.7700309753418j),(360.7109069824219-13.848081588745117j),(2.2258735042252527-0.027573197511017264j),(0.1754578070998838-0.0027178916557358468j),(0.07019778050378411-0.0012133374028937998j)
(802.44140625-46.09685134887695j),(361.17138671875-7.844970703125j),(2.2234978115417956-0.07933512236167815j),(0.17588693880971962-0.006826861767286916j),(0.07254085708463022+0.0018376889646042358j)
(802.6729125976562-56.982078552246094j),(358.8021240234375+2.7610254287719727j),(2.2357362834659185-0.1760162469907738j),(0.1773719233402897-0.011539770403925198j),(0.06873256571903842+0.00010276698314795779j)
(804.5656127929688-69.33519744873047j),(358.746337890625+15.963213920593262j),(2.2296996729017398-0.2924862478677857j),(0.18016957723288898-0.01687488917856333j),(0.0693051583460962+0.001705282486113183j)
(818.3106689453125-94.01653289794922j),(346.1685485839844+41.67847442626953j),(2.2978983638672767-0.5482572921973964j),(0.18457746815021575-0.022859411767022664j),(0.07080019868771845+0.0033152907509357062j)
(830.6077880859375-104.58391571044922j),(333.2666320800781+53.4836311340332j),(2.3806471067360295-0.6958679480749773j),(0.19094159323221024-0.02952075932189229j),
(853.079345703125-121.63993072509766j),(310.8694763183594+72.22952270507812j),(2.5173576514205505-0.9761893511037457j),(0.19966768811457944-0.036866349213935855j),
(878.6651611328125-128.9934844970703j),(282.76220703125+87.10438537597656j),(2.709766493913733-1.2909293405730826j),(0.21123809398386187-0.044846666391793376j),
(899.2015991210938-117.9561767578125j),(256.2607421875+97.78485870361328j),(2.909630893007219-1.5705644925343685j),(0.22623562539056694-0.05329489485303744j),
(915.0007934570312-80.52652740478516j),(230.5791015625+108.27255249023438j),(3.117002373224223-1.8128803852528887j),(0.2453736412832635-0.06183398373754637j),
(923.6656494140625-14.452970504760742j),(206.67701721191406+127.13893127441406j),(3.211003704207595-2.04520345550803j),(0.2695260247443816-0.06973843958291168j),
(926.66015625+112.59861755371094j),(164.77667236328125+145.63812255859375j),(3.496366502758936-2.406928298748896j),(0.29973963138423276-0.07573331032306588j),
(892.8054809570312+286.0468444824219j),(123.64234161376953+152.2620849609375j),(4.001506701803766-2.614241243740624j),(0.3371912071404684-0.07770807173136536j),
(817.2277221679688+448.935791015625j),(78.53170013427734+153.6405029296875j),(4.472328910531901-3.033107288626122j),(0.3830152030488348-0.07232328327085479j),
