Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(833.1884765625-29.959806442260742j),(325.9701843261719-89.90988159179688j),(2.3988757164456502+0.5697540269234159j),(0.16434069533147347-0.1252456520661587j),(0.06796593124658293-0.0001529607192611436j)
(828.4069213867188-37.48811721801758j),(331.7160339355469-78.66584014892578j),(2.3897411143604415+0.4537099804793268j),(0.18216574492578125-0.09924081382399434j),(0.06919376055295944-0.0009992444119999821j)
(826.2760620117188-48.50817108154297j),(334.06634521484375-70.69235229492188j),(2.3967891730977406+0.3619834660147137j),(0.19322285427589198-0.07627837100226337j),(0.06822893185530036-0.0012793676540599449j)
(825.2589721679688-56.148536682128906j),(333.50616455078125-61.038082122802734j),(2.42410859409478+0.27530046673197267j),(0.19962228683930786-0.057060536320815786j),(0.06631239721840147-0.00043162858062870243j)
(828.4985961914062-54.092567443847656j),(332.7122497558594-56.73258972167969j),(2.446718416149107+0.25462273987862283j),(0.20297426316511186-0.04161976190311785j),(0.0677066751709238-0.0004785594100369704j)
(825.9424438476562-58.974327087402344j),(332.6766052246094-54.120662689208984j),(2.4468017681133705+0.22077959471310682j),(0.2044236115152374-0.029637731155919785j),(0.06763684618681118-0.0007070871728391445j)
(823.3906860351562-61.58381271362305j),(336.2928771972656-48.254051208496094j),(2.4247860966911743+0.1648025977465243j),(0.20474105331673625-0.020642614150312835j),(0.07192124792172036+0.0002549429324136535j)
(822.9478149414062-65.70033264160156j),(335.2728271484375-45.63933563232422j),(2.436095452337349+0.13565502974646104j),(0.2044214799862108-0.014121533536715938j),(0.06834188486712807-0.0008153467883909482j)
(821.7608642578125-66.08097839355469j),(336.4520263671875-44.49677276611328j),(2.425973874781775+0.12443684854923617j),(0.2037685182117236-0.009579622305994871j),(0.06737781493482912-0.00040196196671030165j)
(824.6463012695312-69.4596939086914j),(333.88165283203125-38.24742126464844j),(2.4614074650019933+0.07392677644856281j),(0.20295960910518096-0.006567863017278125j),(0.06886682629870433-0.0013586491357967829j)
(823.9110107421875-59.41567611694336j),(337.2184143066406-37.82307052612305j),(2.432417937788746+0.09663125651085022j),(0.20209254638221574-0.004693826570120153j),(0.06452342224636619-0.00040534148632332924j)
(821.8600463867188-61.37554168701172j),(339.116455078125-35.414249420166016j),(2.416084590671929+0.07132735750522999j),(0.2012168524427462-0.0036236393022198985j),(0.0681488348721609-0.0003654947658183287j)
(823.1754150390625-59.100860595703125j),(337.3717346191406-37.21596908569336j),(2.4297235736277796+0.09284612074147243j),(0.20035379219549254-0.0030797935374788413j),(0.06378096798914336-0.0007987673130633931j)
(818.678955078125-61.95179748535156j),(342.92498779296875-34.509437561035156j),(2.381404891264805+0.058990002587702095j),(0.19950842024116153-0.00283721404761193j),(0.06360826507336999-0.0001464752865064443j)
(821.6658935546875-62.49938201904297j),(339.13055419921875-33.12490463256836j),(2.417793919229942+0.051867373077565816j),(0.19867639544096255-0.0027187660430391205j),(0.06462900597999491-0.000778802542709255j)
(817.6026611328125-41.04866409301758j),(344.93218994140625-25.61178970336914j),(2.366119845586686+0.05668331450433249j),(0.19784762452610202-0.00259074164721076j),(0.06546148764715708-0.0010608038019995505j)
(815.62060546875-42.99306106567383j),(344.1796569824219-22.529096603393555j),(2.3677839218889183+0.030074327278013194j),(0.19700820581690173-0.00235853153985273j),(0.06477157801058712-0.0007893947142190637j)
(818.5867919921875-43.119354248046875j),(344.1005859375-25.217761993408203j),(2.375343075209411+0.04876911798785036j),(0.19614165948612292-0.001962522795466337j),(0.0635124441820477-0.0006075246316014952j)
(818.451904296875-42.65298080444336j),(343.51837158203125-25.64202308654785j),(2.378571559895294+0.05338406200210676j),(0.19523004880448513-0.0013741805665730105j),(0.06334925370157739-0.0010977799803067517j)
(817.8126220703125-42.745948791503906j),(345.1795959472656-24.878293991088867j),(2.365873635740996+0.04667990591972451j),(0.19425530518202846-0.0005922312982230419j),(0.06201321123325962-0.0012746770311825924j)
(817.3771362304688-43.26008605957031j),(346.74713134765625-23.23284149169922j),(2.3550581328515614+0.03303446577968226j),(0.1932008553227967+0.00036114678270580215j),(0.06106604902863163-0.0012387923759557128j)
(816.0428466796875-2.7088623046875j),(346.91546630859375-8.31729793548584j),(2.3511173214213796+0.048559613435828604j),(0.19205350024941903+0.0014442090925009155j),(0.06210397307044668-0.0009703908405701467j)
(815.3063354492188-2.534975051879883j),(349.3507080078125-8.762456893920898j),(2.3324907096607577+0.051247568236195196j),(0.19080540475069896+0.0025996575956629465j),(0.0593283769310796-0.001574387000677707j)
(813.7697143554688-3.5307559967041016j),(350.3398132324219-9.094674110412598j),(2.3214982966842066+0.050187029265361095j),(0.1894560152154853+0.0037587844916812086j),(0.059519450344869544-0.0013823341848755069j)
(816.1056518554688-4.510189056396484j),(349.865234375-6.704851150512695j),(2.3320191851426286+0.03179982280891566j),(0.18801372747547923+0.0048456917842038165j),(0.05868092547095336-0.0012870097388881286j)
(812.1718139648438-4.086652755737305j),(352.46868896484375-8.637420654296875j),(2.3031392362043936+0.04484520227654219j),(0.1864971666505088+0.005781472711212937j),(0.057608291274854215-0.0012604800011949552j)
(812.6162109375-3.8883895874023438j),(352.339111328125-6.8243913650512695j),(2.3056956511316327+0.033622664994418405j),(0.1849360082436543+0.006488190780411517j),(0.05625124708873172-0.0011150688238097395j)
(811.2621459960938-14.839115142822266j),(353.8262023925781-10.734192848205566j),(2.291989511552262+0.027594175372606593j),(0.18337135148040024+0.0068924595679403025j),(0.05464484293191806-0.0010993186686238331j)
(810.2381591796875-15.207803726196289j),(353.5807189941406-9.73684024810791j),(2.2909695712803053+0.02007745507965312j),(0.18185573794129264+0.006928417717600298j),(0.053513899949020255-0.0013116834943568561j)
(810.5768432617188-17.50992774963379j),(354.44696044921875-8.351090431213379j),(2.2867721828007395+0.004477718027280939j),(0.18045297665062818+0.006539911770583106j),(0.053857877869429645-0.0010695507156547944j)
(809.8532104492188-18.462127685546875j),(354.56524658203125-5.449965000152588j),(2.2843345102791592-0.016957625187029434j),(0.17923797901376673+0.005681744946999442j),(0.05284330865148732-0.0012602609357915348j)
(810.8743896484375-20.800004959106445j),(353.7159423828125-4.620304584503174j),(2.292822039662527-0.028854986600399545j),(0.17829681628523678+0.0043199220363501455j),(0.05159879783826735-0.0009432256685710976j)
(810.704833984375-38.909339904785156j),(352.8018493652344-15.680992126464844j),(2.298265753520287-0.008135594312994507j),(0.17772718871311577+0.0024309193021299236j),(0.051551711387537606-0.0011060734331648971j)
(811.5763549804688-40.58866882324219j),(351.4520263671875-13.99809455871582j),(2.310144564932231-0.023477021442456933j),(0.17763944797631934+1.3669651355773052e-07j),(0.050657724608322005-0.0009366457971512411j)
(811.75341796875-43.62617111206055j),(351.6361083984375-9.25673770904541j),(2.310169239955082-0.06325158271029938j),(0.17815826090126052-0.002980145755984069j),(0.04964043869246806-0.0011955237151162004j)
(813.2357177734375-48.081504821777344j),(350.34246826171875-5.475088596343994j),(2.322836795554065-0.1009405675159342j),(0.17942496817022618-0.0065127753329006525j),(0.048822225018882184-0.0005265825363778423j)
(813.6526489257812-56.36445617675781j),(349.9175720214844+3.0842981338500977j),(2.323669132491385-0.1815608864075147j),(0.18160070561884648-0.01059689931065606j),(0.046436760839658725-0.00036041953276931923j)
(817.04248046875-67.19334411621094j),(346.268798828125+13.90306282043457j),(2.3479848595919046-0.2883237688709634j),(0.18487044172755732-0.015227172519408616j),(0.04894733684958815+0.00017729509186008763j)
(825.6409912109375-84.42471313476562j),(337.928955078125+32.22587585449219j),(2.3976098413194045-0.47847273161677656j),(0.18944824859438822-0.02038946282167011j),(0.04754279105914916+0.0005126335370903855j)
(841.4440307617188-99.96583557128906j),(322.43182373046875+48.082069396972656j),(2.50768157785894-0.6839906578445227j),(0.1955843318845398-0.026051023224082162j),
(861.5707397460938-113.8050308227539j),(300.4093017578125+63.33097839355469j),(2.669485037840022-0.9416024351475047j),(0.20357449797404462-0.03214248619213032j),
(883.529541015625-117.99811553955078j),(278.2308044433594+76.03248596191406j),(2.8470248141620904-1.2021116440528399j),(0.21377262920754195-0.03852823665022038j),
(901.5420532226562-106.10433197021484j),(254.6219024658203+84.86680603027344j),(3.061686295387183-1.4371892809791098j),(0.2266060105397281-0.04496061634538685j),
(914.6377563476562-67.34371185302734j),(231.33901977539062+94.94574737548828j),(3.2814553972973095-1.6378730548639477j),(0.24259141188021027-0.05101184644120917j),
(917.5448608398438-0.16720008850097656j),(211.667236328125+112.06855773925781j),(3.3854147108874395-1.793219161696441j),(0.26234574247267717-0.055975424853171606j),
(916.1315307617188+121.71027374267578j),(175.7011260986328+133.62396240234375j),(3.6372336090309934-2.0734715899003997j),(0.2865773953508875-0.05872628324242561j),
(880.828125+291.083984375j),(138.640380859375+146.98056030273438j),(4.039296866804188-2.182727214547289j),(0.31603088240645905-0.05752734917425895j),
(798.7383422851562+447.42767333984375j),(101.31195831298828+146.767333984375j),(4.6090427204208435-2.2606338162851687j),(0.3513349409432021-0.04977275179882202j),
