Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(842.9639282226562-31.004114151000977j),(313.7790222167969-87.32586669921875j),(2.5188923042428013+0.6022083251583242j),(0.1689549252974691-0.12672836850951222j),(0.07886469571366897-0.0012612111286193267j)
(833.0224609375-42.694419860839844j),(323.656005859375-75.12614440917969j),(2.471261217590352+0.44170942190633594j),(0.18856162512412095-0.10190349115537696j),(0.07765940037735099-0.0010602547881597472j)
(834.4507446289062-51.1343994140625j),(322.2038879394531-66.82241821289062j),(2.514580139615486+0.3628011041478149j),(0.20137964441922265-0.07942014829312538j),(0.07682626183904179-0.0014663699652217117j)
(836.2406005859375-57.31209182739258j),(320.957763671875-61.760223388671875j),(2.5455590565170203+0.31126277491853577j),(0.20931342585683166-0.060205553475633646j),(0.07552807720259247-0.00074595388793037j)
(835.3972778320312-55.94694900512695j),(322.8912048339844-54.3670654296875j),(2.544283513259052+0.2551270458861157j),(0.2138934484736321-0.044484856833038273j),(0.07585201085063802-0.0007413651374131506j)
(834.75634765625-59.80855941772461j),(323.2328186035156-51.894996643066406j),(2.546588870408545+0.22382214088272723j),(0.2162569257067699-0.032082296827012524j),(0.07799019206545771-0.00010860534688464253j)
(831.9296264648438-64.23495483398438j),(325.45013427734375-47.955326080322266j),(2.5303856469454744+0.1754816113413686j),(0.21720287377421785-0.022620923248343708j),(0.07793340893892174-0.0004278973450893384j)
(833.8272705078125-66.63996887207031j),(327.0528564453125-45.035057067871094j),(2.5296114879366383+0.14456754593306712j),(0.21726875058783143-0.015644961033120984j),(0.07393617234069194-0.0003631047532275585j)
(833.1735229492188-70.43133544921875j),(325.6652526855469-40.87797164916992j),(2.545415799811009+0.10323514459575298j),(0.21680337103449276-0.010689814460549726j),(0.07444231347406084-8.226580981463326e-06j)
(831.05224609375-70.37649536132812j),(327.1288146972656-40.39442443847656j),(2.5284553153854405+0.09708408551984082j),(0.2160264393558398-0.007319278537363803j),(0.07470645713619621-0.0007032922133385852j)
(830.191162109375-61.847171783447266j),(331.3737487792969-35.444664001464844j),(2.4967000897836518+0.08041531385489831j),(0.21507293925972235-0.005143356579388015j),(0.07280078369574926-0.001460144252083345j)
(829.486083984375-63.119815826416016j),(331.42913818359375-32.95077133178711j),(2.497008385640686+0.05780583025193259j),(0.2140240837053261-0.0038251304641015423j),(0.07399417458107954-0.0003543812479682524j)
(828.685546875-62.80194854736328j),(330.9658203125-34.2144889831543j),(2.4967736563258933+0.0683571680878323j),(0.2129276731702795-0.003081708201729326j),(0.07568948116694961-0.0006308674093511644j)
(828.6109619140625-59.52305221557617j),(333.40289306640625-36.879737854003906j),(2.474781511272322+0.09521885330418993j),(0.21181076158982595-0.0026821146342944674j),(0.07276593543773854-0.0005043430980057616j)
(827.02734375-64.95999908447266j),(332.1889343261719-33.03525161743164j),(2.4845053364228877+0.05152567734933294j),(0.21068712711763202-0.002443711458787872j),(0.07271248686200117-0.0014779252939814492j)
(830.4686889648438-43.32377624511719j),(331.5988464355469-23.781475067138672j),(2.500944404765748+0.04871057585014541j),(0.20956150846248675-0.0022280045993384734j),(0.06965853271055042-0.0013411496296409692j)
(827.8270874023438-44.47772216796875j),(334.48590087890625-23.66417694091797j),(2.471958490238822+0.04191250183882197j),(0.20843204230172122-0.001936289001890661j),(0.07249261764281735-0.0013339500989482723j)
(827.8692626953125-41.80323791503906j),(334.81475830078125-26.484851837158203j),(2.4670580969727114+0.07029687214624118j),(0.20729188178510685-0.0015053488903822329j),(0.07191683764220037-0.001658636769744883j)
(822.5349731445312-42.325340270996094j),(338.3555603027344-26.003009796142578j),(2.4262618183159623+0.061369671419325485j),(0.20613060723058518-0.000903294516553125j),(0.07048571353866973-0.00028412478755304363j)
(826.2427978515625-42.955833435058594j),(336.1878662109375-26.200986862182617j),(2.452742042727395+0.06338250348807978j),(0.2049357557762183-0.00012553405428967454j),(0.06994233202078341-0.0012911607150109799j)
(825.9736328125-41.63264465332031j),(336.39752197265625-26.288619995117188j),(2.450058903815176+0.0677056795816158j),(0.20369458783270827+0.0008091661620823144j),(0.0688043277268729-0.0015219008146456479j)
(825.1351928710938-6.403585433959961j),(339.1740417480469-5.119721412658691j),(2.432508876834752+0.01783798759501648j),(0.20239606411350164+0.0018625955038989238j),(0.06836109430562791-0.001624814515228242j)
(823.7755126953125-2.7899341583251953j),(339.9334411621094-7.935412406921387j),(2.4222151734497497+0.04833693950535839j),(0.20103291830936723+0.002981039274858785j),(0.06761127051566344-0.001814327182176325j)
(822.0753173828125-1.993408203125j),(341.0457763671875-8.877497673034668j),(2.4089743651994855+0.05686115314166769j),(0.19960366919429+0.00409926619749307j),(0.06521881753445354-0.0017225221260840512j)
(821.9745483398438-2.3583946228027344j),(341.97076416015625-8.42249870300293j),(2.402352410107843+0.052271765042215375j),(0.19811441507973648+0.005144538321860833j),(0.06659515399911592-0.00033236170728986045j)
(822.07666015625-3.302227020263672j),(342.8384704589844-8.1065092086792j),(2.3967419179410565+0.04703959677209652j),(0.19658028580506728+0.006040567070647712j),(0.06389986431828415-0.001355482887979498j)
(819.552734375-3.4923839569091797j),(345.62725830078125-7.578900337219238j),(2.3702858446041266+0.04187105004742708j),(0.1950264842788952+0.006711291366663418j),(0.06220798338866573-0.001294142577769227j)
(818.3638916015625-20.52151107788086j),(343.661865234375-6.947864055633545j),(2.3815393430082046-0.011566309450151456j),(0.19348892056308534+0.007084318334601175j),(0.05899594719806294-0.0019640959421025907j)
(818.0829467773438-15.781167984008789j),(346.2283630371094-9.463014602661133j),(2.3623231607738684+0.01898611230153425j),(0.192014514704636+0.007093850547014572j),(0.061054797915577906-0.0016134877164541265j)
(817.952392578125-15.853580474853516j),(347.4460754394531-7.7498393058776855j),(2.354031735614532+0.006878152801331325j),(0.19066130771886003+0.00668293019972649j),(0.06085577553569196-0.001400993153363759j)
(814.84765625-17.22697639465332j),(348.92303466796875-9.420665740966797j),(2.334952964576722+0.013670163708287083j),(0.18949856255156008+0.005804861648935709j),(0.05924233329215203-0.0012302235170893571j)
(819.246337890625-20.865394592285156j),(344.21600341796875-5.187193393707275j),(2.3804084900759093-0.024745378813476878j),(0.1886070513941882+0.004423729972102874j),(0.05838942089685293-0.0013200068444227588j)
(818.5852661132812-37.97626495361328j),(344.0072326660156-15.78509521484375j),(2.3796135016476776-0.0012029957985759101j),(0.18807971103635862+0.002514015721155492j),(0.056882153619972745-0.0013040776430699693j)
(818.8585205078125-41.025630950927734j),(343.5176086425781-12.54499626159668j),(2.3849261565034-0.032332378177925475j),(0.18802281001574378+5.941807872102643e-05j),(0.05687188339003546-0.0011326828625164175j)
(820.1154174804688-44.09004592895508j),(343.2855224609375-10.451457977294922j),(2.3907126299802615-0.05564934170243652j),(0.18855772421761985-0.0029488534696145434j),(0.05560115278445198-0.0010135080025081772j)
(819.4515380859375-47.67476272583008j),(343.62860107421875-5.50431489944458j),(2.3863112690175687-0.10051478236994624j),(0.18982338258538187-0.006513865971054205j),(0.05583221373974146-0.0006022345375150791j)
(821.1171264648438-56.73448181152344j),(342.15643310546875+2.518507957458496j),(2.3984791140317863-0.1834689179339798j),(0.19197944716913096-0.010634127107811222j),(0.05455147916753975+7.537986806480934e-05j)
(824.4067993164062-68.00421905517578j),(338.8275451660156+15.230180740356445j),(2.4192066936765815-0.30944702030284227j),(0.19521035491084424-0.015303111602338007j),(0.05408825588086938+0.0003301697148511748j)
(833.0431518554688-83.3916015625j),(328.9251708984375+31.32512664794922j),(2.4859308622923986-0.4902747339809045j),(0.1997304817219293-0.020505746349808302j),(0.054145626807297266+0.00063390703620746j)
