Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.4945068359375-26.441301345825195j),(324.09674072265625-93.15862274169922j),(2.3999898152786203+0.6082703701372183j),(0.16602986449826304-0.12823782287723207j),(0.09653026646404972-0.0011812827751201138j)
(828.179443359375-37.03600311279297j),(330.8281555175781-82.0455322265625j),(2.3844614033337224+0.47939813813395776j),(0.18601802882967797-0.10228555611124712j),(0.09746148358284872-0.0013905646438867338j)
(825.4862060546875-47.327491760253906j),(332.2919616699219-71.9146728515625j),(2.4025155251764563+0.3775253112448855j),(0.19860620159050785-0.07892466587989978j),(0.09629140828012782-0.0017292378273506903j)
(826.4323120117188-56.7995719909668j),(333.894287109375-63.03532791137695j),(2.420961349353121+0.28693668692478436j),(0.2059713474390161-0.05916961846358672j),(0.09338289005033641-0.0009959065492258369j)
(826.66748046875-53.67012023925781j),(332.9009094238281-56.29850769042969j),(2.4406852405190356+0.2515367611610006j),(0.20984228130564087-0.04322227880995515j),(0.09515584079051169-0.0009829305782031565j)
(825.1304931640625-57.40739440917969j),(334.9429016113281-53.96405792236328j),(2.4280824399353858+0.21980399245838703j),(0.2114828920584129-0.03083686633936901j),(0.09400926245481152-0.0006484127782565109j)
(819.93017578125-62.19573974609375j),(338.55914306640625-49.03126525878906j),(2.398129767626258+0.1635979950614524j),(0.21176453628276-0.021556160992955552j),(0.09397157177175892-0.0014489825944122815j)
(821.654541015625-64.32072448730469j),(337.6427001953125-46.97935485839844j),(2.413288374006415+0.1452837759632129j),(0.21126103801567978-0.014851589907648921j),(0.09560149416035167-0.0010146265617734884j)
(819.6724243164062-65.76985168457031j),(339.620361328125-44.34684753417969j),(2.397897955095612+0.11945503848451498j),(0.21033596660583653-0.010199926530800993j),(0.09657422277206269-0.0012858684783590795j)
(820.3745727539062-66.27532958984375j),(340.990478515625-43.91202926635742j),(2.3912315739798498+0.11357648881572131j),(0.20921172861044413-0.007121468819316343j),(0.0910944513480512-0.0005958308837246903j)
(821.167236328125-59.12542724609375j),(338.3910217285156-37.515438079833984j),(2.416353205366982+0.0931618151327656j),(0.20801955062624053-0.005196242307376737j),(0.0941679595265168-0.0009923975483347564j)
(820.9247436523438-59.27824783325195j),(338.5733642578125-36.471527099609375j),(2.415489473708529+0.0851169790899015j),(0.2068332737948211-0.004068368471759169j),(0.09388457924067023-0.0012920762743928757j)
(814.4276733398438-61.359275817871094j),(345.0491027832031-35.166175842285156j),(2.3539966767575278+0.06208329503351434j),(0.20569089681496627-0.0034444649070755977j),(0.0917585689378495-0.0011899990158421765j)
(817.6229858398438-61.40304946899414j),(342.25555419921875-36.35167694091797j),(2.381119168331437+0.0734966167455551j),(0.2046075740606649-0.003089326703612646j),(0.09350556461845588-0.001278629474943238j)
(816.3562622070312-61.70487976074219j),(341.9263000488281-35.371368408203125j),(2.380712638853472+0.06581589090688766j),(0.2035830977122254-0.0028206221499181157j),(0.09049516014763988-0.0011353595149874677j)
(816.5950317382812-42.55976867675781j),(346.7319641113281-26.563644409179688j),(2.350725541426628+0.057347088723816636j),(0.20260613842165667-0.002503482734157724j),(0.09057223267946135-0.002114123548209531j)
(816.796142578125-40.72327423095703j),(344.9309997558594-25.756404876708984j),(2.3636353648463233+0.05843335397861771j),(0.20165684048452406-0.0020453872713456396j),(0.09063867171090213-0.000998405715642088j)
(814.2152709960938-42.43278503417969j),(348.9632263183594-26.11700439453125j),(2.329294369699611+0.05273164868849056j),(0.20070881246587013-0.0013914621980132323j),(0.08973206530125076-0.0029498653443919753j)
(814.4570922851562-39.16197204589844j),(348.4805603027344-27.56621551513672j),(2.3314671189013327+0.07204922133498297j),(0.19973112385615446-0.0005201548075573762j),(0.08885287194535196-0.001704714483964366j)
(811.9269409179688-43.135704040527344j),(349.90032958984375-24.2596378326416j),(2.317857341798645+0.037424016246531855j),(0.19869059648586743+0.0005608583961048096j),(0.08770860043821818-0.0022731342646233254j)
(810.9398193359375-39.426795959472656j),(349.1238098144531-29.236499786376953j),(2.3160012074126817+0.08101702619861256j),(0.19755444711048198+0.0018187071124291224j),(0.08666629310564525-0.0026666684485715415j)
(812.0525512695312-1.0229454040527344j),(352.6688232421875-9.82180404663086j),(2.300888565971355+0.06117901499116808j),(0.19629317930687168+0.003199480112555038j),(0.08519797103119878-0.0024473303531244556j)
(810.8801879882812-0.04527854919433594j),(354.0215759277344-10.358808517456055j),(2.2885267712027133+0.06683528256367184j),(0.1948835282986335+0.004632623695046874j),(0.08924482501482534-0.0020179665030475896j)
(812.4569702148438-0.6580734252929688j),(355.9830017089844-10.90003776550293j),(2.280210252933119+0.06797039276820714j),(0.19331122523557676+0.00603563658282261j),(0.08195249687015681-0.002568443540036862j)
(807.7064819335938-0.6277961730957031j),(356.8322448730469-9.871320724487305j),(2.2618644915038915+0.06081231158240454j),(0.1915733627245235+0.007319015484510636j),(0.08177153194626474-0.0022000816606029105j)
(813.8033447265625-2.219400405883789j),(352.3488464355469-7.403589248657227j),(2.3087653733780167+0.04221313689713058j),(0.1896802041455352+0.008391304620198093j),(0.07986959145099207-0.0031279433802250665j)
(804.052490234375-1.3716621398925781j),(361.0505065917969-9.379606246948242j),(2.2255773197464084+0.05401841691228437j),(0.18765637438936086+0.009164012748096624j),(0.08305800919455449-0.0014738932797422235j)
(803.2105712890625-10.940698623657227j),(361.2099304199219-11.913585662841797j),(2.22224846612299+0.04300615108659547j),(0.18554148293142644+0.009556095850542411j),(0.07713647207867758-0.002363410226705006j)
(802.6367797851562-10.837549209594727j),(362.6322021484375-14.482051849365234j),(2.2110304160359804+0.05841375308222387j),(0.18339034129979176+0.009497671630550758j),(0.07749241666978891-0.002042903650714828j)
(806.9058227539062-14.630373001098633j),(358.23193359375-9.077689170837402j),(2.2520563963737423+0.01622718249057797j),(0.18127302425042743+0.008932637480102855j),(0.07616928643614546-0.0023083119578445072j)
(800.142822265625-15.969181060791016j),(365.17926025390625-10.336149215698242j),(2.190578807524719+0.018273130730072508j),(0.17927506809444532+0.007819907142147153j),(0.07545245598885542-0.0022522456061583435j)
(802.3872680664062-18.53168296813965j),(362.914306640625-6.287343978881836j),(2.211176174116945-0.012755787465118077j),(0.177498088404747+0.006133062676412337j),(0.07326656911975225-0.0023471157355530884j)
(801.9098510742188-34.306846618652344j),(362.3156433105469-18.08843231201172j),(2.2125033893359562+0.015770423620793415j),(0.17606103191605565+0.0038583401765167535j),(0.07178972418171864-0.002159047130410552j)
(803.398193359375-38.137332916259766j),(360.8376159667969-15.729738235473633j),(2.2268569188325387-0.008617329118637959j),(0.1751021679156358+0.0009910383841891992j),(0.07104957746764647-0.0017290587375150626j)
(802.2274169921875-40.647586822509766j),(362.0219421386719-13.800451278686523j),(2.2170219497672865-0.02776539831145773j),(0.174781803869805-0.0024693261481235707j),(0.07066669394394498-0.0011744709978389176j)
(802.0675048828125-45.30350112915039j),(363.23138427734375-8.403985977172852j),(2.2098475793519343-0.07359488804573197j),(0.17528562586773141-0.006524476402553088j),(0.06995513250233854-0.00012363206765882896j)
(802.0231323242188-54.69286346435547j),(362.0982360839844+1.2239861488342285j),(2.2143965766784093-0.15852950520565853j),(0.17682857539184996-0.01118238624428147j),(0.06910255863944673+0.0004368375610232144j)
(805.4862670898438-69.10309600830078j),(358.208251953125+16.284067153930664j),(2.2352644086160995-0.2945278093671679j),(0.1796593378523054-0.01646025976776868j),(0.0694805099482745+0.001695501864378361j)
(814.4862060546875-88.2157974243164j),(349.9833984375+35.25381851196289j),(2.278703203572218-0.481590805044369j),(0.1840658704923156-0.022383255717918386j),(0.06994760163328854+0.003201860414328672j)
(831.4928588867188-105.80278015136719j),(332.83001708984375+54.52355194091797j),(2.3822442522139453-0.7081428545228999j),(0.19038291639066982-0.028975990239095497j),
(852.2147827148438-121.73185729980469j),(310.3287353515625+71.89752960205078j),(2.5200207494207283-0.9761104571444209j),(0.19900301279077834-0.036242979797772426j),
(878.181396484375-128.8821563720703j),(283.7970886230469+87.45704650878906j),(2.698207951798428-1.2856349459860528j),(0.21039281798228385-0.04413309989421231j),
(899.9293212890625-118.507080078125j),(257.36773681640625+97.41854095458984j),(2.906011817434174-1.5604384461594147j),(0.22511612282977458-0.05248163076714607j),
(915.0111083984375-80.3936996459961j),(230.8765869140625+108.4056167602539j),(3.113320986228612-1.810037071824441j),(0.24386280100203853-0.06092120102356984j),
(921.0879516601562-15.047261238098145j),(205.55331420898438+126.90864562988281j),(3.2116102699966347-2.0560523313416903j),(0.2674777755644257-0.06874954670614129j),
(923.637939453125+112.267333984375j),(165.6422119140625+146.28952026367188j),(3.4689603035121763-2.3858966869820653j),(0.2969735955024662-0.0747374244986315j),
(892.3348999023438+286.9569396972656j),(123.52066040039062+153.15956115722656j),(3.9822079259512635-2.6145931994809666j),(0.33349089671841653-0.07685545070264511j),
