Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
4.149384778946122,-0.0011696683380834226,5.7428471836098085,0.0,0.002,0.0
4.334481975329735,1.1854616618795188,5.6910790357943135,1.2051,4.998,2.484000000000001
4.3452755211735,1.1639792302318848,5.621871219105508,1.1735,4.998,7.187
4.324146196649935,0.9496842976401944,5.554037607281187,0.9549,4.859,13.062000000000001
4.30055762652995,0.7605111269618932,5.496637329116231,0.7652,4.732,18.125
4.280310692637788,0.61080868084419,5.433121105087901,0.6148,4.631,23.234
4.264915358709119,0.5032827262934391,5.359141062808547,0.5063,4.555,28.328000000000003
4.251459552277028,0.41413793260261583,5.303054388266754,0.4159,4.491,33.5
4.239768022014116,0.3386281252889249,5.255027915178153,0.3423,4.44,38.64
4.230860770673676,0.2858166254678373,5.199463920341151,0.2872,4.402,43.719
4.224672404154383,0.24845878278507666,5.144690894290624,0.2518,4.377,48.781
4.221373432698189,0.2304880625083008,5.051606293937809,0.2343,4.364,53.859
4.218167085496276,0.21381029477000732,4.985168386924239,0.2174,4.352,58.984
4.215100748218957,0.19775786403082693,4.942249157576625,0.2,4.339,64.094
4.2117367218442014,0.17847367673859751,4.8935734046164745,0.1815,4.326,69.203
4.211373462562955,0.1818922412714668,4.841143399744759,0.182,4.326,74.312
4.211252236549728,0.18170974903341497,4.748475721505571,0.1826,4.326,79.406
4.21115043629142,0.18133400445395167,4.736730136561264,0.1831,4.326,84.422
4.211222803076399,0.1815104091015456,4.6729125451189795,0.1831,4.326,89.43700000000001
4.211186230098648,0.18100713278933803,4.6246166296194,0.1831,4.326,94.5
4.211248084172068,0.18062961483834564,4.586536774533417,0.1826,4.326,99.578
4.211458672504214,0.1829929271583907,4.5495348056488165,0.1826,4.326,104.656
4.211385901888133,0.1794233119964709,4.489682662844566,0.1826,4.326,109.75
4.211429811781407,0.18133564319330486,4.433323757101919,0.1826,4.326,114.828
4.211647783715246,0.18016573283096074,4.3987177840081655,0.182,4.326,119.844
4.211759169892125,0.1782690167251511,4.344883687876518,0.182,4.326,124.859
4.212001114399147,0.17997976002972066,4.308272532137423,0.1815,4.326,129.906
4.212138887835894,0.18002974340790098,4.245570159860909,0.1815,4.326,134.984
4.21241085507365,0.17998620803330218,4.207095988615118,0.1809,4.326,140.015
4.212510242424646,0.179565867681296,4.163000215392866,0.1809,4.326,145.109
4.212675103322119,0.17725659901561464,4.111695015426335,0.1804,4.326,150.172
4.21289907775252,0.17832127771008832,4.096982936854987,0.1798,4.326,155.25
4.213000106136665,0.1786474676325369,4.1603465459511035,0.1798,4.326,160.328
4.213117256995473,0.17685306105112047,4.237670566130006,0.1793,4.326,165.422
4.213300223551423,0.1759834240768184,4.332194273837758,0.1793,4.326,170.5
4.2136044692498915,0.17725664554878004,4.411695206410551,0.1787,4.326,175.578
4.21076794232221,0.15902301551469714,4.471706632577816,0.1608,4.314,180.578
4.210548889368536,0.1614142186046471,4.495218797931194,0.1608,4.314,185.594
4.210681374677977,0.15912419200877373,4.529847221367688,0.1608,4.314,190.656
4.2109050561125105,0.16033881905730113,4.581730451002044,0.1608,4.314,195.719
4.210930902933484,0.16044964441306914,4.61843145858579,0.1608,4.314,200.797
4.210979192964133,0.1599990826606837,4.641356222880073,0.1602,4.314,205.844
4.211073735624345,0.15844659981808026,4.676731722276389,0.1602,4.314,210.844
4.211269446551571,0.1581641934164879,4.713259888177355,0.1602,4.314,215.922
4.211392742048486,0.15994912767926825,4.768332475941411,0.1597,4.314,221.0
4.211380473397043,0.15824932932186667,4.79049507436973,0.1597,4.314,226.094
4.2114495451295015,0.15851030818809667,4.802593346078489,0.1597,4.314,231.172
4.211490067605839,0.15800885343421092,4.805414194970603,0.1591,4.314,236.25
4.2117274679171794,0.1584717755090208,4.824498146623905,0.1591,4.314,241.328
4.21187220873111,0.15948542647109445,4.853164467533597,0.1591,4.314,246.406
4.211962353006736,0.15771602542104962,4.886648115518993,0.1586,4.314,251.484
4.211973315214535,0.15595834363529745,4.890717013327486,0.1586,4.314,256.484
4.211992872209423,0.15774408026810965,4.884954513514787,0.1586,4.314,261.5
4.212309823627057,0.15675001728155205,4.892221107370452,0.158,4.314,266.531
4.212400636318735,0.15483463639696143,4.90722301148679,0.158,4.314,271.547
4.212440069434701,0.15660042151283501,4.919621580443417,0.1575,4.314,276.562
4.21249050113833,0.1572402329060436,4.930202382637931,0.1575,4.314,281.625
4.212780584396061,0.1572386585065361,4.931137244022202,0.1575,4.314,286.703
4.212695353222405,0.15741507535054738,4.954793767969112,0.1569,4.314,291.781
4.212816591449925,0.15647848797784292,4.9781256737981145,0.1569,4.314,296.859
4.213064845024338,0.15721069589180142,4.965969074677077,0.1569,4.314,301.937
4.2132299155668065,0.15550254170947417,4.968874592695189,0.1569,4.314,307.031
4.213157931795532,0.154397107457151,4.989174370315721,0.1564,4.314,312.125
4.213469004192083,0.15506040393747494,5.008601677135386,0.1558,4.314,317.125
