Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(839.9746704101562-27.375215530395508j),(318.5003356933594-91.05858612060547j),(2.460719951582941+0.6175643855172641j),(0.16442944751240277-0.12812948883036493j),(0.10069578120448407-0.0023174694347916818j)
(831.859130859375-38.94123840332031j),(325.1813659667969-80.64166259765625j),(2.437907616172578+0.4848238599269026j),(0.18750337097687983-0.10362635335574472j),(0.10152177278242326-0.002417460870839923j)
(835.3865966796875-48.676273345947266j),(323.50433349609375-68.74014282226562j),(2.5013397809254663+0.38103409345325606j),(0.20271607400967093-0.08065905070860031j),(0.09989078038006448-0.0017382660952128272j)
(829.4995727539062-54.084991455078125j),(328.25213623046875-63.68320846557617j),(2.466162274802747+0.31368610722103546j),(0.2120989149162621-0.060718185159916914j),(0.10249746821128394-0.0021304961640633293j)
(831.325927734375-53.85276794433594j),(327.9567565917969-58.10442352294922j),(2.4859250711801266+0.2762268909452246j),(0.21739543813758752-0.04433068789008026j),(0.09950066697306573-0.0017578920258257548j)
(828.4381103515625-58.03180694580078j),(330.7105407714844-52.89425277709961j),(2.4699074869370112+0.21956392389219356j),(0.21994956459185935-0.031447477412146665j),(0.10077834833718402-0.0006058950196619994j)
(830.089599609375-61.83805465698242j),(328.1074523925781-49.72184753417969j),(2.5010567823287952+0.19054461851568164j),(0.2207289345128371-0.02171519177044052j),(0.10019743187241838-0.00173276968475986j)
(826.93359375-64.22148895263672j),(332.6029357910156-48.26815414428711j),(2.4624103134260515+0.16426346776633016j),(0.22039835319313522-0.014648681652969961j),(0.09951895180428133-0.001748107240935388j)
(825.3490600585938-68.86258697509766j),(331.367431640625-43.67043685913086j),(2.475135527889236+0.11838116564190287j),(0.2193998969204839-0.009732427657355339j),(0.09818908471377501-0.001978071104327528j)
(825.0512084960938-67.96553039550781j),(332.9695129394531-43.790138244628906j),(2.4621180595185903+0.11968350932073227j),(0.2180213289390129-0.006475824769754399j),(0.09810342055844261-0.000929180944109207j)
(826.5267944335938-57.497459411621094j),(334.1941223144531-38.44511413574219j),(2.460425021981424+0.1109949544414429j),(0.21644771835499207-0.004440391085350823j),(0.09740947878648461-0.0016822966002851627j)
(824.1572265625-59.012393951416016j),(337.0871276855469-38.37693786621094j),(2.4333296216079114+0.10196576173358012j),(0.21479724868901706-0.003250690176652382j),(0.09784632565948051-0.001203116339896906j)
(821.7496948242188-60.96657943725586j),(336.6689453125-34.71978759765625j),(2.43361710636617+0.06988494162406733j),(0.21314443858339516-0.0025962121295596513j),(0.09656011477816048-0.002468209482903733j)
(822.2272338867188-60.19388961791992j),(338.6753845214844-37.59169387817383j),(2.4177149053307248+0.09062397325195537j),(0.21153434957369055-0.00222851288358875j),(0.09642707712825398-0.0017769695449958054j)
(821.8936767578125-62.02434539794922j),(337.92108154296875-34.37868118286133j),(2.4257720988331606+0.06324109792895237j),(0.20999090444805268-0.0019561157282016297j),(0.09550450369177237-0.002010485644650988j)
(821.3505249023438-39.0244140625j),(340.5331726074219-28.717994689941406j),(2.404518009327367+0.08818089918026778j),(0.20852173342958366-0.0016386086422384585j),(0.09436003477235821-0.002398431354689911j)
(821.3436279296875-40.985435485839844j),(341.9224853515625-27.146038055419922j),(2.396544797376496+0.07039975964292383j),(0.20712126081661617-0.0011807244428254197j),(0.09476375416051509-0.0023916439735068404j)
(820.5427856445312-39.57343292236328j),(343.05706787109375-27.218475341796875j),(2.385987699433305+0.07395129503650272j),(0.20577314486288686-0.0005267834186918094j),(0.09244751500745599-0.0023514556227541886j)
(818.5563354492188-40.46759033203125j),(343.8348388671875-28.363914489746094j),(2.374219490123327+0.07816127171480769j),(0.20445271489673397+0.0003443884247574451j),(0.09243395278486047-0.0024010682715157584j)
(817.71875-40.587852478027344j),(345.0567626953125-27.64205551147461j),(2.364061145213287+0.07175531566770516j),(0.20312970360078356+0.001424125010514794j),(0.09182950136721488-0.0023934681150514724j)
(815.1889038085938-40.67523193359375j),(346.56036376953125-26.84682846069336j),(2.347233969996561+0.06446367834168437j),(0.20177132889437574+0.002678328102592005j),(0.08978983355747645-0.002542258796161708j)
(817.0753173828125+0.11194801330566406j),(348.7255554199219-11.580333709716797j),(2.34044095445676+0.07804141357243446j),(0.20034561900458456+0.004051810669142294j),(0.08839472146067429-0.0027623262574347227j)
