Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(829.3088989257812-26.540325164794922j),(329.1864013671875-91.5328598022461j),(2.3592763434949133+0.575391282362859j),(0.16264494104313168-0.128500691689774j),(0.0927783828320952-0.0016920895465298864j)
(822.08154296875-35.92267608642578j),(337.1221923828125-83.38478088378906j),(2.322778852542013+0.4679660168890505j),(0.1829167529159668-0.10208387907063615j),(0.0916989364077401-0.0018694367971093476j)
(823.6309204101562-47.19918441772461j),(336.51898193359375-70.64484405517578j),(2.3723949053823876+0.35777560902661415j),(0.1954151967532632-0.07831614273425662j),(0.09358372671749536-0.0007292560846145359j)
(821.0701293945312-53.608795166015625j),(337.3200378417969-65.30833435058594j),(2.375811439161424+0.30105383986798034j),(0.20246413274309424-0.058294759954873314j),(0.09342246344978143-0.0007713378544691156j)
(820.4998779296875-51.7850341796875j),(339.2853698730469-59.69524383544922j),(2.371751502028133+0.26466584776282864j),(0.20590676259367766-0.04222982509893598j),(0.09304220701969465-0.000990947358584309j)
(821.0494995117188-58.787353515625j),(338.08355712890625-51.9349365234375j),(2.3986487147032767+0.19458596502944178j),(0.2070840508457847-0.02984901512669857j),(0.0903264262007072-0.0006923363844765171j)
(820.0396728515625-62.286231994628906j),(338.6591491699219-48.24454879760742j),(2.398946953906111+0.1578279562710049j),(0.20691437969867338-0.020657663955153373j),(0.08984048912742275-0.0005846338179755272j)
(819.6945190429688-63.6707878112793j),(340.2461242675781-47.39228439331055j),(2.3888410891692766+0.14560591561094702j),(0.2059980922773183-0.014091104127694959j),(0.0885780656041432-0.000616981241557266j)
(815.9031982421875-64.4600601196289j),(344.03985595703125-44.980953216552734j),(2.3557641616123055+0.12063851528954672j),(0.20471271404678704-0.00959652547171447j),(0.09089333945925925-0.0014769923519657821j)
(813.931640625-66.52925872802734j),(345.4772033691406-41.88461685180664j),(2.344844755145161+0.09170985844858266j),(0.20328747340085973-0.006672469858051299j),(0.08950460632557444-0.0019247062652501812j)
(814.4053955078125-58.42695617675781j),(347.2425537109375-37.39146423339844j),(2.3363777893927558+0.08332397645915758j),(0.2018565008071399-0.004884495661450894j),(0.08904190795969269-0.0006108896225229825j)
(815.559814453125-58.4743766784668j),(345.4642028808594-38.27858352661133j),(2.3506600302161726+0.0911977546967291j),(0.20049427099358716-0.003868254547664286j),(0.09043466678527701-0.0017120116440735385j)
(812.944580078125-59.32978057861328j),(346.519775390625-39.7861328125j),(2.3349043645962757+0.09686903016677938j),(0.19923783808405165-0.00332642106185635j),(0.08786958116915189-0.000996801241708355j)
(811.4522094726562-60.839256286621094j),(348.3742370605469-35.72706985473633j),(2.3227352769361764+0.06356747098577553j),(0.1981000324760547-0.00302301035711667j),(0.08929283005149426-0.0012047459113298234j)
(814.5977172851562-59.254150390625j),(346.7297058105469-36.724952697753906j),(2.3412094977761724+0.07708211100130126j),(0.19707695040091205-0.002776951011983779j),(0.08872851526106301-0.0011689236354096733j)
(812.2506713867188-41.654212951660156j),(351.5312805175781-26.153465270996094j),(2.30665515026158+0.05311849456292303j),(0.1961521839335851-0.0024558430129272657j),(0.08559541687420348-0.0014997358761917768j)
(813.1194458007812-40.5407600402832j),(350.4677429199219-26.158611297607422j),(2.3158302933953054+0.05717543152166003j),(0.19529947144244283-0.001970299528968617j),(0.08764271664783146-0.0023047363984254835j)
(811.3355102539062-41.46713638305664j),(350.7499694824219-26.137603759765625j),(2.3091320289474195+0.0538504440825083j),(0.19448483831018396-0.0012689585648527628j),(0.08527504563477185-0.0020456890064034596j)
(810.2457885742188-41.3092041015625j),(355.4197998046875-27.099838256835938j),(2.2753207075973676+0.05726079151453975j),(0.19366883650981495-0.00033406171105293027j),(0.08799147098251398-0.0024553566145957806j)
(810.066650390625-40.18834686279297j),(353.8618469238281-28.729990005493164j),(2.2833864502459433+0.07181707565360088j),(0.19280915359409911+0.0008226108756620418j),(0.0845599019750161-0.0023164108634103355j)
(808.1207885742188-40.98014831542969j),(355.9730529785156-27.427566528320312j),(2.2655941093245415+0.05944153543980993j),(0.19186362077926794+0.0021637045308673837j),(0.08285066528747145-0.002746194270198368j)
(811.3181762695312-0.05822181701660156j),(353.71063232421875-12.517669677734375j),(2.290870893412303+0.08090834904511107j),(0.19079348669183355+0.003630396784640762j),(0.08218174468785475-0.0025995875431242517j)
(807.1522827148438-0.9178962707519531j),(357.9478454589844-11.392864227294922j),(2.2527433224467974+0.06913661544490386j),(0.1895667266598112+0.005146829732978256j),(0.0796386074968261-0.002587688151220587j)
(804.5088500976562-0.3180999755859375j),(359.32562255859375-11.730354309082031j),(2.236586258362615+0.07212914318016746j),(0.18816112168670282+0.006624952469562034j),(0.07991310664539006-0.0026666426465017526j)
(804.3898315429688-0.4944305419921875j),(360.8019714355469-10.98213005065918j),(2.2274277046056734+0.0664283238061799j),(0.18656686281989188+0.007969736664603412j),(0.07878294489222866-0.0023581361993202446j)
(801.9519653320312+0.23940467834472656j),(364.3989562988281-10.090221405029297j),(2.199048354187638+0.061548720337362306j),(0.1847885094403674+0.009084602841694121j),(0.07755195019944555-0.002926528819438802j)
(801.9111938476562-1.6725273132324219j),(363.8481140136719-10.338069915771484j),(2.2023250366879465+0.05797821145916095j),(0.18284624230161386+0.009876783754257858j),(0.07570607651205176-0.002099729389271911j)
(799.9524536132812-11.643611907958984j),(365.2852783203125-13.471807479858398j),(2.188138307329279+0.04882366513562437j),(0.18077648528809878+0.010262270076184797j),(0.07639690635891512-0.002169478073980463j)
(799.7084350585938-11.290151596069336j),(365.70123291015625-14.315611839294434j),(2.1846416243973006+0.05464660249498731j),(0.1786320995529159+0.010169942523826966j),(0.07425203390816716-0.002212329807685476j)
(797.39697265625-12.851749420166016j),(367.6562194824219-12.098934173583984j),(2.167668574752121+0.036378359095176345j),(0.1764824534686656+0.009544497629320498j),(0.07356248834858574-0.002307094845123839j)
(799.3314208984375-15.327337265014648j),(366.2536315917969-9.246068954467773j),(2.1821190206576575+0.013238600927364402j),(0.1744137181201913+0.008347821568982143j),(0.07222967143536106-0.0021227131629875697j)
(797.8583374023438-17.767013549804688j),(367.0327453613281-7.268244743347168j),(2.1739130613165765-0.005357781817153165j),(0.1725297159550297+0.006558557208513269j),(0.0705373621671019-0.002084652520279884j)
(797.8409423828125-35.524757385253906j),(365.4710693359375-19.327144622802734j),(2.1820860946532408+0.018192236549932354j),(0.1709535589444178+0.004169747657797606j),(0.06944442722749458-0.0019610046477198453j)
(798.8369750976562-37.96636199951172j),(365.0299987792969-15.810622215270996j),(2.1888132597557743-0.009204346111204898j),(0.16983017019297106+0.0011846368848521184j),(0.06819447355659047-0.0015930054164547077j)
(798.5653686523438-40.8087043762207j),(365.76873779296875-13.224437713623047j),(2.184430451027931-0.03259119412115458j),(0.16932962874833124-0.002389015400965483j),(0.0673149729082879-0.0011827227933037174j)
(798.0227661132812-45.27085876464844j),(366.0801696777344-7.904369831085205j),(2.1815656453958074-0.07655961566375591j),(0.16965117137822194-0.006545366345190487j),(0.06632989363430834-0.0007297732102759248j)
(798.0205078125-55.29670333862305j),(366.0326843261719+1.257805347442627j),(2.1796443430216264-0.15856035303415908j),(0.17102770116273888-0.011286424442710361j),(0.06603184789789886+0.000290144406027407j)
(801.3246459960938-68.95761108398438j),(363.0422668457031+16.29401969909668j),(2.1943037036363346-0.288428231144059j),(0.17373086253076528-0.016625596340238264j),(0.06620916272474107+0.0015241587695910773j)
(809.3636474609375-86.77363586425781j),(355.02227783203125+33.435081481933594j),(2.236896035860447-0.45508253193706827j),(0.17807718601800637-0.022586179347781198j),(0.06625580457479777+0.0029269390296096224j)
(827.2014770507812-106.7462158203125j),(336.8785095214844+54.675655364990234j),(2.342359589674586-0.6970354440827421j),(0.18443644717646224-0.029191228446933178j),
(849.9768676757812-122.78763580322266j),(314.9022521972656+73.10852813720703j),(2.4752373059654293-0.9645805640106448j),(0.19324404815136698-0.03644016621974027j),
(873.81640625-130.22569274902344j),(287.6700134277344+88.9871826171875j),(2.644480792883643-1.2707288592136663j),(0.2050195258890798-0.04426616832417998j),
(897.28125-120.36859130859375j),(259.659912109375+99.88435363769531j),(2.8548396868164376-1.561744378911591j),(0.2203925066607621-0.05246647410750093j),
(914.441650390625-81.39971160888672j),(232.52496337890625+109.91681671142578j),(3.0791330752044-1.805604918135446j),(0.24013438158920863-0.06059491231797638j),
(921.4550170898438-15.063288688659668j),(207.86865234375+128.10928344726562j),(3.1802670914353257-2.0324614711250457j),(0.2651867708207986-0.06780168107383866j),
(925.321044921875+111.99906921386719j),(166.7108154296875+147.0643310546875j),(3.454687692957226-2.3757442750964977j),(0.2966634344947531-0.07259996473141152j),
(894.4583129882812+285.4387512207031j),(124.40994262695312+154.98939514160156j),(3.93724740802269-2.6106662877055817j),(0.3357759123610132-0.0725345264407486j),
(809.7066650390625+446.61798095703125j),(85.40711975097656+147.731689453125j),(4.640757314049376-2.7979978494321847j),(0.383587939707752-0.06373128606922168j),
