Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.2628173828125-28.55895233154297j),(324.88421630859375-91.19559478759766j),(2.403196158473831+0.586676548640649j),(0.1627445489334124-0.12323462082111296j),(0.07112764344541474-0.0010761931502932802j)
(826.1253662109375-39.44255065917969j),(332.1111755371094-78.83905792236328j),(2.3814858091387303+0.4465719852664905j),(0.17830863757164928-0.09682253799695636j),(0.07055207848564204-0.0006146824902242431j)
(827.2496337890625-48.261207580566406j),(331.71954345703125-69.34613800048828j),(2.4185413837776553+0.36010931322846296j),(0.18750068224439756-0.07395597261609042j),(0.07005089965330252-0.0009828195271580546j)
(826.0536499023438-54.56591033935547j),(333.2081604003906-65.39513397216797j),(2.418091951298762+0.3108133265655961j),(0.1924548082143039-0.05506961922272163j),(0.06895492744891765+2.5915360957954232e-05j)
(825.2438354492188-56.37321472167969j),(334.021728515625-55.9532470703125j),(2.430693313947236+0.2384035588931503j),(0.194740362226671-0.04002477128365058j),(0.07021978639402424-0.0008898283786500238j)
(824.0825805664062-57.104103088378906j),(334.8077392578125-53.64303207397461j),(2.4264003615860608+0.21820095764342773j),(0.19544067009660587-0.028406710688025756j),(0.07004759383660286-0.0005165987508249712j)
(822.2984619140625-64.08929443359375j),(337.9590759277344-47.11970138549805j),(2.412669975542678+0.1467485204224519j),(0.19526500548983708-0.019698882392660957j),(0.06951051353855789-0.0004064940220250517j)
(820.907470703125-64.14773559570312j),(336.7720031738281-47.366817474365234j),(2.416561905316673+0.14941001809750892j),(0.19465449734211937-0.013376422477218361j),(0.06863471277122171-0.0008787143746603385j)
(822.2171630859375-66.59024810791016j),(338.4462585449219-42.63536834716797j),(2.4158354904068755+0.10757923000326358j),(0.1938680121677132-0.008951371143855177j),(0.06985021877924655-0.00025234868350104196j)
(819.9423828125-68.6225814819336j),(338.84661865234375-42.348140716552734j),(2.407510413192253+0.09836606428318986j),(0.1930460683750302-0.005991047181760849j),(0.0680794683536147-0.0008146633858724598j)
(820.567138671875-58.73130798339844j),(341.1446533203125-37.581626892089844j),(2.395232127817973+0.09170717424326193j),(0.19225565190025132-0.004122642400647681j),(0.0684505017337392-0.001281901302731044j)
