Voltage_measured,Current_measured,Temperature_measured,Current_charge,Voltage_charge,Time
3.7076674745137908,-0.0036926584940314986,6.575976724648071,0.0,0.003,0.0
3.9996794277900753,1.5097883304881465,6.59151115321891,1.498,4.71,2.5
4.024217537425735,1.5113777114232512,6.60623637660028,1.5,4.802,8.578000000000003
4.040980196259687,1.5088791360281384,6.652639507192422,1.498,4.812,14.686999999999998
4.05504216162805,1.5107901319649975,6.680414956262794,1.5,4.823,20.781
4.067788516302697,1.5084838830618101,6.696427711055573,1.5,4.834,26.859
4.079492552293684,1.5089097323516367,6.720927215408447,1.498,4.845,33.0
4.090422533113411,1.5097060068125974,6.750619576370425,1.5,4.856,39.078
4.100682046820209,1.5102497060383218,6.784190872495018,1.5,4.866,45.156
4.11063319946014,1.5109864049288486,6.814213251053337,1.498,4.877,51.25
4.120133471445845,1.5092987581716206,6.848721478564416,1.5,4.883,57.328
4.129345033364969,1.510616924560643,6.887021533662707,1.498,4.893,63.453
4.1381862442351975,1.509921479460697,6.942145468728398,1.498,4.904,69.515
4.1468319962173785,1.509377461204134,6.970896391248016,1.5,4.91,75.593
4.155247289666976,1.51193984143083,7.008867369945827,1.498,4.921,81.64
4.1637262202329,1.5112930997461893,7.048666732800565,1.5,4.926,87.75
4.171745661622506,1.5116348343352237,7.088402392122805,1.498,4.937,93.812
4.179823236904666,1.5098476735204425,7.1221190997003445,1.498,4.942,99.85900000000001
4.187904311335766,1.5090703140554618,7.162103330004559,1.498,4.953,105.906
4.195690754613891,1.5089699681641762,7.196952183079793,1.5,4.958,112.015
4.203184533781639,1.509630750283056,7.243015957566995,1.498,4.969,118.062
4.20955507385297,1.501393327757848,7.276589038746078,1.492,4.969,124.531
4.213152454373146,1.482826775931764,7.323986721563048,1.474,4.964,130.765
4.216058524549023,1.4654795499294806,7.366706059645918,1.456,4.958,136.984
4.217288569800693,1.442069155256045,7.414657631757856,1.432,4.948,143.203
4.216395067252774,1.4118078425711238,7.448038223984561,1.401,4.931,149.375
4.216218339716735,1.3880499095890637,7.49314446316676,1.38,4.921,155.578
4.215860729310275,1.3681674537770514,7.534670044624326,1.358,4.91,161.812
4.215430509967437,1.3491011339964447,7.575401561465682,1.338,4.899,167.96800000000002
4.214445390984973,1.3279157679469147,7.617266657264749,1.319,4.888,174.187
4.213061480537626,1.3102997385855346,7.653824096012589,1.3,4.877,180.421
4.211292654960265,1.2902101885459307,7.6968142751255675,1.28,4.866,186.578
4.211266811297904,1.2781593581119595,7.723705065315947,1.271,4.861,192.781
4.21110056915677,1.2684488766712607,7.766635389433111,1.261,4.856,199.015
4.210647364977493,1.2593656067313195,7.795397019372227,1.25,4.85,205.187
4.210273984189167,1.2500726931812767,7.83086380986505,1.24,4.845,211.39
4.209815430623989,1.2387771600480053,7.86210621184767,1.231,4.839,217.625
4.209392006740504,1.228523843934738,7.886272047098337,1.22,4.834,223.781
4.208659679097672,1.2187591137836742,7.9384848038503355,1.21,4.829,230.0
4.207865429272662,1.2113832979575614,7.9556452476967445,1.202,4.823,236.234
4.207016620174774,1.2024399565159507,7.997978333901338,1.193,4.818,242.406
4.206101552595595,1.1918146231277191,8.028441842678161,1.185,4.812,248.609
