Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(834.63427734375-27.617097854614258j),(323.2778015136719-93.53378295898438j),(2.4051635848099897+0.6104562390112335j),(0.1640994719201803-0.12763063753265155j),(0.09684950212680796-0.0022256621424555493j)
(825.7979736328125-39.141109466552734j),(332.2434997558594-80.22026062011719j),(2.3754790632292186+0.45575139978538165j),(0.18516589499294553-0.10236157560853289j),(0.09579457461581284-0.0011985471291770416j)
(825.6209106445312-47.20563888549805j),(332.6893005371094-71.83543395996094j),(2.4003822447886365+0.3764078409991144j),(0.19865357974040382-0.07923910031853484j),(0.09498136732862202-0.0006649990598035811j)
(824.77392578125-53.98442077636719j),(332.1544494628906-65.22018432617188j),(2.421649466878058+0.3129748946458413j),(0.2066753341027661-0.05946813701613518j),(0.09662291682697996-0.0013835528398355198j)
(824.0299072265625-54.95138168334961j),(334.49591064453125-56.795372009277344j),(2.421577623754833+0.24688798182321867j),(0.21096295430708215-0.04338175947801j),(0.0956100449774306-0.0014642588578620966j)
(824.1763305664062-58.63007354736328j),(337.1814880371094-51.21641540527344j),(2.415003108767249+0.19294573155548447j),(0.21281168948545748-0.030814662378812006j),(0.0961817207433233-0.0010765020098560606j)
(823.6787719726562-60.836021423339844j),(334.83160400390625-48.785438537597656j),(2.4347644878289008+0.17305723581124802j),(0.2131322963904317-0.021353383387023243j),(0.09457157083796602-0.001096904614814768j)
(822.5353393554688-63.76706314086914j),(337.0469665527344-48.31967544555664j),(2.4178475863625803+0.157433689588454j),(0.21253681436945665-0.014489331666269523j),(0.0951975929018984-0.0016658478942381447j)
(821.1030883789062-63.715782165527344j),(336.6061706542969-44.401817321777344j),(2.4221808057127436+0.13022175857573162j),(0.21142250786398611-0.009705394777969905j),(0.09457656398979619-0.00160907886001754j)
(819.1531982421875-66.60541534423828j),(339.6789855957031-42.578025817871094j),(2.3984450733012226+0.10455648543356981j),(0.21004035213588984-0.006520950336754091j),(0.09352532592215577-0.0013543283831936631j)
(821.8344116210938-58.08174133300781j),(339.0498352050781-39.513153076171875j),(2.41115058554442+0.10969013101220142j),(0.20854545167223681-0.004512406558574344j),(0.09350539206805199-0.000757405130398135j)
(820.47314453125-60.2484245300293j),(341.4249267578125-38.5509033203125j),(2.3925074243120776+0.09368061723403039j),(0.20703152223583973-0.003320072722738146j),(0.09564716815134554-0.0012552791109816809j)
(817.8084716796875-59.28400421142578j),(342.19573974609375-36.56943893432617j),(2.3812045998122073+0.08122635311639823j),(0.20555306971193546-0.0026477917940724524j),(0.09087057998167046-0.002307479991592676j)
(816.9468994140625-60.74855041503906j),(343.1611328125-35.355438232421875j),(2.373693265750963+0.06753216786237018j),(0.2041388995038778-0.0022590230844426336j),(0.09094151429228273-0.0018314174489622518j)
(819.337890625-62.12525177001953j),(340.3368835449219-35.051666259765625j),(2.400766674119299+0.06471711273065832j),(0.20280000117104577-0.0019714335309955282j),(0.09124948911401641-0.0018475920921045403j)
(815.1179809570312-39.59910583496094j),(347.2437744140625-29.73055648803711j),(2.340004353492246+0.08630975696933706j),(0.20153411724234963-0.0016511127566241053j),(0.08944302128698896-0.002057875833655044j)
(814.9136962890625-40.944610595703125j),(348.225341796875-28.43323516845703j),(2.334229004013217+0.07301327204172502j),(0.20032861741116906-0.0012069766742733674j),(0.08998033681564369-0.002345530824547458j)
(814.8089599609375-39.477516174316406j),(347.7427062988281-27.43201446533203j),(2.3375464526225396+0.07087450428430087j),(0.1991627295775482-0.000585592140792482j),(0.08880225757639044-0.0031086569012027036j)
(813.1527099609375-40.039459228515625j),(349.838623046875-27.96870994567871j),(2.3186950896124188+0.07092256129192209j),(0.19800973842683225+0.00023355199014738973j),(0.08890474967706653-0.002032032002785024j)
(811.936279296875-39.35664367675781j),(350.6351013183594-27.980112075805664j),(2.3098642509928284+0.07207954038512317j),(0.19683943694339912+0.0012424282328423026j),(0.08674634781427157-0.002261572789126531j)
(812.2172241210938-38.74192810058594j),(351.2162170410156-29.85043716430664j),(2.305307311932245+0.08562390202828327j),(0.19562088641444236+0.002408673239480037j),(0.08462011451716596-0.0022719571961878314j)
(811.6357421875-0.07375907897949219j),(352.3616638183594-10.694741249084473j),(2.3013030512324315+0.06963890828466858j),(0.1943253880884611+0.003679786137608653j),(0.08431953036588172-0.0023959079563995256j)
(808.935791015625+0.401702880859375j),(354.8685607910156-10.243189811706543j),(2.2776060553780844+0.06687449000692125j),(0.19292948175801805+0.00498746428483102j),(0.08055254597212262-0.002046285009239746j)
(808.147216796875-2.2512283325195312j),(357.7947692871094-10.27232837677002j),(2.257009555557637+0.058507045850293996j),(0.1914177546924301+0.0062521484437025885j),(0.08123106404632735-0.0021781331252186545j)
(806.57666015625-0.618408203125j),(357.91949462890625-9.789586067199707j),(2.2518768252221033+0.059864115008137264j),(0.18978526215458294+0.007387757295653772j),(0.08015674211603449-0.0021591105592006785j)
(802.1055908203125-1.1904430389404297j),(362.82769775390625-8.127799987792969j),(2.2096712618904855+0.04621842025923169j),(0.1880394207876058+0.008306492460363758j),(0.08259625741733617-0.00155191925395945j)
(803.9500122070312-2.794950485229492j),(362.3863525390625-8.419798851013184j),(2.217470788785006+0.04380878971601591j),(0.1862013275533576+0.008923505442795783j),(0.07932542147367468-0.00158575446583162j)
(802.4265747070312-11.777473449707031j),(363.8623962402344-12.384138107299805j),(2.2038510039620935+0.042640629841362104j),(0.1843065642011188+0.009161150581418889j),(0.07913621841022296-0.0017163596300513073j)
(805.5532836914062-15.229560852050781j),(359.2026062011719-8.959283828735352j),(2.2422779229595124+0.013528976123099225j),(0.1824056512168152+0.00895251246081153j),(0.07833657327634423-0.002082997241384446j)
(801.9108276367188-14.904842376708984j),(362.88543701171875-10.104483604431152j),(2.2092489243908338+0.02044302802282414j),(0.18056439536395674+0.008243897294603349j),(0.07679472235485953-0.0017025670833635707j)
(802.2255249023438-17.140567779541016j),(362.46771240234375-7.5587263107299805j),(2.2132567169698847-0.0011343520719563913j),(0.17886441334508554+0.0069960173013528726j),(0.07555341877941597-0.0020361244126272035j)
(803.61962890625-18.637142181396484j),(361.8759460449219-6.397386074066162j),(2.2209211090983745-0.012239145637773776j),(0.17740409985743397+0.0051836766210263995j),(0.07470006648381283-0.0017407175085399154j)
(801.6201782226562-37.09305953979492j),(361.1614990234375-16.337142944335938j),(2.2196655193357353-0.002298325441769975j),(0.1763002418268797+0.002793891487098234j),(0.07346093397589079-0.0017196318931578984j)
(802.4195556640625-39.10076904296875j),(360.264404296875-15.110671997070312j),(2.2279401236645326-0.015086410259624056j),(0.1756903772407976-0.0001774435028937265j),(0.07244453006890529-0.0010492012065737761j)
(803.6441040039062-42.57593536376953j),(360.0538330078125-11.395050048828125j),(2.233516220266921-0.04756207177660283j),(0.17573588890292527-0.003729980745227028j),(0.07200259725313082-0.001030309477932052j)
(803.2701416015625-47.74653625488281j),(360.6261291503906-6.992362022399902j),(2.229160984601209-0.0891766653739347j),(0.1766257583336857-0.007863733008242394j),(0.07325172052576678-3.936137744850507e-06j)
(804.6962890625-56.37354278564453j),(360.6101379394531+4.07291841506958j),(2.2294354335750293-0.18150862810532153j),(0.1785809399722928-0.012583121467215524j),(0.07004508316558933+0.000353093496759047j)
(807.6842041015625-71.16104125976562j),(356.6559143066406+16.129487991333008j),(2.250976384937661-0.30132161985401523j),(0.18185950301275858-0.017898536712560906j),(0.07295316817025128+0.0022136786519466193j)
(817.953369140625-87.70268249511719j),(345.1391296386719+35.227359771728516j),(2.319820318464591-0.49088559630084805j),(0.18676305015112585-0.02382300158508357j),(0.07373439204781386+0.003206130147986091j)
(833.10546875-105.69831848144531j),(331.8516845703125+53.82288360595703j),(2.3957937636649733-0.7070834902371759j),(0.19364541424881695-0.030360707579315728j),
(855.8775024414062-123.33918762207031j),(306.0998229980469+71.28861236572266j),(2.5632051562234657-0.9998912231316758j),(0.20292509090954636-0.03748321292252121j),
(880.6107177734375-127.3161849975586j),(279.67803955078125+84.6558609008789j),(2.758160094711962-1.290092718389271j),(0.21510293521791418-0.04508782548908017j),
(903.2066040039062-117.1222915649414j),(253.3629913330078+98.12619018554688j),(2.944212756950203-1.602549253006288j),(0.23078570375653176-0.05293091653749387j),
(916.7841186523438-79.04915618896484j),(228.6991424560547+107.47595977783203j),(3.1504786170938366-1.826197793465337j),(0.25071301396636536-0.060526287722484515j),
(924.2946166992188-12.810422897338867j),(205.1964111328125+124.53076171875j),(3.264282139867916-2.0434761111323847j),(0.27577854352960696-0.06699497658697563j),
(927.5401611328125+113.51185607910156j),(163.13206481933594+144.19688415527344j),(3.537185164824416-2.4307865152567785j),(0.3070231393263668-0.07084835971026497j),
(893.45703125+291.3023681640625j),(123.0813980102539+151.586669921875j),(4.042365698896407-2.611819429539428j),(0.34555384152249263-0.06968325902834532j),
(811.6580200195312+452.0762939453125j),(83.08434295654297+146.08750915527344j),(4.725820952680141-2.86825542894618j),(0.3923028593186878-0.05977256579989628j),
