Sense_current,Battery_current,Current_ratio,Battery_impedance,Rectified_Impedance
(881.8893432617188-49.09996032714844j),(273.71990966796875-70.1685791015625j),(3.066343661639836+0.6066822747699963j),(0.09952267762050519-0.1118040747639215j),(0.12562346774438726-0.002444016660429084j)
(875.6849365234375-55.88182830810547j),(280.96075439453125-62.61091613769531j),(3.011521923042274+0.47220943205478394j),(0.14969433655484424-0.11233572417813198j),(0.12561317451513127-0.0005570292397761696j)
(875.6087036132812-63.0074577331543j),(280.93890380859375-54.85734939575195j),(3.044436905286661+0.3701953694684293j),(0.1920635720160482-0.10051076947565424j),(0.12427922464583677-0.0009682938688118063j)
(874.64453125-66.52601623535156j),(281.6998291015625-53.14271545410156j),(3.0411998777862417+0.33756358252744034j),(0.22484976319255326-0.08289113931254845j),(0.1252232798119402-7.831780134171593e-05j)
(874.6181030273438-67.93403625488281j),(282.4990539550781-43.8449592590332j),(3.0596253205138377+0.2343905593449601j),(0.24865213065141734-0.06405775619294059j),(0.12435792073653854-0.0012351249185818187j)
(874.1768188476562-68.36752319335938j),(283.6012878417969-42.501686096191406j),(3.050040749601178+0.21602282483624577j),(0.264982211153379-0.04673759185921397j),(0.123576873312705-0.002519513984046778j)
(873.8255615234375-71.65796661376953j),(283.6531066894531-38.07172393798828j),(3.0594059446530357+0.1580059970024209j),(0.275484920332558-0.032265107508248035j),(0.12312163928919971-0.0008954565239761066j)
(872.857177734375-72.70835876464844j),(285.89031982421875-38.922000885009766j),(3.031553609952874+0.158402612417014j),(0.28160565241879815-0.02105356153020024j),(0.1260783830147896-0.0014584365940047566j)
(872.5115356445312-73.6092529296875j),(286.15570068359375-38.59284973144531j),(3.028683369856159+0.1512332941259479j),(0.28449963762907143-0.012967652308884067j),(0.12340188385849162-0.000901275521084111j)
(872.0498657226562-74.83464050292969j),(287.57830810546875-35.71159744262695j),(3.0181632150317528+0.11457327732919652j),(0.2850512638183812-0.00758484226973017j),(0.12328004543628472-0.0012189079143626554j)
(874.211181640625-65.29700469970703j),(285.5215759277344-31.016016006469727j),(3.0506484647591505+0.10269611610996596j),(0.283929894557887-0.004365338930560115j),(0.12363132470440774-0.0022997165150866416j)
(871.5248413085938-66.64529418945312j),(288.90911865234375-29.407875061035156j),(3.0089106484075745+0.0755960017136618j),(0.2816470535682606-0.002755900774851258j),(0.12456764229826937-0.0017013658495512421j)
(870.6282348632812-65.841064453125j),(288.7646179199219-29.914106369018555j),(3.0063672535750263+0.08343032303678373j),(0.27860166535731246-0.002248561618187045j),(0.12205289719576665-0.0016573376654109354j)
(870.763427734375-65.96766662597656j),(289.2269287109375-30.981403350830078j),(3.0006596197684354+0.09334185960118323j),(0.2751110441841478-0.002409720464978069j),(0.12211855078346483-0.002508310687935567j)
(871.2957153320312-67.46601104736328j),(288.06121826171875-29.194854736328125j),(3.0174319767378863+0.07160796345556515j),(0.27143000322021127-0.002890354019997248j),(0.12018012736439655-0.0014914559900445793j)
(871.3099365234375-45.47718811035156j),(291.6324768066406-21.920576095581055j),(2.9825689429763007+0.06824494165535956j),(0.2677617709936147-0.003424763541131853j),(0.12192489023923656-0.0019445335564161525j)
(870.420166015625-43.60517120361328j),(291.4030456542969-23.09182357788086j),(2.980141460396359+0.08651841500276342j),(0.2642641321816741-0.0038229751374546767j),(0.12065712474206149-0.0011193058701837837j)
(868.9436645507812-46.603271484375j),(293.46380615234375-22.209753036499023j),(2.9560779846934677+0.0649159798002794j),(0.26105335593167095-0.003960302601941527j),(0.11897799488113475-0.002251644393852674j)
(868.585693359375-46.88238525390625j),(291.1913146972656-22.101282119750977j),(2.977934383691043+0.06502179748678481j),(0.258207554828007-0.0037663896706940543j),(0.11896172966849188-0.0019366123881959703j)
(867.9393310546875-45.99121856689453j),(294.0176696777344-21.604549407958984j),(2.9475761608273983+0.06016589497091262j),(0.2557703587234728-0.003215128341661003j),(0.11813697342439633-0.0010940705291288364j)
(866.5474243164062-45.7276725769043j),(294.0337219238281-21.550174713134766j),(2.942693263770466+0.06015596193791748j),(0.2537552520177955-0.0023161358962893786j),(0.11660724958429548-0.002078898148975917j)
(867.6893310546875-3.3259315490722656j),(296.42596435546875-7.1594648361206055j),(2.925734745493489+0.05944406226161124j),(0.25215058915589134-0.0011079395948343743j),(0.11543891850707805-0.0023078392035569893j)
(867.1799926757812-4.816572189331055j),(296.4637145996094-5.0555877685546875j),(2.9245062952788543+0.03362477623814756j),(0.25092511852039023+0.00034734858623409505j),(0.11536859134165453-0.002782216435323054j)
(865.9720458984375-4.796915054321289j),(298.0928955078125-6.687936782836914j),(2.9039401757312566+0.04906005303211392j),(0.25003375668042116+0.0019682983419810596j),(0.11250399833065466-0.0027310715220754934j)
(864.7569580078125-4.125164031982422j),(298.7683410644531-7.418473243713379j),(2.892965477203991+0.05802563582833551j),(0.2494233249856371+0.003657879538944703j),(0.11122092581713736-0.002346078909288877j)
(864.4002685546875-4.673711776733398j),(299.9608154296875-6.396761894226074j),(2.8807328259052154+0.04585148954126381j),(0.24903796872284142+0.005307114805174661j),(0.11093087168721555-0.0024560005545494644j)
(862.559814453125-4.309812545776367j),(301.4954833984375-6.434136390686035j),(2.85994033186904+0.046738456775057446j),(0.24882401971844356+0.006799039245176602j),(0.108748230306614-0.0027327990572488772j)
(862.014892578125-15.34347915649414j),(302.2159118652344-9.597320556640625j),(2.851051774630141+0.03976950973239955j),(0.24873413754486262+0.008013182153353338j),(0.10922009954535529-0.0030080579626741055j)
(861.405517578125-16.848344802856445j),(302.2711486816406-8.808637619018555j),(2.8489823865415453+0.027284471770214966j),(0.24873067273521468+0.00883060818518764j),(0.10804553973375991-0.0026236014265424755j)
(860.7201538085938-16.51308250427246j),(302.4608459472656-8.71496868133545j),(2.8449353908528705+0.027376899980226976j),(0.24878833130950775+0.009139385307226005j),(0.10707001905861188-0.002072566090556282j)
(861.3375244140625-19.307947158813477j),(302.3713684082031-5.576461315155029j),(2.848816778238261-0.011315987419761279j),(0.2488963678219264+0.008840204933427909j),(0.1035328593774396-0.0027731480033684253j)
(863.2772216796875-22.471569061279297j),(300.53057861328125-4.519245147705078j),(2.872985170602639-0.031570314120392746j),(0.24906067008178226+0.007851780665319033j),(0.10309191120781026-0.0027234568502627387j)
(861.3572998046875-40.63313293457031j),(300.74951171875-13.666973114013672j),(2.8642603116478274-0.00494552511571148j),(0.24930619465564677+0.006115606032629673j),(0.10225679883004091-0.002458489347979648j)
(862.1755981445312-41.693809509277344j),(301.70184326171875-12.234392166137695j),(2.858610711106609-0.022275120849850182j),(0.24968024276174464+0.003599667956943013j),(0.10102753894035371-0.002123866385002124j)
(862.3347778320312-45.02381134033203j),(300.9952087402344-9.690851211547852j),(2.86678951215407-0.057283904270055946j),(0.2502570160400166+0.00030080552326647715j),(0.10250698592231168-0.002187112189084276j)
(862.5486450195312-48.74911117553711j),(300.1313171386719-5.0310893058776855j),(2.875818817393459-0.11421870334800197j),(0.2511437633746005-0.0037544028310687472j),(0.10345584288816606-0.0044117762683737426j)
(863.0034790039062-56.04297637939453j),(299.839111328125+2.4966325759887695j),(2.8764660890034603-0.21086126836781718j),(0.25248864854867464-0.008510009871957509j),(0.09806779563432963+3.360816442323907e-05j)
(865.7891235351562-66.97614288330078j),(293.30047607421875+11.243289947509766j),(2.9388123522187395-0.3410088643542127j),(0.25449028145663855-0.013881598990627495j),(0.09714240609529816+0.0005296391315219865j)
(879.107421875-81.29712677001953j),(286.76910400390625+18.866931915283203j),(3.033775229183993-0.48308955020279853j),(0.2574087226309004-0.019756232571566782j),(0.09821211442172484+0.0015570243587500843j)
(886.8365478515625-91.41842651367188j),(275.6316223144531+40.50123596191406j),(3.101763863830158-0.7874412044536097j),(0.26157773824165237-0.025988932969180346j),
(904.01953125-102.38325500488281j),(258.7099304199219+52.5206413269043j),(3.2788645218268555-1.061386867019612j),(0.2674181346930849-0.032391812642257586j),
(921.5992431640625-103.72566986083984j),(237.6005096435547+61.67195129394531j),(3.527788675968076-1.3522331317490521j),(0.2754519816574384-0.03871022124935688j),
(936.0103759765625-88.53421020507812j),(218.1108856201172+70.6986083984375j),(3.7643590171500505-1.6260956128866597j),(0.28631702469458786-0.0445780709856566j),
(942.5516357421875-48.624114990234375j),(202.58529663085938+82.48575592041016j),(3.907147430959965-1.8308738614989692j),(0.30077875266190957-0.04944173066247698j),
(942.658447265625+26.777793884277344j),(185.9940185546875+92.87788391113281j),(4.114196756665944-1.910492055766951j),(0.3197329178964313-0.052438490451611586j),
(931.4640502929688+158.85630798339844j),(156.12918090820312+114.30952453613281j),(4.3689757327599565-2.18126572340457j),(0.3441813149179335-0.052211930806479095j),
(887.5540161132812+323.1341247558594j),(122.61852264404297+127.31342315673828j),(4.7999560456484724-2.3484601201196953j),(0.37514441911250024-0.046644233008645494j),
(797.2066650390625+478.5066833496094j),(87.86937713623047+131.17530822753906j),(5.3280798211458-2.508334947093234j),(0.4134405345054452-0.03248960676430982j),
